TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:18:56.757	14.56	0.044091	0.00160815	0.000695812
09:18:56.762	14.565	0.0440831	0.00161162	0.000727477
09:18:56.767	14.57	0.0440742	0.00161525	0.000761046
09:18:56.772	14.575	0.0440655	0.00161906	0.000795163
09:18:56.777	14.58	0.0440582	0.00162304	0.000828391
09:18:56.782	14.585	0.0440553	0.00162719	0.000859228
09:18:56.787	14.59	0.0440595	0.0016315	0.000886474
09:18:56.792	14.595	0.0440718	0.00163594	0.000909261
09:18:56.797	14.6	0.044092	0.00164051	0.000927256
09:18:56.802	14.605	0.0441197	0.00164516	0.000940657
09:18:56.807	14.61	0.0441534	0.00164988	0.000950218
09:18:56.812	14.615	0.0441896	0.00165464	0.000957141
09:18:56.817	14.62	0.0442255	0.00165943	0.00096276
09:18:56.822	14.625	0.0442593	0.00166424	0.000968327
09:18:56.827	14.63	0.04429	0.00166908	0.000974712
09:18:56.832	14.635	0.0443163	0.00167395	0.000982359
09:18:56.837	14.64	0.0443334	0.00167885	0.000991103
09:18:56.842	14.645	0.0443386	0.00168381	0.0010002
09:18:56.847	14.65	0.0443323	0.00168881	0.00100839
09:18:56.852	14.655	0.0443155	0.00169386	0.00101415
09:18:56.857	14.66	0.0442912	0.00169894	0.00101595
09:18:56.862	14.665	0.0442617	0.00170404	0.00101253
09:18:56.867	14.67	0.0442297	0.00170913	0.00100304
09:18:56.872	14.675	0.0441984	0.00171416	0.000986985
09:18:56.877	14.68	0.0441717	0.00171912	0.000964147
09:18:56.882	14.685	0.0441548	0.00172396	0.000934613
09:18:56.887	14.69	0.0441497	0.00172866	0.000898675
09:18:56.892	14.695	0.044156	0.00173317	0.000856982
09:18:56.897	14.7	0.0441696	0.00173747	0.000810489
09:18:56.902	14.705	0.0441829	0.00174154	0.000760559
09:18:56.907	14.71	0.0441906	0.00174535	0.000708788
09:18:56.912	14.715	0.0441857	0.00174889	0.000656893
09:18:56.917	14.72	0.0441641	0.00175217	0.000606477
09:18:56.922	14.725	0.0441278	0.00175519	0.000558876
09:18:56.927	14.73	0.0440814	0.00175797	0.000515011
09:18:56.932	14.735	0.0440297	0.00176053	0.000475223
09:18:56.937	14.74	0.0439749	0.0017629	0.000439326
09:18:56.942	14.745	0.0439171	0.00176508	0.000406615
09:18:56.947	14.75	0.0438579	0.00176711	0.000376161
09:18:56.952	14.755	0.0438005	0.00176899	0.000347063
09:18:56.957	14.76	0.0437458	0.00177072	0.000318802
09:18:56.962	14.765	0.0436944	0.00177231	0.000291411
09:18:56.967	14.77	0.04365	0.00177376	0.000265603
09:18:56.972	14.775	0.0436181	0.00177508	0.00024262
09:18:56.977	14.78	0.043601	0.00177628	0.000224076
09:18:56.982	14.785	0.0435987	0.00177738	0.000211503
09:18:56.987	14.79	0.0436113	0.00177841	0.000206133
09:18:56.992	14.795	0.0436348	0.00177942	0.000208771
09:18:56.997	14.8	0.0436643	0.00178043	0.00021974
09:18:57.002	14.805	0.0436954	0.0017815	0.000238936
09:18:57.007	14.81	0.0437239	0.00178267	0.000265748
09:18:57.012	14.815	0.0437483	0.00178398	0.00029911
09:18:57.017	14.82	0.0437697	0.00178546	0.00033748
09:18:57.022	14.825	0.0437888	0.00178713	0.000378914
09:18:57.027	14.83	0.0438073	0.00178902	0.000421185
09:18:57.032	14.835	0.0438296	0.00179113	0.000461905
09:18:57.037	14.84	0.0438597	0.00179346	0.000498775
09:18:57.042	14.845	0.0438986	0.00179597	0.000529943
09:18:57.047	14.85	0.0439466	0.00179865	0.000554302
09:18:57.052	14.855	0.0440021	0.00180144	0.000571594
09:18:57.057	14.86	0.0440625	0.00180432	0.000582397
09:18:57.062	14.865	0.0441237	0.00180725	0.000587996
09:18:57.067	14.87	0.0441809	0.00181021	0.000590117
09:18:57.072	14.875	0.0442294	0.00181316	0.000590634
09:18:57.077	14.88	0.0442643	0.00181611	0.000591328
09:18:57.082	14.885	0.0442805	0.00181906	0.000593677
09:18:57.087	14.89	0.0442739	0.00182202	0.000598613
09:18:57.092	14.895	0.0442429	0.001825	0.000606332
09:18:57.097	14.9	0.044189	0.00182803	0.000616339
09:18:57.102	14.905	0.0441157	0.0018311	0.000627618
09:18:57.107	14.91	0.04403	0.00183424	0.00063897
09:18:57.112	14.915	0.0439419	0.00183744	0.000649235
09:18:57.117	14.92	0.0438613	0.00184069	0.000657617
09:18:57.122	14.925	0.0437972	0.00184399	0.00066365
09:18:57.127	14.93	0.0437543	0.00184732	0.000667396
09:18:57.132	14.935	0.0437345	0.00185066	0.000669311
09:18:57.137	14.94	0.0437385	0.00185401	0.000670366
09:18:57.142	14.945	0.0437646	0.00185736	0.000671908
09:18:57.147	14.95	0.0438108	0.00186072	0.000675623
09:18:57.152	14.955	0.0438717	0.00186408	0.000683363
09:18:57.157	14.96	0.0439397	0.00186748	0.000696847
09:18:57.162	14.965	0.0440055	0.00187094	0.000717522
09:18:57.167	14.97	0.0440628	0.0018745	0.00074631
09:18:57.172	14.975	0.0441103	0.0018782	0.000783542
09:18:57.177	14.98	0.0441486	0.00188209	0.000828722
09:18:57.182	14.985	0.0441796	0.00188621	0.000880534
09:18:57.187	14.99	0.0442052	0.00189059	0.000936859
09:18:57.192	14.995	0.0442266	0.00189527	0.000995066
09:18:57.197	15	0.0442465	0.00190025	0.00105229
09:18:57.202	15.005	0.0442658	0.00190553	0.00110581
09:18:57.207	15.01	0.0442854	0.00191108	0.00115332
09:18:57.212	15.015	0.0443063	0.00191687	0.00119317
09:18:57.217	15.02	0.0443304	0.00192287	0.00122445
09:18:57.222	15.025	0.0443575	0.00192902	0.00124699
09:18:57.227	15.03	0.0443852	0.00193528	0.00126106
09:18:57.232	15.035	0.0444145	0.00194161	0.00126729
09:18:57.237	15.04	0.0444472	0.00194797	0.00126633
09:18:57.242	15.045	0.0444823	0.00195433	0.00125893
09:18:57.247	15.05	0.0445159	0.00196064	0.00124592
09:18:57.252	15.055	0.0445397	0.00196689	0.00122815
09:18:57.257	15.06	0.0445463	0.00197304	0.00120637
09:18:57.262	15.065	0.0445348	0.00197908	0.00118105
09:18:57.267	15.07	0.0445079	0.001985	0.00115232
09:18:57.272	15.075	0.0444671	0.00199077	0.00111986
09:18:57.277	15.08	0.0444168	0.00199638	0.00108316
09:18:57.282	15.085	0.044362	0.00200182	0.00104165
09:18:57.287	15.09	0.0443049	0.00200704	0.000994922
09:18:57.292	15.095	0.0442464	0.00201204	0.000942892
09:18:57.297	15.1	0.0441881	0.00201677	0.000885688
09:18:57.302	15.105	0.0441299	0.00202121	0.000823724
09:18:57.307	15.11	0.0440724	0.00202535	0.000757662
09:18:57.312	15.115	0.0440205	0.00202914	0.000688516
09:18:57.317	15.12	0.0439794	0.00203259	0.000617612
09:18:57.322	15.125	0.0439487	0.00203568	0.000546272
09:18:57.327	15.13	0.0439239	0.00203841	0.000475699
09:18:57.332	15.135	0.0439006	0.00204078	0.000406822
09:18:57.337	15.14	0.0438748	0.00204281	0.000340181
09:18:57.342	15.145	0.0438425	0.0020445	0.000276023
09:18:57.347	15.15	0.0438018	0.00204587	0.000214204
09:18:57.352	15.155	0.043756	0.00204694	0.000154403
09:18:57.357	15.16	0.0437116	0.0020477	9.62781e-05
09:18:57.362	15.165	0.0436732	0.00204818	3.98399e-05
09:18:57.367	15.17	0.0436413	0.00204837	-1.48287e-05
09:18:57.372	15.175	0.0436155	0.00204829	-6.80072e-05
09:18:57.377	15.18	0.0435949	0.00204795	-0.00012041
09:18:57.382	15.185	0.0435776	0.00204735	-0.000172336
09:18:57.387	15.19	0.0435622	0.00204649	-0.000223238
09:18:57.392	15.195	0.0435478	0.00204536	-0.000271646
09:18:57.397	15.2	0.0435333	0.00204399	-0.000315698
09:18:57.402	15.205	0.0435175	0.00204239	-0.000353406
09:18:57.407	15.21	0.0434984	0.00204059	-0.000382949
09:18:57.412	15.215	0.0434748	0.00203865	-0.00040288
09:18:57.417	15.22	0.0434453	0.0020366	-0.000412328
09:18:57.422	15.225	0.043408	0.0020345	-0.000411106
09:18:57.427	15.23	0.0433609	0.00203241	-0.0003999
09:18:57.432	15.235	0.0433072	0.00203038	-0.000380042
09:18:57.437	15.24	0.0432524	0.00202845	-0.000353478
09:18:57.442	15.245	0.0432025	0.00202667	-0.00032232
09:18:57.447	15.25	0.043165	0.00202505	-0.000288658
09:18:57.452	15.255	0.0431487	0.00202361	-0.000254303
09:18:57.457	15.26	0.0431594	0.00202234	-0.000220558
09:18:57.462	15.265	0.0431978	0.00202124	-0.000188334
09:18:57.467	15.27	0.0432611	0.00202031	-0.00015789
09:18:57.472	15.275	0.0433457	0.00201952	-0.000128978
09:18:57.477	15.28	0.0434494	0.00201888	-0.00010081
09:18:57.482	15.285	0.0435693	0.00201838	-7.2312e-05
09:18:57.487	15.29	0.0436979	0.00201801	-0.0448805
09:18:57.492	15.295	0.0438231	0.00201779	-0.0896853
09:18:57.497	15.3	0.0439316	0.00201773	-0.134486
09:18:57.502	15.305	0.0440137	1.30085e-07	-0.0896047
09:18:57.507	15.31	0.0440642	4.78627e-07	-0.0447202
09:18:57.512	15.315	0.0440824	1.06376e-06	0.000165825
09:18:57.517	15.32	0.0440736	1.89523e-06	0.000212506
09:18:57.522	15.325	0.0440443	2.9699e-06	0.000255602
09:18:57.527	15.33	0.0440008	4.26948e-06	0.000292517
09:18:57.532	15.335	0.0439492	5.76103e-06	0.000321093
09:18:57.537	15.34	0.0438974	7.40047e-06	0.00033977
09:18:57.542	15.345	0.0438533	9.13639e-06	0.000347635
09:18:57.547	15.35	0.0438195	1.09127e-05	0.000344453
09:18:57.552	15.355	0.0437962	1.26715e-05	0.000330742
09:18:57.557	15.36	0.0437843	1.43572e-05	0.000307791
09:18:57.562	15.365	0.043784	1.59213e-05	0.000277612
09:18:57.567	15.37	0.0437916	1.73256e-05	0.000242809
09:18:57.572	15.375	0.0438028	1.85452e-05	0.000206343
09:18:57.577	15.38	0.0438129	1.95718e-05	0.000171209
09:18:57.582	15.385	0.043815	2.04134e-05	0.000140097
09:18:57.587	15.39	0.0438042	2.10922e-05	0.00011511
09:18:57.592	15.395	0.0437787	2.16413e-05	9.75289e-05
09:18:57.597	15.4	0.0437445	2.21013e-05	8.76683e-05
09:18:57.602	15.405	0.0437096	2.25148e-05	8.48978e-05
09:18:57.607	15.41	0.0436782	2.29196e-05	8.7874e-05
09:18:57.612	15.415	0.0436506	2.33455e-05	9.48765e-05
09:18:57.617	15.42	0.043626	2.38127e-05	0.000104132
09:18:57.622	15.425	0.0436035	2.43319e-05	0.000114088
09:18:57.627	15.43	0.043583	2.49047e-05	0.00012363
09:18:57.632	15.435	0.0435664	2.55271e-05	0.000132246
09:18:57.637	15.44	0.043562	2.61922e-05	0.000140079
09:18:57.642	15.445	0.0435752	2.68934e-05	0.000147905
09:18:57.647	15.45	0.0436052	2.76292e-05	0.000156896
09:18:57.652	15.455	0.0436509	2.8405e-05	0.000168299
09:18:57.657	15.46	0.0437093	2.92342e-05	0.000183098
09:18:57.662	15.465	0.043772	3.01359e-05	0.000201857
09:18:57.667	15.47	0.0438299	3.11309e-05	0.000224722
09:18:57.672	15.475	0.0438763	3.2241e-05	0.000251476
09:18:57.677	15.48	0.0439078	3.34867e-05	0.000281562
09:18:57.682	15.485	0.0439244	3.48858e-05	0.000314084
09:18:57.687	15.49	0.0439286	3.64517e-05	0.000347777
09:18:57.692	15.495	0.0439251	3.81914e-05	0.000381049
09:18:57.697	15.5	0.0439179	4.01041e-05	0.00041212
09:18:57.702	15.505	0.0439106	4.21786e-05	0.000439332
09:18:57.707	15.51	0.043908	4.43934e-05	0.000461492
09:18:57.712	15.515	0.0439121	4.67207e-05	0.000478156
09:18:57.717	15.52	0.0439229	4.913e-05	0.00048979
09:18:57.722	15.525	0.0439394	5.15925e-05	0.000497739
09:18:57.727	15.53	0.0439615	5.40872e-05	0.000504012
09:18:57.732	15.535	0.0439883	5.66049e-05	0.000510873
09:18:57.737	15.54	0.0440161	5.91493e-05	0.000520381
09:18:57.742	15.545	0.0440396	6.1736e-05	0.000533994
09:18:57.747	15.55	0.0440533	6.43886e-05	0.000552327
09:18:57.752	15.555	0.0440517	6.7134e-05	0.000575069
09:18:57.757	15.56	0.0440327	6.99974e-05	0.00060105
09:18:57.762	15.565	0.043998	7.29972e-05	0.00062844
09:18:57.767	15.57	0.0439536	7.61421e-05	0.000655061
09:18:57.772	15.575	0.0439085	7.94279e-05	0.000678764
09:18:57.777	15.58	0.0438718	8.28384e-05	0.000697723
09:18:57.782	15.585	0.0438528	8.63482e-05	0.00071059
09:18:57.787	15.59	0.0438588	8.9925e-05	0.000716528
09:18:57.792	15.595	0.0438919	9.35328e-05	0.000715249
09:18:57.797	15.6	0.0439483	9.71332e-05	0.00070711
09:18:57.802	15.605	0.0440217	0.000100689	0.000693185
09:18:57.807	15.61	0.0441021	0.00010417	0.000675223
09:18:57.812	15.615	0.044179	0.000107552	0.000655416
09:18:57.817	15.62	0.044243	0.000110827	0.000636036
09:18:57.822	15.625	0.0442858	0.000113998	0.000619
09:18:57.827	15.63	0.0443016	0.000117079	0.000605463
09:18:57.832	15.635	0.0442878	0.000120093	0.000595551
09:18:57.837	15.64	0.0442484	0.00012306	0.000588337
09:18:57.842	15.645	0.0441904	0.000125998	0.000582059
09:18:57.847	15.65	0.0441205	0.000128912	0.000574424
09:18:57.852	15.655	0.0440447	0.000131797	0.000562928
09:18:57.857	15.66	0.0439685	0.000134634	0.000545111
09:18:57.862	15.665	0.0438968	0.000137388	0.00051887
09:18:57.867	15.67	0.0438351	0.000140017	0.000482743
09:18:57.872	15.675	0.0437894	0.000142468	0.000436207
09:18:57.877	15.68	0.0437624	0.000144684	0.000379875
09:18:57.882	15.685	0.0437523	0.000146611	0.000315598
09:18:57.887	15.69	0.0437561	0.000148208	0.000246312
09:18:57.892	15.695	0.0437699	0.000149444	0.000175656
09:18:57.897	15.7	0.0437848	0.000150313	0.000107599
09:18:57.902	15.705	0.0437922	0.00015083	4.60636e-05
09:18:57.907	15.71	0.0437902	0.000151025	-5.79102e-06
09:18:57.912	15.715	0.0437794	0.000150952	-4.60655e-05
09:18:57.917	15.72	0.0437602	0.000150682	-7.44418e-05
09:18:57.922	15.725	0.0437288	0.000150272	-9.14106e-05
09:18:57.927	15.73	0.0436824	0.000149779	-9.81213e-05
09:18:57.932	15.735	0.0436208	0.000149258	-9.62043e-05
09:18:57.937	15.74	0.0435467	0.000148756	-8.79608e-05
09:18:57.942	15.745	0.0434667	0.000148304	-7.60283e-05
09:18:57.947	15.75	0.043391	0.000147921	-6.29639e-05
09:18:57.952	15.755	0.0433317	0.00014761	-5.09188e-05
09:18:57.957	15.76	0.0432986	0.000147366	-4.14025e-05
09:18:57.962	15.765	0.0432965	0.000147171	-3.52337e-05
09:18:57.967	15.77	0.0433244	0.000147007	-3.26332e-05
09:18:57.972	15.775	0.0433789	0.000146856	-3.33827e-05
09:18:57.977	15.78	0.0434559	0.000146699	-3.68998e-05
09:18:57.982	15.785	0.0435493	0.000146521	-4.2218e-05
09:18:57.987	15.79	0.0436512	0.000146312	-4.80052e-05
09:18:57.992	15.795	0.0437522	0.000146068	-5.27439e-05
09:18:57.997	15.8	0.0438429	0.000145795	-5.50567e-05
09:18:58.002	15.805	0.0439136	0.000145508	-5.40309e-05
09:18:58.007	15.81	0.0439573	0.000145224	-4.94034e-05
09:18:58.012	15.815	0.0439734	0.000144966	-4.15435e-05
09:18:58.017	15.82	0.0439651	0.00014475	-3.1306e-05
09:18:58.022	15.825	0.0439339	0.000144589	-0.00322984
09:18:58.027	15.83	0.0438849	0.00014449	-0.00642829
09:18:58.032	15.835	0.0438263	0.000144452	-0.00962789
09:18:58.037	15.84	0.0437632	1.91646e-08	-0.00640981
09:18:58.042	15.845	0.0436984	8.38236e-08	-0.00319525
09:18:58.047	15.85	0.0436352	1.7294e-07	1.52478e-05
09:18:58.052	15.855	0.043579	2.63196e-07	1.18414e-05
09:18:58.057	15.86	0.0435344	3.33002e-07	5.5826e-06
09:18:58.062	15.865	0.0435021	3.6588e-07	-2.07077e-06
09:18:58.067	15.87	0.0434796	3.53939e-07	-9.45272e-06
09:18:58.072	15.875	0.0434648	3.00535e-07	-1.49868e-05
09:18:58.077	15.88	0.0434584	2.14419e-07	-1.71927e-05
09:18:58.082	15.885	0.0434634	1.12494e-07	-1.3981e-05
09:18:58.087	15.89	0.0434806	1.90353e-08	-5.02065e-06
09:18:58.092	15.895	0.043508	-3.6305e-08	1.03272e-05
09:18:58.097	15.9	0.0435422	1.55721e-08	3.0468e-05
09:18:58.102	15.905	0.0435784	1.40752e-07	5.61119e-05
09:18:58.107	15.91	0.0436154	4.03625e-07	8.57937e-05
09:18:58.112	15.915	0.0436543	8.24986e-07	0.000118474
09:18:58.117	15.92	0.0436972	1.41644e-06	0.000151512
09:18:58.122	15.925	0.0437433	2.17924e-06	0.000183239
09:18:58.127	15.93	0.0437894	3.10502e-06	0.000212406
09:18:58.132	15.935	0.0438337	4.17882e-06	0.000238303
09:18:58.137	15.94	0.043876	5.38257e-06	0.000260751
09:18:58.142	15.945	0.0439178	6.69756e-06	0.000280007
09:18:58.147	15.95	0.0439592	8.10659e-06	0.000296648
09:18:58.152	15.955	0.0439986	9.59603e-06	0.000311413
09:18:58.157	15.96	0.0440332	1.11567e-05	0.000325081
09:18:58.162	15.965	0.0440586	1.27832e-05	0.000338406
09:18:58.167	15.97	0.0440697	1.44739e-05	0.000352107
09:18:58.172	15.975	0.0440626	1.62308e-05	0.000366853
09:18:58.177	15.98	0.0440376	1.80594e-05	0.000383224
09:18:58.182	15.985	0.0439963	1.99684e-05	0.000401662
09:18:58.187	15.99	0.0439416	2.19685e-05	0.000422417
09:18:58.192	15.995	0.0438788	2.40723e-05	0.000445445
09:18:58.197	16	0.043815	2.62925e-05	0.000470287
09:18:58.201	16.005	0.0437582	2.86402e-05	0.00049604
09:18:58.207	16.01	0.0437169	3.11215e-05	0.000521521
09:18:58.212	16.015	0.0436976	3.37346e-05	0.000545557
09:18:58.217	16.02	0.0437	3.64708e-05	0.000567251
09:18:58.221	16.025	0.0437196	3.93173e-05	0.000586108
09:18:58.227	16.03	0.0437515	4.22582e-05	0.000602066
09:18:58.232	16.035	0.0437938	4.52777e-05	0.000615511
09:18:58.237	16.04	0.0438476	4.83616e-05	0.00062725
09:18:58.242	16.045	0.0439137	5.15e-05	0.00063842
09:18:58.247	16.05	0.0439891	5.46896e-05	0.000650271
09:18:58.252	16.055	0.0440689	5.79342e-05	0.00066386
09:18:58.256	16.06	0.0441475	6.12445e-05	0.000679715
09:18:58.262	16.065	0.0442197	6.46347e-05	0.00069759
09:18:58.267	16.07	0.0442777	6.81183e-05	0.000716436
09:18:58.272	16.075	0.0443146	7.17024e-05	0.000734635
09:18:58.276	16.08	0.0443308	7.53842e-05	0.000750422
09:18:58.282	16.085	0.0443301	7.91504e-05	0.000762267
09:18:58.287	16.09	0.0443137	8.29793e-05	0.000769075
09:18:58.291	16.095	0.0442813	8.68442e-05	0.000770166
09:18:58.297	16.1	0.0442362	9.07156e-05	0.000765145
09:18:58.302	16.105	0.0441847	9.45626e-05	0.000753828
09:18:58.307	16.11	0.0441341	9.83531e-05	0.000736204
09:18:58.311	16.115	0.0440902	0.000102055	0.000712469
09:18:58.317	16.12	0.0440559	0.000105637	0.000683064
09:18:58.322	16.125	0.0440305	0.000109069	0.000648774
09:18:58.326	16.13	0.0440098	0.000112326	0.000610761
09:18:58.332	16.135	0.0439879	0.000115387	0.000570504
09:18:58.337	16.14	0.043961	0.000118242	0.000529603
09:18:58.342	16.145	0.0439276	0.000120887	0.000489607
09:18:58.346	16.15	0.0438887	0.000123327	0.000451863
09:18:58.352	16.155	0.0438485	0.000125574	0.000417365
09:18:58.357	16.16	0.0438115	0.000127647	0.000386543
09:18:58.362	16.165	0.0437817	0.000129568	0.000359165
09:18:58.367	16.17	0.0437613	0.000131354	0.000334454
09:18:58.372	16.175	0.0437499	0.000133021	0.000311397
09:18:58.377	16.18	0.0437454	0.000134576	0.000289119
09:18:58.381	16.185	0.0437449	0.000136022	0.000267151
09:18:58.387	16.19	0.0437467	0.000137357	0.00024559
09:18:58.392	16.195	0.0437506	0.000138583	0.000225079
09:18:58.397	16.2	0.0437564	0.000139701	0.000206675
09:18:58.401	16.205	0.0437655	0.000140723	0.000191639
09:18:58.407	16.21	0.0437785	0.000141666	0.000181184
09:18:58.412	16.215	0.0437943	0.000142552	0.000176189
09:18:58.416	16.22	0.0438113	0.000143413	0.000176962
09:18:58.422	16.225	0.0438237	0.000144278	0.000183049
09:18:58.427	16.23	0.0438245	0.000145179	0.000193237
09:18:58.432	16.235	0.0438119	0.000146137	0.000205702
09:18:58.436	16.24	0.0437885	0.000147165	0.000218324
09:18:58.442	16.245	0.0437605	0.000148264	0.000229056
09:18:58.447	16.25	0.0437336	0.000149422	0.000236266
09:18:58.451	16.255	0.0437125	0.00015062	0.000238963
09:18:58.457	16.26	0.0437009	0.000151832	0.000236868
09:18:58.462	16.265	0.0437005	0.000153031	0.00023035
09:18:58.467	16.27	0.0437128	0.000154196	0.000220325
09:18:58.471	16.275	0.0437385	0.000155305	0.000208152
09:18:58.477	16.28	0.0437773	0.000156348	0.000195514
09:18:58.482	16.285	0.0438257	0.000157321	0.000184234
09:18:58.487	16.29	0.0438758	0.000158231	0.000176024
09:18:58.492	16.295	0.0439164	0.000159095	0.000172234
09:18:58.497	16.3	0.0439389	0.000159938	0.000173615
09:18:58.502	16.305	0.0439357	0.000160787	0.000180181
09:18:58.506	16.31	0.0439052	0.000161672	0.00019121
09:18:58.512	16.315	0.0438532	0.000162617	0.000205406
09:18:58.517	16.32	0.043789	0.000163639	0.000221154
09:18:58.522	16.325	0.0437241	0.000164745	0.000236769
09:18:58.526	16.33	0.0436691	0.000165935	0.000250747
09:18:58.532	16.335	0.0436308	0.000167199	0.000261976
09:18:58.537	16.34	0.0436144	0.000168521	0.000269948
09:18:58.541	16.345	0.0436233	0.000169883	0.000274911
09:18:58.547	16.35	0.0436549	0.000171265	0.000277984
09:18:58.552	16.355	0.0437009	0.000172656	0.000281153
09:18:58.557	16.36	0.0437531	0.000174053	0.000287129
09:18:58.561	16.365	0.0438068	0.000175469	0.000298992
09:18:58.567	16.37	0.0438565	0.000176933	0.00031968
09:18:58.572	16.375	0.0438953	0.000178493	0.00035141
09:18:58.576	16.38	0.0439197	0.000180207	0.000395261
09:18:58.582	16.385	0.0439292	0.000182142	0.000451019
09:18:58.587	16.39	0.0439256	0.00018436	0.000517312
09:18:58.592	16.395	0.043912	0.000186918	0.000591874
09:18:58.597	16.4	0.043895	0.000189859	0.000671883
09:18:58.602	16.405	0.0438832	0.000193211	0.000754367
09:18:58.607	16.41	0.043883	0.000196985	0.000836663
09:18:58.612	16.415	0.0438985	0.000201177	0.000916753
09:18:58.617	16.42	0.0439334	0.000205773	0.000993356
09:18:58.622	16.425	0.0439892	0.000210754	0.00106585
09:18:58.627	16.43	0.044066	0.000216098	0.00113419
09:18:58.632	16.435	0.0441617	0.000221783	0.00119883
09:18:58.637	16.44	0.0442708	0.000227786	0.00126061
09:18:58.642	16.445	0.0443832	0.000234095	0.00132047
09:18:58.647	16.45	0.0444896	0.000240701	0.0013792
