TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:11:08.749	2.21	0.043486	-4.23469e-05	-0.000235635
09:11:08.754	2.215	0.0434676	-4.3511e-05	-0.000256644
09:11:08.759	2.22	0.0434636	-4.47829e-05	-0.000280726
09:11:08.764	2.225	0.0434727	-4.61802e-05	-0.000306633
09:11:08.769	2.23	0.0434924	-4.77124e-05	-0.00033288
09:11:08.774	2.235	0.0435202	-4.93809e-05	-0.000358012
09:11:08.779	2.24	0.0435554	-5.11793e-05	-0.000380792
09:11:08.784	2.245	0.0435933	-5.30949e-05	-0.000400298
09:11:08.789	2.25	0.0436262	-5.51097e-05	-0.00041597
09:11:08.794	2.255	0.0436502	-5.72036e-05	-0.00042763
09:11:08.799	2.26	0.0436635	-5.93551e-05	-0.000435517
09:11:08.804	2.265	0.0436638	-6.15438e-05	-0.000440299
09:11:08.809	2.27	0.043648	-6.37526e-05	-0.000443025
09:11:08.814	2.275	0.0436179	-6.59703e-05	-0.000444985
09:11:08.819	2.28	0.0435797	-6.81931e-05	-0.000447529
09:11:08.824	2.285	0.0435396	-7.04242e-05	-0.000451889
09:11:08.829	2.29	0.0435029	-7.26737e-05	-0.000459012
09:11:08.834	2.295	0.043472	-7.49569e-05	-0.000469396
09:11:08.839	2.3	0.0434478	-7.72921e-05	-0.000482988
09:11:08.844	2.305	0.0434319	-7.96975e-05	-0.000499149
09:11:08.849	2.31	0.0434254	-8.2188e-05	-0.000516792
09:11:08.854	2.315	0.0434275	-8.47716e-05	-0.000534605
09:11:08.859	2.32	0.0434365	-8.74487e-05	-0.000551285
09:11:08.864	2.325	0.0434487	-9.0213e-05	-0.000565664
09:11:08.869	2.33	0.0434577	-9.30528e-05	-0.000576812
09:11:08.874	2.335	0.0434592	-9.59504e-05	-0.00058415
09:11:08.879	2.34	0.0434526	-9.8885e-05	-0.000587507
09:11:08.884	2.345	0.0434388	-0.000101835	-0.000587023
09:11:08.889	2.35	0.0434181	-0.000104782	-0.000582961
09:11:08.894	2.355	0.0433916	-0.000107708	-0.000575568
09:11:08.899	2.36	0.0433654	-0.000110596	-0.000565031
09:11:08.904	2.365	0.0433463	-0.000113432	-0.000551537
09:11:08.909	2.37	0.0433395	-0.000116199	-0.000535287
09:11:08.914	2.375	0.0433487	-0.000118883	-0.000516461
09:11:08.919	2.38	0.0433718	-0.000121474	-0.0004951
09:11:08.924	2.385	0.0434034	-0.000123958	-0.000471076
09:11:08.929	2.39	0.0434389	-0.000126323	-0.000444128
09:11:08.934	2.395	0.0434753	-0.000128554	-0.000413981
09:11:08.939	2.4	0.0435078	-0.000130636	-0.000380416
09:11:08.944	2.405	0.0435325	-0.00013255	-0.000343343
09:11:08.949	2.41	0.0435502	-0.000134278	-0.000302857
09:11:08.954	2.415	0.0435659	-0.000135803	-0.000259327
09:11:08.959	2.42	0.0435835	-0.000137109	-0.000213463
09:11:08.964	2.425	0.0436062	-0.000138181	-0.000166336
09:11:08.969	2.43	0.0436355	-0.000139012	-0.000119248
09:11:08.974	2.435	0.0436702	-0.000139603	0.00304002
09:11:08.979	2.44	0.043709	-0.000139962	0.0061975
09:11:08.984	2.445	0.043753	-0.000140102	0.00935306
09:11:08.989	2.45	0.0438032	6.87718e-08	0.00627994
09:11:08.994	2.455	0.0438562	3.43357e-07	0.00320479
09:11:08.999	2.46	0.0439063	8.07935e-07	0.000127894
09:11:09.004	2.465	0.0439514	1.4508e-06	0.000163338
09:11:09.009	2.47	0.0439919	2.2669e-06	0.000198743
09:11:09.014	2.475	0.0440247	3.25758e-06	0.000234783
09:11:09.019	2.48	0.0440472	4.42784e-06	0.000271648
09:11:09.024	2.485	0.0440599	5.78363e-06	0.000309009
09:11:09.029	2.49	0.0440629	7.32907e-06	0.000346095
09:11:09.034	2.495	0.0440562	9.06378e-06	0.000381789
09:11:09.039	2.5	0.0440418	1.09816e-05	0.000414696
09:11:09.044	2.505	0.0440234	1.30694e-05	0.000443237
09:11:09.049	2.51	0.0440063	1.53059e-05	0.000465836
09:11:09.054	2.515	0.0439937	1.76604e-05	0.000481224
09:11:09.059	2.52	0.0439874	2.00942e-05	0.000488712
09:11:09.064	2.525	0.0439885	2.2565e-05	0.000488269
09:11:09.069	2.53	0.0439996	2.50317e-05	0.000480432
09:11:09.074	2.535	0.0440209	2.74558e-05	0.000466153
09:11:09.079	2.54	0.0440501	2.98042e-05	0.000446666
09:11:09.084	2.545	0.0440837	3.20503e-05	0.000423385
09:11:09.089	2.55	0.0441175	3.41749e-05	0.000397813
09:11:09.094	2.555	0.0441458	3.61664e-05	0.000371451
09:11:09.099	2.56	0.0441637	3.80213e-05	0.000345681
09:11:09.104	2.565	0.0441673	3.97433e-05	0.000321654
09:11:09.109	2.57	0.0441539	4.13424e-05	0.00030021
09:11:09.114	2.575	0.0441212	4.28326e-05	0.000281858
09:11:09.119	2.58	0.04407	4.42304e-05	0.000266758
09:11:09.124	2.585	0.0440064	4.55534e-05	0.000254728
09:11:09.129	2.59	0.04394	4.68181e-05	0.000245299
09:11:09.134	2.595	0.0438772	4.80381e-05	0.000237865
09:11:09.139	2.6	0.0438205	4.9223e-05	0.000231872
09:11:09.144	2.605	0.0437715	5.03792e-05	0.000226966
09:11:09.149	2.61	0.0437324	5.15113e-05	0.000223124
09:11:09.154	2.615	0.0437041	5.26229e-05	0.000220747
09:11:09.159	2.62	0.0436877	5.37196e-05	0.0002207
09:11:09.164	2.625	0.0436837	5.48115e-05	0.000224216
09:11:09.169	2.63	0.0436922	5.59159e-05	0.000232683
09:11:09.174	2.635	0.0437128	5.70579e-05	0.000247346
09:11:09.179	2.64	0.0437447	5.827e-05	0.000269001
09:11:09.184	2.645	0.0437854	5.95899e-05	0.000297792
09:11:09.189	2.65	0.0438314	6.1056e-05	0.000333178
09:11:09.194	2.655	0.0438792	6.27029e-05	0.000374026
09:11:09.199	2.66	0.0439262	6.45595e-05	0.000418723
09:11:09.204	2.665	0.0439728	6.66465e-05	0.000465326
09:11:09.209	2.67	0.0440186	6.8974e-05	0.000511765
09:11:09.214	2.675	0.0440624	7.15404e-05	0.00055609
09:11:09.219	2.68	0.0441054	7.43341e-05	0.000596651
09:11:09.224	2.685	0.044151	7.73348e-05	0.000632195
09:11:09.229	2.69	0.044201	8.0516e-05	0.000661889
09:11:09.234	2.695	0.044255	8.3847e-05	0.000685303
09:11:09.239	2.7	0.0443104	8.72952e-05	0.000702355
09:11:09.244	2.705	0.0443607	9.08278e-05	0.000713222
09:11:09.249	2.71	0.0444003	9.44134e-05	0.000718203
09:11:09.254	2.715	0.0444276	9.80229e-05	0.000717599
09:11:09.259	2.72	0.0444426	0.000101629	0.000711702
09:11:09.264	2.725	0.0444416	0.000105204	0.000700913
09:11:09.269	2.73	0.0444198	0.000108723	0.000685874
09:11:09.274	2.735	0.0443765	0.000112164	0.000667453
09:11:09.279	2.74	0.0443167	0.000115509	0.00064659
09:11:09.284	2.745	0.044246	0.000118747	0.000624136
09:11:09.289	2.75	0.04417	0.000121871	0.00060079
09:11:09.294	2.755	0.0440962	0.000124875	0.000577144
09:11:09.299	2.76	0.0440289	0.00012776	0.000553792
09:11:09.304	2.765	0.0439722	0.000130527	0.000531389
09:11:09.309	2.77	0.0439283	0.000133178	0.000510613
09:11:09.314	2.775	0.0438956	0.000135723	0.000492027
09:11:09.319	2.78	0.0438692	0.000138174	0.000475994
09:11:09.324	2.785	0.0438445	0.000140545	0.000462692
09:11:09.329	2.79	0.0438215	0.000142849	0.000452164
09:11:09.334	2.795	0.0438066	0.000145101	0.000444328
09:11:09.339	2.8	0.0438048	0.000147314	0.000438983
09:11:09.344	2.805	0.0438166	0.000149501	0.000435808
09:11:09.349	2.81	0.0438421	0.000151674	0.000434386
09:11:09.354	2.815	0.0438813	0.000153842	0.000434188
09:11:09.359	2.82	0.043932	0.000156011	0.000434628
09:11:09.364	2.825	0.0439896	0.000158184	0.000435163
09:11:09.369	2.83	0.044051	0.000160361	0.000435454
09:11:09.374	2.835	0.0441146	0.00016254	0.000435517
09:11:09.379	2.84	0.0441747	0.000164718	0.000435777
09:11:09.384	2.845	0.0442254	0.000166894	0.000436952
09:11:09.389	2.85	0.0442616	0.000169072	0.000439758
09:11:09.394	2.855	0.0442783	0.000171263	0.000444628
09:11:09.399	2.86	0.044273	0.000173479	0.000451601
09:11:09.404	2.865	0.0442477	0.000175731	0.000460375
09:11:09.409	2.87	0.0442065	0.000178028	0.000470363
09:11:09.414	2.875	0.0441558	0.000180378	0.000480693
09:11:09.419	2.88	0.0440993	0.000182784	0.000490255
09:11:09.424	2.885	0.0440405	0.000185242	0.000497784
09:11:09.429	2.89	0.0439833	0.000187742	0.000502026
09:11:09.434	2.895	0.0439327	0.000190267	0.000501848
09:11:09.439	2.9	0.0438923	0.000192795	0.000496438
09:11:09.444	2.905	0.0438645	0.000195297	0.00048546
09:11:09.449	2.91	0.0438516	0.000197743	0.000469163
09:11:09.454	2.915	0.0438552	0.000200104	0.000448339
09:11:09.459	2.92	0.043873	0.000202357	0.000424142
09:11:09.464	2.925	0.0439019	0.000204485	0.000397861
09:11:09.469	2.93	0.0439396	0.000206477	0.00037069
09:11:09.474	2.935	0.0439844	0.000208329	0.000343552
09:11:09.479	2.94	0.0440317	0.000210044	0.000317026
09:11:09.484	2.945	0.0440729	0.000211626	0.00029128
09:11:09.489	2.95	0.0441025	0.00021308	0.000266053
09:11:09.494	2.955	0.0441193	0.00021441	0.000240616
09:11:09.499	2.96	0.0441208	0.000215617	0.00021383
09:11:09.504	2.965	0.0441052	0.000216696	0.000184248
09:11:09.509	2.97	0.0440749	0.000217631	0.000150277
09:11:09.514	2.975	0.0440338	0.000218403	0.000110292
09:11:09.519	2.98	0.043986	0.00021898	6.33545e-05
09:11:09.524	2.985	0.0439343	0.000219324	9.05194e-06
09:11:09.529	2.99	0.0438817	0.000219389	-5.24412e-05
09:11:09.534	2.995	0.0438316	0.000219152	-0.000121306
09:11:09.539	3	0.043785	0.000218573	-0.000197286
09:11:09.544	3.005	0.0437401	0.000217608	-0.000279327
09:11:09.549	3.01	0.0436953	0.000216225	-0.000365108
09:11:09.554	3.015	0.0436498	0.000214402	-0.000451655
09:11:09.559	3.02	0.043601	0.000212136	-0.000535847
09:11:09.564	3.025	0.0435451	0.000209438	-0.000614771
09:11:09.569	3.03	0.0434803	0.000206337	-0.000686011
09:11:09.574	3.035	0.0434088	0.000202875	-0.000747846
09:11:09.579	3.04	0.0433306	0.0001991	-0.000799371
09:11:09.584	3.045	0.0432446	0.000195067	-0.000840512
09:11:09.589	3.05	0.0431513	0.000190831	-0.000871947
09:11:09.594	3.055	0.0430557	0.000186442	-0.000894861
09:11:09.599	3.06	0.0429648	0.000181945	-0.000910595
09:11:09.604	3.065	0.0428845	0.000177373	-0.000920277
09:11:09.609	3.07	0.0428236	0.000172754	-0.000924614
09:11:09.614	3.075	0.0427925	0.000168115	-0.000923886
09:11:09.619	3.08	0.0427968	0.000163479	-0.000918014
09:11:09.624	3.085	0.0428357	0.000158871	-0.000906685
09:11:09.629	3.09	0.0429037	0.000154317	-0.00088947
09:11:09.634	3.095	0.0429955	0.000149849	-0.000865944
09:11:09.639	3.1	0.0431035	0.000145497	-0.000835743
09:11:09.644	3.105	0.0432175	0.000141295	-0.00079857
09:11:09.649	3.11	0.0433288	0.000137278	-0.00075423
09:11:09.654	3.115	0.0434276	0.000133482	-0.000702689
09:11:09.659	3.12	0.0435059	0.000129945	-0.000644167
09:11:09.664	3.125	0.0435625	0.000126702	-0.000579259
09:11:09.669	3.13	0.0436024	0.000123787	-0.000509099
09:11:09.674	3.135	0.0436328	0.000121228	-0.000435474
09:11:09.679	3.14	0.0436596	0.000119047	-0.000360765
09:11:09.684	3.145	0.0436847	0.000117249	-0.000287695
09:11:09.689	3.15	0.0437085	0.000115825	-0.000218928
09:11:09.694	3.155	0.0437324	0.000114754	-0.000156648
09:11:09.699	3.16	0.0437562	0.000113999	-0.000102235
09:11:09.704	3.165	0.0437778	0.000113517	-0.00257141
09:11:09.709	3.17	0.0437959	0.000113263	-0.00504794
09:11:09.714	3.175	0.0438114	0.000113197	-0.00753053
09:11:09.719	3.18	0.0438259	9.51288e-08	-0.00498713
09:11:09.724	3.185	0.0438417	3.28952e-07	-0.0024481
09:11:09.729	3.19	0.0438618	6.79189e-07	8.66754e-05
09:11:09.734	3.195	0.0438873	1.1267e-06	0.000101486
09:11:09.739	3.2	0.0439152	1.65066e-06	0.000111323
09:11:09.744	3.205	0.0439394	2.2263e-06	0.000115566
09:11:09.749	3.21	0.0439535	2.82477e-06	0.000113717
09:11:09.754	3.215	0.0439522	3.41502e-06	0.000105487
09:11:09.759	3.22	0.0439383	3.96433e-06	9.08191e-05
09:11:09.764	3.225	0.043918	4.43962e-06	6.98792e-05
09:11:09.769	3.23	0.043899	4.80903e-06	4.3268e-05
09:11:09.774	3.235	0.0438869	5.04233e-06	1.19305e-05
09:11:09.779	3.24	0.0438812	5.11218e-06	-2.30938e-05
09:11:09.784	3.245	0.0438798	5.00554e-06	-6.12815e-05
09:11:09.789	3.25	0.0438764	4.71015e-06	-0.000102623
09:11:09.794	3.255	0.0438645	4.20864e-06	-0.000147291
09:11:09.799	3.26	0.0438391	3.4836e-06	-0.000195231
09:11:09.804	3.265	0.0437989	2.51761e-06	-0.00024602
09:11:09.809	3.27	0.0437462	1.29503e-06	-0.000298984
09:11:09.814	3.275	0.0436862	-1.95668e-07	-0.00035339
09:11:09.819	3.28	0.0436221	-1.96041e-06	-0.000408749
09:11:09.824	3.285	0.0435568	-4.00197e-06	-0.000465009
09:11:09.829	3.29	0.0434922	-6.3232e-06	-0.000522496
09:11:09.834	3.295	0.043429	-8.92961e-06	-0.00058167
09:11:09.839	3.3	0.0433706	-1.18306e-05	-0.000642783
09:11:09.844	3.305	0.0433199	-1.50377e-05	-0.000705653
09:11:09.849	3.31	0.043279	-1.85616e-05	-0.000769561
09:11:09.854	3.315	0.0432474	-2.24094e-05	-0.000833334
09:11:09.859	3.32	0.0432211	-2.65813e-05	-0.00089553
09:11:09.864	3.325	0.0431968	-3.10695e-05	-0.000954669
09:11:09.869	3.33	0.0431745	-3.58579e-05	-0.00100942
09:11:09.874	3.335	0.0431543	-4.09238e-05	-0.00105873
09:11:09.879	3.34	0.0431354	-4.62386e-05	-0.00110191
09:11:09.884	3.345	0.0431133	-5.17703e-05	-0.00113866
09:11:09.889	3.35	0.0430843	-5.74851e-05	-0.00116913
09:11:09.894	3.355	0.043049	-6.33506e-05	-0.00119381
09:11:09.899	3.36	0.0430089	-6.93366e-05	-0.00121352
09:11:09.904	3.365	0.0429691	-7.54176e-05	-0.00122932
09:11:09.909	3.37	0.0429352	-8.15733e-05	-0.00124239
09:11:09.914	3.375	0.0429112	-8.779e-05	-0.00125394
09:11:09.919	3.38	0.0428984	-9.40608e-05	-0.00126504
09:11:09.924	3.385	0.0428965	-0.000100384	-0.0012765
09:11:09.929	3.39	0.0429038	-0.000106763	-0.00128883
09:11:09.934	3.395	0.0429195	-0.000113203	-0.00130203
09:11:09.939	3.4	0.042944	-0.000119711	-0.00131556
09:11:09.944	3.405	0.0429761	-0.000126291	-0.00132823
09:11:09.949	3.41	0.0430107	-0.00013294	-0.00133836
09:11:09.954	3.415	0.0430433	-0.000139647	-0.0013441
09:11:09.959	3.42	0.0430696	-0.000146389	-0.00134384
09:11:09.964	3.425	0.0430877	-0.000153133	-0.00133655
09:11:09.969	3.43	0.0430972	-0.000159841	-0.0013219
09:11:09.974	3.435	0.043097	-0.000166475	-0.00130036
09:11:09.979	3.44	0.0430863	-0.000172997	-0.001273
09:11:09.984	3.445	0.0430642	-0.000179376	-0.00124141
09:11:09.989	3.45	0.0430314	-0.000185592	-0.00120746
09:11:09.994	3.455	0.042992	-0.00019163	-0.00117313
09:11:09.999	3.46	0.0429528	-0.00019749	-0.00114026
09:11:10.004	3.465	0.0429214	-0.00020318	-0.00111022
09:11:10.009	3.47	0.0429056	-0.000208718	-0.00108366
09:11:10.014	3.475	0.0429125	-0.000214124	-0.00106043
09:11:10.019	3.48	0.0429456	-0.000219417	-0.00103964
09:11:10.024	3.485	0.0430016	-0.000224612	-0.00101988
09:11:10.029	3.49	0.0430749	-0.000229713	-0.000999436
09:11:10.034	3.495	0.0431584	-0.000234719	-0.000976562
09:11:10.039	3.5	0.043244	-0.000239616	-0.000949615
09:11:10.044	3.505	0.0433228	-0.000244383	-0.000917225
09:11:10.049	3.51	0.0433867	-0.000248991	-0.000878453
09:11:10.054	3.515	0.0434305	-0.000253407	-0.000833029
09:11:10.059	3.52	0.0434513	-0.000257594	-0.000781484
09:11:10.064	3.525	0.0434492	-0.000261519	-0.000725189
09:11:10.069	3.53	0.0434305	-0.000265154	-0.000666226
09:11:10.074	3.535	0.0434044	-0.000268486	-0.000607168
09:11:10.079	3.54	0.0433798	-0.000271513	-0.000550729
09:11:10.084	3.545	0.0433639	-0.000274248	-0.000499418
09:11:10.089	3.55	0.0433637	-0.00027672	-0.000455202
09:11:10.094	3.555	0.0433836	-0.000278967	-0.000419272
09:11:10.099	3.56	0.0434215	-0.000281033	-0.000391868
09:11:10.104	3.565	0.0434733	-0.000282965	-0.000372237
09:11:10.109	3.57	0.0435361	-0.000284805	-0.000358774
09:11:10.114	3.575	0.0436055	-0.000286585	-0.000349289
09:11:10.119	3.58	0.0436744	-0.000288327	-0.000341458
09:11:10.124	3.585	0.0437351	-0.000290036	-0.000333271
09:11:10.129	3.59	0.0437822	-0.00029171	-0.00032343
09:11:10.134	3.595	0.0438118	-0.000293335	-0.000311473
09:11:10.139	3.6	0.0438218	-0.0002949	-0.000297702
09:11:10.144	3.605	0.0438129	-0.000296392	-0.000282982
09:11:10.149	3.61	0.0437872	-0.000297806	-0.000268504
09:11:10.154	3.615	0.0437467	-0.000299143	-0.000255551
09:11:10.159	3.62	0.0436963	-0.000300412	-0.000245274
09:11:10.164	3.625	0.0436446	-0.000301626	-0.000238565
09:11:10.169	3.63	0.0435978	-0.000302804	-0.000235939
09:11:10.174	3.635	0.0435634	-0.000303969	-0.00023742
09:11:10.179	3.64	0.043546	-0.000305143	-0.000242355
09:11:10.184	3.645	0.0435455	-0.000306347	-0.000249369
09:11:10.189	3.65	0.0435578	-0.000307593	-0.000256507
09:11:10.194	3.655	0.0435737	-0.000308883	-0.000261596
09:11:10.199	3.66	0.0435868	-0.000310205	-0.000262659
09:11:10.204	3.665	0.0435946	-0.000311538	-0.000258222
09:11:10.209	3.67	0.0435963	-0.000312851	-0.00024745
09:11:10.214	3.675	0.0435937	-0.000314111	-0.000230127
09:11:10.219	3.68	0.0435887	-0.000315283	-0.000206623
09:11:10.224	3.685	0.0435835	-0.000316335	-0.000177817
09:11:10.229	3.69	0.0435791	-0.000317238	-0.000145026
09:11:10.234	3.695	0.0435767	-0.000317971	-0.000109864
09:11:10.239	3.7	0.0435777	-0.000318522	-7.40388e-05
09:11:10.244	3.705	0.0435863	-0.000318889	0.00705225
09:11:10.249	3.71	0.043609	-0.000319076	0.0141771
09:11:10.254	3.715	0.0436517	-0.000319098	0.0213001
09:11:10.259	3.72	0.0437144	1.43283e-07	0.0142388
09:11:10.264	3.725	0.0437908	4.36142e-07	0.00717522
09:11:10.269	3.73	0.0438712	8.64241e-07	0.000109411
09:11:10.274	3.735	0.043946	1.41677e-06	0.000132855
09:11:10.279	3.74	0.0440085	2.08581e-06	0.000154649
09:11:10.284	3.745	0.0440559	2.86457e-06	0.000174545
09:11:10.289	3.75	0.0440875	3.74524e-06	0.000191871
09:11:10.294	3.755	0.0441036	4.7162e-06	0.000205602
09:11:10.299	3.76	0.0441058	5.76022e-06	0.000214453
09:11:10.304	3.765	0.0440967	6.85341e-06	0.000216979
09:11:10.309	3.77	0.0440789	7.96448e-06	0.00021168
09:11:10.314	3.775	0.0440538	9.05418e-06	0.000197215
09:11:10.319	3.78	0.044023	1.00752e-05	0.000172708
09:11:10.324	3.785	0.0439901	1.09743e-05	0.000138053
09:11:10.329	3.79	0.0439592	1.16972e-05	9.41776e-05
09:11:10.334	3.795	0.0439318	1.21942e-05	4.33506e-05
09:11:10.339	3.8	0.0439076	1.24247e-05	-1.15563e-05
09:11:10.344	3.805	0.0438845	1.23659e-05	-6.7611e-05
09:11:10.349	3.81	0.0438583	1.2026e-05	-0.000122859
09:11:10.354	3.815	0.0438226	1.14042e-05	-0.000175537
09:11:10.359	3.82	0.0437734	1.0512e-05	-0.00022413
09:11:10.364	3.825	0.0437104	9.37163e-06	-0.000267114
09:11:10.369	3.83	0.0436347	8.0132e-06	-0.000303591
09:11:10.374	3.835	0.0435513	6.47157e-06	-0.000333349
09:11:10.379	3.84	0.0434665	4.78294e-06	-0.000356885
09:11:10.384	3.845	0.0433857	2.98076e-06	-0.000375246
09:11:10.389	3.85	0.0433158	1.092e-06	-0.000389736
09:11:10.394	3.855	0.0432623	-8.64873e-07	-0.000401572
09:11:10.399	3.86	0.0432272	-2.87793e-06	-0.000411683
09:11:10.404	3.865	0.0432119	-4.93963e-06	-0.000420623
09:11:10.409	3.87	0.0432182	-7.0453e-06	-0.000428509
09:11:10.414	3.875	0.0432471	-9.19159e-06	-0.000434917
09:11:10.419	3.88	0.0432976	-1.13736e-05	-0.000438847
09:11:10.424	3.885	0.043366	-1.35806e-05	-0.000438879
09:11:10.429	3.89	0.0434467	-1.57936e-05	-0.000433487
09:11:10.434	3.895	0.043533	-1.79844e-05	-0.000421394
09:11:10.439	3.9	0.0436156	-2.01174e-05	-0.000401873
09:11:10.444	3.905	0.0436845	-2.21529e-05	-0.000374888
09:11:10.449	3.91	0.0437319	-2.4051e-05	-0.000341121
09:11:10.454	3.915	0.0437563	-2.57756e-05	-0.000301848
09:11:10.459	3.92	0.0437643	-2.72979e-05	-0.000258771
09:11:10.464	3.925	0.0437628	-2.85982e-05	-0.000213877
09:11:10.469	3.93	0.0437536	-2.96666e-05	-0.000169352
09:11:10.474	3.935	0.0437371	-3.05045e-05	-0.000127494
09:11:10.479	3.94	0.0437162	-3.11251e-05	-9.056e-05
09:11:10.484	3.945	0.0436988	-3.1554e-05	-6.05638e-05
09:11:10.489	3.95	0.0436927	-3.18274e-05	-3.90536e-05
09:11:10.494	3.955	0.043701	-3.199e-05	-2.69267e-05
09:11:10.499	3.96	0.0437235	-3.20915e-05	-2.42891e-05
09:11:10.504	3.965	0.0437569	-3.21824e-05	-3.04171e-05
09:11:10.509	3.97	0.0437952	-3.23092e-05	-4.38952e-05
09:11:10.514	3.975	0.043833	-3.25104e-05	-6.29251e-05
09:11:10.519	3.98	0.0438653	-3.28132e-05	-8.57232e-05
09:11:10.524	3.985	0.043889	-3.32349e-05	-0.000110773
09:11:10.529	3.99	0.0439031	-3.37856e-05	-0.000136892
09:11:10.534	3.995	0.0439055	-3.44698e-05	-0.000163196
09:11:10.539	4	0.0438946	-3.52878e-05	-0.000189094
09:11:10.544	4.005	0.0438692	-3.62361e-05	-0.000214312
09:11:10.549	4.01	0.0438295	-3.73102e-05	-0.000238839
09:11:10.553	4.015	0.043777	-3.85061e-05	-0.000262775
09:11:10.558	4.02	0.043715	-3.98215e-05	-0.000286145
09:11:10.564	4.025	0.0436473	-4.12542e-05	-0.000308771
09:11:10.569	4.03	0.0435774	-4.28016e-05	-0.000330207
09:11:10.574	4.035	0.0435102	-4.44586e-05	-0.000349749
09:11:10.579	4.04	0.0434532	-4.62164e-05	-0.000366493
09:11:10.584	4.045	0.0434099	-4.80616e-05	-0.000379391
09:11:10.589	4.05	0.0433783	-4.99751e-05	-0.000387318
09:11:10.593	4.055	0.0433554	-5.19321e-05	-0.000389143
09:11:10.598	4.06	0.0433384	-5.3902e-05	-0.000383874
09:11:10.604	4.065	0.0433278	-5.58482e-05	-0.000370825
09:11:10.609	4.07	0.0433242	-5.773e-05	-0.000349783
09:11:10.614	4.075	0.0433289	-5.95054e-05	-0.000321105
09:11:10.619	4.08	0.0433451	-6.11342e-05	-0.000285755
09:11:10.624	4.085	0.043374	-6.25809e-05	-0.000245271
09:11:10.629	4.09	0.043415	-6.38182e-05	-0.000201698
09:11:10.633	4.095	0.0434683	-6.48293e-05	-0.000157436
09:11:10.639	4.1	0.0435326	-6.56101e-05	-0.000115019
09:11:10.644	4.105	0.043605	-6.61703e-05	-7.68167e-05
09:11:10.649	4.11	0.0436854	-6.65327e-05	0.00143982
09:11:10.654	4.115	0.0437731	-6.67306e-05	0.00294926
09:11:10.659	4.12	0.0438672	-6.68032e-05	0.00445098
09:11:10.664	4.125	0.0439654	1.27415e-08	0.00297586
09:11:10.669	4.13	0.0440613	7.381e-08	0.00149307
09:11:10.674	4.135	0.0441466	1.41304e-07	3.21996e-06
09:11:10.679	4.14	0.0442139	1.77673e-07	-8.26771e-06
09:11:10.684	4.145	0.0442576	1.52423e-07	-2.49373e-05
09:11:10.689	4.15	0.0442718	4.26569e-08	-4.61677e-05
09:11:10.694	4.155	0.0442514	-1.7434e-07	-7.15917e-05
09:11:10.699	4.16	0.0441967	-5.19096e-07	-0.000101055
09:11:10.704	4.165	0.044111	-1.01136e-06	-0.0001345
09:11:10.709	4.17	0.0439993	-1.67043e-06	-0.00017197
09:11:10.714	4.175	0.0438687	-2.51645e-06	-0.00021347
09:11:10.719	4.18	0.0437287	-3.57043e-06	-0.000258826
09:11:10.724	4.185	0.0435894	-4.85266e-06	-0.000307572
09:11:10.729	4.19	0.0434581	-6.38131e-06	-0.000358924
