TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:21:25.333	8.92	0.0435311	-3.47429e-05	-0.000426558
09:21:25.338	8.925	0.0435931	-3.68761e-05	-0.000418993
09:21:25.343	8.93	0.0436583	-3.89731e-05	-0.000410884
09:21:25.348	8.935	0.0437209	-4.10307e-05	-0.000401869
09:21:25.353	8.94	0.0437755	-4.30441e-05	-0.000391729
09:21:25.358	8.945	0.0438176	-4.5007e-05	-0.000380427
09:21:25.363	8.95	0.0438458	-4.69129e-05	-0.000368177
09:21:25.368	8.955	0.0438601	-4.87558e-05	-0.000355517
09:21:25.373	8.96	0.0438609	-5.05324e-05	-0.000343348
09:21:25.378	8.965	0.0438503	-5.22437e-05	-0.000332861
09:21:25.383	8.97	0.0438308	-5.38979e-05	-0.00032541
09:21:25.388	8.975	0.0438051	-5.55101e-05	-0.000322312
09:21:25.393	8.98	0.0437768	-5.71027e-05	-0.000324653
09:21:25.398	8.985	0.0437465	-5.87047e-05	-0.000333072
09:21:25.403	8.99	0.0437145	-6.03484e-05	-0.000347632
09:21:25.408	8.995	0.0436839	-6.2067e-05	-0.000367746
09:21:25.413	9	0.0436597	-6.38903e-05	-0.000392227
09:21:25.418	9.005	0.0436451	-6.58419e-05	-0.000419372
09:21:25.423	9.01	0.043639	-6.79364e-05	-0.000447132
09:21:25.428	9.015	0.0436373	-7.01775e-05	-0.000473285
09:21:25.433	9.02	0.0436341	-7.2557e-05	-0.000495655
09:21:25.438	9.025	0.0436239	-7.50551e-05	-0.000512352
09:21:25.443	9.03	0.0436029	-7.76416e-05	-0.000522008
09:21:25.448	9.035	0.043573	-8.02788e-05	-0.000523945
09:21:25.453	9.04	0.0435389	-8.29251e-05	-0.00051821
09:21:25.458	9.045	0.0435034	-8.55402e-05	-0.000505472
09:21:25.463	9.05	0.0434683	-8.80877e-05	-0.000486892
09:21:25.468	9.055	0.0434354	-9.0537e-05	-0.000463984
09:21:25.473	9.06	0.0434087	-9.28656e-05	-0.00043844
09:21:25.478	9.065	0.043393	-9.50605e-05	-0.000411873
09:21:25.483	9.07	0.043392	-9.7118e-05	-0.000385468
09:21:25.488	9.075	0.0434089	-9.90416e-05	-0.000359692
09:21:25.493	9.08	0.0434474	-0.000100838	-0.000334129
09:21:25.498	9.085	0.0435076	-0.000102511	-0.000307601
09:21:25.503	9.09	0.0435867	-0.000104058	-0.00027852
09:21:25.508	9.095	0.0436798	-0.000105465	-0.00024533
09:21:25.513	9.1	0.0437778	-0.00010671	-0.000206827
09:21:25.518	9.105	0.0438699	-0.000107765	-0.000162297
09:21:25.523	9.11	0.0439481	-0.000108598	0.00232108
09:21:25.528	9.115	0.0440072	-0.000109176	0.00481096
09:21:25.533	9.12	0.0440437	-0.000109469	0.00730695
09:21:25.538	9.125	0.044058	2.04443e-08	0.00494269
09:21:25.543	9.13	0.0440547	4.01701e-07	0.0025803
09:21:25.548	9.135	0.0440383	1.14771e-06	0.000216149
09:21:25.553	9.14	0.0440169	2.24728e-06	0.000279057
09:21:25.558	9.145	0.0440012	3.67202e-06	0.000333413
09:21:25.563	9.15	0.0440004	5.37727e-06	0.000376789
09:21:25.568	9.155	0.044019	7.30495e-06	0.000407665
09:21:25.573	9.16	0.0440556	9.38836e-06	0.000425665
09:21:25.578	9.165	0.0441057	1.15588e-05	0.000431629
09:21:25.583	9.17	0.0441651	1.3752e-05	0.000427488
09:21:25.588	9.175	0.0442281	1.59147e-05	0.000415963
09:21:25.593	9.18	0.0442874	1.80087e-05	0.00040017
09:21:25.598	9.185	0.0443353	2.00127e-05	0.000383176
09:21:25.603	9.19	0.0443657	2.19225e-05	0.000367562
09:21:25.608	9.195	0.0443755	2.37479e-05	0.00035509
09:21:25.613	9.2	0.044362	2.55087e-05	0.000346515
09:21:25.618	9.205	0.0443241	2.72276e-05	0.000341642
09:21:25.623	9.21	0.0442639	2.89259e-05	0.000339561
09:21:25.628	9.215	0.0441863	3.06187e-05	0.000338967
09:21:25.633	9.22	0.0440996	3.23135e-05	0.000338464
09:21:25.638	9.225	0.0440123	3.40102e-05	0.000336732
09:21:25.643	9.23	0.0439315	3.57021e-05	0.000332614
09:21:25.648	9.235	0.0438658	3.73767e-05	0.000325161
09:21:25.653	9.24	0.0438219	3.90165e-05	0.000313736
09:21:25.658	9.245	0.0438013	4.06001e-05	0.000298157
09:21:25.663	9.25	0.0438038	4.21046e-05	0.000278814
09:21:25.668	9.255	0.0438274	4.35088e-05	0.000256722
09:21:25.673	9.26	0.0438638	4.4797e-05	0.000233464
09:21:25.678	9.265	0.0439043	4.5962e-05	0.000211054
09:21:25.683	9.27	0.0439454	4.70069e-05	0.000191698
09:21:25.688	9.275	0.0439859	4.79474e-05	0.000177503
09:21:25.693	9.28	0.0440243	4.88109e-05	0.000170152
09:21:25.698	9.285	0.0440604	4.96341e-05	0.000170636
09:21:25.703	9.29	0.044093	5.0459e-05	0.000179051
09:21:25.708	9.295	0.0441185	5.1329e-05	0.000194513
09:21:25.713	9.3	0.044134	5.2283e-05	0.000215245
09:21:25.718	9.305	0.0441361	5.33492e-05	0.000238875
09:21:25.723	9.31	0.0441219	5.45429e-05	0.000262835
09:21:25.728	9.315	0.0440954	5.58648e-05	0.000284788
09:21:25.733	9.32	0.0440629	5.73029e-05	0.00030293
09:21:25.738	9.325	0.0440294	5.8835e-05	0.000316106
09:21:25.743	9.33	0.0440006	6.04346e-05	0.000323717
09:21:25.748	9.335	0.0439823	6.20729e-05	0.000325559
09:21:25.753	9.34	0.0439787	6.372e-05	0.000321728
09:21:25.758	9.345	0.0439909	6.53469e-05	0.000312641
09:21:25.763	9.35	0.044017	6.69258e-05	0.000299115
09:21:25.768	9.355	0.0440532	6.84326e-05	0.000282392
09:21:25.773	9.36	0.044092	6.98502e-05	0.000264048
09:21:25.778	9.365	0.0441245	7.117e-05	0.000245766
09:21:25.783	9.37	0.0441447	7.23926e-05	0.000229009
09:21:25.788	9.375	0.0441497	7.35281e-05	0.000214689
09:21:25.793	9.38	0.0441402	7.45916e-05	0.000202956
09:21:25.798	9.385	0.0441178	7.55986e-05	0.000193145
09:21:25.803	9.39	0.0440863	7.65616e-05	0.000183889
09:21:25.808	9.395	0.0440494	7.74851e-05	0.000173372
09:21:25.813	9.4	0.0440099	7.83631e-05	0.000159657
09:21:25.818	9.405	0.0439697	7.91786e-05	0.000141021
09:21:25.823	9.41	0.043931	7.99054e-05	0.000116219
09:21:25.828	9.415	0.0438988	8.05104e-05	8.47154e-05
09:21:25.833	9.42	0.043878	8.09569e-05	4.7263e-05
09:21:25.838	9.425	0.0438702	8.12096e-05	5.52003e-06
09:21:25.843	9.43	0.0438743	8.12401e-05	-3.82289e-05
09:21:25.848	9.435	0.0438869	8.10498e-05	-8.2249e-05
09:21:25.853	9.44	0.0439012	8.06354e-05	-0.000124908
09:21:25.858	9.445	0.0439109	8.00011e-05	-0.000164758
09:21:25.863	9.45	0.0439106	7.91619e-05	-0.000200334
09:21:25.868	9.455	0.0438942	7.81415e-05	-0.00023072
09:21:25.873	9.46	0.0438596	7.69687e-05	-0.000255738
09:21:25.878	9.465	0.0438103	7.5673e-05	-0.000275915
09:21:25.883	9.47	0.0437518	7.42803e-05	-0.000292341
09:21:25.888	9.475	0.0436887	7.28106e-05	-0.000306495
09:21:25.893	9.48	0.0436257	7.12761e-05	-0.000320065
09:21:25.898	9.485	0.0435695	6.968e-05	-0.000334714
09:21:25.903	9.49	0.0435255	6.80156e-05	-0.000351771
09:21:25.908	9.495	0.0434956	6.62686e-05	-0.000371915
09:21:25.913	9.5	0.0434813	6.44204e-05	-0.000394989
09:21:25.918	9.505	0.0434847	6.2453e-05	-0.000419988
09:21:25.923	9.51	0.0435073	6.03546e-05	-0.000445224
09:21:25.928	9.515	0.0435463	5.81225e-05	-0.000468605
09:21:25.933	9.52	0.043595	5.57655e-05	-0.000488001
09:21:25.938	9.525	0.0436434	5.3305e-05	-0.000501594
09:21:25.943	9.53	0.0436808	5.07724e-05	-0.000508133
09:21:25.948	9.535	0.0437015	4.82051e-05	-0.000507086
09:21:25.953	9.54	0.0437057	4.56438e-05	-0.000498717
09:21:25.958	9.545	0.0436941	4.3128e-05	-0.0004841
09:21:25.963	9.55	0.043667	4.06918e-05	-0.000465005
09:21:25.968	9.555	0.0436281	3.83591e-05	-0.000443669
09:21:25.973	9.56	0.0435848	3.61415e-05	-0.000422526
09:21:25.978	9.565	0.0435463	3.40379e-05	-0.000403939
09:21:25.983	9.57	0.0435204	3.20345e-05	-0.000389917
09:21:25.988	9.575	0.0435117	3.01063e-05	-0.00038182
09:21:25.993	9.58	0.0435223	2.82203e-05	-0.000380136
09:21:25.998	9.585	0.0435513	2.63409e-05	-0.000384439
09:21:26.003	9.59	0.0435949	2.44356e-05	-0.000393537
09:21:26.008	9.595	0.0436485	2.24785e-05	-0.000405732
09:21:26.013	9.6	0.0437064	2.04537e-05	-0.000419085
09:21:26.018	9.605	0.0437616	1.83555e-05	-0.000431589
09:21:26.023	9.61	0.0438066	1.61879e-05	-0.000441313
09:21:26.028	9.615	0.0438337	1.39656e-05	-0.000446606
09:21:26.033	9.62	0.0438388	1.17127e-05	-0.000446338
09:21:26.038	9.625	0.0438212	9.45973e-06	-0.0004401
09:21:26.043	9.63	0.0437836	7.23933e-06	-0.000428243
09:21:26.048	9.635	0.0437312	5.08192e-06	-0.000411798
09:21:26.053	9.64	0.043672	3.01228e-06	-0.000392281
09:21:26.058	9.645	0.0436149	1.04659e-06	-0.000371452
09:21:26.063	9.65	0.0435659	-8.08802e-07	-0.000351073
09:21:26.068	9.655	0.0435267	-2.55693e-06	-0.000332749
09:21:26.073	9.66	0.0434994	-4.20882e-06	-0.000317806
09:21:26.078	9.665	0.0434867	-5.7825e-06	-0.000307154
09:21:26.083	9.67	0.0434877	-7.30153e-06	-0.0003011
09:21:26.088	9.675	0.0435037	-8.79179e-06	-0.0002992
09:21:26.093	9.68	0.0435368	-1.02768e-05	-0.000300253
09:21:26.098	9.685	0.0435848	-1.17737e-05	-0.000302442
09:21:26.103	9.69	0.0436433	-1.32893e-05	-0.000303639
09:21:26.108	9.695	0.0437081	-1.48186e-05	-0.000301747
09:21:26.113	9.7	0.0437734	-1.63444e-05	-0.00029505
09:21:26.118	9.705	0.0438322	-1.78406e-05	-0.000282386
09:21:26.123	9.71	0.0438799	-1.92752e-05	-0.000263249
09:21:26.128	9.715	0.0439146	-2.06137e-05	-0.000237784
09:21:26.133	9.72	0.0439354	-2.18221e-05	-0.000206744
09:21:26.138	9.725	0.0439396	-2.28706e-05	-0.000171342
09:21:26.143	9.73	0.0439245	-2.37371e-05	-0.000133062
09:21:26.148	9.735	0.0438924	-2.44068e-05	-9.35104e-05
09:21:26.153	9.74	0.0438491	-2.4873e-05	0.000506179
09:21:26.158	9.745	0.0438036	-2.51378e-05	0.00110458
09:21:26.163	9.75	0.0437655	-2.52116e-05	0.00170073
09:21:26.168	9.755	0.0437428	1.10708e-07	0.00117305
09:21:26.173	9.76	0.0437413	3.8961e-07	0.000641283
09:21:26.178	9.765	0.0437604	8.10213e-07	0.00010549
09:21:26.183	9.77	0.0437985	1.34854e-06	0.000126999
09:21:26.188	9.775	0.0438522	1.98767e-06	0.000147331
09:21:26.193	9.78	0.0439146	2.72138e-06	0.00016847
09:21:26.198	9.785	0.0439759	3.55427e-06	0.000192317
09:21:26.203	9.79	0.0440295	4.50067e-06	0.00022048
09:21:26.208	9.795	0.0440742	5.5838e-06	0.000254072
09:21:26.213	9.8	0.0441101	6.83313e-06	0.000293552
09:21:26.218	9.805	0.0441371	8.28098e-06	0.000338617
09:21:26.223	9.81	0.0441541	9.9579e-06	0.000388218
09:21:26.228	9.815	0.0441619	1.18886e-05	0.000440685
09:21:26.233	9.82	0.0441615	1.40892e-05	0.000493899
09:21:26.238	9.825	0.0441556	1.6564e-05	0.000545516
09:21:26.243	9.83	0.0441495	1.93051e-05	0.000593194
09:21:26.248	9.835	0.0441518	2.2292e-05	0.000634841
09:21:26.253	9.84	0.0441696	2.54929e-05	0.000668857
09:21:26.258	9.845	0.0442026	2.88671e-05	0.000694317
09:21:26.263	9.85	0.0442457	3.2369e-05	0.000711039
09:21:26.268	9.855	0.0442932	3.59526e-05	0.000719512
09:21:26.273	9.86	0.0443405	3.95748e-05	0.000720724
09:21:26.278	9.865	0.0443844	4.31984e-05	0.000715948
09:21:26.283	9.87	0.0444211	4.67934e-05	0.000706561
09:21:26.288	9.875	0.0444498	5.0337e-05	0.000693935
09:21:26.293	9.88	0.0444703	5.38129e-05	0.000679361
09:21:26.298	9.885	0.0444807	5.72119e-05	0.000663913
09:21:26.303	9.89	0.0444782	6.05311e-05	0.000648246
09:21:26.308	9.895	0.0444615	6.37716e-05	0.000632425
09:21:26.313	9.9	0.044429	6.69353e-05	0.00061593
09:21:26.318	9.905	0.0443815	7.00202e-05	0.000597884
09:21:26.323	9.91	0.0443204	7.30183e-05	0.000577385
09:21:26.328	9.915	0.0442497	7.59163e-05	0.00055377
09:21:26.333	9.92	0.0441782	7.86972e-05	0.000526739
09:21:26.338	9.925	0.0441141	8.13426e-05	0.000496347
09:21:26.343	9.93	0.0440598	8.38347e-05	0.000462989
09:21:26.348	9.935	0.0440153	8.61577e-05	0.000427403
09:21:26.353	9.94	0.0439797	8.82992e-05	0.000390725
09:21:26.358	9.945	0.0439541	9.0252e-05	0.000354494
09:21:26.363	9.95	0.0439404	9.2017e-05	0.000320548
09:21:26.368	9.955	0.0439375	9.36054e-05	0.000290828
09:21:26.373	9.96	0.0439444	9.50388e-05	0.000267194
09:21:26.378	9.965	0.0439573	9.63486e-05	0.000251242
09:21:26.383	9.97	0.0439689	9.75742e-05	0.00024412
09:21:26.388	9.975	0.0439757	9.87621e-05	0.000246246
09:21:26.393	9.98	0.0439773	9.99623e-05	0.000257088
09:21:26.398	9.985	0.0439754	0.000101223	0.000275154
09:21:26.403	9.99	0.0439711	0.000102581	0.000298269
09:21:26.408	9.995	0.0439653	0.000104064	0.000323977
09:21:26.413	10	0.0439603	0.000105684	0.000349833
09:21:26.418	10.005	0.0439615	0.00010744	0.000373605
09:21:26.423	10.01	0.0439744	0.000109323	0.000393384
09:21:26.428	10.015	0.0440022	0.000111309	0.000407732
09:21:26.433	10.02	0.0440435	0.000113369	0.000415799
09:21:26.438	10.025	0.0440956	0.000115471	0.000417439
09:21:26.443	10.03	0.044155	0.000117579	0.00041321
09:21:26.448	10.035	0.0442185	0.000119661	0.000404182
09:21:26.453	10.04	0.0442829	0.000121694	0.000391664
09:21:26.458	10.045	0.0443399	0.000123659	0.000376988
09:21:26.463	10.05	0.0443794	0.000125547	0.000361457
09:21:26.468	10.055	0.0443949	0.000127353	0.00034629
09:21:26.473	10.06	0.0443841	0.000129079	0.000332468
09:21:26.478	10.065	0.0443488	0.000130734	0.000320521
09:21:26.483	10.07	0.0442927	0.000132329	0.000310419
09:21:26.488	10.075	0.0442204	0.000133876	0.000301598
09:21:26.493	10.08	0.044139	0.000135383	0.000293158
09:21:26.498	10.085	0.0440552	0.000136851	0.000284103
09:21:26.503	10.09	0.0439733	0.000138277	0.000273602
09:21:26.508	10.095	0.0439	0.000139652	0.000261202
09:21:26.513	10.1	0.0438411	0.000140966	0.000247081
09:21:26.518	10.105	0.0437969	0.000142205	0.000232208
09:21:26.523	10.11	0.0437662	0.000143364	0.000218327
09:21:26.528	10.115	0.0437498	0.000144445	0.000207587
09:21:26.533	10.12	0.0437505	0.000145464	0.000202092
09:21:26.538	10.125	0.0437687	0.000146451	0.000203551
09:21:26.543	10.13	0.0438011	0.00014744	0.000213167
09:21:26.548	10.135	0.0438441	0.000148476	0.000231646
09:21:26.553	10.14	0.0438929	0.000149603	0.000259195
09:21:26.558	10.145	0.04394	0.000150869	0.000295508
09:21:26.563	10.15	0.0439816	0.000152319	0.000339686
09:21:26.568	10.155	0.0440184	0.000153995	0.000390218
09:21:26.573	10.16	0.0440516	0.000155931	0.000445097
09:21:26.578	10.165	0.0440841	0.00015815	0.000502109
09:21:26.583	10.17	0.0441214	0.000160661	0.000559145
09:21:26.588	10.175	0.04417	0.000163464	0.000614395
09:21:26.593	10.18	0.0442297	0.000166547	0.000666412
09:21:26.598	10.185	0.0442946	0.000169894	0.000714158
09:21:26.603	10.19	0.044358	0.000173482	0.000757063
09:21:26.608	10.195	0.0444158	0.000177284	0.000795111
09:21:26.613	10.2	0.0444675	0.000181275	0.00082885
09:21:26.618	10.205	0.0445129	0.000185431	0.000859356
09:21:26.623	10.21	0.0445519	0.000189734	0.000888047
09:21:26.628	10.215	0.0445828	0.000194175	0.000916438
09:21:26.633	10.22	0.0446011	0.000198753	0.00094583
09:21:26.638	10.225	0.0446027	0.000203475	0.000977009
09:21:26.643	10.23	0.0445852	0.000208352	0.00101001
09:21:26.648	10.235	0.0445511	0.000213397	0.00104405
09:21:26.653	10.24	0.0445076	0.000218618	0.00107781
09:21:26.658	10.245	0.0444616	0.000224014	0.00110973
09:21:26.663	10.25	0.0444176	0.000229574	0.0011383
09:21:26.668	10.255	0.0443798	0.000235281	0.00116226
09:21:26.673	10.26	0.044352	0.000241112	0.00118062
09:21:26.678	10.265	0.0443371	0.000247037	0.00119279
09:21:26.683	10.27	0.044337	0.000253022	0.00119866
09:21:26.688	10.275	0.0443536	0.000259036	0.00119867
09:21:26.693	10.28	0.044388	0.000265047	0.00119384
09:21:26.698	10.285	0.044439	0.000271028	0.00118557
09:21:26.703	10.29	0.0445033	0.000276961	0.00117546
09:21:26.708	10.295	0.0445746	0.000282839	0.00116502
09:21:26.713	10.3	0.0446434	0.000288661	0.00115546
09:21:26.718	10.305	0.0447001	0.000294432	0.00114765
09:21:26.723	10.31	0.0447382	0.000300162	0.00114205
09:21:26.728	10.315	0.044755	0.000305864	0.00113858
09:21:26.733	10.32	0.0447485	0.000311551	0.00113661
09:21:26.738	10.325	0.0447204	0.000317232	0.00113493
09:21:26.743	10.33	0.0446782	0.000322911	0.0011318
09:21:26.748	10.335	0.0446277	0.000328581	0.00112506
09:21:26.753	10.34	0.0445732	0.000334226	0.00111241
09:21:26.758	10.345	0.0445216	0.000339816	0.00109169
09:21:26.763	10.35	0.0444756	0.000345309	0.00106132
09:21:26.768	10.355	0.0444346	0.000350652	0.00102063
09:21:26.773	10.36	0.0443992	0.00035579	0.000970086
09:21:26.778	10.365	0.0443708	0.000360669	0.000911289
09:21:26.783	10.37	0.0443516	0.000365246	0.000846761
09:21:26.788	10.375	0.0443424	0.000369489	0.000779566
09:21:26.793	10.38	0.044339	0.000373384	0.000712902
09:21:26.798	10.385	0.0443363	0.000376936	0.000649667
09:21:26.803	10.39	0.0443305	0.000380164	0.000592119
09:21:26.808	10.395	0.0443152	0.000383099	0.000541662
09:21:26.813	10.4	0.0442853	0.000385781	0.00049884
09:21:26.818	10.405	0.0442385	0.000388249	0.0004634
09:21:26.823	10.41	0.0441758	0.000390544	0.00043448
09:21:26.828	10.415	0.0441016	0.000392699	0.000410747
09:21:26.833	10.42	0.044022	0.00039474	0.000390527
09:21:26.838	10.425	0.043946	0.000396687	0.000371911
09:21:26.843	10.43	0.043883	0.000398548	0.000352948
09:21:26.848	10.435	0.0438393	0.000400321	0.000331941
09:21:26.853	10.44	0.0438185	0.000401993	0.000307735
09:21:26.858	10.445	0.0438216	0.000403545	0.000279992
09:21:26.863	10.45	0.0438472	0.000404956	0.000249331
09:21:26.868	10.455	0.0438899	0.000406209	0.000217371
09:21:26.873	10.46	0.0439429	0.000407293	0.000186536
09:21:26.878	10.465	0.0439993	0.000408212	0.00015982
09:21:26.883	10.47	0.0440526	0.000408987	0.000140374
09:21:26.888	10.475	0.0440978	0.000409653	0.000131066
09:21:26.893	10.48	0.0441301	0.000410266	0.000134007
09:21:26.898	10.485	0.0441448	0.000410889	0.000150225
09:21:26.903	10.49	0.0441388	0.000411595	0.000179587
09:21:26.908	10.495	0.0441131	0.000412452	0.00022093
09:21:26.913	10.5	0.0440707	0.000413522	0.000272391
09:21:26.918	10.505	0.0440165	0.000414858	0.000331724
09:21:26.923	10.51	0.0439571	0.000416498	0.000396681
09:21:26.928	10.515	0.043902	0.00041847	0.000465237
09:21:26.933	10.52	0.0438609	0.000420791	0.000535751
09:21:26.938	10.525	0.0438414	0.000423468	0.000606964
09:21:26.943	10.53	0.0438479	0.000426504	0.000678047
09:21:26.948	10.535	0.0438853	0.000429897	0.000748752
09:21:26.953	10.54	0.0439553	0.000433642	0.0008196
09:21:26.958	10.545	0.0440522	0.000437736	0.000891917
09:21:26.963	10.55	0.044167	0.000442184	0.000967598
09:21:26.968	10.555	0.0442907	0.000447004	0.00104868
09:21:26.973	10.56	0.044415	0.000452222	0.0011369
09:21:26.978	10.565	0.0445338	0.000457878	0.00123339
09:21:26.983	10.57	0.0446434	0.000464015	0.0013384
09:21:26.988	10.575	0.0447414	0.000470679	0.00145123
09:21:26.993	10.58	0.0448284	0.000477913	0.0015701
09:21:26.998	10.585	0.0449046	0.000485751	0.0016923
09:21:27.003	10.59	0.0449675	0.000494212	0.00181448
09:21:27.008	10.595	0.0450144	0.000503297	0.00193297
09:21:27.013	10.6	0.0450469	0.000512987	0.00204425
09:21:27.018	10.605	0.0450718	0.000523244	0.00214522
09:21:27.023	10.61	0.0450998	0.000534014	0.00223357
09:21:27.028	10.615	0.0451384	0.00054523	0.00230794
09:21:27.033	10.62	0.0451891	0.000556819	0.00236818
09:21:27.038	10.625	0.045249	0.000568705	0.00241527
09:21:27.043	10.63	0.0453137	0.00058082	0.00245112
09:21:27.048	10.635	0.0453787	0.000593105	0.00247815
09:21:27.053	10.64	0.0454389	0.000605516	0.002499
09:21:27.058	10.645	0.0454887	0.000618023	0.00251625
09:21:27.063	10.65	0.0455209	0.000630608	0.00253232
09:21:27.068	10.655	0.0455295	0.000643266	0.00254924
09:21:27.073	10.66	0.0455155	0.000656003	0.00256844
09:21:27.078	10.665	0.0454838	0.000668834	0.00259039
09:21:27.083	10.67	0.0454354	0.000681776	0.00261447
09:21:27.088	10.675	0.0453708	0.000694846	0.00263905
09:21:27.093	10.68	0.0452945	0.000708047	0.00266184
09:21:27.098	10.685	0.0452164	0.000721371	0.00268044
09:21:27.103	10.69	0.0451497	0.000734795	0.00269289
09:21:27.108	10.695	0.045103	0.000748286	0.00269802
09:21:27.113	10.7	0.045081	0.000761803	0.00269568
09:21:27.118	10.705	0.0450857	0.000775305	0.0026868
09:21:27.123	10.71	0.045115	0.000788755	0.00267328
09:21:27.128	10.715	0.0451641	0.000802129	0.00265765
09:21:27.133	10.72	0.045228	0.000815415	0.00264264
09:21:27.138	10.725	0.0453003	0.000828617	0.00263078
09:21:27.143	10.73	0.0453738	0.000841752	0.0026241
09:21:27.148	10.735	0.0454407	0.000854849	0.0026239
09:21:27.153	10.74	0.045493	0.000867944	0.00263058
09:21:27.158	10.745	0.0455208	0.000881074	0.00264352
09:21:27.163	10.75	0.045519	0.000894275	0.0026612
09:21:27.168	10.755	0.045493	0.000907572	0.00268152
09:21:27.173	10.76	0.0454491	0.000920979	0.00270214
09:21:27.178	10.765	0.0453983	0.000934497	0.00272075
09:21:27.183	10.77	0.0453511	0.000948115	0.00273531
09:21:27.188	10.775	0.0453134	0.000961811	0.00274433
09:21:27.193	10.78	0.0452918	0.000975555	0.00274697
09:21:27.198	10.785	0.0452893	0.000989313	0.00274324
09:21:27.203	10.79	0.0453051	0.00100305	0.00273388
09:21:27.208	10.795	0.0453326	0.00101673	0.00272032
09:21:27.213	10.8	0.0453637	0.00103034	0.00270461
09:21:27.218	10.805	0.0453907	0.00104387	0.00268916
09:21:27.223	10.81	0.0454064	0.0010573	0.00267651
09:21:27.228	10.815	0.0454085	0.00107067	0.00266889
09:21:27.233	10.82	0.0453989	0.00108399	0.00266814
09:21:27.238	10.825	0.0453805	0.0010973	0.00267545
09:21:27.243	10.83	0.0453562	0.00111065	0.00269128
09:21:27.248	10.835	0.0453259	0.00112407	0.00271532
09:21:27.253	10.84	0.0452931	0.00113763	0.00274638
09:21:27.258	10.845	0.0452637	0.00115134	0.00278284
09:21:27.263	10.85	0.0452425	0.00116524	0.00282301
09:21:27.268	10.855	0.0452343	0.00117935	0.00286566
09:21:27.273	10.86	0.0452397	0.00119367	0.00291032
09:21:27.278	10.865	0.0452574	0.00120822	0.00295724
09:21:27.283	10.87	0.0452876	0.001223	0.00300727
09:21:27.288	10.875	0.045328	0.00123802	0.00306164
09:21:27.293	10.88	0.0453739	0.00125331	0.0031217
09:21:27.298	10.885	0.0454271	0.00126889	0.00318865
09:21:27.303	10.89	0.045492	0.00128481	0.00326356
09:21:27.308	10.895	0.0455674	0.0013011	0.00334739
09:21:27.313	10.9	0.045649	0.0013178	0.0034409
09:21:27.318	10.905	0.0457283	0.00133497	0.00354458
09:21:27.323	10.91	0.0457982	0.00135266	0.00365846
09:21:27.328	10.915	0.0458585	0.00137092	0.00378211
09:21:27.333	10.92	0.0459119	0.0013898	0.00391456
09:21:27.338	10.925	0.0459626	0.00140934	0.00405434
09:21:27.343	10.93	0.0460139	0.0014296	0.00419961
09:21:27.348	10.935	0.0460679	0.00145059	0.0043482
09:21:27.353	10.94	0.0461283	0.00147232	0.00449766
09:21:27.358	10.945	0.0461973	0.00149482	0.00464522
09:21:27.363	10.95	0.046274	0.00151806	0.00478791
09:21:27.368	10.955	0.0463569	0.00154203	0.00492273
09:21:27.373	10.96	0.0464473	0.00156668	0.00504729
