TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:13:53.961	15.88	0.0437927	6.06034e-07	0.000577971
09:13:53.966	15.885	0.0437877	1.37839e-06	0.000214627
09:13:53.971	15.89	0.04379	2.46105e-06	0.000272828
09:13:53.976	15.895	0.0438045	3.83911e-06	0.000327182
09:13:53.981	15.9	0.0438321	5.49117e-06	0.000377038
09:13:53.986	15.905	0.0438681	7.39245e-06	0.000422407
09:13:53.991	15.91	0.043907	9.51813e-06	0.000463868
09:13:53.996	15.915	0.0439459	1.18475e-05	0.000502371
09:13:54.001	15.92	0.0439845	1.43654e-05	0.000539027
09:13:54.006	15.925	0.0440217	1.70629e-05	0.000574936
09:13:54.011	15.93	0.0440568	1.99364e-05	0.000611087
09:13:54.016	15.935	0.0440884	2.29879e-05	0.000648252
09:13:54.021	15.94	0.0441157	2.62236e-05	0.000686899
09:13:54.026	15.945	0.0441388	2.96521e-05	0.000727135
09:13:54.031	15.95	0.0441584	3.32828e-05	0.000768706
09:13:54.036	15.955	0.0441755	3.71235e-05	0.000811149
09:13:54.041	15.96	0.0441919	4.11785e-05	0.000854087
09:13:54.046	15.965	0.0442077	4.54484e-05	0.000897538
09:13:54.051	15.97	0.0442217	4.99333e-05	0.000942017
09:13:54.056	15.975	0.0442353	5.4637e-05	0.000988333
09:13:54.061	15.98	0.0442492	5.95693e-05	0.00103724
09:13:54.066	15.985	0.0442617	6.47446e-05	0.00108911
09:13:54.071	15.99	0.0442722	7.01798e-05	0.00114372
09:13:54.076	15.995	0.0442831	7.58911e-05	0.00120027
09:13:54.081	16	0.0442963	8.18898e-05	0.00125744
09:13:54.085	16.005	0.0443126	8.81802e-05	0.00131349
09:13:54.091	16.01	0.0443326	9.47578e-05	0.00136639
09:13:54.096	16.015	0.0443561	0.000101608	0.00141396
09:13:54.101	16.02	0.0443823	0.000108703	0.00145414
09:13:54.105	16.025	0.0444115	0.000116005	0.00148516
09:13:54.111	16.03	0.0444475	0.000123466	0.00150576
09:13:54.116	16.035	0.0444971	0.000131033	0.00151522
09:13:54.121	16.04	0.0445621	0.000138648	0.00151345
09:13:54.126	16.045	0.0446393	0.000146252	0.00150099
09:13:54.131	16.05	0.0447225	0.000153789	0.00147889
09:13:54.136	16.055	0.0448011	0.000161212	0.0014486
09:13:54.140	16.06	0.0448633	0.000168476	0.0014118
09:13:54.146	16.065	0.044902	0.000175551	0.00137021
09:13:54.151	16.07	0.044913	0.000182412	0.00132537
09:13:54.156	16.075	0.0448922	0.000189045	0.00127841
09:13:54.160	16.08	0.0448369	0.000195441	0.00122993
09:13:54.166	16.085	0.0447499	0.000201595	0.00117989
09:13:54.171	16.09	0.0446369	0.000207501	0.00112767
09:13:54.175	16.095	0.044506	0.00021315	0.0010723
09:13:54.181	16.1	0.0443644	0.000218526	0.0010128
09:13:54.186	16.105	0.0442199	0.000223607	0.000948584
09:13:54.191	16.11	0.0440828	0.000228366	0.000879676
09:13:54.195	16.115	0.0439611	0.000232779	0.000806853
09:13:54.201	16.12	0.0438594	0.000236823	0.000731604
09:13:54.206	16.125	0.0437831	0.000240482	0.000656028
09:13:54.210	16.13	0.0437369	0.000243756	0.000582668
09:13:54.216	16.135	0.0437177	0.000246652	0.000514354
09:13:54.221	16.14	0.0437178	0.000249197	0.000453923
09:13:54.226	16.145	0.0437289	0.000251431	0.000403855
09:13:54.230	16.15	0.0437433	0.000253408	0.000365955
09:13:54.236	16.155	0.0437548	0.000255193	0.000341195
09:13:54.241	16.16	0.0437614	0.000256853	0.000329753
09:13:54.246	16.165	0.0437664	0.000258458	0.000331163
09:13:54.251	16.17	0.0437741	0.000260074	0.000344479
09:13:54.256	16.175	0.0437867	0.000261761	0.000368369
09:13:54.261	16.18	0.0438051	0.000263572	0.000401101
09:13:54.265	16.185	0.0438296	0.000265555	0.000440509
09:13:54.271	16.19	0.04386	0.000267743	0.000484104
09:13:54.276	16.195	0.0438976	0.000270159	0.000529425
09:13:54.281	16.2	0.0439437	0.000272808	0.000574432
09:13:54.285	16.205	0.0439982	0.000275687	0.000617832
09:13:54.291	16.21	0.0440582	0.000278785	0.000659107
09:13:54.296	16.215	0.0441179	0.000282088	0.000698422
09:13:54.300	16.22	0.0441714	0.000285584	0.000736322
09:13:54.306	16.225	0.0442151	0.000289268	0.00077339
09:13:54.311	16.23	0.044248	0.000293136	0.000809894
09:13:54.316	16.235	0.0442743	0.000297187	0.000845667
09:13:54.320	16.24	0.0442978	0.00030142	0.000880171
09:13:54.326	16.245	0.04432	0.000305827	0.000912706
09:13:54.331	16.25	0.0443389	0.0003104	0.000942454
09:13:54.335	16.255	0.0443495	0.000315124	0.000968431
09:13:54.341	16.26	0.0443481	0.000319982	0.000989481
09:13:54.346	16.265	0.0443361	0.000324951	0.00100448
09:13:54.351	16.27	0.044318	0.000329997	0.00101263
09:13:54.355	16.275	0.0442971	0.000335085	0.00101376
09:13:54.361	16.28	0.0442776	0.000340176	0.0010083
09:13:54.366	16.285	0.0442652	0.000345237	0.000997237
09:13:54.371	16.29	0.0442628	0.000350238	0.000981906
09:13:54.376	16.295	0.0442684	0.000355157	0.000963712
09:13:54.381	16.3	0.0442753	0.00035998	0.000943924
09:13:54.386	16.305	0.0442769	0.000364701	0.000923525
09:13:54.390	16.31	0.0442742	0.000369318	0.000903197
09:13:54.396	16.315	0.0442695	0.000373832	0.000883336
09:13:54.401	16.32	0.0442597	0.000378246	0.00086406
09:13:54.406	16.325	0.0442394	0.000382564	0.00084516
09:13:54.410	16.33	0.0442085	0.00038679	0.000826091
09:13:54.416	16.335	0.0441702	0.000390924	0.000806013
09:13:54.421	16.34	0.0441284	0.00039496	0.000783868
09:13:54.425	16.345	0.0440878	0.000398891	0.000758505
09:13:54.431	16.35	0.0440528	0.000402698	0.000728938
09:13:54.436	16.355	0.0440276	0.00040636	0.000694635
09:13:54.441	16.36	0.0440168	0.00040985	0.000655757
09:13:54.445	16.365	0.044022	0.000413142	0.000613188
09:13:54.451	16.37	0.0440396	0.000416216	0.000568435
09:13:54.456	16.375	0.0440615	0.000419059	0.000523471
09:13:54.460	16.38	0.0440798	0.00042167	0.000480531
09:13:54.466	16.385	0.0440899	0.000424058	0.000441933
09:13:54.471	16.39	0.0440871	0.000426245	0.000409777
09:13:54.476	16.395	0.0440688	0.000428266	0.000385707
09:13:54.481	16.4	0.044036	0.000430163	0.000370682
09:13:54.486	16.405	0.0439907	0.000431984	0.000364905
09:13:54.491	16.41	0.0439341	0.000433779	0.000367834
09:13:54.496	16.415	0.0438704	0.000435592	0.000378246
09:13:54.501	16.42	0.0438048	0.000437463	0.000394402
09:13:54.506	16.425	0.0437423	0.000439423	0.000414312
09:13:54.511	16.43	0.0436886	0.000441489	0.000436089
09:13:54.516	16.435	0.0436527	0.000443669	0.000458216
09:13:54.521	16.44	0.0436424	0.000445963	0.000479616
09:13:54.526	16.445	0.0436587	0.000448367	0.000499688
09:13:54.531	16.45	0.0436989	0.000450871	0.00051832
09:13:54.536	16.455	0.0437593	0.000453467	0.000535963
09:13:54.541	16.46	0.0438365	0.000456147	0.00055355
09:13:54.546	16.465	0.0439245	0.000458911	0.000572347
09:13:54.551	16.47	0.044015	0.000461764	0.0005937
09:13:54.556	16.475	0.0441035	0.00046472	0.000618789
09:13:54.561	16.48	0.0441851	0.000467798	0.000648431
09:13:54.566	16.485	0.0442547	0.000471022	0.000682838
09:13:54.571	16.49	0.0443088	0.000474421	0.000721423
09:13:54.576	16.495	0.0443466	0.000478017	0.000762624
09:13:54.581	16.5	0.0443689	0.000481829	0.000804019
09:13:54.586	16.505	0.0443744	0.000485858	0.000842723
09:13:54.591	16.51	0.044362	0.000490091	0.000875922
09:13:54.596	16.515	0.0443339	0.000494498	0.000901393
09:13:54.601	16.52	0.0442973	0.000499038	0.000917891
09:13:54.606	16.525	0.0442607	0.000503659	0.000925326
09:13:54.611	16.53	0.0442306	0.000508314	0.000924803
09:13:54.616	16.535	0.0442104	0.000512959	0.000918305
09:13:54.621	16.54	0.0442007	0.000517562	0.000908376
09:13:54.626	16.545	0.0442012	0.000522106	0.000897611
09:13:54.631	16.55	0.04421	0.000526588	0.000888306
09:13:54.636	16.555	0.044223	0.000531018	0.000882115
09:13:54.641	16.56	0.0442323	0.000535414	0.000879965
09:13:54.646	16.565	0.0442292	0.000539798	0.000882081
09:13:54.651	16.57	0.0442079	0.000544195	0.000888045
09:13:54.656	16.575	0.0441683	0.000548625	0.000896817
09:13:54.661	16.58	0.044115	0.000553104	0.000906741
09:13:54.666	16.585	0.0440594	0.000557641	0.000915656
09:13:54.671	16.59	0.0440135	0.000562231	0.000921223
09:13:54.676	16.595	0.0439881	0.000566856	0.000921329
09:13:54.681	16.6	0.0439913	0.000571487	0.000914473
09:13:54.686	16.605	0.0440257	0.000576087	0.000899932
09:13:54.691	16.61	0.0440876	0.000580613	0.000877875
09:13:54.696	16.615	0.0441678	0.000585025	0.000849296
09:13:54.701	16.62	0.0442552	0.000589289	0.000815916
09:13:54.706	16.625	0.0443389	0.000593377	0.000779892
09:13:54.711	16.63	0.0444067	0.000597277	0.000743534
09:13:54.716	16.635	0.044451	0.000600988	0.000708941
09:13:54.721	16.64	0.0444673	0.00060452	0.000677667
09:13:54.726	16.645	0.0444524	0.000607893	0.000650387
09:13:54.731	16.65	0.0444044	0.000611131	0.000626734
09:13:54.736	16.655	0.0443261	0.000614256	0.000605344
09:13:54.741	16.66	0.044226	0.000617282	0.000584126
09:13:54.746	16.665	0.044115	0.00062021	0.000560597
09:13:54.751	16.67	0.0440039	0.00062303	0.000532266
09:13:54.756	16.675	0.0439031	0.000625715	0.000497078
09:13:54.761	16.68	0.043821	0.00062823	0.000453818
09:13:54.766	16.685	0.0437613	0.000630528	0.000402466
09:13:54.771	16.69	0.0437216	0.000632565	0.000344238
09:13:54.776	16.695	0.0436976	0.000634303	0.000281435
09:13:54.781	16.7	0.0436859	0.000635716	0.000217091
09:13:54.786	16.705	0.0436861	0.000636795	0.00015462
09:13:54.791	16.71	0.0436957	0.00063755	9.73594e-05
09:13:54.796	16.715	0.0437086	0.000638008	4.84339e-05
09:13:54.801	16.72	0.0437201	0.000638214	9.9548e-06
09:13:54.806	16.725	0.0437291	0.00063822	-1.71053e-05
09:13:54.811	16.73	0.0437328	0.000638099	-3.34552e-05
09:13:54.816	16.735	0.0437265	0.000637901	-4.04608e-05
09:13:54.821	16.74	0.0437063	0.000637673	-3.98865e-05
09:13:54.826	16.745	0.0436727	0.000637454	-3.33569e-05
09:13:54.831	16.75	0.0436342	0.000637273	-0.0141803
09:13:54.836	16.755	0.0435997	0.000637152	-0.0283244
09:13:54.841	16.76	0.0435757	0.000637102	-0.0424667
09:13:54.846	16.765	0.0435675	3.16216e-08	-0.0282928
09:13:54.851	16.77	0.0435775	1.48394e-07	-0.0141189
09:13:54.856	16.775	0.0436049	3.4524e-07	5.46529e-05
09:13:54.861	16.78	0.0436446	6.17978e-07	7.07582e-05
09:13:54.866	16.785	0.0436898	9.67129e-07	8.83619e-05
09:13:54.871	16.79	0.0437351	1.39953e-06	0.000108873
09:13:54.876	16.795	0.0437764	1.92907e-06	0.000133807
09:13:54.881	16.8	0.0438131	2.57803e-06	0.000164555
09:13:54.886	16.805	0.0438471	3.37684e-06	0.000202128
09:13:54.891	16.81	0.0438763	4.36216e-06	0.000246925
09:13:54.896	16.815	0.0438983	5.57261e-06	0.000298654
09:13:54.901	16.82	0.0439126	7.04494e-06	0.000356364
09:13:54.906	16.825	0.0439179	8.8111e-06	0.000418559
09:13:54.911	16.83	0.0439159	1.0895e-05	0.000483431
09:13:54.916	16.835	0.0439116	1.33099e-05	0.000549147
09:13:54.921	16.84	0.043913	1.60588e-05	0.000614101
09:13:54.926	16.845	0.0439263	1.91367e-05	0.000677021
09:13:54.931	16.85	0.0439534	2.25322e-05	0.000736958
09:13:54.936	16.855	0.0439947	2.62295e-05	0.000793226
09:13:54.941	16.86	0.0440485	3.02097e-05	0.000845393
09:13:54.946	16.865	0.0441102	3.44516e-05	0.00089332
09:13:54.951	16.87	0.0441755	3.89322e-05	0.000937185
09:13:54.956	16.875	0.0442412	4.36303e-05	0.000977386
09:13:54.961	16.88	0.0443058	4.85277e-05	0.00101435
09:13:54.966	16.885	0.0443678	5.36089e-05	0.0010483
09:13:54.971	16.89	0.0444241	5.88599e-05	0.00107912
09:13:54.976	16.895	0.04447	6.4267e-05	0.00110623
09:13:54.981	16.9	0.0445053	6.98134e-05	0.00112859
09:13:54.986	16.905	0.0445313	7.54765e-05	0.00114488
09:13:54.991	16.91	0.0445464	8.12261e-05	0.00115371
09:13:54.996	16.915	0.0445487	8.70242e-05	0.00115387
09:13:55.001	16.92	0.0445391	9.28261e-05	0.00114453
09:13:55.006	16.925	0.0445184	9.85826e-05	0.0011254
09:13:55.011	16.93	0.0444908	0.000104242	0.00109692
09:13:55.016	16.935	0.0444625	0.000109755	0.00106031
09:13:55.021	16.94	0.0444357	0.000115078	0.0010174
09:13:55.026	16.945	0.044408	0.000120179	0.000970387
09:13:55.031	16.95	0.0443758	0.000125037	0.000921553
09:13:55.036	16.955	0.0443364	0.000129643	0.000873026
09:13:55.041	16.96	0.0442873	0.000134	0.000826603
09:13:55.046	16.965	0.0442278	0.000138121	0.000783637
09:13:55.051	16.97	0.0441593	0.000142024	0.000745026
09:13:55.056	16.975	0.0440841	0.000145732	0.000711256
09:13:55.061	16.98	0.044005	0.000149271	0.000682417
09:13:55.066	16.985	0.043926	0.000152667	0.000658151
09:13:55.071	16.99	0.0438494	0.000155945	0.000637664
09:13:55.076	16.995	0.04378	0.000159124	0.000619855
09:13:55.081	17	0.0437291	0.000162219	0.000603585
09:13:55.086	17.005	0.0437065	0.000165235	0.000587944
09:13:55.091	17.01	0.0437131	0.000168176	0.000572472
09:13:55.096	17.015	0.0437454	0.000171038	0.000557269
09:13:55.101	17.02	0.0437988	0.000173822	0.000542953
09:13:55.106	17.025	0.0438678	0.000176531	0.000530471
09:13:55.111	17.03	0.0439446	0.000179173	0.000520824
09:13:55.116	17.035	0.0440214	0.000181765	0.000514851
09:13:55.121	17.04	0.0440923	0.000184324	0.000513076
09:13:55.126	17.045	0.0441531	0.000186874	0.00051558
09:13:55.131	17.05	0.0441993	0.000189438	0.000521801
09:13:55.136	17.055	0.0442261	0.000192038	0.00053038
09:13:55.141	17.06	0.0442342	0.000194688	0.000539192
09:13:55.146	17.065	0.0442254	0.000197392	0.000545609
09:13:55.151	17.07	0.0442019	0.000200138	0.000546888
09:13:55.156	17.075	0.0441665	0.000202898	0.00054047
09:13:55.161	17.08	0.0441247	0.000205635	0.00052417
09:13:55.166	17.085	0.0440841	0.000208295	0.000496334
09:13:55.171	17.09	0.0440494	0.00021082	0.000455964
09:13:55.176	17.095	0.0440216	0.000213144	0.000402797
09:13:55.181	17.1	0.0439983	0.0002152	0.000337234
09:13:55.186	17.105	0.0439794	0.000216925	0.000260206
09:13:55.191	17.11	0.0439637	0.00021826	0.000173247
09:13:55.196	17.115	0.043945	0.000219154	7.90447e-05
09:13:55.201	17.12	0.0439165	0.000219563	-1.95565e-05
09:13:55.206	17.125	0.0438741	0.000219463	-0.000120142
09:13:55.211	17.13	0.0438189	0.000218869	-0.000222184
09:13:55.216	17.135	0.0437537	0.000217765	-0.000325407
09:13:55.221	17.14	0.043679	0.00021614	-0.000429685
09:13:55.226	17.145	0.043595	0.000213993	-0.000534477
09:13:55.231	17.15	0.0435019	0.000211321	-0.000639675
09:13:55.236	17.155	0.0434024	0.000208125	-0.000745513
09:13:55.241	17.16	0.0433003	0.0002044	-0.000852376
09:13:55.246	17.165	0.0431994	0.000200143	-0.000960591
09:13:55.251	17.17	0.0431025	0.000195346	-0.00107013
09:13:55.256	17.175	0.0430093	0.000189999	-0.0011803
09:13:55.261	17.18	0.0429192	0.000184096	-0.00128964
09:13:55.266	17.185	0.0428332	0.000177639	-0.00139603
09:13:55.271	17.19	0.0427527	0.00017064	-0.00149698
09:13:55.276	17.195	0.0426798	0.000163129	-0.0015899
09:13:55.281	17.2	0.0426172	0.000155144	-0.00167227
09:13:55.286	17.205	0.0425653	0.000146739	-0.00174166
09:13:55.291	17.21	0.0425222	0.00013798	-0.00179587
09:13:55.296	17.215	0.0424849	0.000128943	-0.001833
09:13:55.301	17.22	0.042449	0.000119715	-0.00185155
09:13:55.306	17.225	0.0424104	0.000110391	-0.00185058
09:13:55.311	17.23	0.0423686	0.000101071	-0.00182977
09:13:55.316	17.235	0.0423258	9.18557e-05	-0.00178938
09:13:55.321	17.24	0.0422875	8.28456e-05	-0.0017301
09:13:55.326	17.245	0.0422636	7.41351e-05	-0.00165283
09:13:55.331	17.25	0.0422625	6.58141e-05	-0.00155853
09:13:55.336	17.255	0.0422888	5.79681e-05	-0.00144824
09:13:55.341	17.26	0.0423435	5.06771e-05	-0.00132302
09:13:55.346	17.265	0.0424273	4.40158e-05	-0.00118397
09:13:55.351	17.27	0.0425386	3.80536e-05	-0.00103226
09:13:55.356	17.275	0.0426744	3.28542e-05	-0.00086916
09:13:55.361	17.28	0.0428336	2.84748e-05	-0.000695919
09:13:55.366	17.285	0.043014	2.49657e-05	-0.000513722
09:13:55.371	17.29	0.0432107	2.23709e-05	-0.000768898
09:13:55.376	17.295	0.0434164	2.07295e-05	-0.00101386
09:13:55.381	17.3	0.0436196	2.00767e-05	-0.00124739
09:13:55.386	17.305	0.043812	4.04766e-07	-0.000578148
09:13:55.391	17.31	0.0439942	1.96076e-06	9.67533e-05
09:13:55.396	17.315	0.0441681	4.6791e-06	0.0007718
09:13:55.401	17.32	0.0443341	8.55449e-06	0.000995686
09:13:55.406	17.325	0.0444939	1.35626e-05	0.00121087
09:13:55.411	17.33	0.0446488	1.96586e-05	0.00141399
09:13:55.416	17.335	0.0447957	2.67791e-05	0.00160242
09:13:55.421	17.34	0.0449291	3.48474e-05	0.00177439
09:13:55.426	17.345	0.0450429	4.37786e-05	0.00192895
09:13:55.431	17.35	0.0451354	5.34832e-05	0.00206599
09:13:55.436	17.355	0.0452107	6.38707e-05	0.00218615
09:13:55.441	17.36	0.0452723	7.4854e-05	0.0022907
09:13:55.446	17.365	0.0453246	8.63539e-05	0.00238122
09:13:55.451	17.37	0.0453673	9.83012e-05	0.00245911
09:13:55.456	17.375	0.0453963	0.000110635	0.00252539
09:13:55.461	17.38	0.045408	0.000123298	0.00258044
09:13:55.466	17.385	0.0453971	0.000136237	0.00262402
09:13:55.471	17.39	0.0453602	0.000149398	0.00265544
09:13:55.476	17.395	0.0453004	0.000162719	0.00267392
09:13:55.481	17.4	0.0452294	0.000176134	0.00267908
09:13:55.486	17.405	0.0451596	0.000189574	0.00267118
09:13:55.491	17.41	0.0450987	0.000202971	0.00265114
09:13:55.496	17.415	0.0450515	0.000216263	0.0026205
09:13:55.501	17.42	0.0450223	0.000229395	0.00258127
09:13:55.506	17.425	0.0450122	0.000242322	0.00253586
09:13:55.511	17.43	0.045018	0.000255014	0.00248695
09:13:55.516	17.435	0.0450346	0.000267451	0.00243737
09:13:55.521	17.44	0.0450572	0.00027963	0.00239001
09:13:55.526	17.445	0.0450788	0.000291563	0.0023476
09:13:55.531	17.45	0.0450898	0.000303276	0.00231243
09:13:55.536	17.455	0.0450817	0.000314807	0.00228604
09:13:55.541	17.46	0.0450498	0.000326204	0.002269
09:13:55.546	17.465	0.0449959	0.000337518	0.00226089
09:13:55.551	17.47	0.044927	0.000348796	0.00226044
09:13:55.556	17.475	0.0448513	0.000360078	0.00226566
09:13:55.561	17.48	0.044779	0.000371395	0.00227405
09:13:55.566	17.485	0.0447218	0.000382764	0.00228276
09:13:55.571	17.49	0.0446881	0.000394187	0.00228897
09:13:55.576	17.495	0.044682	0.00040565	0.00229017
09:13:55.581	17.5	0.0447016	0.000417125	0.00228454
09:13:55.586	17.505	0.0447439	0.000428575	0.00227116
09:13:55.591	17.51	0.044803	0.000439958	0.0022501
09:13:55.596	17.515	0.0448708	0.000451232	0.00222235
09:13:55.601	17.52	0.0449397	0.000462361	0.0021895
09:13:55.606	17.525	0.0450046	0.000473319	0.00215332
09:13:55.611	17.53	0.0450628	0.000484091	0.00211524
09:13:55.616	17.535	0.0451108	0.000494669	0.00207608
09:13:55.621	17.54	0.0451452	0.000505052	0.00203577
09:13:55.626	17.545	0.0451623	0.000515236	0.00199341
09:13:55.631	17.55	0.0451573	0.000525215	0.00194741
09:13:55.636	17.555	0.0451253	0.00053497	0.00189588
09:13:55.641	17.56	0.0450679	0.000544475	0.00183696
09:13:55.646	17.565	0.0449905	0.000553691	0.00176913
09:13:55.651	17.57	0.0448977	0.00056257	0.00169144
09:13:55.656	17.575	0.0447956	0.000571063	0.00160369
09:13:55.661	17.58	0.0446906	0.000579114	0.00150649
09:13:55.666	17.585	0.0445889	0.000586674	0.00140125
09:13:55.671	17.59	0.0444938	0.000593701	0.00128991
09:13:55.676	17.595	0.0444059	0.000600164	0.00117476
09:13:55.681	17.6	0.0443235	0.000606042	0.00105823
09:13:55.686	17.605	0.044245	0.00061133	0.000942791
09:13:55.691	17.61	0.0441669	0.000616032	0.000830895
09:13:55.696	17.615	0.0440872	0.000620166	0.000724879
09:13:55.701	17.62	0.0440052	0.000623763	0.000626772
09:13:55.706	17.625	0.0439221	0.000626864	0.000538041
09:13:55.711	17.63	0.0438394	0.00062952	0.000459471
09:13:55.716	17.635	0.0437583	0.000631782	0.000391099
09:13:55.721	17.64	0.0436821	0.000633704	0.000332309
09:13:55.726	17.645	0.0436162	0.000635337	0.000281992
09:13:55.731	17.65	0.0435672	0.000636723	0.000238783
09:13:55.736	17.655	0.0435403	0.000637899	0.000201261
09:13:55.741	17.66	0.0435363	0.000638891	0.000168171
09:13:55.746	17.665	0.0435527	0.000639721	0.000138643
09:13:55.751	17.67	0.0435842	0.000640404	0.000112369
09:13:55.756	17.675	0.0436266	0.000640955	8.95648e-05
09:13:55.761	17.68	0.0436767	0.00064139	7.08685e-05
09:13:55.766	17.685	0.0437318	0.000641728	5.70952e-05
09:13:55.771	17.69	0.0437874	0.000641994	4.90419e-05
09:13:55.776	17.695	0.0438384	0.000642217	4.71792e-05
09:13:55.781	17.7	0.0438802	0.000642431	5.13754e-05
09:13:55.786	17.705	0.0439094	0.00064267	6.07274e-05
09:13:55.791	17.71	0.043924	0.000642961	7.35822e-05
09:13:55.796	17.715	0.0439246	0.000643324	8.7759e-05
09:13:55.801	17.72	0.0439127	0.000643766	0.000100909
09:13:55.806	17.725	0.0438867	0.000644282	0.000110858
09:13:55.811	17.73	0.0438495	0.000644854	0.000115944
09:13:55.816	17.735	0.0438095	0.000645455	0.000115161
09:13:55.821	17.74	0.0437734	0.000646052	0.000108225
09:13:55.826	17.745	0.0437448	0.000646614	9.5533e-05
09:13:55.831	17.75	0.0437281	0.000647108	7.80345e-05
09:13:55.836	17.755	0.0437249	0.00064751	5.70642e-05
09:13:55.841	17.76	0.0437333	0.000647802	3.42546e-05
09:13:55.846	17.765	0.0437469	0.000647974	1.13e-05
09:13:55.851	17.77	0.0437584	0.000648024	-1.02885e-05
09:13:55.856	17.775	0.0437619	0.000647963	-2.94996e-05
09:13:55.861	17.78	0.0437543	0.000647806	-4.57667e-05
09:13:55.866	17.785	0.0437345	0.000647566	-5.88053e-05
09:13:55.871	17.79	0.0437027	0.000647261	-6.87006e-05
09:13:55.876	17.795	0.0436618	0.000646907	-7.59959e-05
09:13:55.881	17.8	0.043618	0.000646522	-8.17598e-05
09:13:55.886	17.805	0.0435794	0.000646113	-8.72235e-05
09:13:55.891	17.81	0.0435515	0.00064568	-9.35125e-05
09:13:55.896	17.815	0.0435381	0.000645218	-0.000101338
09:13:55.901	17.82	0.0435411	0.000644719	-0.000110812
09:13:55.906	17.825	0.0435574	0.000644169	-0.000121333
09:13:55.911	17.83	0.0435811	0.000643563	-0.000131632
09:13:55.916	17.835	0.0436085	0.000642898	-0.000140035
09:13:55.921	17.84	0.0436371	0.000642185	-0.000144774
09:13:55.926	17.845	0.043665	0.000641443	-0.000144365
09:13:55.931	17.85	0.0436903	0.0006407	-0.00013782
09:13:55.936	17.855	0.0437087	0.000639988	-0.000124823
09:13:55.941	17.86	0.0437135	0.000639343	-0.00010569
