TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:31:04.060	15.14	0.0438976	-0.000280456	-0.000616365
09:31:04.065	15.145	0.0438765	-0.000283502	-0.000590784
09:31:04.070	15.15	0.0438673	-0.000286416	-0.000576839
09:31:04.075	15.155	0.0438723	-0.000289258	-0.000574817
09:31:04.080	15.16	0.04389	-0.000292093	-0.000584032
09:31:04.085	15.165	0.0439173	-0.00029498	-0.000602892
09:31:04.090	15.17	0.043952	-0.000297969	-0.000629139
09:31:04.095	15.175	0.0439929	-0.000301099	-0.000660137
09:31:04.100	15.18	0.0440341	-0.000304393	-0.000693231
09:31:04.105	15.185	0.0440633	-0.000307861	-0.000726032
09:31:04.110	15.19	0.0440699	-0.0003115	-0.000756684
09:31:04.115	15.195	0.0440517	-0.000315296	-0.000783994
09:31:04.120	15.2	0.0440097	-0.000319229	-0.00080751
09:31:04.125	15.205	0.0439476	-0.00032328	-0.000827493
09:31:04.130	15.21	0.0438742	-0.000327427	-0.000844795
09:31:04.135	15.215	0.0437976	-0.000331656	-0.000860653
09:31:04.140	15.22	0.0437214	-0.000335959	-0.000876393
09:31:04.145	15.225	0.0436487	-0.000340337	-0.000893226
09:31:04.150	15.23	0.0435835	-0.000344796	-0.000912083
09:31:04.155	15.235	0.0435292	-0.000349347	-0.000933472
09:31:04.160	15.24	0.0434887	-0.000354005	-0.00095727
09:31:04.165	15.245	0.0434656	-0.000358785	-0.000982602
09:31:04.170	15.25	0.0434634	-0.000363697	-0.00100793
09:31:04.175	15.255	0.0434813	-0.000368743	-0.0010313
09:31:04.180	15.26	0.0435125	-0.000373913	-0.00105067
09:31:04.185	15.265	0.0435498	-0.000379187	-0.00106422
09:31:04.190	15.27	0.0435885	-0.000384533	-0.00107061
09:31:04.195	15.275	0.0436237	-0.000389913	-0.00106908
09:31:04.200	15.28	0.0436504	-0.000395287	-0.00105943
09:31:04.205	15.285	0.0436677	-0.000400611	-0.00104188
09:31:04.210	15.29	0.043676	-0.000405845	-0.00101697
09:31:04.215	15.295	0.0436775	-0.000410952	-0.000985492
09:31:04.220	15.3	0.0436745	-0.000415898	-0.000948487
09:31:04.225	15.305	0.0436701	-0.000420656	-0.000907271
09:31:04.230	15.31	0.0436685	-0.000425201	-0.000863354
09:31:04.235	15.315	0.0436715	-0.000429521	-0.000818193
09:31:04.240	15.32	0.0436816	-0.000433611	-0.000772938
09:31:04.245	15.325	0.0437012	-0.000437473	-0.000728289
09:31:04.250	15.33	0.0437318	-0.000441111	-0.000684507
09:31:04.255	15.335	0.0437723	-0.000444531	-0.000641526
09:31:04.260	15.34	0.0438189	-0.000447737	-0.000599071
09:31:04.265	15.345	0.0438678	-0.000450732	-0.000556822
09:31:04.270	15.35	0.0439162	-0.000453516	-0.000514551
09:31:04.275	15.355	0.0439626	-0.000456089	-0.000472253
09:31:04.280	15.36	0.0440079	-0.00045845	-0.000430186
09:31:04.285	15.365	0.0440532	-0.000460599	-0.000388876
09:31:04.290	15.37	0.0440965	-0.000462539	-0.000349034
09:31:04.295	15.375	0.0441348	-0.000464276	-0.000311496
09:31:04.300	15.38	0.0441661	-0.000465823	-0.00027719
09:31:04.305	15.385	0.044193	-0.000467195	-0.000247139
09:31:04.310	15.39	0.0442175	-0.000468413	-0.00022241
09:31:04.315	15.395	0.0442399	-0.000469504	-0.000203908
09:31:04.320	15.4	0.0442605	-0.0004705	-0.000192129
09:31:04.325	15.405	0.0442791	-0.000471437	-0.000186929
09:31:04.330	15.41	0.0442945	-0.000472351	-0.000187506
09:31:04.335	15.415	0.0443054	-0.000473274	-0.000192481
09:31:04.340	15.42	0.0443105	-0.000474227	-0.000200092
09:31:04.345	15.425	0.0443073	-0.000475225	-0.000208285
09:31:04.350	15.43	0.0442935	-0.000476272	-0.000214895
09:31:04.355	15.435	0.0442704	-0.000477359	-0.000217896
09:31:04.360	15.44	0.0442399	-0.000478467	-0.000215772
09:31:04.365	15.445	0.0442031	-0.000479567	-0.000207775
09:31:04.370	15.45	0.0441607	-0.000480627	-0.000194002
09:31:04.375	15.455	0.0441113	-0.000481614	-0.000175303
09:31:04.380	15.46	0.0440543	-0.000482503	-0.000153091
09:31:04.385	15.465	0.0439933	-0.000483274	-0.000129074
09:31:04.390	15.47	0.0439362	-0.00048392	-0.000105007
09:31:04.395	15.475	0.0438928	-0.000484439	-8.24841e-05
09:31:04.400	15.48	0.0438706	-0.000484841	-6.28022e-05
09:31:04.405	15.485	0.043874	-0.000485142	-4.68145e-05
09:31:04.410	15.49	0.0439079	-0.000485362	-3.48185e-05
09:31:04.415	15.495	0.0439756	-0.000485522	-2.65453e-05
09:31:04.420	15.5	0.0440732	-0.000485645	-2.12367e-05
09:31:04.425	15.505	0.0441903	-0.000485744	-1.78012e-05
09:31:04.430	15.51	0.0443139	-0.000485831	-1.49012e-05
09:31:04.435	15.515	0.0444322	-0.000485909	0.0107892
09:31:04.440	15.52	0.044534	-0.000485973	0.021596
09:31:04.445	15.525	0.0446099	-0.000486009	0.032407
09:31:04.450	15.53	0.0446555	1.2402e-08	0.0216225
09:31:04.455	15.535	0.0446697	1.05395e-07	0.0108428
09:31:04.460	15.54	0.0446546	3.05129e-07	6.67569e-05
09:31:04.465	15.545	0.0446131	6.32262e-07	9.24301e-05
09:31:04.470	15.55	0.0445487	1.09761e-06	0.000116801
09:31:04.475	15.555	0.0444689	1.69712e-06	0.000136537
09:31:04.480	15.56	0.0443851	2.40742e-06	0.000148327
09:31:04.485	15.565	0.0443076	3.18649e-06	0.000149437
09:31:04.490	15.57	0.0442413	3.97724e-06	0.000138177
09:31:04.495	15.575	0.0441884	4.71314e-06	0.000114203
09:31:04.500	15.58	0.044152	5.32533e-06	7.87789e-05
09:31:04.505	15.585	0.0441349	5.75067e-06	3.48868e-05
09:31:04.510	15.59	0.0441365	5.94001e-06	-1.36086e-05
09:31:04.515	15.595	0.0441536	5.87008e-06	-6.27869e-05
09:31:04.520	15.6	0.0441806	5.54895e-06	-0.00010961
09:31:04.525	15.605	0.0442139	4.98458e-06	-0.00015139
09:31:04.530	15.61	0.0442468	4.20181e-06	-0.000185869
09:31:04.535	15.615	0.0442694	3.2402e-06	-0.000211205
09:31:04.540	15.62	0.0442745	2.14904e-06	-0.000226545
09:31:04.545	15.625	0.0442586	9.8202e-07	-0.000232057
09:31:04.550	15.63	0.0442217	-2.08683e-07	-0.000228786
09:31:04.555	15.635	0.0441662	-1.37683e-06	-0.000218472
09:31:04.560	15.64	0.0440986	-2.4858e-06	-0.000203306
09:31:04.565	15.645	0.0440303	-3.51037e-06	-0.000185703
09:31:04.570	15.65	0.0439737	-4.43855e-06	-0.000168047
09:31:04.575	15.655	0.0439365	-5.27116e-06	-0.000152498
09:31:04.580	15.66	0.043921	-6.01993e-06	-0.000140852
09:31:04.585	15.665	0.0439295	-6.70575e-06	-0.000134401
09:31:04.590	15.67	0.0439623	-7.35682e-06	-0.000133763
09:31:04.595	15.675	0.0440154	-8.00543e-06	-0.000138776
09:31:04.600	15.68	0.0440829	-8.68262e-06	-0.000148559
09:31:04.605	15.685	0.0441591	-9.41381e-06	-0.000161763
09:31:04.610	15.69	0.044237	-1.02165e-05	-0.000176883
09:31:04.615	15.695	0.0443084	-1.10998e-05	-0.00019256
09:31:04.620	15.7	0.044365	-1.20649e-05	-0.00020785
09:31:04.625	15.705	0.0444036	-1.31079e-05	-0.000222397
09:31:04.630	15.71	0.0444222	-1.42224e-05	-0.000236498
09:31:04.635	15.715	0.0444214	-1.54041e-05	-0.000251026
09:31:04.640	15.72	0.0444033	-1.6654e-05	-0.000267309
09:31:04.645	15.725	0.0443683	-1.79796e-05	-0.00028698
09:31:04.650	15.73	0.0443176	-1.93971e-05	-0.000311809
09:31:04.655	15.735	0.0442541	-2.09328e-05	-0.000343493
09:31:04.660	15.74	0.0441843	-2.26219e-05	-0.000383437
09:31:04.665	15.745	0.0441135	-2.45073e-05	-0.000432536
09:31:04.670	15.75	0.0440454	-2.66373e-05	-0.000491
09:31:04.675	15.755	0.0439816	-2.90618e-05	-0.000558282
09:31:04.680	15.76	0.0439219	-3.18271e-05	-0.000633143
09:31:04.685	15.765	0.0438667	-3.49728e-05	-0.000713796
09:31:04.690	15.77	0.0438171	-3.85293e-05	-0.000798077
09:31:04.695	15.775	0.0437732	-4.25155e-05	-0.000883579
09:31:04.700	15.78	0.0437334	-4.69376e-05	-0.00096777
09:31:04.705	15.785	0.0436953	-5.17895e-05	-0.0010481
09:31:04.710	15.79	0.0436554	-5.70515e-05	-0.00112214
09:31:04.715	15.795	0.0436101	-6.26911e-05	-0.00118777
09:31:04.720	15.8	0.043558	-6.86644e-05	-0.0012434
09:31:04.725	15.805	0.0434979	-7.49192e-05	-0.00128813
09:31:04.730	15.81	0.04343	-8.13979e-05	-0.00132178
09:31:04.735	15.815	0.0433595	-8.80429e-05	-0.00134474
09:31:04.740	15.82	0.0432924	-9.47998e-05	-0.0013578
09:31:04.745	15.825	0.0432312	-0.000101619	-0.001362
09:31:04.750	15.83	0.043179	-0.000108455	-0.00135854
09:31:04.755	15.835	0.0431416	-0.000115268	-0.00134871
09:31:04.760	15.84	0.043122	-0.000122029	-0.0013336
09:31:04.765	15.845	0.0431225	-0.000128711	-0.00131391
09:31:04.770	15.85	0.0431459	-0.000135294	-0.00128976
09:31:04.775	15.855	0.0431923	-0.000141759	-0.00126079
09:31:04.780	15.86	0.0432594	-0.000148081	-0.00122622
09:31:04.785	15.865	0.0433455	-0.000154234	-0.00118511
09:31:04.790	15.87	0.043446	-0.000160185	-0.00113653
09:31:04.795	15.875	0.0435499	-0.000165895	-0.00107987
09:31:04.800	15.88	0.0436478	-0.000171323	-0.00101511
09:31:04.805	15.885	0.0437372	-0.000176425	-0.000942833
09:31:04.810	15.89	0.0438167	-0.000181161	-0.000864328
09:31:04.815	15.895	0.0438827	-0.000185498	-0.00078142
09:31:04.820	15.9	0.0439326	-0.000189412	-0.000696312
09:31:04.825	15.905	0.0439662	-0.000192893	-0.000611369
09:31:04.830	15.91	0.0439893	-0.000195941	-0.000529015
09:31:04.835	15.915	0.0440107	-0.00019857	-0.000451689
09:31:04.840	15.92	0.0440341	-0.000200803	-0.00038177
09:31:04.845	15.925	0.044062	-0.000202679	-0.000321354
09:31:04.850	15.93	0.044099	-0.000204248	-0.000271937
09:31:04.855	15.935	0.044147	-0.000205567	-0.000234177
09:31:04.860	15.94	0.0442036	-0.000206698	-0.000207818
09:31:04.865	15.945	0.0442634	-0.000207702	-0.000191794
09:31:04.870	15.95	0.0443207	-0.000208631	-0.000184435
09:31:04.875	15.955	0.0443687	-0.000209531	-0.000183762
09:31:04.880	15.96	0.0444006	-0.000210435	-0.00018784
09:31:04.885	15.965	0.0444141	-0.000211365	-0.000195133
09:31:04.890	15.97	0.0444121	-0.000212334	-0.000204716
09:31:04.895	15.975	0.0443976	-0.000213352	-0.000216358
09:31:04.900	15.98	0.0443695	-0.000214426	-0.000230447
09:31:04.905	15.985	0.0443244	-0.000215568	-0.000247888
09:31:04.910	15.99	0.0442625	-0.000216793	-0.000269958
09:31:04.915	15.995	0.044189	-0.000218122	-0.000298102
09:31:04.920	16	0.0441091	-0.000219587	-0.000333654
09:31:04.924	16.005	0.0440291	-0.000221226	-0.000377478
09:31:04.930	16.01	0.0439583	-0.000223084	-0.000429672
09:31:04.935	16.015	0.0439045	-0.000225206	-0.000489414
09:31:04.940	16.02	0.0438714	-0.000227632	-0.000555058
09:31:04.944	16.025	0.0438553	-0.000230395	-0.000624391
09:31:04.950	16.03	0.043848	-0.000233513	-0.000694922
09:31:04.955	16.035	0.0438448	-0.000236992	-0.000764062
09:31:04.960	16.04	0.0438417	-0.000240826	-0.000829254
09:31:04.965	16.045	0.0438336	-0.000244994	-0.000888112
09:31:04.970	16.05	0.0438156	-0.000249463	-0.000938624
09:31:04.975	16.055	0.043786	-0.00025419	-0.000979374
09:31:04.979	16.06	0.0437427	-0.000259123	-0.00100971
09:31:04.985	16.065	0.0436843	-0.000264207	-0.00102992
09:31:04.990	16.07	0.0436123	-0.000269388	-0.00104125
09:31:04.995	16.075	0.043534	-0.000274618	-0.00104575
09:31:04.999	16.08	0.0434602	-0.000279861	-0.00104591
09:31:05.005	16.085	0.0433986	-0.000285096	-0.00104417
09:31:05.010	16.09	0.0433553	-0.000290315	-0.0010426
09:31:05.014	16.095	0.0433352	-0.000295522	-0.00104277
09:31:05.020	16.1	0.0433413	-0.000300725	-0.00104567
09:31:05.025	16.105	0.0433728	-0.000305942	-0.00105173
09:31:05.030	16.11	0.043426	-0.00031119	-0.00106062
09:31:05.034	16.115	0.0434949	-0.000316486	-0.00107139
09:31:05.040	16.12	0.0435745	-0.000321841	-0.00108247
09:31:05.045	16.125	0.0436591	-0.000327259	-0.00109205
09:31:05.049	16.13	0.0437411	-0.000332731	-0.0010984
09:31:05.055	16.135	0.0438121	-0.000338239	-0.00110035
09:31:05.060	16.14	0.0438652	-0.000343758	-0.00109742
09:31:05.065	16.145	0.0438955	-0.000349262	-0.00108989
09:31:05.069	16.15	0.0439018	-0.000354724	-0.00107879
09:31:05.075	16.155	0.0438866	-0.000360125	-0.00106572
09:31:05.080	16.16	0.043853	-0.000365454	-0.00105265
09:31:05.085	16.165	0.0438029	-0.00037071	-0.00104155
09:31:05.090	16.17	0.0437405	-0.000375905	-0.00103404
09:31:05.095	16.175	0.043673	-0.000381058	-0.00103124
09:31:05.100	16.18	0.0436086	-0.000386196	-0.00103377
09:31:05.104	16.185	0.0435569	-0.000391346	-0.0010417
09:31:05.110	16.19	0.0435225	-0.000396537	-0.00105464
09:31:05.115	16.195	0.0435047	-0.000401796	-0.00107171
09:31:05.120	16.2	0.0435005	-0.000407144	-0.00109161
09:31:05.124	16.205	0.043507	-0.000412598	-0.0011128
09:31:05.130	16.21	0.0435208	-0.000418163	-0.00113363
09:31:05.135	16.215	0.0435378	-0.000423838	-0.00115255
09:31:05.139	16.22	0.0435521	-0.000429612	-0.00116812
09:31:05.145	16.225	0.0435577	-0.000435469	-0.00117912
09:31:05.150	16.23	0.0435551	-0.000441383	-0.0011846
09:31:05.155	16.235	0.0435486	-0.000447327	-0.00118406
09:31:05.159	16.24	0.0435425	-0.000453269	-0.00117746
09:31:05.165	16.245	0.0435381	-0.000459175	-0.00116534
09:31:05.170	16.25	0.0435366	-0.000465018	-0.00114865
09:31:05.174	16.255	0.0435392	-0.000470772	-0.00112865
09:31:05.180	16.26	0.0435444	-0.000476422	-0.0011066
09:31:05.185	16.265	0.0435518	-0.000481957	-0.00108353
09:31:05.190	16.27	0.0435625	-0.000487375	-0.00106003
09:31:05.194	16.275	0.0435757	-0.000492676	-0.00103616
09:31:05.200	16.28	0.0435905	-0.000497859	-0.00101153
09:31:05.205	16.285	0.0436082	-0.000502921	-0.00098543
09:31:05.210	16.29	0.043629	-0.000507856	-0.000957115
09:31:05.215	16.295	0.0436532	-0.000512652	-0.000926081
09:31:05.220	16.3	0.0436808	-0.000517292	-0.000892191
09:31:05.225	16.305	0.0437122	-0.000521762	-0.000855735
09:31:05.229	16.31	0.0437481	-0.000526048	-0.000817349
09:31:05.235	16.315	0.0437851	-0.000530138	-0.000777993
09:31:05.240	16.32	0.043817	-0.000534028	-0.000738891
09:31:05.245	16.325	0.0438402	-0.000537717	-0.00070142
09:31:05.249	16.33	0.0438568	-0.000541213	-0.000666936
09:31:05.255	16.335	0.0438715	-0.000544534	-0.000636554
09:31:05.260	16.34	0.0438892	-0.0005477	-0.000611139
09:31:05.264	16.345	0.0439106	-0.000550736	-0.00059125
09:31:05.270	16.35	0.0439372	-0.000553673	-0.000577185
09:31:05.275	16.355	0.0439708	-0.000556539	-0.000568898
09:31:05.280	16.36	0.0440106	-0.000559365	-0.000566022
09:31:05.284	16.365	0.0440507	-0.000562179	-0.000567809
09:31:05.290	16.37	0.0440877	-0.000565005	-0.000573084
09:31:05.295	16.375	0.0441182	-0.000567864	-0.00058024
09:31:05.299	16.38	0.0441384	-0.000570765	-0.000587318
09:31:05.305	16.385	0.0441422	-0.000573709	-0.000592316
09:31:05.310	16.39	0.044125	-0.000576684	-0.000593444
09:31:05.315	16.395	0.0440878	-0.00057967	-0.000589346
09:31:05.320	16.4	0.0440362	-0.000582637	-0.000579133
09:31:05.325	16.405	0.043975	-0.000585556	-0.000562348
09:31:05.330	16.41	0.0439078	-0.00058839	-0.000539029
09:31:05.335	16.415	0.0438385	-0.000591106	-0.000509651
09:31:05.340	16.42	0.0437729	-0.000593672	-0.000475109
09:31:05.345	16.425	0.0437165	-0.000596061	-0.000436596
09:31:05.350	16.43	0.0436745	-0.000598253	-0.000395478
09:31:05.355	16.435	0.0436533	-0.000600234	-0.000353116
09:31:05.360	16.44	0.0436575	-0.000601999	-0.000310599
09:31:05.365	16.445	0.0436889	-0.00060355	-0.000268624
09:31:05.370	16.45	0.0437469	-0.00060489	-0.000227491
09:31:05.375	16.455	0.043827	-0.000606024	-0.000187185
09:31:05.380	16.46	0.0439242	-0.000606958	-0.000147519
09:31:05.385	16.465	0.0440363	-0.000607694	-0.000108147
09:31:05.390	16.47	0.0441609	-0.000608235	0.0134587
09:31:05.395	16.475	0.0442902	-0.00060858	0.0270267
09:31:05.400	16.48	0.0444178	-0.000608727	0.0405966
09:31:05.405	16.485	0.0445374	6.29398e-08	0.0271138
09:31:05.410	16.49	0.0446398	3.56461e-07	0.0136319
09:31:05.415	16.495	0.0447155	8.83017e-07	0.000149137
09:31:05.420	16.5	0.0447614	1.63795e-06	0.000190787
09:31:05.425	16.505	0.0447787	2.6075e-06	0.000227785
09:31:05.430	16.51	0.0447697	3.76815e-06	0.000258364
09:31:05.435	16.515	0.0447374	5.08719e-06	0.000280944
09:31:05.440	16.52	0.0446864	6.52344e-06	0.000294222
09:31:05.445	16.525	0.0446239	8.02934e-06	0.000297209
09:31:05.450	16.53	0.0445574	9.55254e-06	0.000289272
09:31:05.455	16.535	0.0444917	1.10369e-05	0.000270217
09:31:05.460	16.54	0.0444308	1.24249e-05	0.000240393
09:31:05.465	16.545	0.0443792	1.36607e-05	0.000200776
09:31:05.470	16.55	0.0443381	1.46929e-05	0.000152955
09:31:05.475	16.555	0.0443026	1.54785e-05	9.9215e-05
09:31:05.480	16.56	0.044269	1.59861e-05	4.25916e-05
09:31:05.485	16.565	0.044236	1.61969e-05	-1.37783e-05
09:31:05.490	16.57	0.0442042	1.61137e-05	-6.72623e-05
09:31:05.495	16.575	0.044174	1.57635e-05	-0.000116456
09:31:05.500	16.58	0.0441432	1.51643e-05	-0.000160521
09:31:05.505	16.585	0.0441119	1.43422e-05	-0.000199108
09:31:05.510	16.59	0.0440829	1.33271e-05	-0.000232084
09:31:05.515	16.595	0.0440562	1.21487e-05	-0.000259858
09:31:05.520	16.6	0.0440306	1.08342e-05	-0.000283284
09:31:05.525	16.605	0.0440072	9.40687e-06	-0.000303568
09:31:05.530	16.61	0.0439885	7.88337e-06	-0.000322116
09:31:05.535	16.615	0.043975	6.27204e-06	-0.000340311
09:31:05.540	16.62	0.0439659	4.57382e-06	-0.000359297
09:31:05.545	16.625	0.0439611	2.78337e-06	-0.000379787
09:31:05.550	16.63	0.0439626	8.91113e-07	-0.000401922
09:31:05.555	16.635	0.0439737	-1.11359e-06	-0.00042523
09:31:05.560	16.64	0.0439951	-3.23872e-06	-0.000448773
09:31:05.565	16.645	0.0440222	-5.48586e-06	-0.000471403
09:31:05.570	16.65	0.0440487	-7.84986e-06	-0.000491984
09:31:05.575	16.655	0.0440705	-1.03203e-05	-0.000509522
09:31:05.580	16.66	0.044086	-1.28812e-05	-0.000523275
09:31:05.585	16.665	0.0440944	-1.55123e-05	-0.000532809
09:31:05.590	16.67	0.0440926	-1.8191e-05	-0.000537978
09:31:05.595	16.675	0.0440765	-2.08954e-05	-0.000538821
09:31:05.600	16.68	0.0440436	-2.36037e-05	-0.000535497
09:31:05.605	16.685	0.043994	-2.62944e-05	-0.000528365
09:31:05.610	16.69	0.0439325	-2.89475e-05	-0.000518054
09:31:05.615	16.695	0.0438692	-3.15456e-05	-0.00050546
09:31:05.620	16.7	0.0438152	-3.40768e-05	-0.000491562
09:31:05.625	16.705	0.0437794	-3.65356e-05	-0.000477215
09:31:05.630	16.71	0.0437634	-3.89207e-05	-0.000463021
09:31:05.635	16.715	0.0437659	-4.12339e-05	-0.000449318
09:31:05.640	16.72	0.0437863	-4.34781e-05	-0.000436236
09:31:05.645	16.725	0.0438215	-4.56571e-05	-0.000423736
09:31:05.650	16.73	0.0438651	-4.77743e-05	-0.000411616
09:31:05.655	16.735	0.0439122	-4.9832e-05	-0.000399503
09:31:05.660	16.74	0.0439632	-5.1831e-05	-0.000386879
09:31:05.665	16.745	0.0440183	-5.37693e-05	-0.00037323
09:31:05.670	16.75	0.0440736	-5.56407e-05	-0.00035827
09:31:05.675	16.755	0.0441264	-5.74368e-05	-0.000342171
09:31:05.680	16.76	0.0441729	-5.915e-05	-0.000325627
09:31:05.685	16.765	0.0442112	-6.07763e-05	-0.000309784
09:31:05.690	16.77	0.0442416	-6.23182e-05	-0.000296057
09:31:05.695	16.775	0.0442633	-6.37863e-05	-0.000285953
09:31:05.700	16.78	0.0442758	-6.51989e-05	-0.000280879
09:31:05.705	16.785	0.0442806	-6.65819e-05	-0.000281982
09:31:05.710	16.79	0.0442788	-6.79679e-05	-0.000289999
09:31:05.715	16.795	0.0442697	-6.93932e-05	-0.000305193
09:31:05.720	16.8	0.0442513	-7.08953e-05	-0.000327357
09:31:05.725	16.805	0.0442249	-7.25102e-05	-0.000355865
09:31:05.730	16.81	0.0441932	-7.42712e-05	-0.000389686
09:31:05.735	16.815	0.0441569	-7.6206e-05	-0.000427438
09:31:05.740	16.82	0.0441165	-7.83354e-05	-0.000467472
09:31:05.745	16.825	0.0440743	-8.06711e-05	-0.000508045
09:31:05.750	16.83	0.0440305	-8.32155e-05	-0.000547486
09:31:05.755	16.835	0.0439835	-8.59622e-05	-0.00058438
09:31:05.760	16.84	0.0439316	-8.88969e-05	-0.000617668
09:31:05.765	16.845	0.0438742	-9.2e-05	-0.000646674
09:31:05.770	16.85	0.0438128	-9.52491e-05	-0.000671022
09:31:05.775	16.855	0.0437479	-9.86205e-05	-0.000690539
09:31:05.780	16.86	0.0436834	-0.00010209	-0.000705181
09:31:05.785	16.865	0.0436268	-0.000105632	-0.00071496
09:31:05.790	16.87	0.0435831	-0.000109223	-0.000719816
09:31:05.795	16.875	0.0435553	-0.000112838	-0.000719401
09:31:05.800	16.88	0.0435464	-0.000116454	-0.000712757
09:31:05.805	16.885	0.043558	-0.000120043	-0.000697975
09:31:05.810	16.89	0.0435893	-0.000123568	-0.000671861
09:31:05.815	16.895	0.0436388	-0.000126978	-0.000629769
09:31:05.820	16.9	0.043703	-0.000130198	-0.000565603
09:31:05.825	16.905	0.0437738	-0.000133123	-0.000472034
09:31:05.830	16.91	0.0438452	-0.000135608	0.00273647
09:31:05.835	16.915	0.0439143	-0.000137466	0.00599472
09:31:05.840	16.92	0.0439786	-0.000138467	0.00931514
09:31:05.845	16.925	0.0440338	1.45396e-07	0.0065556
09:31:05.850	16.93	0.0440797	1.88751e-06	0.00387606
09:31:05.855	16.935	0.044119	5.60763e-06	0.00128084
09:31:05.860	16.94	0.0441553	1.17192e-05	0.00184996
09:31:05.865	16.945	0.0441986	2.0662e-05	0.00251094
09:31:05.870	16.95	0.0442642	3.28969e-05	0.00326776
09:31:05.875	16.955	0.044373	4.89037e-05	0.00412435
09:31:05.880	16.96	0.0445491	6.91803e-05	0.00508507
09:31:05.885	16.965	0.0448135	9.42435e-05	0.00615552
09:31:05.890	16.97	0.0451846	0.000124635	0.00734337
09:31:05.895	16.975	0.0456791	0.000160931	0.00865899
09:31:05.900	16.98	0.0463048	0.00020376	0.0101156
09:31:05.905	16.985	0.0470585	0.000253819	0.0117286
09:31:05.910	16.99	0.0479315	0.000311884	0.0135148
09:31:05.915	16.995	0.0489157	0.000378823	0.0154907
09:31:05.920	17	0.0500022	0.00045559	0.017671
09:31:05.925	17.005	0.0511783	0.000543217	0.0200672
09:31:05.930	17.01	0.0524322	0.0006428	0.0226863
09:31:05.935	17.015	0.0537561	0.000755474	0.0255298
09:31:05.940	17.02	0.0551465	0.000882379	0.0285936
09:31:05.945	17.025	0.056603	0.00102464	0.0318675
09:31:05.950	17.03	0.0581316	0.00118332	0.0353362
09:31:05.955	17.035	0.0597558	0.00135941	0.0389799
09:31:05.960	17.04	0.0615162	0.0015538	0.0427758
09:31:05.965	17.045	0.0634532	0.00176725	0.0466993
