TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
10:09:21.494	8.255	0.044255	1.86591e-06	0.000122896
10:09:21.499	8.26	0.0443149	2.51695e-06	0.000113898
10:09:21.504	8.265	0.0443678	3.11351e-06	9.66097e-05
10:09:21.509	8.27	0.0444128	3.61531e-06	7.33803e-05
10:09:21.514	8.275	0.0444499	3.9948e-06	4.61873e-05
10:09:21.519	8.28	0.0444753	4.2337e-06	1.65719e-05
10:09:21.524	8.285	0.0444834	4.31939e-06	-1.44265e-05
10:09:21.529	8.29	0.0444725	4.24896e-06	-4.6323e-05
10:09:21.534	8.295	0.0444434	4.0212e-06	-7.89109e-05
10:09:21.539	8.3	0.0443965	3.62853e-06	-0.000111662
10:09:21.544	8.305	0.0443308	3.06778e-06	-0.000143498
10:09:21.549	8.31	0.0442455	2.34224e-06	-0.00017289
10:09:21.554	8.315	0.0441454	1.46388e-06	-0.000198295
10:09:21.559	8.32	0.0440407	4.53972e-07	-0.000218468
10:09:21.564	8.325	0.0439429	-6.59354e-07	-0.000232694
10:09:21.569	8.33	0.0438576	-1.84399e-06	-0.000240888
10:09:21.574	8.335	0.0437844	-3.06762e-06	-0.000243502
10:09:21.579	8.34	0.0437215	-4.30111e-06	-0.000241304
10:09:21.584	8.345	0.0436687	-5.5206e-06	-0.000235125
10:09:21.589	8.35	0.0436235	-6.70684e-06	-0.000225666
10:09:21.594	8.355	0.043588	-7.84398e-06	-0.000213359
10:09:21.599	8.36	0.0435734	-8.91916e-06	-0.000198216
10:09:21.604	8.365	0.0435896	-9.9204e-06	-0.000179742
10:09:21.609	8.37	0.0436438	-1.0833e-05	-0.000156987
10:09:21.614	8.375	0.0437375	-1.16363e-05	-0.000128788
10:09:21.619	8.38	0.0438634	-1.23027e-05	-9.4032e-05
10:09:21.624	8.385	0.0440072	-1.27981e-05	0.000240302
10:09:21.629	8.39	0.0441554	-1.30844e-05	0.000583922
10:09:21.634	8.395	0.0442969	-1.31209e-05	0.000937753
10:09:21.639	8.4	0.0444205	2.81865e-07	0.000717913
10:09:21.644	8.405	0.0445169	9.30379e-07	0.000505921
10:09:21.649	8.41	0.0445824	1.98325e-06	0.000299482
10:09:21.654	8.415	0.0446185	3.46906e-06	0.000387933
10:09:21.659	8.42	0.0446278	5.40551e-06	0.000477236
10:09:21.664	8.425	0.0446167	7.7976e-06	0.000564722
10:09:21.669	8.43	0.0445947	1.06365e-05	0.000647706
10:09:21.674	8.435	0.0445708	1.38993e-05	0.000723777
10:09:21.679	8.44	0.0445529	1.75489e-05	0.000791147
10:09:21.684	8.445	0.0445493	2.15383e-05	0.000848902
10:09:21.689	8.45	0.0445655	2.58162e-05	0.000897139
10:09:21.694	8.455	0.0446011	3.03317e-05	0.000937009
10:09:21.699	8.46	0.0446519	3.50391e-05	0.000970674
10:09:21.704	8.465	0.0447086	3.99039e-05	0.00100105
10:09:21.709	8.47	0.0447573	4.49088e-05	0.0010313
10:09:21.714	8.475	0.044789	5.00547e-05	0.00106426
10:09:21.719	8.48	0.0448013	5.53583e-05	0.00110192
10:09:21.724	8.485	0.0448	6.08471e-05	0.00114513
10:09:21.729	8.49	0.0447928	6.65535e-05	0.00119347
10:09:21.734	8.495	0.0447846	7.25076e-05	0.00124532
10:09:21.739	8.5	0.0447791	7.87299e-05	0.00129812
10:09:21.744	8.505	0.0447784	8.52275e-05	0.00134872
10:09:21.749	8.51	0.0447837	9.19901e-05	0.00139381
10:09:21.754	8.515	0.0447949	9.89889e-05	0.00143051
10:09:21.759	8.52	0.0448132	0.000106178	0.00145686
10:09:21.764	8.525	0.0448446	0.000113502	0.00147216
10:09:21.769	8.53	0.0448941	0.000120899	0.00147698
10:09:21.774	8.535	0.0449621	0.000128315	0.00147293
10:09:21.779	8.54	0.0450429	0.000135702	0.00146221
10:09:21.784	8.545	0.0451264	0.000143027	0.00144725
10:09:21.789	8.55	0.0452027	0.000150269	0.00143037
10:09:21.794	8.555	0.0452613	0.00015742	0.00141365
10:09:21.799	8.56	0.045293	0.000164481	0.0013987
10:09:21.804	8.565	0.0452939	0.000171464	0.00138664
10:09:21.809	8.57	0.0452628	0.000178385	0.00137796
10:09:21.814	8.575	0.045201	0.000185263	0.00137261
10:09:21.819	8.58	0.0451144	0.000192116	0.00136995
10:09:21.824	8.585	0.0450129	0.00019896	0.00136882
10:09:21.829	8.59	0.0449076	0.000205804	0.00136763
10:09:21.834	8.595	0.0448058	0.000212648	0.00136458
10:09:21.839	8.6	0.0447127	0.000219484	0.00135796
10:09:21.844	8.605	0.0446341	0.000226291	0.00134647
10:09:21.849	8.61	0.0445768	0.000233043	0.00132948
10:09:21.854	8.615	0.0445465	0.00023971	0.00130716
10:09:21.859	8.62	0.0445443	0.000246261	0.0012804
10:09:21.864	8.625	0.0445678	0.000252673	0.00125069
10:09:21.869	8.63	0.0446116	0.000258931	0.00121995
10:09:21.874	8.635	0.0446677	0.000265027	0.00119032
10:09:21.879	8.64	0.0447285	0.000270967	0.00116402
10:09:21.884	8.645	0.0447882	0.000276769	0.00114308
10:09:21.889	8.65	0.0448445	0.00028246	0.00112912
10:09:21.894	8.655	0.0448958	0.000288078	0.00112323
10:09:21.899	8.66	0.0449379	0.000293664	0.00112576
10:09:21.904	8.665	0.0449667	0.000299265	0.00113606
10:09:21.909	8.67	0.0449783	0.000304923	0.00115225
10:09:21.914	8.675	0.0449722	0.000310673	0.00117137
10:09:21.919	8.68	0.0449513	0.000316532	0.00118983
10:09:21.924	8.685	0.0449187	0.000322497	0.00120409
10:09:21.929	8.69	0.0448768	0.000328543	0.00121121
10:09:21.934	8.695	0.0448287	0.000334631	0.00120918
10:09:21.939	8.7	0.0447808	0.000340713	0.0011969
10:09:21.944	8.705	0.0447414	0.000346733	0.00117405
10:09:21.949	8.71	0.0447161	0.000352639	0.00114095
10:09:21.954	8.715	0.0447092	0.000358376	0.00109862
10:09:21.959	8.72	0.0447219	0.000363895	0.0010489
10:09:21.964	8.725	0.0447512	0.000369156	0.000994474
10:09:21.969	8.73	0.0447894	0.000374134	0.000938675
10:09:21.974	8.735	0.0448238	0.000378819	0.000885139
10:09:21.979	8.74	0.0448401	0.000383225	0.000837471
10:09:21.984	8.745	0.0448279	0.000387381	0.000799005
10:09:21.989	8.75	0.0447872	0.000391335	0.000772548
10:09:21.994	8.755	0.0447251	0.000395149	0.000760076
10:09:21.999	8.76	0.0446491	0.000398897	0.000762425
10:09:22.004	8.765	0.0445653	0.000402659	0.000779207
10:09:22.009	8.77	0.0444783	0.000406511	0.000808996
10:09:22.014	8.775	0.0443908	0.000410519	0.000849653
10:09:22.019	8.78	0.0443097	0.000414739	0.000898654
10:09:22.024	8.785	0.0442439	0.000419214	0.000953377
10:09:22.029	8.79	0.0442021	0.000423971	0.00101142
10:09:22.034	8.795	0.0441926	0.000429025	0.00107092
10:09:22.039	8.8	0.0442186	0.000434379	0.00113062
10:09:22.044	8.805	0.0442792	0.000440034	0.0011898
10:09:22.049	8.81	0.044374	0.000445987	0.00124794
10:09:22.054	8.815	0.0445008	0.000452231	0.00130459
10:09:22.059	8.82	0.0446527	0.000458761	0.00135942
10:09:22.064	8.825	0.0448172	0.000465565	0.0014124
10:09:22.069	8.83	0.044982	0.000472633	0.0014639
10:09:22.074	8.835	0.0451377	0.000479955	0.00151459
10:09:22.079	8.84	0.0452801	0.000487528	0.0015652
10:09:22.084	8.845	0.0454063	0.000495352	0.00161617
10:09:22.089	8.85	0.0455114	0.00050343	0.00166742
10:09:22.094	8.855	0.0455886	0.000511768	0.00171816
10:09:22.099	8.86	0.0456347	0.000520364	0.00176698
10:09:22.104	8.865	0.0456481	0.000529211	0.00181186
10:09:22.109	8.87	0.0456277	0.000538291	0.00185047
10:09:22.114	8.875	0.0455747	0.000547573	0.00188026
10:09:22.119	8.88	0.045492	0.000557013	0.00189889
10:09:22.124	8.885	0.0453877	0.000566552	0.00190449
10:09:22.129	8.89	0.0452748	0.000576123	0.00189574
10:09:22.134	8.895	0.045164	0.000585653	0.0018718
10:09:22.139	8.9	0.045065	0.000595064	0.00183222
10:09:22.144	8.905	0.0449854	0.000604279	0.00177705
10:09:22.149	8.91	0.0449297	0.000613215	0.001707
10:09:22.154	8.915	0.0448992	0.000621796	0.00162365
10:09:22.159	8.92	0.0448897	0.000629952	0.00152938
10:09:22.164	8.925	0.0448936	0.000637626	0.00142722
10:09:22.169	8.93	0.0449054	0.000644777	0.0013206
10:09:22.174	8.935	0.0449183	0.000651383	0.00121302
10:09:22.179	8.94	0.0449246	0.000657439	0.00110779
10:09:22.184	8.945	0.0449206	0.000662959	0.00100778
10:09:22.189	8.95	0.0449038	0.000667972	0.000915159
10:09:22.194	8.955	0.0448705	0.000672517	0.000831268
10:09:22.199	8.96	0.0448198	0.000676642	0.000756503
10:09:22.204	8.965	0.0447492	0.000680394	0.0006904
10:09:22.209	8.97	0.0446585	0.00068382	0.00063167
10:09:22.214	8.975	0.0445539	0.00068696	0.000578595
10:09:22.219	8.98	0.0444442	0.000689841	0.000529245
10:09:22.224	8.985	0.0443375	0.000692481	0.000481835
10:09:22.229	8.99	0.044241	0.000694889	0.000434798
10:09:22.234	8.995	0.04416	0.000697067	0.000386939
10:09:22.239	9	0.0440958	0.000699008	0.000337511
10:09:22.244	9.005	0.0440486	0.000700702	0.000286459
10:09:22.249	9.01	0.0440214	0.000702139	0.000234424
10:09:22.254	9.015	0.0440159	0.000703311	0.000182798
10:09:22.259	9.02	0.0440311	0.000704218	0.000133531
10:09:22.264	9.025	0.0440635	0.00070487	8.8931e-05
10:09:22.269	9.03	0.0441077	0.00070529	5.13366e-05
10:09:22.274	9.035	0.0441571	0.000705516	2.27191e-05
10:09:22.279	9.04	0.0442037	0.000705594	4.27891e-06
10:09:22.284	9.045	0.0442417	0.000705578	-0.0156812
10:09:22.289	9.05	0.0442692	0.000705527	-0.0313569
10:09:22.294	9.055	0.0442841	0.000705488	-0.0470237
10:09:22.299	9.06	0.0442814	1.73701e-08	-0.031328
10:09:22.304	9.065	0.0442604	1.33502e-07	-0.0156269
10:09:22.309	9.07	0.0442273	3.7645e-07	7.73869e-05
10:09:22.314	9.075	0.0441905	7.6147e-07	0.000104831
10:09:22.319	9.08	0.0441572	1.29123e-06	0.000130777
10:09:22.324	9.085	0.044134	1.95704e-06	0.000153426
10:09:22.329	9.09	0.044126	2.74053e-06	0.000171508
10:09:22.334	9.095	0.0441337	3.61656e-06	0.0001844
10:09:22.339	9.1	0.0441548	4.5568e-06	0.000192125
10:09:22.344	9.105	0.0441887	5.53329e-06	0.000195233
10:09:22.349	9.11	0.0442318	6.52206e-06	0.000194627
10:09:22.354	9.115	0.0442777	7.50419e-06	0.000191467
10:09:22.359	9.12	0.0443225	8.46591e-06	0.000187149
10:09:22.364	9.125	0.0443617	9.40026e-06	0.000183232
10:09:22.369	9.13	0.0443901	1.03094e-05	0.000181226
10:09:22.374	9.135	0.044404	1.12042e-05	0.000182314
10:09:22.379	9.14	0.0444055	1.21022e-05	0.000187153
10:09:22.384	9.145	0.0443974	1.30243e-05	0.000195809
10:09:22.389	9.15	0.0443804	1.39915e-05	0.000207818
10:09:22.394	9.155	0.0443569	1.50219e-05	0.000222317
10:09:22.399	9.16	0.0443299	1.61287e-05	0.00023813
10:09:22.404	9.165	0.0443012	1.73192e-05	0.000253812
10:09:22.409	9.17	0.0442747	1.85941e-05	0.000267699
10:09:22.414	9.175	0.0442514	1.99447e-05	0.000278113
10:09:22.419	9.18	0.0442291	2.13526e-05	0.000283658
10:09:22.424	9.185	0.0442077	2.27911e-05	0.000283476
10:09:22.429	9.19	0.0441925	2.42293e-05	0.000277336
10:09:22.434	9.195	0.0441889	2.56354e-05	0.000265579
10:09:22.439	9.2	0.0441989	2.698e-05	0.000249033
10:09:22.444	9.205	0.0442219	2.82377e-05	0.000228964
10:09:22.449	9.21	0.0442557	2.93892e-05	0.000206975
10:09:22.454	9.215	0.0442962	3.04244e-05	0.000184869
10:09:22.459	9.22	0.0443392	3.13429e-05	0.000164499
10:09:22.464	9.225	0.0443805	3.21535e-05	0.000147737
10:09:22.469	9.23	0.0444156	3.2874e-05	0.000136515
10:09:22.474	9.235	0.0444357	3.35315e-05	0.000132862
10:09:22.479	9.24	0.044432	3.41635e-05	0.000138725
10:09:22.484	9.245	0.0444051	3.48186e-05	0.000155595
10:09:22.489	9.25	0.0443607	3.55556e-05	0.000184001
10:09:22.494	9.255	0.0443036	3.64374e-05	0.000223241
10:09:22.499	9.26	0.0442385	3.75224e-05	0.000271482
10:09:22.504	9.265	0.0441714	3.8858e-05	0.000326163
10:09:22.509	9.27	0.0441115	4.0477e-05	0.000384473
10:09:22.514	9.275	0.0440673	4.23971e-05	0.000443807
10:09:22.519	9.28	0.0440428	4.4621e-05	0.00050214
10:09:22.524	9.285	0.0440392	4.71407e-05	0.000558342
10:09:22.529	9.29	0.0440586	4.99417e-05	0.000612367
10:09:22.534	9.295	0.0441054	5.3009e-05	0.000665275
10:09:22.539	9.3	0.0441827	5.63334e-05	0.000719005
10:09:22.544	9.305	0.0442913	5.99175e-05	0.000775962
10:09:22.549	9.31	0.0444281	6.37779e-05	0.00083855
10:09:22.554	9.315	0.0445822	6.7944e-05	0.000908809
10:09:22.559	9.32	0.0447361	7.24564e-05	0.000988113
10:09:22.564	9.325	0.0448734	7.73632e-05	0.00107697
10:09:22.569	9.33	0.0449851	8.27162e-05	0.00117492
10:09:22.574	9.335	0.045066	8.85638e-05	0.00128065
10:09:22.579	9.34	0.0451144	9.4947e-05	0.00139216
10:09:22.584	9.345	0.0451353	0.000101896	0.00150691
10:09:22.589	9.35	0.045138	0.000109429	0.00162199
10:09:22.594	9.355	0.0451324	0.000117549	0.00173437
10:09:22.599	9.36	0.0451277	0.00012624	0.00184124
10:09:22.604	9.365	0.0451313	0.000135474	0.00194052
10:09:22.609	9.37	0.0451487	0.000145207	0.00203117
10:09:22.614	9.375	0.0451838	0.000155393	0.00211333
10:09:22.619	9.38	0.0452357	0.000165985	0.00218818
10:09:22.624	9.385	0.0453007	0.000176945	0.00225754
10:09:22.629	9.39	0.0453722	0.000188243	0.00232335
10:09:22.634	9.395	0.045443	0.000199865	0.00238718
10:09:22.639	9.4	0.0455091	0.000211804	0.00244995
10:09:22.644	9.405	0.0455667	0.000224055	0.00251193
10:09:22.649	9.41	0.0456108	0.000236618	0.00257288
10:09:22.654	9.415	0.0456367	0.000249487	0.00263218
10:09:22.659	9.42	0.0456456	0.000262656	0.00268899
10:09:22.664	9.425	0.0456419	0.000276113	0.00274217
10:09:22.669	9.43	0.045637	0.00028984	0.0027903
10:09:22.674	9.435	0.0456462	0.000303813	0.00283172
10:09:22.679	9.44	0.0456763	0.000318	0.00286467
10:09:22.684	9.445	0.0457238	0.000332358	0.00288761
10:09:22.689	9.45	0.0457869	0.000346834	0.0028995
10:09:22.694	9.455	0.0458559	0.000361371	0.00290005
10:09:22.699	9.46	0.0459164	0.000375909	0.00288983
10:09:22.704	9.465	0.0459578	0.000390391	0.00287033
10:09:22.709	9.47	0.0459727	0.000404766	0.00284391
10:09:22.714	9.475	0.045964	0.000419	0.00281357
10:09:22.719	9.48	0.0459384	0.000433069	0.00278249
10:09:22.724	9.485	0.0459018	0.000446973	0.00275349
10:09:22.729	9.49	0.0458598	0.000460725	0.0027284
10:09:22.734	9.495	0.0458123	0.00047435	0.00270774
10:09:22.739	9.5	0.045758	0.000487875	0.00269085
10:09:22.744	9.505	0.0456953	0.000501321	0.00267647
10:09:22.749	9.51	0.0456198	0.0005147	0.00266339
10:09:22.754	9.515	0.0455345	0.000528016	0.002651
10:09:22.759	9.52	0.0454463	0.00054127	0.00263947
10:09:22.764	9.525	0.0453582	0.000554462	0.00262958
10:09:22.769	9.53	0.0452816	0.000567601	0.00262237
10:09:22.774	9.535	0.0452268	0.000580699	0.0026187
10:09:22.779	9.54	0.0451974	0.000593779	0.00261903
10:09:22.784	9.545	0.0451978	0.000606861	0.00262363
10:09:22.789	9.55	0.0452326	0.000619964	0.00263307
10:09:22.794	9.555	0.0452964	0.000633111	0.00264861
10:09:22.799	9.56	0.0453771	0.000646328	0.00267234
10:09:22.804	9.565	0.0454637	0.000659654	0.00270709
10:09:22.809	9.57	0.0455442	0.000673141	0.00275605
10:09:22.814	9.575	0.0456167	0.000686863	0.00282212
10:09:22.819	9.58	0.0456872	0.000700907	0.00290733
10:09:22.824	9.585	0.0457525	0.000715375	0.00301239
10:09:22.829	9.59	0.0458119	0.000730371	0.00313658
10:09:22.834	9.595	0.0458668	0.000745995	0.00327783
10:09:22.839	9.6	0.0459121	0.000762337	0.00343295
10:09:22.844	9.605	0.0459432	0.000779467	0.00359799
10:09:22.849	9.61	0.0459608	0.000797439	0.00376869
10:09:22.854	9.615	0.0459761	0.000816279	0.00394117
10:09:22.859	9.62	0.0460024	0.000835991	0.00411247
10:09:22.864	9.625	0.0460503	0.000856565	0.00428064
10:09:22.869	9.63	0.0461309	0.000877983	0.00444447
10:09:22.874	9.635	0.0462491	0.000900222	0.00460302
10:09:22.879	9.64	0.0464041	0.000923258	0.00475546
10:09:22.884	9.645	0.0465858	0.000947059	0.004901
10:09:22.889	9.65	0.0467794	0.000971589	0.00503911
10:09:22.894	9.655	0.0469728	0.000996811	0.00516967
10:09:22.899	9.66	0.0471568	0.00102268	0.00529314
10:09:22.904	9.665	0.0473227	0.00104917	0.00541046
10:09:22.909	9.67	0.0474612	0.00107624	0.00552273
10:09:22.914	9.675	0.0475676	0.00110387	0.00563086
10:09:22.919	9.68	0.0476442	0.00113203	0.0057353
10:09:22.924	9.685	0.0476981	0.00116072	0.00583593
10:09:22.929	9.69	0.0477347	0.00118991	0.00593211
10:09:22.934	9.695	0.0477554	0.00121959	0.00602261
10:09:22.939	9.7	0.0477589	0.00124973	0.00610585
10:09:22.944	9.705	0.0477458	0.00128029	0.00618011
10:09:22.949	9.71	0.0477166	0.00131122	0.00624367
10:09:22.954	9.715	0.0476725	0.00134248	0.00629493
10:09:22.959	9.72	0.0476191	0.001374	0.00633229
10:09:22.964	9.725	0.0475632	0.00140572	0.00635411
10:09:22.969	9.73	0.0475092	0.00143755	0.00635875
10:09:22.974	9.735	0.0474624	0.0014694	0.00634456
10:09:22.979	9.74	0.0474272	0.00150119	0.0063101
10:09:22.984	9.745	0.0474081	0.00153282	0.00625417
10:09:22.989	9.75	0.0474101	0.00156416	0.00617624
10:09:22.994	9.755	0.047436	0.00159512	0.00607659
10:09:22.999	9.76	0.0474829	0.00162557	0.00595658
10:09:23.004	9.765	0.0475413	0.00165541	0.00581848
10:09:23.009	9.77	0.0475995	0.00168456	0.0056653
10:09:23.014	9.775	0.0476481	0.00171292	0.0055006
10:09:23.019	9.78	0.0476767	0.00174045	0.00532825
10:09:23.024	9.785	0.0476746	0.00176711	0.00515246
10:09:23.029	9.79	0.0476312	0.00179287	0.00497755
10:09:23.034	9.795	0.0475379	0.00181773	0.00480787
10:09:23.039	9.8	0.0473913	0.00184174	0.00464733
10:09:23.044	9.805	0.0471928	0.00186494	0.00449923
10:09:23.049	9.81	0.0469521	0.00188738	0.00436597
10:09:23.054	9.815	0.0466839	0.00190916	0.00424921
10:09:23.059	9.82	0.0464023	0.00193034	0.00414992
10:09:23.064	9.825	0.0461225	0.00195103	0.00406856
10:09:23.069	9.83	0.0458594	0.00197131	0.00400467
10:09:23.074	9.835	0.0456232	0.00199128	0.0039568
10:09:23.079	9.84	0.0454216	0.00201102	0.00392266
10:09:23.084	9.845	0.0452626	0.0020306	0.0038998
10:09:23.089	9.85	0.0451575	0.00205007	0.00388631
10:09:23.094	9.855	0.0451157	0.00206947	0.00388077
10:09:23.099	9.86	0.0451426	0.00208885	0.00388221
10:09:23.104	9.865	0.0452367	0.00210824	0.00388962
10:09:23.109	9.87	0.0453928	0.00212767	0.00390197
10:09:23.114	9.875	0.045604	0.00214717	0.00391821
10:09:23.119	9.88	0.0458576	0.00216675	0.00393718
10:09:23.124	9.885	0.0461417	0.00218643	0.00395786
10:09:23.129	9.89	0.0464456	0.00220622	0.00397945
10:09:23.134	9.895	0.0467546	0.00222612	0.00400153
10:09:23.139	9.9	0.0470309	0.00224612	0.00402387
10:09:23.144	9.905	0.0472412	0.00226624	0.004046
10:09:23.149	9.91	0.0473855	0.00228647	0.00406671
10:09:23.154	9.915	0.0474597	0.00230682	0.00408378
10:09:23.159	9.92	0.0474696	0.00232726	0.00409396
10:09:23.164	9.925	0.0474198	0.00234776	0.00409294
10:09:23.169	9.93	0.0473024	0.00236828	0.00407529
10:09:23.174	9.935	0.0471272	0.00238873	0.00403447
10:09:23.179	9.94	0.046913	0.00240901	0.0039632
10:09:23.184	9.945	0.046669	0.00242895	0.00385434
10:09:23.189	9.95	0.0464088	0.00244837	0.00370191
10:09:23.194	9.955	0.0461523	0.00246704	0.00350261
10:09:23.199	9.96	0.0459201	0.00248472	0.00325646
10:09:23.204	9.965	0.0457241	0.00250115	0.00296719
10:09:23.209	9.97	0.0455696	0.00251611	0.00264145
10:09:23.214	9.975	0.0454561	0.00252941	0.00228816
10:09:23.219	9.98	0.0453757	0.00254091	0.00191781
10:09:23.224	9.985	0.0453169	0.00255052	0.00154198
10:09:23.229	9.99	0.04527	0.00255821	0.0011726
10:09:23.234	9.995	0.0452166	0.00256401	0.000821106
10:09:23.239	10	0.0451245	0.00256802	0.000498206
10:09:23.244	10.005	0.0449677	0.00257038	0.00021409
10:09:23.249	10.01	0.0447358	0.00257129	-2.38419e-05
10:09:23.254	10.015	0.0444323	0.00257099	-0.000212455
10:09:23.259	10.02	0.0440718	0.00256977	-0.000354265
10:09:23.264	10.025	0.0436791	0.00256786	-0.000453182
10:09:23.269	10.03	0.0432854	0.00256546	-0.00051349
10:09:23.274	10.035	0.0429194	0.00256278	-0.00053847
10:09:23.279	10.04	0.0426089	0.00255998	-0.000531961
10:09:23.284	10.045	0.0423792	0.00255723	-0.000497678
10:09:23.289	10.05	0.0422481	0.00255466	-0.000438756
10:09:23.294	10.055	0.0422234	0.0025524	-0.000357162
10:09:23.299	10.06	0.0423049	0.00255054	-0.056886
10:09:23.304	10.065	0.0424839	0.0025492	-0.113389
10:09:23.309	10.07	0.042744	0.00254848	-0.169861
10:09:23.314	10.075	0.0430677	5.05443e-08	-0.11303
10:09:23.319	10.08	0.0434402	1.10252e-06	-0.056163
10:09:23.324	10.085	0.0438479	3.33233e-06	0.000740945
10:09:23.329	10.09	0.0442774	6.92162e-06	0.00104549
10:09:23.334	10.095	0.044709	1.20454e-05	0.00138015
10:09:23.339	10.1	0.0451242	1.88609e-05	0.0017396
10:09:23.344	10.105	0.0455112	2.74974e-05	0.00211706
10:09:23.349	10.11	0.045862	3.80478e-05	0.00250481
10:09:23.354	10.115	0.0461701	5.05646e-05	0.00289459
10:09:23.359	10.12	0.0464333	6.50589e-05	0.0032779
10:09:23.364	10.125	0.0466556	8.14989e-05	0.00364635
10:09:23.369	10.13	0.046841	9.98087e-05	0.00399233
10:09:23.374	10.135	0.0469954	0.000119869	0.00430963
10:09:23.379	10.14	0.0471283	0.00014153	0.00459378
10:09:23.384	10.145	0.0472429	0.000164621	0.00484179
10:09:23.389	10.15	0.047339	0.000188958	0.00505179
10:09:23.394	10.155	0.0474162	0.000214349	0.0052227
10:09:23.399	10.16	0.0474734	0.000240595	0.00535401
10:09:23.404	10.165	0.0475111	0.000267498	0.00544574
10:09:23.409	10.17	0.047531	0.000294857	0.00549846
10:09:23.414	10.175	0.047541	0.000322477	0.00551342
10:09:23.419	10.18	0.0475459	0.000350164	0.00549247
10:09:23.424	10.185	0.0475422	0.000377739	0.00543784
10:09:23.429	10.19	0.047516	0.000405032	0.00535182
10:09:23.434	10.195	0.0474562	0.000431888	0.00523645
10:09:23.439	10.2	0.0473752	0.000458162	0.00509326
10:09:23.444	10.205	0.0472882	0.000483717	0.00492329
10:09:23.449	10.21	0.0472008	0.000508421	0.00472717
10:09:23.454	10.215	0.047112	0.000532142	0.00450526
10:09:23.459	10.22	0.0470124	0.000554754	0.00425788
10:09:23.464	10.225	0.0468914	0.000576127	0.00398519
10:09:23.469	10.23	0.0467413	0.000596136	0.00368729
10:09:23.474	10.235	0.0465603	0.000614657	0.00336425
10:09:23.479	10.24	0.0463533	0.000631562	0.00301666
10:09:23.484	10.245	0.0461297	0.000646725	0.00264611
10:09:23.489	10.25	0.0458982	0.000660025	0.0022555
10:09:23.494	10.255	0.0456642	0.000671356	0.00184864
10:09:23.499	10.26	0.0454293	0.000680639	0.00142963
10:09:23.504	10.265	0.0451932	0.000687814	0.00100242
10:09:23.509	10.27	0.0449514	0.000692841	0.000574093
10:09:23.514	10.275	0.0446974	0.000695697	0.000153513
10:09:23.519	10.28	0.0444277	0.00069638	-0.000249765
10:09:23.524	10.285	0.0441417	0.000695052	-0.00063182
10:09:23.529	10.29	0.0438413	0.00069183	-0.000991238
10:09:23.534	10.295	0.0435241	0.000686797	-0.00132684
10:09:23.539	10.3	0.043192	0.00068007	-0.0016352
10:09:23.544	10.305	0.042856	0.000671788	-0.00191276
10:09:23.549	10.31	0.0425278	0.000662113	-0.00215749
10:09:23.554	10.315	0.042219	0.000651212	-0.00236879
10:09:23.559	10.32	0.0419411	0.000639257	-0.00254724
