TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
10:07:09.067	14.79	0.0444064	0.000704548	0.00113602
10:07:09.077	14.8	0.0445398	0.000715888	0.00112022
10:07:09.087	14.81	0.0446716	0.000726982	0.0011182
10:07:09.097	14.82	0.0447568	0.000738	0.00113507
10:07:09.107	14.83	0.044758	0.000749209	0.00116719
10:07:09.117	14.84	0.0446821	0.000760847	0.00120271
10:07:09.127	14.85	0.0445728	0.00077297	0.00122689
10:07:09.137	14.86	0.0444713	0.00078542	0.00122858
10:07:09.147	14.87	0.0444224	0.000797909	0.0012047
10:07:09.157	14.88	0.0444545	0.000810117	0.00116134
10:07:09.167	14.89	0.0445406	0.000821784	0.00111177
10:07:09.177	14.9	0.0446243	0.000832821	0.00107123
10:07:09.187	14.91	0.0446606	0.000843361	0.00105011
10:07:09.197	14.92	0.0446349	0.000853687	0.00104904
10:07:09.207	14.93	0.0445673	0.000864085	0.0010589
10:07:09.217	14.94	0.0444749	0.000874705	0.00106586
10:07:09.227	14.95	0.0443779	0.000885493	0.00105865
10:07:09.237	14.96	0.0443174	0.000896236	0.00103406
10:07:09.247	14.97	0.0443341	0.000906676	0.000998251
10:07:09.257	14.98	0.0444229	0.00091665	0.000963427
10:07:09.267	14.99	0.0445215	0.000926174	0.000942623
10:07:09.277	15	0.0445786	0.000935423	0.000945321
10:07:09.287	15.01	0.0445714	0.000944672	0.000974665
10:07:09.297	15.02	0.0445092	0.00095424	0.00102599
10:07:09.307	15.03	0.0444122	0.000964414	0.00108756
10:07:09.317	15.04	0.0443346	0.000975336	0.00114485
10:07:09.327	15.05	0.0443203	0.000986925	0.0011875
10:07:09.337	15.06	0.0443745	0.000998945	0.00121437
10:07:09.347	15.07	0.0444749	0.00101116	0.00123385
10:07:09.357	15.08	0.0446008	0.00102345	0.00125932
10:07:09.367	15.09	0.0447418	0.0010359	0.00130331
10:07:09.377	15.1	0.0448578	0.00104873	0.0013729
10:07:09.387	15.11	0.0448896	0.00106226	0.00146804
10:07:09.397	15.12	0.0448235	0.0010768	0.00158204
10:07:09.407	15.13	0.0447115	0.00109257	0.00170343
10:07:09.417	15.14	0.0446291	0.00110964	0.00181887
10:07:09.427	15.15	0.044617	0.00112797	0.00191692
10:07:09.437	15.16	0.0446833	0.00114733	0.00199204
10:07:09.447	15.17	0.0448252	0.00116741	0.00204563
10:07:09.457	15.18	0.0450233	0.00118796	0.0020829
10:07:09.467	15.19	0.04523	0.00120885	0.00210732
10:07:09.477	15.2	0.0453961	0.00123	0.00211733
10:07:09.487	15.21	0.0454762	0.00125131	0.00210714
10:07:09.497	15.22	0.0454606	0.00127257	0.00207022
10:07:09.507	15.23	0.0453673	0.00129349	0.00200262
10:07:09.517	15.24	0.0452181	0.00131374	0.0019048
10:07:09.527	15.25	0.0450568	0.00133297	0.00178248
10:07:09.537	15.26	0.0448971	0.0013509	0.00164613
10:07:09.547	15.27	0.0447393	0.00136736	0.00150849
10:07:09.557	15.28	0.0445837	0.00138236	0.00138099
10:07:09.567	15.29	0.0444455	0.00139604	0.00127111
10:07:09.577	15.3	0.0443525	0.0014086	0.00118186
10:07:09.587	15.31	0.0443134	0.00142028	0.00111304
10:07:09.597	15.32	0.0443192	0.00143129	0.00106354
10:07:09.607	15.33	0.0443684	0.00144181	0.00103378
10:07:09.617	15.34	0.0444518	0.001452	0.00102701
10:07:09.627	15.35	0.0445353	0.00146208	0.00104838
10:07:09.637	15.36	0.0445871	0.00147233	0.0011026
10:07:09.647	15.37	0.0445992	0.00148311	0.00119125
10:07:09.657	15.38	0.0445883	0.00149479	0.00131103
10:07:09.667	15.39	0.0445552	0.00150774	0.00145381
10:07:09.677	15.4	0.0445113	0.0015222	0.00160908
10:07:09.687	15.41	0.0445033	0.00153829	0.00176734
10:07:09.697	15.42	0.0445676	0.00155599	0.00192209
10:07:09.707	15.43	0.0447208	0.00157527	0.00207014
10:07:09.717	15.44	0.0449454	0.00159603	0.00221105
10:07:09.727	15.45	0.045202	0.00161818	0.00234635
10:07:09.737	15.46	0.0454326	0.00164166	0.00247687
10:07:09.747	15.47	0.0455875	0.00166645	0.00259898
10:07:09.757	15.48	0.0456679	0.00169254	0.00270215
10:07:09.767	15.49	0.0456843	0.00171979	0.00277066
10:07:09.777	15.5	0.0456405	0.00174786	0.00278913
10:07:09.787	15.51	0.0455609	0.00177619	0.00274876
10:07:09.797	15.52	0.045484	0.0018041	0.00265081
10:07:09.807	15.53	0.0454322	0.00183093	0.00250597
10:07:09.817	15.54	0.0454105	0.0018562	0.00233077
10:07:09.827	15.55	0.0453816	0.00187958	0.0021432
10:07:09.837	15.56	0.0452913	0.00190097	0.00195825
10:07:09.847	15.57	0.0451256	0.00192044	0.00178397
10:07:09.857	15.58	0.04491	0.00193819	0.00161993
10:07:09.867	15.59	0.044684	0.00195436	0.00146003
10:07:09.877	15.6	0.0444864	0.00196901	0.00129963
10:07:09.887	15.61	0.0443503	0.00198203	0.00114196
10:07:09.897	15.62	0.0442891	0.00199336	0.0009989
10:07:09.907	15.63	0.0442995	0.00200313	0.00088546
10:07:09.917	15.64	0.0443503	0.00201168	0.000812424
10:07:09.927	15.65	0.0443859	0.00201949	0.000782032
10:07:09.937	15.66	0.0443604	0.00202705	0.000787444
10:07:09.947	15.67	0.0442773	0.00203476	0.00081485
10:07:09.957	15.68	0.0441983	0.00204288	0.000847038
10:07:09.967	15.69	0.044195	0.00205145	0.000867972
10:07:09.977	15.7	0.0442739	0.0020603	0.000867377
10:07:09.987	15.71	0.0443908	0.00206916	0.000842531
10:07:09.997	15.72	0.0445077	0.00207773	0.000795541
10:07:10.007	15.73	0.0445964	0.00208579	0.000725945
10:07:10.017	15.74	0.0446346	0.00209322	0.000623231
10:07:10.027	15.75	0.0446034	0.00209979	0.00046415
10:07:10.037	15.76	0.0445005	0.00210502	0.000219254
10:07:10.047	15.77	0.0443544	0.00210802	-0.000145421
10:07:10.057	15.78	0.0441804	0.00210753	-0.00066455
10:07:10.067	15.79	0.0440049	0.00210221	-0.00137716
10:07:10.077	15.8	0.0438307	0.00209001	-0.00231545
10:07:10.087	15.81	0.0436046	0.00206855	-0.0035004
10:07:10.097	15.82	0.0432546	0.00203526	-0.00493595
10:07:10.107	15.83	0.0427137	0.00198755	-0.00661375
10:07:10.117	15.84	0.0419085	0.00192292	-0.00851734
10:07:10.127	15.85	0.0407701	0.00183911	-0.0106282
10:07:10.137	15.86	0.0392755	0.00173409	-0.0129301
10:07:10.147	15.87	0.0374687	0.00160597	-0.0154111
10:07:10.157	15.88	0.0354525	0.00145299	-0.0180608
10:07:10.167	15.89	0.0333434	0.00127345	-0.0208667
10:07:10.177	15.9	0.0312718	0.00106573	-0.0238107
10:07:10.187	15.91	0.0293468	0.000828397	-0.0268659
10:07:10.197	15.92	0.0276006	0.000560276	-0.029993
10:07:10.207	15.93	0.0259824	0.000260529	-0.0331334
10:07:10.217	15.94	0.0243902	-7.11675e-05	-0.0362022
10:07:10.227	15.95	0.022729	-0.000434331	-0.0390857
10:07:10.237	15.96	0.0209515	-0.000827301	-0.0416468
10:07:10.247	15.97	0.0190405	-0.00124693	-0.0437392
10:07:10.257	15.98	0.0170003	-0.00168846	-0.0452267
10:07:10.267	15.99	0.0148659	-0.00214563	-0.0460006
10:07:10.277	16	0.0128171	-0.00261101	-0.0459927
10:07:10.287	16.01	0.0111807	-0.00307645	-0.0451802
10:07:10.297	16.02	0.0103573	-0.0035336	-0.0435839
10:07:10.307	16.03	0.0107201	-0.00397438	-0.0412609
10:07:10.317	16.04	0.0124677	-0.00439132	-0.0382965
10:07:10.327	16.05	0.0155433	-0.00477791	-0.0347973
10:07:10.336	16.06	0.0196561	-0.00512868	-0.0308889
10:07:10.347	16.07	0.0243424	-0.0054394	-0.0267152
10:07:10.356	16.08	0.0291173	-0.0057073	-0.0224379
10:07:10.367	16.09	0.0335743	-0.00593122	-0.0182295
10:07:10.377	16.1	0.0374071	-0.00611185	-0.01426
10:07:10.387	16.11	0.0404071	-0.00625172	-0.0106789
10:07:10.397	16.12	0.0424914	-0.006355	-0.00759833
10:07:10.406	16.13	0.0437094	-0.00642704	-0.00508254
10:07:10.417	16.14	0.0442341	-0.00647385	-0.00314539
10:07:10.426	16.15	0.0443074	-0.00650153	-0.00175467
10:07:10.437	16.16	0.0441578	-0.00651581	0.0716366
10:07:10.447	16.17	0.0439579	-0.00652163	0.144648
10:07:10.457	16.18	0.0438305	-0.0065229	0.217387
10:07:10.467	16.19	0.0438099	6.38073e-07	0.145003
10:07:10.477	16.2	0.0438561	1.60415e-06	0.0725347
10:07:10.487	16.21	0.0439134	2.23137e-06	4.42633e-05
10:07:10.496	16.22	0.0439451	2.50739e-06	4.12975e-05
10:07:10.507	16.23	0.0439491	2.72814e-06	5.70918e-05
10:07:10.516	16.24	0.0439328	3.22175e-06	8.24813e-05
10:07:10.527	16.25	0.0439187	4.1098e-06	0.000103627
10:07:10.537	16.26	0.0439391	5.27361e-06	0.000112482
10:07:10.547	16.27	0.0439969	6.4972e-06	0.000111063
10:07:10.557	16.28	0.0440616	7.61528e-06	0.00010883
10:07:10.567	16.29	0.0441191	8.61609e-06	0.000116367
10:07:10.577	16.3	0.0441489	9.64486e-06	0.000140113
10:07:10.586	16.31	0.0441066	1.09199e-05	0.000180519
10:07:10.597	16.32	0.044003	1.26369e-05	0.000233407
10:07:10.606	16.33	0.0438979	1.49297e-05	0.000292165
10:07:10.617	16.34	0.0438396	1.7861e-05	0.000349436
10:07:10.627	16.35	0.0438631	2.14176e-05	0.000399335
10:07:10.637	16.36	0.0439686	2.55026e-05	0.000440376
10:07:10.647	16.37	0.0441052	2.99565e-05	0.000477502
10:07:10.656	16.38	0.0442281	3.46893e-05	0.00051984
10:07:10.667	16.39	0.0443421	3.97693e-05	0.000574931
10:07:10.677	16.4	0.0444438	4.53934e-05	0.000643401
10:07:10.687	16.41	0.0444993	5.17714e-05	0.000718367
10:07:10.697	16.42	0.0444889	5.89941e-05	0.000789664
10:07:10.707	16.43	0.0444072	6.69924e-05	0.000848692
10:07:10.717	16.44	0.0443017	7.56005e-05	0.000890939
10:07:10.727	16.45	0.044246	8.46357e-05	0.000916078
10:07:10.737	16.46	0.0442788	9.3904e-05	0.000927919
10:07:10.747	16.47	0.0443673	0.000103232	0.000934109
10:07:10.757	16.48	0.0444543	0.00011254	0.000943893
10:07:10.767	16.49	0.0445115	0.000121881	0.000963682
10:07:10.777	16.5	0.0445319	0.00013142	0.00099238
10:07:10.787	16.51	0.044527	0.000141325	0.00101992
10:07:10.797	16.52	0.0445053	0.00015164	0.00103023
10:07:10.807	16.53	0.0444854	0.000162191	0.00100767
10:07:10.817	16.54	0.0444854	0.000172588	0.000943733
10:07:10.827	16.55	0.0445124	0.000182326	0.000840424
10:07:10.837	16.56	0.0445454	0.000190932	0.00070924
10:07:10.847	16.57	0.0445575	0.000198098	0.000566542
10:07:10.857	16.58	0.0445334	0.000203714	0.000428246
10:07:10.867	16.59	0.0444446	0.000207865	0.000304678
10:07:10.877	16.6	0.0442588	0.000210765	0.000197797
10:07:10.887	16.61	0.0439929	0.000212656	0.000102606
10:07:10.897	16.62	0.0437195	0.000213678	1.12186e-05
10:07:10.907	16.63	0.0435241	0.000213812	-8.10199e-05
10:07:10.917	16.64	0.0434423	0.00021303	-0.000173009
10:07:10.927	16.65	0.0434798	0.000211266	-0.000256408
10:07:10.937	16.66	0.043609	0.000208558	-0.000319154
10:07:10.947	16.67	0.0437798	0.000205126	-0.000350546
10:07:10.957	16.68	0.0439041	0.000201347	-0.000346851
10:07:10.967	16.69	0.0439238	0.000197657	-0.000312942
10:07:10.977	16.7	0.0438585	0.000194396	-0.00025917
10:07:10.987	16.71	0.0437729	0.000191762	-0.000196019
10:07:10.997	16.72	0.043715	0.000189808	-0.00221578
10:07:11.007	16.73	0.0436977	0.000188505	-0.00422682
10:07:11.017	16.74	0.0437255	0.00018786	-0.00621718
10:07:11.027	16.75	0.0437872	1.7979e-07	-0.00399812
10:07:11.037	16.76	0.0438561	1.62152e-06	-0.00173721
10:07:11.047	16.77	0.043928	4.82557e-06	0.000561302
10:07:11.057	16.78	0.0440057	1.02674e-05	0.000793611
10:07:11.067	16.79	0.0441134	1.8219e-05	0.00102298
10:07:11.077	16.8	0.0442882	2.86576e-05	0.00122343
10:07:11.087	16.81	0.0445294	4.12629e-05	0.00137353
10:07:11.097	16.82	0.0448072	5.54601e-05	0.00146139
10:07:11.107	16.83	0.0450921	7.05297e-05	0.001486
10:07:11.117	16.84	0.0453393	8.57673e-05	0.00145404
10:07:11.127	16.85	0.0454716	0.000100609	0.00137383
10:07:11.137	16.86	0.0454384	0.000114616	0.00125096
10:07:11.147	16.87	0.0452421	0.000127395	0.00108768
10:07:11.157	16.88	0.0449014	0.000138539	0.000885038
10:07:11.167	16.89	0.0444668	0.000147645	0.000645389
10:07:11.177	16.9	0.0440455	0.000154328	0.000377317
10:07:11.187	16.91	0.0437285	0.000158231	9.66745e-05
10:07:11.197	16.92	0.0435299	0.000159105	-0.000172893
10:07:11.207	16.93	0.0434279	0.000157135	-0.00040592
10:07:11.217	16.94	0.0433851	0.000152665	-0.00057696
10:07:11.227	16.95	0.043381	0.000146304	-0.000665925
10:07:11.237	16.96	0.0433962	0.000138969	-0.000662165
10:07:11.247	16.97	0.0433932	0.000131706	-0.000568335
10:07:11.257	16.98	0.0433515	0.000125496	-0.0017225
10:07:11.267	16.99	0.0433019	0.000121141	-0.00281873
10:07:11.277	17	0.0433082	0.000119191	-0.00387746
10:07:11.287	17.01	0.0434375	8.13182e-07	-0.00226967
10:07:11.297	17.02	0.0437132	4.65271e-06	-0.00066199
10:07:11.307	17.03	0.0441014	1.13907e-05	0.000936368
10:07:11.317	17.04	0.0445433	2.08314e-05	0.00119927
10:07:11.327	17.05	0.0449654	3.28558e-05	0.00145179
10:07:11.337	17.06	0.0452888	4.74425e-05	0.00168788
10:07:11.347	17.07	0.0454634	6.4511e-05	0.00189267
10:07:11.357	17.08	0.0454994	8.37854e-05	0.00204586
10:07:11.367	17.09	0.0454249	0.000104742	0.00212785
10:07:11.377	17.1	0.045285	0.000126622	0.00212565
10:07:11.387	17.11	0.0451598	0.000148502	0.00203724
10:07:11.397	17.12	0.0450954	0.000169422	0.00187316
10:07:11.407	17.13	0.0450451	0.000188534	0.00165433
10:07:11.417	17.14	0.0449813	0.000205261	0.00140615
10:07:11.427	17.15	0.0448908	0.000219334	0.00115144
10:07:11.437	17.16	0.0447471	0.000230752	0.000904629
10:07:11.447	17.17	0.0445437	0.000239685	0.00067027
10:07:11.457	17.18	0.0442934	0.000246323	0.000445872
10:07:11.467	17.19	0.044024	0.000250756	0.000229432
10:07:11.477	17.2	0.0437937	0.000253016	2.16009e-05
10:07:11.487	17.21	0.0436417	0.000253115	-0.000172348
10:07:11.497	17.22	0.0435667	0.000251281	-0.000346784
10:07:11.507	17.23	0.0435458	0.000247643	-0.000493352
10:07:11.517	17.24	0.0435532	0.000242453	-0.00060449
10:07:11.527	17.25	0.0435526	0.000236106	-0.000675797
10:07:11.537	17.26	0.0435237	0.000229078	-0.000710336
10:07:11.547	17.27	0.0434687	0.000221788	-0.00071694
10:07:11.557	17.28	0.0434018	0.000214514	-0.000705775
10:07:11.567	17.29	0.0433512	0.000207405	-0.000683826
10:07:11.577	17.3	0.0433429	0.000200528	-0.0006525
10:07:11.587	17.31	0.0433986	0.000193927	-0.000607616
10:07:11.597	17.32	0.0434964	0.000187708	-0.000542119
10:07:11.607	17.33	0.0435905	0.000182088	-0.000450426
10:07:11.617	17.34	0.0436552	0.000177379	-0.000332333
10:07:11.627	17.35	0.0436938	0.000173905	-0.00209821
10:07:11.637	17.36	0.0437254	0.000171901	-0.00385218
10:07:11.647	17.37	0.0437666	0.00017146	-0.00560305
10:07:11.657	17.38	0.0438481	1.17246e-06	-0.00354655
10:07:11.667	17.39	0.0439879	3.85595e-06	-0.00149242
10:07:11.677	17.4	0.0441733	7.9622e-06	0.000564676
10:07:11.687	17.41	0.0443569	1.35251e-05	0.000725891
10:07:11.697	17.42	0.0444891	2.06834e-05	0.00089765
10:07:11.707	17.43	0.0445531	2.96029e-05	0.00107311
10:07:11.717	17.44	0.0445601	4.0387e-05	0.00123721
10:07:11.727	17.45	0.0445541	5.29693e-05	0.00137003
10:07:11.737	17.46	0.0445864	6.70349e-05	0.00145338
10:07:11.747	17.47	0.0446747	8.20181e-05	0.00147839
10:07:11.757	17.48	0.0448106	9.72087e-05	0.00144966
10:07:11.767	17.49	0.0449581	0.000111969	0.00138294
10:07:11.777	17.5	0.0450716	0.0001259	0.00129758
10:07:11.787	17.51	0.0451067	0.000138862	0.00120857
10:07:11.797	17.52	0.0450261	0.000150898	0.00112205
10:07:11.807	17.53	0.0448156	0.0001621	0.00103568
10:07:11.817	17.54	0.044502	0.000172505	0.000942503
10:07:11.827	17.55	0.0441877	0.00018204	0.000836284
10:07:11.837	17.56	0.043973	0.000190526	0.000716417
10:07:11.847	17.57	0.0438819	0.000197762	0.000590554
10:07:11.857	17.58	0.0439052	0.000203622	0.000473921
10:07:11.867	17.59	0.0440034	0.000208165	0.000384854
10:07:11.877	17.6	0.0441168	0.00021169	0.00033784
10:07:11.887	17.61	0.0442014	0.000214708	0.000337894
10:07:11.897	17.62	0.0442245	0.000217787	0.000379505
10:07:11.907	17.63	0.0441956	0.000221388	0.000451093
10:07:11.917	17.64	0.0441445	0.000225798	0.000541375
10:07:11.927	17.65	0.0441038	0.000231155	0.000644323
10:07:11.937	17.66	0.0441036	0.000237529	0.000760963
10:07:11.947	17.67	0.0441461	0.000245014	0.000898224
10:07:11.957	17.68	0.0442315	0.000253788	0.00106593
10:07:11.967	17.69	0.0443377	0.000264167	0.00127267
10:07:11.977	17.7	0.0444481	0.000276583	0.00152256
10:07:11.987	17.71	0.0445682	0.000291514	0.00181428
10:07:11.997	17.72	0.0447152	0.000309412	0.00214218
10:07:12.007	17.73	0.0448943	0.000330642	0.00249855
10:07:12.017	17.74	0.0451038	0.000355495	0.00287511
10:07:12.027	17.75	0.0453482	0.000384167	0.00326396
10:07:12.037	17.76	0.045621	0.000416775	0.00365742
10:07:12.047	17.77	0.045905	0.000453366	0.0040477
10:07:12.057	17.78	0.04618	0.000493919	0.0044261
10:07:12.067	17.79	0.0464364	0.00053832	0.00478203
10:07:12.077	17.8	0.0466809	0.000586363	0.0051016
10:07:12.087	17.81	0.0469046	0.000637727	0.00536724
10:07:12.097	17.82	0.0470921	0.000691897	0.00555951
10:07:12.107	17.83	0.0472353	0.000748122	0.00566152
10:07:12.117	17.84	0.0473403	0.000805443	0.00566373
10:07:12.127	17.85	0.0474077	0.000862779	0.00556709
10:07:12.137	17.86	0.0474434	0.00091906	0.00538321
10:07:12.147	17.87	0.0474269	0.000973358	0.00513222
10:07:12.157	17.88	0.0473112	0.00102496	0.00483945
10:07:12.167	17.89	0.0470589	0.00107345	0.00453145
10:07:12.177	17.9	0.0466724	0.00111868	0.0042327
10:07:12.187	17.91	0.0461897	0.0011608	0.00396404
10:07:12.197	17.92	0.0456991	0.00120012	0.00374379
10:07:12.207	17.93	0.0452929	0.00123712	0.00359117
10:07:12.217	17.94	0.0450206	0.00127245	0.00353075
10:07:12.227	17.95	0.0449096	0.00130696	0.00359641
10:07:12.237	17.96	0.0449611	0.00134183	0.00383261
10:07:12.247	17.97	0.0451556	0.00137867	0.00429167
10:07:12.257	17.98	0.0454531	0.00141972	0.00502666
10:07:12.267	17.99	0.0458237	0.00146779	0.00608199
10:07:12.277	18	0.0462548	0.00152621	0.00748378
10:07:12.287	18.01	0.0467374	0.00159862	0.00923184
10:07:12.297	18.02	0.0473059	0.00168873	0.0112961
10:07:12.307	18.03	0.0480585	0.0017999	0.0136181
10:07:12.317	18.04	0.0491308	0.00193485	0.0161182
10:07:12.327	18.05	0.0506137	0.00209545	0.0187038
10:07:12.337	18.06	0.0525308	0.00228258	0.0212784
10:07:12.347	18.07	0.0548156	0.00249609	0.0237469
10:07:12.357	18.08	0.0572852	0.00273488	0.0260184
10:07:12.367	18.09	0.0596895	0.00299696	0.028006
10:07:12.377	18.1	0.0617862	0.00327949	0.0296274
10:07:12.387	18.11	0.0633837	0.00357875	0.0308117
10:07:12.397	18.12	0.0643628	0.00389024	0.0315114
10:07:12.407	18.13	0.0646939	0.00420881	0.0317161
10:07:12.417	18.14	0.0644002	0.00452921	0.0314586
10:07:12.427	18.15	0.0635703	0.00484648	0.0308118
10:07:12.437	18.16	0.0623379	0.00515656	0.0298769
10:07:12.447	18.17	0.060819	0.00545648	0.0287693
10:07:12.457	18.18	0.0591421	0.00574452	0.027609
10:07:12.467	18.19	0.0574869	0.00602017	0.0265179
10:07:12.477	18.2	0.0560805	0.00628408	0.0256244
10:07:12.487	18.21	0.0551114	0.00653813	0.0250713
10:07:12.497	18.22	0.0546631	0.00678558	0.025023
10:07:12.507	18.23	0.0546951	0.00703126	0.0256665
10:07:12.517	18.24	0.0550876	0.00728196	0.0272
10:07:12.527	18.25	0.0557075	0.00754664	0.0298116
10:07:12.537	18.26	0.0564977	0.00783635	0.0336567
10:07:12.547	18.27	0.0575176	0.0081638	0.0388428
10:07:12.557	18.28	0.0589513	0.00854275	0.0454242
10:07:12.567	18.29	0.0611081	0.00898751	0.0534022
10:07:12.577	18.3	0.064327	0.00951239	0.0627249
10:07:12.587	18.31	0.0689034	0.0101312	0.0732902
10:07:12.597	18.32	0.0749684	0.0108567	0.0849511
10:07:12.607	18.33	0.0824266	0.0117	0.0975241
10:07:12.617	18.34	0.0910542	0.0126705	0.110798
10:07:12.627	18.35	0.100566	0.0137753	0.124542
10:07:12.637	18.36	0.110558	0.0150192	0.138514
10:07:12.647	18.37	0.120528	0.0164045	0.152481
10:07:12.657	18.38	0.129969	0.0179309	0.166238
10:07:12.667	18.39	0.138482	0.0195959	0.179634
10:07:12.677	18.4	0.145888	0.0213955	0.192595
10:07:12.687	18.41	0.152211	0.0233246	0.205142
10:07:12.697	18.42	0.157598	0.0253783	0.217407
10:07:12.707	18.43	0.162304	0.027553	0.22963
10:07:12.717	18.44	0.166637	0.0298475	0.242134
10:07:12.727	18.45	0.170901	0.0322645	0.255276
10:07:12.737	18.46	0.175421	0.0348105	0.269394
10:07:12.747	18.47	0.180537	0.0374958	0.284751
10:07:12.757	18.48	0.1866	0.0403336	0.301499
10:07:12.767	18.49	0.194015	0.0433387	0.319655
10:07:12.777	18.5	0.203191	0.0465262	0.339099
10:07:12.787	18.51	0.214347	0.04991	0.359606
10:07:12.797	18.52	0.227334	0.0535008	0.38088
10:07:12.807	18.53	0.241755	0.0573066	0.402588
10:07:12.817	18.54	0.25708	0.0613319	0.42437
10:07:12.827	18.55	0.272665	0.0655776	0.445843
10:07:12.837	18.56	0.287672	0.0700407	0.466598
10:07:12.847	18.57	0.301291	0.0747143	0.48621
10:07:12.857	18.58	0.313019	0.079587	0.504259
10:07:12.867	18.59	0.32284	0.0846428	0.520347
10:07:12.877	18.6	0.330938	0.0898619	0.534136
10:07:12.887	18.61	0.337544	0.0952206	0.545375
10:07:12.897	18.62	0.342903	0.100693	0.553931
10:07:12.907	18.63	0.347212	0.10625	0.559796
10:07:12.917	18.64	0.35052	0.111866	0.563072
10:07:12.927	18.65	0.352647	0.117513	0.563939
10:07:12.937	18.66	0.353382	0.123167	0.562627
10:07:12.947	18.67	0.352597	0.128806	0.559403
10:07:12.957	18.68	0.350172	0.134411	0.55457
10:07:12.967	18.69	0.346125	0.139965	0.548472
10:07:12.977	18.7	0.340794	0.145456	0.54149
10:07:12.987	18.71	0.334544	0.150874	0.534042
10:07:12.997	18.72	0.3277	0.156215	0.526554
10:07:13.007	18.73	0.320739	0.161477	0.51944
10:07:13.017	18.74	0.314141	0.166667	0.513049
10:07:13.027	18.75	0.30834	0.17179	0.507645
10:07:13.037	18.76	0.303765	0.176859	0.503371
10:07:13.047	18.77	0.300807	0.181884	0.500241
10:07:13.057	18.78	0.299694	0.186879	0.498164
10:07:13.067	18.79	0.300275	0.191855	0.496954
