TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:45:56.766	67.14	0.00886015	-0.00193629	-0.215652
09:45:56.776	67.15	-0.0240788	-0.00405954	-0.269396
09:45:56.786	67.16	-0.0694215	-0.00672549	-0.327447
09:45:56.796	67.17	-0.123209	-0.00997573	-0.389169
09:45:56.806	67.18	-0.180534	-0.0138464	-0.453925
09:45:56.816	67.19	-0.236796	-0.0183695	-0.520868
09:45:56.826	67.2	-0.288314	-0.0235702	-0.588818
09:45:56.836	67.21	-0.332916	-0.0294612	-0.656323
09:45:56.846	67.22	-0.370285	-0.0360383	-0.721866
09:45:56.856	67.23	-0.401783	-0.0432802	-0.784107
09:45:56.866	67.24	-0.429724	-0.0511514	-0.842029
09:45:56.876	67.25	-0.456477	-0.059606	-0.894992
09:45:56.886	67.26	-0.483863	-0.0685919	-0.942693
09:45:56.896	67.27	-0.512711	-0.0780547	-0.985067
09:45:56.906	67.28	-0.542667	-0.0879404	-1.02216
09:45:56.916	67.29	-0.572355	-0.0981966	-1.05399
09:45:56.926	67.3	-0.59981	-0.108772	-1.08052
09:45:56.936	67.31	-0.623045	-0.119613	-1.1016
09:45:56.946	67.32	-0.640503	-0.130667	-1.11708
09:45:56.956	67.33	-0.651323	-0.141876	-1.12689
09:45:56.966	67.34	-0.655414	-0.153183	-1.1311
09:45:56.976	67.35	-0.653233	-0.16453	-1.13004
09:45:56.986	67.36	-0.645612	-0.175862	-1.12424
09:45:56.996	67.37	-0.633786	-0.187132	-1.11442
09:45:57.006	67.38	-0.61922	-0.198298	-1.10139
09:45:57.016	67.39	-0.603387	-0.209327	-1.08594
09:45:57.026	67.4	-0.587725	-0.220197	-1.06886
09:45:57.036	67.41	-0.573446	-0.230892	-1.05086
09:45:57.046	67.42	-0.561271	-0.241402	-1.03266
09:45:57.056	67.43	-0.551364	-0.251725	-1.01496
09:45:57.066	67.44	-0.543292	-0.261867	-0.998505
09:45:57.076	67.45	-0.536143	-0.271839	-0.984072
09:45:57.086	67.46	-0.52891	-0.28166	-0.972438
09:45:57.096	67.47	-0.520903	-0.291361	-0.964297
09:45:57.106	67.48	-0.512014	-0.300976	-0.960145
09:45:57.116	67.49	-0.50286	-0.310548	-0.960211
09:45:57.126	67.5	-0.494743	-0.320122	-0.964407
09:45:57.136	67.51	-0.489463	-0.32974	-0.972379
09:45:57.146	67.52	-0.489031	-0.339442	-0.983585
09:45:57.156	67.53	-0.49517	-0.349261	-0.997391
09:45:57.166	67.54	-0.50855	-0.359222	-1.01315
09:45:57.176	67.55	-0.52839	-0.369345	-1.03023
09:45:57.186	67.56	-0.552408	-0.379642	-1.04798
09:45:57.196	67.57	-0.577368	-0.390122	-1.06574
09:45:57.206	67.58	-0.599971	-0.400784	-1.08275
09:45:57.216	67.59	-0.617788	-0.411621	-1.09823
09:45:57.226	67.6	-0.629658	-0.42262	-1.11137
09:45:57.236	67.61	-0.635539	-0.433754	-1.12151
09:45:57.246	67.62	-0.636463	-0.444993	-1.12821
09:45:57.256	67.63	-0.633883	-0.4563	-1.13136
09:45:57.266	67.64	-0.629161	-0.467637	-1.13117
09:45:57.276	67.65	-0.62366	-0.478969	-1.12813
09:45:57.286	67.66	-0.61822	-0.490265	-1.12288
09:45:57.296	67.67	-0.613191	-0.501503	-1.11616
09:45:57.306	67.68	-0.608683	-0.51267	-1.10864
09:45:57.316	67.69	-0.604501	-0.523757	-1.10087
09:45:57.326	67.7	-0.600319	-0.534764	-1.09327
09:45:57.336	67.71	-0.595776	-0.545694	-1.0861
09:45:57.346	67.72	-0.590708	-0.556551	-1.07953
09:45:57.356	67.73	-0.585351	-0.567341	-1.07368
09:45:57.366	67.74	-0.580226	-0.578072	-1.0687
09:45:57.376	67.75	-0.575795	-0.588752	-1.06475
09:45:57.386	67.76	-0.572272	-0.599392	-1.06202
09:45:57.396	67.77	-0.56969	-0.610003	-1.06067
09:45:57.406	67.78	-0.568019	-0.620599	-1.0608
09:45:57.416	67.79	-0.567286	-0.631197	-1.06239
09:45:57.426	67.8	-0.567725	-0.641811	-1.0653
09:45:57.436	67.81	-0.569668	-0.652457	-1.06926
09:45:57.446	67.82	-0.573239	-0.663145	-1.07401
09:45:57.456	67.83	-0.578375	-0.673881	-1.07933
09:45:57.466	67.84	-0.58476	-0.684672	-1.08503
09:45:57.476	67.85	-0.591736	-0.695521	-1.09094
09:45:57.486	67.86	-0.598463	-0.70643	-1.09684
09:45:57.496	67.87	-0.603978	-0.7174	-1.10247
09:45:57.506	67.88	-0.607705	-0.728429	-1.10756
09:45:57.516	67.89	-0.609856	-0.73951	-1.11184
09:45:57.526	67.9	-0.611231	-0.750635	-1.11512
09:45:57.536	67.91	-0.612461	-0.761794	-1.11727
09:45:57.546	67.92	-0.613602	-0.772975	-1.11831
09:45:57.556	67.93	-0.614368	-0.784165	-1.1183
09:45:57.566	67.94	-0.614442	-0.795354	-1.11735
09:45:57.576	67.95	-0.613736	-0.806533	-1.11554
09:45:57.586	67.96	-0.612363	-0.817694	-1.11293
09:45:57.596	67.97	-0.610492	-0.828828	-1.10954
09:45:57.606	67.98	-0.608284	-0.839929	-1.10542
09:45:57.616	67.99	-0.60585	-0.850987	-1.10064
09:45:57.626	68	-0.60314	-0.861998	-1.0953
09:45:57.636	68.01	-0.599918	-0.872954	-1.08952
09:45:57.646	68.02	-0.595907	-0.883851	-1.08342
09:45:57.656	68.03	-0.591179	-0.894686	-1.07715
09:45:57.666	68.04	-0.586221	-0.905458	-1.07086
09:45:57.676	68.05	-0.581529	-0.916166	-1.0647
09:45:57.686	68.06	-0.577159	-0.926811	-1.05881
09:45:57.696	68.07	-0.572921	-0.937396	-1.05335
09:45:57.706	68.08	-0.568731	-0.947926	-1.04848
09:45:57.716	68.09	-0.564857	-0.958406	-1.04432
09:45:57.726	68.1	-0.561662	-0.968843	-1.04091
09:45:57.736	68.11	-0.559341	-0.979247	-1.0382
09:45:57.746	68.12	-0.557927	-0.989626	-1.036
09:45:57.756	68.13	-0.557293	-0.999984	-1.03411
09:45:57.766	68.14	-0.557276	-1.01032	-1.03227
09:45:57.776	68.15	-0.557816	-1.02065	-1.03024
09:45:57.786	68.16	-0.55898	-1.03095	-1.02783
09:45:57.796	68.17	-0.56054	-1.04124	-1.02489
09:45:57.806	68.18	-0.561725	-1.05149	-1.02137
09:45:57.816	68.19	-0.561663	-1.06171	-1.01725
09:45:57.826	68.2	-0.559774	-1.07188	-1.01254
09:45:57.836	68.21	-0.555912	-1.08201	-1.00725
09:45:57.846	68.22	-0.550405	-1.09209	-1.00138
09:45:57.856	68.23	-0.543908	-1.10211	-0.994931
09:45:57.866	68.24	-0.537251	-1.11206	-0.987919
09:45:57.876	68.25	-0.531074	-1.12194	-0.980375
09:45:57.886	68.26	-0.525675	-1.13175	-0.97234
09:45:57.896	68.27	-0.521123	-1.14148	-0.963871
09:45:57.906	68.28	-0.517391	-1.15112	-0.95498
09:45:57.916	68.29	-0.514269	-1.16067	-0.945634
09:45:57.926	68.3	-0.511326	-1.17013	-0.935698
09:45:57.936	68.31	-0.507983	-1.17949	-0.925
09:45:57.946	68.32	-0.503725	-1.18875	-0.913337
09:45:57.956	68.33	-0.498179	-1.19789	-0.900552
09:45:57.966	68.34	-0.49119	-1.2069	-0.886562
09:45:57.976	68.35	-0.482832	-1.21578	-0.871404
09:45:57.986	68.36	-0.473278	-1.2245	-0.855197
09:45:57.996	68.37	-0.462637	-1.23306	-0.838134
09:45:58.006	68.38	-0.450809	-1.24144	-0.82043
09:45:58.016	68.39	-0.43786	-1.24965	-0.802318
09:45:58.026	68.4	-0.424284	-1.25767	-0.784024
09:45:58.036	68.41	-0.410868	-1.26551	-0.765747
09:45:58.046	68.42	-0.398357	-1.27317	-0.747675
09:45:58.056	68.43	-0.387142	-1.28064	-0.730009
09:45:58.066	68.44	-0.377181	-1.28794	-0.712975
09:45:58.076	68.45	-0.36817	-1.29506	-0.696807
09:45:58.086	68.46	-0.359729	-1.30202	-0.681708
09:45:58.096	68.47	-0.35153	-1.30883	-0.667787
09:45:58.106	68.48	-0.34342	-1.3155	-0.655095
09:45:58.116	68.49	-0.335431	-1.32204	-0.643577
09:45:58.126	68.5	-0.327732	-1.32847	-0.63316
09:45:58.136	68.51	-0.320611	-1.3348	-0.623719
09:45:58.146	68.52	-0.314398	-1.34103	-0.615162
09:45:58.156	68.53	-0.309335	-1.34718	-0.60739
09:45:58.166	68.54	-0.305475	-1.35325	-0.60038
09:45:58.176	68.55	-0.302686	-1.35924	-0.594107
09:45:58.186	68.56	-0.300677	-1.36518	-0.588581
09:45:58.196	68.57	-0.299042	-1.37106	-0.583781
09:45:58.206	68.58	-0.297368	-1.37689	-0.57968
09:45:58.216	68.59	-0.29539	-1.38269	-0.576205
09:45:58.226	68.6	-0.293056	-1.38845	-0.573206
09:45:58.236	68.61	-0.290489	-1.39418	-0.570509
09:45:58.246	68.62	-0.287984	-1.39988	-0.567908
09:45:58.256	68.63	-0.285893	-1.40556	-0.565227
09:45:58.266	68.64	-0.284475	-1.41121	-0.562361
09:45:58.276	68.65	-0.283812	-1.41684	-0.559309
09:45:58.286	68.66	-0.283741	-1.42243	-0.556183
09:45:58.296	68.67	-0.283833	-1.42799	-0.553152
09:45:58.306	68.68	-0.283461	-1.43352	-0.550376
09:45:58.316	68.69	-0.28206	-1.43902	-0.547965
09:45:58.326	68.7	-0.279394	-1.4445	-0.54592
09:45:58.336	68.71	-0.275711	-1.44996	-0.54414
09:45:58.346	68.72	-0.271728	-1.4554	-0.542439
09:45:58.356	68.73	-0.268384	-1.46082	-0.540606
09:45:58.366	68.74	-0.266485	-1.46623	-0.538503
09:45:58.376	68.75	-0.266344	-1.47162	-0.536097
09:45:58.386	68.76	-0.267662	-1.47698	-0.533485
09:45:58.396	68.77	-0.269694	-1.48232	-0.530863
09:45:58.406	68.78	-0.271488	-1.48763	-0.528378
09:45:58.416	68.79	-0.272094	-1.49291	-0.526158
09:45:58.426	68.8	-0.270869	-1.49817	-0.52415
09:45:58.436	68.81	-0.267746	-1.50341	-0.522232
09:45:58.446	68.82	-0.263298	-1.50863	-0.520155
09:45:58.456	68.83	-0.258557	-1.51383	-0.517676
09:45:58.466	68.84	-0.254655	-1.51902	-0.514592
09:45:58.476	68.85	-0.252349	-1.52417	-0.510767
09:45:58.486	68.86	-0.251737	-1.52928	-0.5062
09:45:58.496	68.87	-0.25229	-1.53435	-0.500986
09:45:58.506	68.88	-0.253142	-1.53936	-0.495328
09:45:58.516	68.89	-0.253366	-1.54431	-0.489415
09:45:58.526	68.9	-0.252141	-1.54921	-0.483423
09:45:58.536	68.91	-0.248862	-1.55404	-0.477415
09:45:58.546	68.92	-0.243286	-1.55882	-0.471417
09:45:58.556	68.93	-0.23574	-1.56353	-0.465351
09:45:58.566	68.94	-0.227254	-1.56819	-0.459173
09:45:58.576	68.95	-0.219246	-1.57278	-0.452836
09:45:58.586	68.96	-0.212938	-1.57731	-0.446441
09:45:58.596	68.97	-0.208926	-1.58177	-0.440158
09:45:58.606	68.98	-0.207093	-1.58617	-0.434298
09:45:58.616	68.99	-0.206755	-1.59051	-0.429159
09:45:58.626	69	-0.206921	-1.59479	-0.425031
09:45:58.636	69.01	-0.206617	-1.59904	-0.422017
09:45:58.646	69.02	-0.205257	-1.60325	-0.420051
09:45:58.656	69.03	-0.202806	-1.60744	-0.418896
09:45:58.666	69.04	-0.199743	-1.61163	-0.418244
09:45:58.676	69.05	-0.196931	-1.61581	-0.417799
09:45:58.686	69.06	-0.195285	-1.61999	-0.417349
09:45:58.696	69.07	-0.195328	-1.62416	-0.41683
09:45:58.706	69.08	-0.196928	-1.62833	-0.416279
09:45:58.716	69.09	-0.199433	-1.63249	-0.415786
09:45:58.726	69.1	-0.202023	-1.63665	-0.415399
09:45:58.736	69.11	-0.203929	-1.6408	-0.415097
09:45:58.746	69.12	-0.204564	-1.64495	-0.414726
09:45:58.756	69.13	-0.203846	-1.6491	-0.414085
09:45:58.766	69.14	-0.202237	-1.65325	-0.412941
09:45:58.776	69.15	-0.200355	-1.65738	-0.411134
09:45:58.786	69.16	-0.198612	-1.6615	-0.408528
09:45:58.796	69.17	-0.197042	-1.66559	-0.405116
09:45:58.806	69.18	-0.195455	-1.66965	-0.400988
09:45:58.816	69.19	-0.193687	-1.67366	-0.396331
09:45:58.826	69.2	-0.191683	-1.67763	-0.391441
09:45:58.836	69.21	-0.189336	-1.68154	-0.386604
09:45:58.846	69.22	-0.186374	-1.6854	-0.382169
09:45:58.856	69.23	-0.182493	-1.68922	-0.378354
09:45:58.866	69.24	-0.177636	-1.693	-0.375345
09:45:58.876	69.25	-0.172208	-1.69675	-0.373162
09:45:58.886	69.26	-0.167102	-1.70047	-0.371758
09:45:58.896	69.27	-0.163444	-1.70418	-0.371038
09:45:58.906	69.28	-0.162159	-1.70789	-0.370969
09:45:58.916	69.29	-0.163588	-1.7116	-0.371594
09:45:58.926	69.3	-0.167348	-1.71531	-0.373035
09:45:58.936	69.31	-0.172457	-1.71903	-0.375425
09:45:58.946	69.32	-0.177618	-1.72278	-0.378778
09:45:58.956	69.33	-0.181723	-1.72656	-0.382953
09:45:58.966	69.34	-0.184283	-1.73039	-0.387589
09:45:58.976	69.35	-0.185573	-1.73426	-0.392252
09:45:58.986	69.36	-0.18639	-1.73819	-0.396474
09:45:58.996	69.37	-0.187633	-1.74216	-0.39996
09:45:59.006	69.38	-0.189913	-1.74616	-0.402578
09:45:59.016	69.39	-0.193233	-1.7502	-0.404416
09:45:59.026	69.4	-0.196924	-1.75424	-0.405656
09:45:59.036	69.41	-0.199959	-1.7583	-0.406509
09:45:59.046	69.42	-0.201484	-1.76237	-0.407081
09:45:59.056	69.43	-0.201197	-1.76644	-0.407351
09:45:59.066	69.44	-0.199389	-1.77052	-0.407219
09:45:59.076	69.45	-0.196785	-1.77459	-0.406562
09:45:59.086	69.46	-0.194255	-1.77866	-0.405349
09:45:59.096	69.47	-0.192409	-1.78272	-0.403648
09:45:59.106	69.48	-0.191385	-1.78676	-0.401651
09:45:59.116	69.49	-0.190896	-1.79078	-0.399542
09:45:59.126	69.5	-0.190479	-1.79477	-0.39746
09:45:59.136	69.51	-0.189768	-1.79874	-0.395393
09:45:59.146	69.52	-0.188633	-1.8027	-0.393221
09:45:59.156	69.53	-0.187243	-1.80663	-0.390651
09:45:59.166	69.54	-0.185953	-1.81054	-0.38734
09:45:59.176	69.55	-0.185042	-1.81443	-0.382858
09:45:59.186	69.56	-0.184414	-1.81826	-0.376791
09:45:59.196	69.57	-0.183604	-1.82205	-0.368696
09:45:59.206	69.58	-0.182035	-1.82575	-0.358137
09:45:59.216	69.59	-0.17926	-1.82935	-0.344737
09:45:59.226	69.6	-0.174893	-1.83282	-0.328239
09:45:59.236	69.61	-0.168394	-1.83612	-0.30863
09:45:59.246	69.62	-0.159163	-1.83923	-0.286134
09:45:59.256	69.63	-0.146743	-1.84211	-0.261211
09:45:59.266	69.64	-0.130778	-1.84473	-0.234466
09:45:59.276	69.65	-0.110927	-1.84708	-0.206592
09:45:59.286	69.66	-0.0872267	-1.84915	-0.178284
09:45:59.296	69.67	-0.061147	-1.85093	-0.150204
09:45:59.306	69.68	-0.0350433	-1.85243	-0.122976
09:45:59.316	69.69	-0.0111184	-1.85365	-0.0972059
09:45:59.326	69.7	0.00911618	-1.85461	-0.0734594
09:45:59.336	69.71	0.0249916	-1.85533	-0.0522508
09:45:59.346	69.72	0.0365788	-1.85583	-0.0339985
09:45:59.356	69.73	0.0444296	-1.85615	20.6074
09:45:59.366	69.74	0.0493595	-1.85631	41.2456
09:45:59.376	69.75	0.0522009	-1.85636	61.881
09:45:59.386	69.76	0.0536971	3.86899e-05	41.2614
09:45:59.396	69.77	0.0544288	0.000142488	20.6395
09:45:59.406	69.78	0.0547922	0.000287627	0.015851
09:45:59.416	69.79	0.0549971	0.000455632	0.0169553
09:45:59.426	69.8	0.0551007	0.000632442	0.0169293
09:45:59.436	69.81	0.0551216	0.000807319	0.0160406
09:45:59.446	69.82	0.0550155	0.000971965	0.0145033
09:45:59.456	69.83	0.0546627	0.00112005	0.012499
09:45:59.466	69.84	0.0538989	0.00124703	0.0101872
09:45:59.476	69.85	0.0525634	0.00134995	0.00770851
09:45:59.486	69.86	0.0505834	0.00142727	0.00518259
09:45:59.496	69.87	0.0480088	0.00147868	0.00272738
09:45:59.506	69.88	0.0450501	0.00150485	0.000440096
09:45:59.516	69.89	0.0421203	0.00150715	-0.00159938
09:45:59.526	69.9	0.0396704	0.00148936	-0.00336218
09:45:59.536	69.91	0.0379688	0.0014539	-0.004823
09:45:59.546	69.92	0.0370909	0.00140348	-0.00595498
09:45:59.556	69.93	0.0369766	0.00134139	-0.00671623
09:45:59.566	69.94	0.0374589	0.00127147	-0.00708501
09:45:59.576	69.95	0.0383075	0.00119793	-0.0070763
09:45:59.586	69.96	0.0392885	0.0011249	-0.00674656
09:45:59.596	69.97	0.0402251	0.00105585	-0.00618461
09:45:59.606	69.98	0.0409955	0.000993164	-0.00549324
09:45:59.616	69.99	0.0415566	0.000938096	-0.00476955
09:45:59.626	70	0.0419514	0.000890804	-0.00409002
09:45:59.636	70.01	0.0422537	0.000850624	-0.00350265
09:45:59.646	70.02	0.0425171	0.00081642	-0.00302672
09:45:59.656	70.03	0.0427393	0.000786919	-0.00265846
09:45:59.666	70.04	0.0428976	0.000760947	-0.00238009
09:45:59.676	70.05	0.0429805	0.000737579	-0.0021692
09:45:59.686	70.06	0.042991	0.000716176	-0.00200634
09:45:59.696	70.07	0.0429605	0.000696323	-0.00187871
09:45:59.706	70.08	0.0429304	0.000677718	-0.0017797
09:45:59.716	70.09	0.0429262	0.000660091	-0.00170569
09:45:59.726	70.1	0.0429557	0.000643185	-0.00165274
09:45:59.736	70.11	0.0430104	0.000626768	-0.00161469
09:45:59.746	70.12	0.043077	0.000610666	-0.00158351
09:45:59.756	70.13	0.0431499	0.000594813	-0.00155152
09:45:59.766	70.14	0.0432198	0.000579243	-0.00151418
09:45:59.776	70.15	0.0432737	0.000564048	-0.00147157
09:45:59.786	70.16	0.0432971	0.000549319	-0.0014279
09:45:59.796	70.17	0.043276	0.000535079	-0.0013885
09:45:59.806	70.18	0.0432245	0.000521265	-0.00135643
09:45:59.816	70.19	0.0431826	0.000507756	-0.00133028
09:45:59.826	70.2	0.0431805	0.000494461	-0.00130478
09:45:59.836	70.21	0.0432206	0.000481367	-0.00127285
09:45:59.846	70.22	0.0432859	0.000468546	-0.00122829
09:45:59.856	70.23	0.0433347	0.000456137	-0.00116839
09:45:59.866	70.24	0.0433396	0.000444344	-0.00109609
09:45:59.876	70.25	0.0433134	0.000433346	-0.00102007
09:45:59.886	70.26	0.0433153	0.000423206	-0.000952161
09:45:59.896	70.27	0.0433761	0.000413828	-0.000902862
09:45:59.906	70.28	0.043484	0.000404988	-0.000877072
09:45:59.916	70.29	0.0436165	0.000396386	-0.000871794
09:45:59.926	70.3	0.0437519	0.000387748	-0.000877849
09:45:59.936	70.31	0.0438403	0.000378951	-0.00088505
09:45:59.946	70.32	0.0438456	0.00037004	-0.000888272
09:45:59.956	70.33	0.0437708	0.000361124	-0.000890033
09:45:59.966	70.34	0.0436372	0.000352266	-0.000899191
09:45:59.976	70.35	0.0434691	0.000343405	-0.000926389
09:45:59.986	70.36	0.0433081	0.000334341	-0.000978676
09:45:59.996	70.37	0.0432159	0.000324757	-0.00105486
09:46:00.006	70.38	0.0432255	0.000314322	-0.00114415
09:46:00.016	70.39	0.0433109	0.000302853	-0.0012292
09:46:00.026	70.4	0.0434212	0.000290391	-0.00129225
09:46:00.036	70.41	0.043482	0.000277204	-0.0013215
09:46:00.046	70.42	0.0434591	0.000263709	-0.00131538
09:46:00.056	70.43	0.043349	0.000250351	-0.00128264
09:46:00.066	70.44	0.043183	0.000237452	-0.0012377
09:46:00.076	70.45	0.0430445	0.000225116	-0.00119252
09:46:00.086	70.46	0.043003	0.000213257	-0.00114997
09:46:00.096	70.47	0.0430761	0.000201746	-0.00110257
09:46:00.106	70.48	0.0432312	0.00019059	-0.00103787
09:46:00.116	70.49	0.0434137	0.000179993	-0.000946524
09:46:00.126	70.5	0.0435716	0.000170305	-0.000828653
09:46:00.136	70.51	0.0436608	0.000161886	-0.00069495
09:46:00.146	70.52	0.0436793	0.00015495	-0.000562616
09:46:00.156	70.53	0.0436911	0.000149472	-0.000448668
09:46:00.166	70.54	0.0437567	0.000145216	-0.000363947
09:46:00.176	70.55	0.0438916	0.000141817	-0.000309813
09:46:00.186	70.56	0.0440526	0.000138895	-0.000278493
09:46:00.196	70.57	0.0441651	0.000136171	-0.000257414
09:46:00.206	70.58	0.0441913	0.000133556	-0.000236231
09:46:00.216	70.59	0.0441321	0.000131137	-0.000213012
09:46:00.226	70.6	0.044021	0.000129023	-0.000195225
09:46:00.236	70.61	0.0438943	0.000127202	-0.000194784
09:46:00.246	70.62	0.0437832	0.000125468	-0.000220307
09:46:00.256	70.63	0.0437244	0.000123475	-0.000271403
09:46:00.266	70.64	0.0437457	0.000120888	-0.000337914
09:46:00.276	70.65	0.0438304	0.000117503	-0.000403235
09:46:00.286	70.66	0.0439273	0.000113329	-0.000449647
09:46:00.296	70.67	0.0439839	0.000108587	-0.000463488
09:46:00.306	70.68	0.0439587	0.000103658	-0.000439445
09:46:00.316	70.69	0.0438522	9.90063e-05	-0.000382847
09:46:00.326	70.7	0.0437047	9.50409e-05	-0.000308247
09:46:00.336	70.71	0.0435743	9.19771e-05	-0.000234337
09:46:00.346	70.72	0.0435223	8.97769e-05	-0.000177529
09:46:00.356	70.73	0.0435805	8.82088e-05	-0.000147491
09:46:00.366	70.74	0.0437497	8.69482e-05	-0.000146096
09:46:00.376	70.75	0.043998	8.56603e-05	-0.000169226
09:46:00.386	70.76	0.0442553	8.40801e-05	-0.000210169
09:46:00.396	70.77	0.0444434	8.20448e-05	-0.000262879
09:46:00.406	70.78	0.0444986	7.9462e-05	-0.000323902
09:46:00.416	70.79	0.0444164	7.62666e-05	-0.000392782
09:46:00.426	70.8	0.0442219	7.23976e-05	-0.00047123
09:46:00.436	70.81	0.0439374	6.77716e-05	-0.000560896
09:46:00.446	70.82	0.0436262	6.22538e-05	-0.000659857
09:46:00.456	70.83	0.0433525	5.56901e-05	-0.00076018
09:46:00.466	70.84	0.0431506	4.80113e-05	-0.000848911
09:46:00.476	70.85	0.0430482	3.93345e-05	-0.000912232
09:46:00.486	70.86	0.0430594	2.99535e-05	-0.000940257
09:46:00.496	70.87	0.0431638	2.02652e-05	-0.000930127
09:46:00.506	70.88	0.0433078	1.07164e-05	-0.000886667
09:46:00.516	70.89	0.0434461	1.69454e-06	-0.00082026
09:46:00.526	70.9	0.0435806	-6.56927e-06	-0.000743102
09:46:00.536	70.91	0.0437263	-1.39902e-05	-0.000665764
09:46:00.546	70.92	0.0438715	-2.05878e-05	-0.000595033
09:46:00.556	70.93	0.0439842	-2.64595e-05	-0.000533014
09:46:00.566	70.94	0.0440454	-3.17364e-05	-0.000477719
09:46:00.576	70.95	0.0440339	-3.65043e-05	-0.000425717
09:46:00.586	70.96	0.043939	-4.0768e-05	-0.000375694
09:46:00.596	70.97	0.0438028	-4.45061e-05	-0.000330591
09:46:00.606	70.98	0.0436854	-4.77406e-05	-0.00029698
09:46:00.616	70.99	0.043621	-5.05745e-05	-0.000281778
09:46:00.626	71	0.0436241	-5.32165e-05	-0.00028782
09:46:00.636	71.01	0.0437018	-5.59519e-05	-0.000311181
09:46:00.646	71.02	0.0438363	-5.90128e-05	-0.000342655
09:46:00.656	71.03	0.0439873	-6.24707e-05	-0.000372633
09:46:00.666	71.04	0.044116	-6.62657e-05	-0.000395604
09:46:00.676	71.05	0.0441816	-7.02838e-05	-0.000411903
09:46:00.686	71.06	0.0441326	-7.44228e-05	-0.000426649
09:46:00.696	71.07	0.0439732	-7.86469e-05	-0.00044723
09:46:00.706	71.08	0.043782	-8.30218e-05	-0.000480037
09:46:00.716	71.09	0.0436318	-8.77021e-05	-0.000527276
09:46:00.726	71.1	0.0435419	-9.28804e-05	-0.000584258
09:46:00.736	71.11	0.0435127	-9.87123e-05	-0.000638886
09:46:00.746	71.12	0.0435275	-0.000105233	-0.000674782
09:46:00.756	71.13	0.0435582	-0.000112242	-0.000678124
09:46:00.766	71.14	0.043585	-0.000119319	-0.000644126
09:46:00.776	71.15	0.0436001	-0.000125994	-0.000578906
09:46:00.786	71.16	0.0436019	-0.000131905	-0.000495986
09:46:00.796	71.17	0.0436102	-0.000136866	-0.000410363
09:46:00.806	71.18	0.0436488	-0.000140886	-0.0003335
09:46:00.816	71.19	0.0437542	-0.000144105	-0.00027081
09:46:00.826	71.2	0.043921	-0.000146708	-0.000221854
09:46:00.836	71.21	0.044093	-0.00014886	-0.000182747
09:46:00.846	71.22	0.0442232	-0.000150663	-0.000149665
09:46:00.856	71.23	0.0442766	-0.000152143	-0.0001225
09:46:00.866	71.24	0.0442415	-0.000153314	-0.000106694
09:46:00.876	71.25	0.044147	-0.000154243	-0.000112095
09:46:00.886	71.26	0.0440353	-0.000155133	-0.000147886
09:46:00.896	71.27	0.0439333	-0.000156346	-0.000216347
09:46:00.906	71.28	0.0438706	-0.00015831	-0.000309266
09:46:00.916	71.29	0.0438518	-0.000161344	-0.00040995
09:46:00.926	71.3	0.0438485	-0.00016554	-0.000499461
09:46:00.936	71.31	0.0438369	-0.000170739	-0.00056355
09:46:00.946	71.32	0.0437845	-0.000176617	-0.000597297
09:46:00.956	71.33	0.0436704	-0.000182789	-0.000606041
09:46:00.966	71.34	0.0435126	-0.000188936	-0.000602148
09:46:00.976	71.35	0.0433945	-0.000194927	-0.000598914
09:46:00.986	71.36	0.0433781	-0.000200825	-0.000604417
09:46:00.996	71.37	0.0434647	-0.000206783	-0.000618421
09:46:01.006	71.38	0.0436217	-0.000212946	-0.000633242
