TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:37:36.724	139.94	0.0441651	0.00045929	-0.000151894
09:37:36.734	139.95	0.0440643	0.000457831	-0.000176955
09:37:36.744	139.96	0.0439756	0.000456111	-0.0002047
09:37:36.754	139.97	0.0439375	0.000454038	-0.000226503
09:37:36.764	139.98	0.0439427	0.000451644	-0.000229982
09:37:36.774	139.99	0.0439687	0.000449127	-0.000204789
09:37:36.784	140	0.0439903	0.000446824	-0.00508594
09:37:36.794	140.01	0.0439768	0.000445144	-0.00994366
09:37:36.804	140.02	0.0439339	0.000444411	-0.0147966
09:37:36.814	140.03	0.0439173	3.05957e-07	-0.00979137
09:37:36.824	140.04	0.0439899	1.44906e-06	-0.00482117
09:37:36.834	140.05	0.0441621	2.93262e-06	0.000110217
09:37:36.844	140.06	0.0444023	4.25567e-06	7.48162e-05
09:37:36.854	140.07	0.0446478	5.07243e-06	2.8204e-05
09:37:36.864	140.08	0.0447966	5.2791e-06	-1.3713e-05
09:37:36.874	140.09	0.0447573	5.01928e-06	-4.40684e-05
09:37:36.884	140.1	0.0445234	4.50069e-06	-6.65986e-05
09:37:36.894	140.11	0.0441811	3.85305e-06	-9.21438e-05
09:37:36.904	140.12	0.0438563	3.0509e-06	-0.000131668
09:37:36.914	140.13	0.0436359	1.90124e-06	-0.000189222
09:37:36.924	140.14	0.0435497	1.27943e-07	-0.000257486
09:37:36.934	140.15	0.0435882	-2.47463e-06	-0.000318573
09:37:36.944	140.16	0.043717	-5.87808e-06	-0.000350911
09:37:36.954	140.17	0.04389	-9.74096e-06	-0.000338988
09:37:36.964	140.18	0.0440426	-1.3498e-05	-0.000280294
09:37:36.974	140.19	0.0441333	-1.65678e-05	2.86774e-05
09:37:36.984	140.2	0.0441652	-1.85368e-05	0.000356851
09:37:36.994	140.21	0.0441549	-1.92389e-05	0.000686756
09:37:37.004	140.22	0.0441375	5.49835e-07	0.000578698
09:37:37.014	140.23	0.0441679	2.20304e-06	0.000456524
09:37:37.024	140.24	0.0442631	4.71167e-06	0.000325998
09:37:37.034	140.25	0.0443881	7.94226e-06	0.000411601
09:37:37.044	140.26	0.0444878	1.19472e-05	0.000508339
09:37:37.054	140.27	0.04453	1.69149e-05	0.000616681
09:37:37.064	140.28	0.0445165	2.30389e-05	0.000727962
09:37:37.074	140.29	0.0444893	3.03978e-05	0.000828133
09:37:37.084	140.3	0.0444888	3.88689e-05	0.000904324
09:37:37.094	140.31	0.044548	4.81509e-05	0.000950382
09:37:37.104	140.32	0.0446753	5.78638e-05	0.000968908
09:37:37.114	140.33	0.0448391	6.76802e-05	0.000968495
09:37:37.124	140.34	0.0449642	7.7408e-05	0.000958287
09:37:37.134	140.35	0.045002	8.69971e-05	0.000942596
09:37:37.144	140.36	0.0449464	9.64543e-05	0.000918617
09:37:37.154	140.37	0.0448306	0.000105746	0.000877724
09:37:37.164	140.38	0.0446898	0.000114718	0.000810014
09:37:37.174	140.39	0.0445601	0.00012307	0.000709583
09:37:37.184	140.4	0.0444681	0.000130404	0.000578162
09:37:37.194	140.41	0.0444193	0.000136345	0.000424814
09:37:37.204	140.42	0.0443969	0.000140648	0.000263092
09:37:37.214	140.43	0.0443733	0.000143234	0.000106473
09:37:37.224	140.44	0.0443239	0.000144171	-3.60693e-05
09:37:37.234	140.45	0.0442416	0.00014367	-0.000162451
09:37:37.244	140.46	0.0441264	0.000141969	-0.000276138
09:37:37.254	140.47	0.0439893	0.000139169	-0.000380683
09:37:37.264	140.48	0.0438548	0.000135318	-0.000475705
09:37:37.274	140.49	0.0437456	0.000130471	-0.000555474
09:37:37.284	140.5	0.0436758	0.000124757	-0.000610984
09:37:37.294	140.51	0.0436458	0.000118414	-0.000632334
09:37:37.304	140.52	0.0436318	0.000111795	-0.000611293
09:37:37.314	140.53	0.0436175	0.000105349	-0.000543662
09:37:37.324	140.54	0.0436064	9.9588e-05	-0.000431194
09:37:37.334	140.55	0.0436264	9.50118e-05	-0.00129128
09:37:37.344	140.56	0.0437014	9.2028e-05	-0.00212602
09:37:37.354	140.57	0.0438376	9.08844e-05	-0.0029497
09:37:37.364	140.58	0.0440279	8.20834e-07	-0.00175638
09:37:37.374	140.59	0.0442606	3.58075e-06	-0.000575796
09:37:37.384	140.6	0.0445191	8.04944e-06	0.000588468
09:37:37.394	140.61	0.0447716	1.4029e-05	0.000726946
09:37:37.404	140.62	0.0449779	2.13859e-05	0.000849648
09:37:37.414	140.63	0.0450998	2.99983e-05	0.000952867
09:37:37.424	140.64	0.0451052	3.97002e-05	0.00102928
09:37:37.434	140.65	0.0449892	5.02342e-05	0.00107023
09:37:37.444	140.66	0.0448136	6.12368e-05	0.00106919
09:37:37.454	140.67	0.044664	7.2248e-05	0.00102571
09:37:37.464	140.68	0.0445905	8.27681e-05	0.000948042
09:37:37.474	140.69	0.0445802	9.23826e-05	0.00085276
09:37:37.484	140.7	0.0446002	0.000100882	0.000760369
09:37:37.494	140.71	0.0446104	0.000108312	0.00068868
09:37:37.504	140.72	0.0445886	0.000114953	0.000646287
09:37:37.514	140.73	0.0445251	0.000121201	0.000630006
09:37:37.524	140.74	0.0444279	0.000127404	0.00062734
09:37:37.534	140.75	0.044344	0.000133708	0.000623579
09:37:37.544	140.76	0.0443197	0.000140055	0.000608938
09:37:37.554	140.77	0.0443561	0.000146256	0.00058273
09:37:37.564	140.78	0.0444372	0.000152124	0.000552516
09:37:37.574	140.79	0.044539	0.000157591	0.000529204
09:37:37.584	140.8	0.0446316	0.000162749	0.000520384
09:37:37.594	140.81	0.0446616	0.000167821	0.000525393
09:37:37.604	140.82	0.0446107	0.00017303	0.000535043
09:37:37.614	140.83	0.0444972	0.000178448	0.000535745
09:37:37.624	140.84	0.0443782	0.000183969	0.000515137
09:37:37.634	140.85	0.0443077	0.000189336	0.000466945
09:37:37.644	140.86	0.0443081	0.000194211	0.000393453
09:37:37.654	140.87	0.0443686	0.000198263	0.000305041
09:37:37.664	140.88	0.0444389	0.000201305	0.000215841
09:37:37.674	140.89	0.0444668	0.000203359	0.000137554
09:37:37.684	140.9	0.0444281	0.000204599	7.49094e-05
09:37:37.694	140.91	0.0443289	0.000205246	2.51852e-05
09:37:37.704	140.92	0.0441945	0.000205461	-1.83658e-05
09:37:37.714	140.93	0.0440561	0.000205297	-6.14518e-05
09:37:37.724	140.94	0.0439547	0.000204712	-0.000104521
09:37:37.734	140.95	0.0439187	0.000203644	-0.000141238
09:37:37.744	140.96	0.0439278	0.000202118	-0.000160641
09:37:37.754	140.97	0.0439631	0.000200302	-0.00015169
09:37:37.764	140.98	0.0440049	0.000198522	-0.00229306
09:37:37.774	140.99	0.0440311	0.000197192	-0.00439951
09:37:37.784	141	0.0440424	0.000196698	-0.00647882
09:37:37.794	141.01	0.0440647	6.7679e-07	-0.00417357
09:37:37.804	141.02	0.0441131	2.68617e-06	-0.00186984
09:37:37.814	141.03	0.0442036	5.95516e-06	0.000421244
09:37:37.824	141.04	0.0443566	1.03042e-05	0.00050982
09:37:37.834	141.05	0.0445431	1.55155e-05	0.000583366
09:37:37.844	141.06	0.0447023	2.14104e-05	0.000646533
09:37:37.854	141.07	0.0448113	2.79034e-05	0.000702547
09:37:37.864	141.08	0.0448515	3.4964e-05	0.000749688
09:37:37.874	141.09	0.0448095	4.25506e-05	0.000780319
09:37:37.884	141.1	0.044719	5.0544e-05	0.000783539
09:37:37.894	141.11	0.0446086	5.8655e-05	0.000750949
09:37:37.904	141.12	0.0445095	6.64477e-05	0.00068224
09:37:37.914	141.13	0.0444611	7.34744e-05	0.000587431
09:37:37.924	141.14	0.044462	7.9413e-05	0.000484154
09:37:37.934	141.15	0.0444813	8.41609e-05	0.000391794
09:37:37.944	141.16	0.0444882	8.7872e-05	0.000325058
09:37:37.954	141.17	0.0444389	9.08761e-05	0.000289709
09:37:37.964	141.18	0.0443202	9.35617e-05	0.000281926
09:37:37.974	141.19	0.0441662	9.62633e-05	0.00029151
09:37:37.984	141.2	0.0440496	9.91577e-05	0.000307505
09:37:37.994	141.21	0.044018	0.000102262	0.000323819
09:37:38.004	141.22	0.0440838	0.000105517	0.000342439
09:37:38.014	141.23	0.0442241	0.000108879	0.000372641
09:37:38.024	141.24	0.0443857	0.000112431	0.000425628
09:37:38.034	141.25	0.0445206	0.000116447	0.000507117
09:37:38.044	141.26	0.0445961	0.000121318	0.000611874
09:37:38.054	141.27	0.0446089	0.000127368	0.000724005
09:37:38.064	141.28	0.044587	0.000134711	0.000822695
09:37:38.074	141.29	0.0445627	0.000143186	0.000889824
09:37:38.084	141.3	0.044572	0.000152397	0.000915928
09:37:38.094	141.31	0.0446455	0.000161857	0.000902431
09:37:38.104	141.32	0.0447644	0.000171095	0.000860303
09:37:38.114	141.33	0.0448746	0.000179776	0.00080572
09:37:38.124	141.34	0.0449231	0.000187788	0.000754063
09:37:38.134	141.35	0.0448763	0.000195212	0.000714408
09:37:38.144	141.36	0.0447396	0.000202242	0.000686217
09:37:38.154	141.37	0.0445594	0.00020907	0.000660057
09:37:38.164	141.38	0.0443656	0.000215761	0.000622252
09:37:38.174	141.39	0.0442062	0.000222171	0.000562164
09:37:38.184	141.4	0.0441407	0.000227998	0.000478005
09:37:38.194	141.41	0.0441755	0.000232907	0.00037807
09:37:38.204	141.42	0.0442864	0.000236692	0.000277072
09:37:38.214	141.43	0.0444311	0.000239351	0.000190069
09:37:38.224	141.44	0.0445493	0.000241059	0.000126743
09:37:38.234	141.45	0.0445678	0.000242123	8.7618e-05
09:37:38.244	141.46	0.0444666	0.000242874	6.39198e-05
09:37:38.254	141.47	0.0442805	0.000243511	4.17511e-05
09:37:38.264	141.48	0.0440896	0.000244033	8.29459e-06
09:37:38.274	141.49	0.0439516	0.000244265	-4.25808e-05
09:37:38.284	141.5	0.0438932	0.000243968	-0.000107905
09:37:38.294	141.51	0.0439155	0.000242932	-0.000176493
09:37:38.304	141.52	0.0439871	0.000241076	-0.000233372
09:37:38.314	141.53	0.0440606	0.000238547	-0.000266397
09:37:38.324	141.54	0.0440949	0.000235658	-0.000271889
09:37:38.334	141.55	0.0440834	0.000232769	-0.000256479
09:37:38.344	141.56	0.0440397	0.000230153	-0.000234327
09:37:38.354	141.57	0.0439762	0.000227889	-0.000221066
09:37:38.364	141.58	0.0439341	0.000225848	-0.000227199
09:37:38.374	141.59	0.043945	0.000223752	-0.000253596
09:37:38.384	141.6	0.0440024	0.000221314	-0.00029137
09:37:38.394	141.61	0.0440896	0.000218376	-0.000326068
09:37:38.404	141.62	0.0441627	0.000214976	-0.000344098
09:37:38.414	141.63	0.0441663	0.00021134	-0.00033821
09:37:38.424	141.64	0.0440872	0.00020778	-0.000309442
09:37:38.434	141.65	0.0439447	0.000204577	-0.000265136
09:37:38.444	141.66	0.0437961	0.000201895	-0.00021478
09:37:38.454	141.67	0.0437072	0.000199774	-0.000165922
09:37:38.464	141.68	0.0437269	0.000198166	-0.000121657
09:37:38.474	141.69	0.0438565	0.000196982	-0.00225497
09:37:38.484	141.7	0.0440357	0.000196165	-0.00438551
09:37:38.494	141.71	0.04421	0.000195739	-0.00650835
09:37:38.504	141.72	0.044348	7.16269e-08	-0.0042733
09:37:38.514	141.73	0.0444369	8.07017e-07	-0.00203703
09:37:38.524	141.74	0.0444864	2.25564e-06	0.000188963
09:37:38.534	141.75	0.044491	4.3158e-06	0.000218637
09:37:38.544	141.76	0.0444501	6.7129e-06	0.000221492
09:37:38.554	141.77	0.0443896	9.11228e-06	0.00019932
09:37:38.564	141.78	0.0443249	1.12306e-05	0.000159378
09:37:38.574	141.79	0.0442607	1.28757e-05	0.000111371
09:37:38.584	141.8	0.0442064	1.39735e-05	6.47245e-05
09:37:38.594	141.81	0.044155	1.45506e-05	2.63645e-05
09:37:38.604	141.82	0.0440923	1.4718e-05	-1.33676e-06
09:37:38.614	141.83	0.0440373	1.46364e-05	-2.11705e-05
09:37:38.624	141.84	0.0440133	1.44182e-05	-3.89376e-05
09:37:38.634	141.85	0.0440167	1.40671e-05	-5.91236e-05
09:37:38.644	141.86	0.0440537	1.35143e-05	-8.09236e-05
09:37:38.654	141.87	0.0441221	1.26868e-05	-9.7345e-05
09:37:38.664	141.88	0.0442041	1.15996e-05	-9.79611e-05
09:37:38.674	141.89	0.0442698	1.04302e-05	-0.000173975
09:37:38.684	141.9	0.0442838	9.47739e-06	-0.00021945
09:37:38.694	141.91	0.044222	9.07651e-06	-0.00023598
09:37:38.704	141.92	0.0441046	5.04864e-07	-3.0523e-05
09:37:38.714	141.93	0.0439938	2.1753e-06	0.000181871
09:37:38.724	141.94	0.043954	5.06577e-06	0.000388501
09:37:38.734	141.95	0.0440288	9.07063e-06	0.000481769
09:37:38.744	141.96	0.0442047	1.39886e-05	0.000564411
09:37:38.754	141.97	0.0444405	1.96518e-05	0.000644555
09:37:38.764	141.98	0.0446804	2.60305e-05	0.00073114
09:37:38.774	141.99	0.0448696	3.32397e-05	0.00082821
09:37:38.784	142	0.0449761	4.14508e-05	0.000932281
09:37:38.794	142.01	0.0449841	5.0783e-05	0.00103339
09:37:38.804	142.02	0.0449089	6.12271e-05	0.0011186
09:37:38.814	142.03	0.0448054	7.26162e-05	0.00117628
09:37:38.824	142.04	0.0447229	8.46356e-05	0.00120005
09:37:38.834	142.05	0.0446859	9.68834e-05	0.0011914
09:37:38.844	142.06	0.0446951	0.000108973	0.00115983
09:37:38.854	142.07	0.0447386	0.000120628	0.00112015
09:37:38.864	142.08	0.044807	0.000131761	0.00108757
09:37:38.874	142.09	0.0448663	0.000142488	0.00107276
09:37:38.884	142.1	0.0448816	0.000153048	0.00107895
09:37:38.894	142.11	0.0448402	0.000163707	0.00110219
09:37:38.904	142.12	0.0447585	0.00017467	0.00113398
09:37:38.914	142.13	0.0446722	0.000186025	0.00116517
09:37:38.924	142.14	0.0446192	0.000197745	0.00118982
09:37:38.934	142.15	0.0446239	0.000209713	0.00120771
09:37:38.944	142.16	0.0446891	0.00022181	0.00122406
09:37:38.954	142.17	0.0447924	0.000234001	0.00124615
09:37:38.964	142.18	0.0448977	0.000246367	0.00127861
09:37:38.974	142.19	0.0449705	0.000259066	0.00131993
09:37:38.984	142.2	0.0449936	0.000272245	0.00136205
09:37:38.994	142.21	0.0449806	0.000285941	0.00139306
09:37:39.004	142.22	0.0449566	0.000300041	0.00140169
09:37:39.014	142.23	0.0449474	0.000314279	0.00138202
09:37:39.024	142.24	0.0449628	0.000328306	0.00133626
09:37:39.034	142.25	0.0449917	0.000341793	0.00127433
09:37:39.044	142.26	0.045008	0.000354544	0.00120973
09:37:39.054	142.27	0.0449817	0.000366553	0.00115351
09:37:39.064	142.28	0.0449061	0.000377972	0.00110954
09:37:39.074	142.29	0.0447859	0.000388995	0.00107339
09:37:39.084	142.3	0.0446446	0.000399739	0.00103537
09:37:39.094	142.31	0.0445198	0.000410193	0.000985883
09:37:39.104	142.32	0.0444548	0.000420193	0.000921004
09:37:39.114	142.33	0.0444749	0.000429504	0.000845455
09:37:39.124	142.34	0.0445672	0.00043796	0.000771175
09:37:39.134	142.35	0.0446795	0.000445552	0.000712367
09:37:39.144	142.36	0.0447526	0.000452469	0.000679219
09:37:39.154	142.37	0.044759	0.000459042	0.000673562
09:37:39.164	142.38	0.0446741	0.000465618	0.000687791
09:37:39.174	142.39	0.0445261	0.000472451	0.000707891
09:37:39.184	142.4	0.0443828	0.000479614	0.00071948
09:37:39.194	142.41	0.0443016	0.000486965	0.000714535
09:37:39.204	142.42	0.0443138	0.000494242	0.000695319
09:37:39.214	142.43	0.044403	0.00050123	0.000673078
09:37:39.224	142.44	0.0445226	0.000507866	0.000662432
09:37:39.234	142.45	0.0446345	0.000514303	0.000673645
09:37:39.244	142.46	0.0447059	0.000520844	0.000706999
09:37:39.254	142.47	0.0446983	0.00052781	0.000751742
09:37:39.264	142.48	0.0446283	0.000535374	0.000791104
09:37:39.274	142.49	0.0445501	0.00054346	0.000810437
09:37:39.284	142.5	0.0445131	0.00055178	0.000803953
09:37:39.294	142.51	0.0445342	0.000559987	0.000776642
09:37:39.304	142.52	0.044599	0.000567816	0.00074135
09:37:39.314	142.53	0.0446802	0.000575166	0.000712931
09:37:39.324	142.54	0.0447203	0.000582142	0.00070194
09:37:39.334	142.55	0.0446794	0.000588996	0.0007105
09:37:39.344	142.56	0.0445665	0.000595995	0.00073206
09:37:39.354	142.57	0.0444436	0.000603308	0.000754696
09:37:39.364	142.58	0.0443702	0.000610946	0.000766209
09:37:39.374	142.59	0.0443708	0.000618765	0.00075942
09:37:39.384	142.6	0.0444358	0.000626511	0.000735571
09:37:39.394	142.61	0.0445434	0.000633932	0.000703798
09:37:39.404	142.62	0.0446521	0.000640923	0.000676007
09:37:39.414	142.63	0.0447319	0.000647568	0.000660378
09:37:39.424	142.64	0.0447622	0.000654058	0.000657703
09:37:39.434	142.65	0.0447257	0.00066058	0.000662002
09:37:39.444	142.66	0.0446291	0.000667218	0.000664237
09:37:39.454	142.67	0.0444927	0.000673944	0.000656867
09:37:39.464	142.68	0.0443788	0.000680625	0.000638318
09:37:39.474	142.69	0.0443238	0.000687069	0.000615661
09:37:39.484	142.7	0.0443356	0.000693167	0.000603218
09:37:39.494	142.71	0.0443924	0.000698999	0.000617314
09:37:39.504	142.72	0.0444516	0.000704882	0.000669186
09:37:39.514	142.73	0.0444978	0.00071127	0.00076058
09:37:39.524	142.74	0.0445111	0.000718643	0.000882958
09:37:39.534	142.75	0.0444875	0.000727362	0.00102082
09:37:39.544	142.76	0.0444885	0.000737598	0.00115672
09:37:39.554	142.77	0.0445769	0.0007493	0.00127655
09:37:39.564	142.78	0.0447606	0.000762251	0.00137317
09:37:39.574	142.79	0.044983	0.000776157	0.00144739
09:37:39.584	142.8	0.0451823	0.000790743	0.00150596
09:37:39.594	142.81	0.0453213	0.000805834	0.00155633
09:37:39.604	142.82	0.0453845	0.000821397	0.00160104
09:37:39.614	142.83	0.0453627	0.000837455	0.00163528
09:37:39.624	142.84	0.0452658	0.00085395	0.00164933
09:37:39.634	142.85	0.0451206	0.000870661	0.001634
09:37:39.644	142.86	0.0449732	0.00088725	0.00158497
09:37:39.654	142.87	0.0448649	0.000903331	0.00150488
09:37:39.664	142.88	0.0448181	0.000918546	0.00140317
09:37:39.674	142.89	0.0448349	0.000932632	0.0012941
09:37:39.684	142.9	0.0448824	0.000945503	0.00119242
09:37:39.694	142.91	0.044912	0.000957277	0.00110846
09:37:39.704	142.92	0.0448971	0.000968197	0.0010449
09:37:39.714	142.93	0.0448275	0.000978525	0.000997118
09:37:39.724	142.94	0.0447146	0.000988451	0.00095637
09:37:39.734	142.95	0.0445945	0.000998042	0.000914378
09:37:39.744	142.96	0.0445128	0.00100725	0.00086681
09:37:39.754	142.97	0.0444973	0.00101596	0.000814579
09:37:39.764	142.98	0.0445233	0.00102411	0.000762619
09:37:39.774	142.99	0.0445586	0.00103169	0.000717134
09:37:39.784	143	0.0445839	0.00103877	0.000682191
09:37:39.794	143.01	0.0445836	0.0010455	0.000656789
09:37:39.804	143.02	0.0445633	0.00105203	0.000634339
09:37:39.814	143.03	0.0445393	0.00105843	0.000605492
09:37:39.824	143.04	0.0445177	0.0010646	0.000563266
09:37:39.834	143.05	0.0444959	0.00107036	0.000506877
09:37:39.844	143.06	0.0444797	0.00107549	0.000441677
09:37:39.854	143.07	0.0444718	0.0010799	0.000375636
09:37:39.864	143.08	0.0444547	0.00108361	0.000315899
09:37:39.874	143.09	0.0444166	0.00108669	0.000267595
09:37:39.884	143.1	0.0443423	0.00108926	0.000233974
09:37:39.894	143.11	0.0442301	0.00109148	0.000216036
09:37:39.904	143.12	0.0441245	0.00109354	0.000212197
09:37:39.914	143.13	0.0440775	0.0010956	0.000219743
09:37:39.924	143.14	0.0440877	0.00109774	0.00023771
09:37:39.934	143.15	0.0441281	0.00110004	0.000268661
09:37:39.944	143.16	0.0441838	0.00110261	0.000317403
09:37:39.954	143.17	0.0442692	0.00110562	0.000387161
09:37:39.964	143.18	0.0443827	0.00110933	0.000475495
09:37:39.974	143.19	0.0444802	0.00111401	0.000572738
09:37:39.984	143.2	0.0445331	0.00111977	0.000663986
09:37:39.994	143.21	0.0445644	0.00112657	0.000733212
09:37:40.004	143.22	0.044601	0.00113416	0.000767555
09:37:40.014	143.23	0.0446531	0.00114214	0.000760508
09:37:40.024	143.24	0.0447242	0.00115004	0.000714112
09:37:40.034	143.25	0.0447964	0.0011574	0.000638836
09:37:40.044	143.26	0.0448404	0.00116387	0.000550225
09:37:40.054	143.27	0.0448119	0.00116934	0.000463048
09:37:40.064	143.28	0.0446788	0.00117387	0.000386194
09:37:40.074	143.29	0.0444604	0.00117763	0.000321477
09:37:40.084	143.3	0.0442141	0.00118079	0.000266382
09:37:40.094	143.31	0.044001	0.00118342	0.00021884
09:37:40.104	143.32	0.043861	0.00118557	0.000181028
09:37:40.114	143.33	0.0438272	0.00118728	0.00016057
09:37:40.124	143.34	0.0439103	0.00118869	0.000168143
09:37:40.134	143.35	0.0440651	0.0011901	0.000212629
09:37:40.144	143.36	0.0442263	0.00119193	0.000296251
09:37:40.154	143.37	0.044358	0.00119464	0.00041217
09:37:40.164	143.38	0.0444579	0.00119863	0.000545375
09:37:40.174	143.39	0.0445348	0.0012041	0.000676539
09:37:40.184	143.4	0.0446027	0.00121103	0.000787821
09:37:40.194	143.41	0.0446753	0.00121916	0.0008688
09:37:40.204	143.42	0.0447558	0.00122808	0.00091935
09:37:40.214	143.43	0.0448348	0.00123743	0.000947616
09:37:40.224	143.44	0.0448918	0.00124697	0.000964504
09:37:40.234	143.45	0.0448978	0.00125661	0.000978323
09:37:40.244	143.46	0.0448467	0.00126638	0.000992009
09:37:40.254	143.47	0.0447503	0.0012763	0.00100296
09:37:40.264	143.48	0.0446249	0.00128638	0.00100505
09:37:40.274	143.49	0.0445214	0.00129655	0.000992283
09:37:40.284	143.5	0.0444899	0.00130661	0.000963024
09:37:40.294	143.51	0.0445336	0.00131634	0.000922263
09:37:40.304	143.52	0.0446184	0.00132558	0.000880509
09:37:40.314	143.53	0.044714	0.0013343	0.000849671
09:37:40.324	143.54	0.0447897	0.00134264	0.000837787
09:37:40.334	143.55	0.0448125	0.00135085	0.000845118
09:37:40.344	143.56	0.0447616	0.00135921	0.000863615
09:37:40.354	143.57	0.0446588	0.00136786	0.000880317
09:37:40.364	143.58	0.0445516	0.00137678	0.000883106
09:37:40.374	143.59	0.0444849	0.00138578	0.000866259
09:37:40.384	143.6	0.0444842	0.00139458	0.000833058
09:37:40.394	143.61	0.0445376	0.00140296	0.00079403
09:37:40.404	143.62	0.0446215	0.00141084	0.000761496
09:37:40.414	143.63	0.0446971	0.00141832	0.000743418
09:37:40.424	143.64	0.0447212	0.00142563	0.000739775
09:37:40.434	143.65	0.044674	0.00143297	0.000743076
09:37:40.444	143.66	0.0445773	0.00144043	0.000742559
09:37:40.454	143.67	0.0444899	0.00144797	0.000729888
09:37:40.464	143.68	0.0444616	0.00145539	0.000703681
09:37:40.474	143.69	0.0444892	0.0014625	0.000670656
09:37:40.484	143.7	0.044534	0.00146917	0.000643037
09:37:40.494	143.71	0.044571	0.00147546	0.000632973
09:37:40.504	143.72	0.0445774	0.00148159	0.00064685
09:37:40.514	143.73	0.0445329	0.00148789	0.000682696
09:37:40.524	143.74	0.0444562	0.00149462	0.000732423
09:37:40.534	143.75	0.0444011	0.00150193	0.000786636
09:37:40.544	143.76	0.0443941	0.00150983	0.000838863
09:37:40.554	143.77	0.0444515	0.00151826	0.000887918
09:37:40.564	143.78	0.0445635	0.00152715	0.000938137
09:37:40.574	143.79	0.0446939	0.00153647	0.000997002
09:37:40.584	143.8	0.0447965	0.00154631	0.00107011
09:37:40.594	143.81	0.0448636	0.00155689	0.00115651
09:37:40.604	143.82	0.0449004	0.0015684	0.00124744
09:37:40.614	143.83	0.0449087	0.00158094	0.00132943
09:37:40.624	143.84	0.0448927	0.0015944	0.00138956
09:37:40.634	143.85	0.0448758	0.00160853	0.00142031
09:37:40.644	143.86	0.0449004	0.00162295	0.00142221
09:37:40.654	143.87	0.044972	0.00163733	0.00140347
09:37:40.664	143.88	0.0450562	0.00165142	0.00137735
09:37:40.674	143.89	0.0451084	0.00166513	0.00135736
09:37:40.684	143.9	0.0451001	0.00167857	0.0013518
09:37:40.694	143.91	0.0450263	0.00169196	0.00135973
09:37:40.704	143.92	0.0449034	0.00170551	0.00137121
09:37:40.714	143.93	0.0447656	0.00171931	0.00137272
09:37:40.724	143.94	0.0446596	0.00173321	0.00135491
09:37:40.734	143.95	0.0446386	0.00174693	0.00131773
09:37:40.744	143.96	0.0447163	0.00176019	0.00127015
09:37:40.754	143.97	0.0448561	0.00177286	0.0012251
09:37:40.764	143.98	0.0449944	0.001785	0.00119333
09:37:40.774	143.99	0.0450696	0.00179678	0.00117836
09:37:40.784	144	0.0450434	0.00180846	0.00117464
09:37:40.794	144.01	0.0449284	0.00182021	0.00116973
09:37:40.804	144.02	0.044788	0.00183203	0.00114989
09:37:40.814	144.03	0.0446902	0.00184372	0.00110656
09:37:40.824	144.04	0.0446501	0.00185498	0.00104057
09:37:40.834	144.05	0.044657	0.00186549	0.000962734
09:37:40.844	144.06	0.0446899	0.00187508	0.000889786
09:37:40.854	144.07	0.0447113	0.0018838	0.000836886
09:37:40.864	144.08	0.0446883	0.00189194	0.000810266
09:37:40.874	144.09	0.0446255	0.00189988	0.000805206
09:37:40.884	144.1	0.0445514	0.00190787	0.000810183
09:37:40.894	144.11	0.0444754	0.001916	0.0008135
09:37:40.904	144.12	0.0444245	0.00192422	0.000808455
09:37:40.914	144.13	0.0444343	0.00193239	0.000795619
09:37:40.924	144.14	0.0445209	0.00194036	0.000782042
09:37:40.934	144.15	0.0446446	0.00194811	0.000777587
09:37:40.944	144.16	0.0447304	0.00195575	0.000789643
09:37:40.954	144.17	0.0447472	0.0019635	0.000819067
09:37:40.964	144.18	0.0447174	0.00197159	0.000858912
09:37:40.974	144.19	0.044654	0.00198019	0.000897003
09:37:40.984	144.2	0.0445767	0.00198928	0.00092114
09:37:40.994	144.21	0.0445291	0.00199867	0.000924948
09:37:41.004	144.22	0.0445502	0.00200807	0.000910414
09:37:41.014	144.23	0.0446285	0.00201724	0.000886102
09:37:41.024	144.24	0.0447195	0.00202608	0.00086256
09:37:41.034	144.25	0.044774	0.00203463	0.000848502
09:37:41.044	144.26	0.0447779	0.00204301	0.000848704
09:37:41.054	144.27	0.0447296	0.00205138	0.000863714
09:37:41.064	144.28	0.0446529	0.00205993	0.000891048
09:37:41.074	144.29	0.044571	0.00206879	0.000928177
09:37:41.084	144.3	0.0445197	0.00207803	0.00097628
09:37:41.094	144.31	0.0445098	0.00208769	0.00104341
09:37:41.104	144.32	0.0445309	0.00209792	0.00114564
09:37:41.114	144.33	0.0445773	0.002109	0.00130632
09:37:41.124	144.34	0.0446545	0.00212149	0.00155302
09:37:41.134	144.35	0.0447645	0.00213625	0.00191396
09:37:41.144	144.36	0.0448915	0.00215444	0.00241554
09:37:41.154	144.37	0.0450209	0.0021775	0.00308263
09:37:41.164	144.38	0.0451675	0.00220706	0.00394041
09:37:41.174	144.39	0.0453768	0.00224502	0.00501515
09:37:41.184	144.4	0.0457143	0.00229354	0.00633324
09:37:41.194	144.41	0.0462376	0.00235508	0.00791911
09:37:41.204	144.42	0.0469778	0.00243233	0.00979376
09:37:41.214	144.43	0.0479232	0.00252821	0.0119725
09:37:41.224	144.44	0.0490641	0.00264582	0.0144618
09:37:41.234	144.45	0.050406	0.00278836	0.0172564
09:37:41.244	144.46	0.0519658	0.00295897	0.0203409
09:37:41.254	144.47	0.0537608	0.00316059	0.0236945
09:37:41.264	144.48	0.0557616	0.0033959	0.0272951
