TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:53:42.338	22.01	0.0447068	7.16097e-05	0.00103848
09:53:42.348	22.02	0.0445429	8.23301e-05	0.000933333
09:53:42.358	22.03	0.0444467	9.19175e-05	0.000794285
09:53:42.368	22.04	0.0443962	9.99758e-05	0.000639484
09:53:42.378	22.05	0.0443463	0.000106326	0.000489425
09:53:42.388	22.06	0.0442974	0.000111041	0.000360905
09:53:42.398	22.07	0.0442421	0.00011441	0.00026167
09:53:42.408	22.08	0.0441609	0.000116817	0.000188913
09:53:42.418	22.09	0.0440558	0.000118597	0.000132406
09:53:42.428	22.1	0.0439532	0.000119913	8.09594e-05
09:53:42.438	22.11	0.0438892	0.00012076	2.79406e-05
09:53:42.448	22.12	0.0438919	0.000121068	-2.68156e-05
09:53:42.458	22.13	0.0439527	0.000120785	-7.81764e-05
09:53:42.468	22.14	0.0440336	0.000119931	-0.000118557
09:53:42.478	22.15	0.044104	0.000118611	-0.000140952
09:53:42.488	22.16	0.0441211	0.000117036	-0.000142512
09:53:42.498	22.17	0.0440685	0.000115468	-0.000126851
09:53:42.508	22.18	0.0439694	0.000114139	-0.000104015
09:53:42.518	22.19	0.0438624	0.000113145	-8.75036e-05
09:53:42.528	22.2	0.0437999	0.000112414	-8.95906e-05
09:53:42.538	22.21	0.0438011	0.000111721	-0.000116469
09:53:42.548	22.22	0.0438575	0.000110741	-0.000164781
09:53:42.558	22.23	0.0439594	0.000109172	-0.000222101
09:53:42.568	22.24	0.0440741	0.000106885	-0.000272151
09:53:42.578	22.25	0.0441516	0.000103989	-0.000301893
09:53:42.588	22.26	0.0441555	0.000100772	-0.000306009
09:53:42.598	22.27	0.0440635	9.75435e-05	-0.000287037
09:53:42.608	22.28	0.0438818	9.456e-05	-0.00025346
09:53:42.618	22.29	0.0436655	9.20014e-05	-0.000217378
09:53:42.628	22.3	0.0435121	8.991e-05	-0.000191021
09:53:42.638	22.31	0.043499	8.81529e-05	-0.000181606
09:53:42.648	22.32	0.0436138	8.64779e-05	-0.000186936
09:53:42.658	22.33	0.0437908	8.46485e-05	-0.000195202
09:53:42.668	22.34	0.0439907	8.25932e-05	-0.000190359
09:53:42.678	22.35	0.0441864	8.04748e-05	-0.000160781
09:53:42.688	22.36	0.0443209	7.86432e-05	-0.000962833
09:53:42.698	22.37	0.0443328	7.74693e-05	-0.00175103
09:53:42.708	22.38	0.0442152	7.71338e-05	-0.00254414
09:53:42.718	22.39	0.0440359	4.53206e-07	-0.0016473
09:53:42.728	22.4	0.0438887	1.40773e-06	-0.000786897
09:53:42.738	22.41	0.0438331	2.41248e-06	3.72214e-05
09:53:42.748	22.42	0.0438873	2.97887e-06	-1.82746e-05
09:53:42.758	22.43	0.0440211	2.78266e-06	-7.3754e-05
09:53:42.768	22.44	0.0441477	1.86181e-06	-0.000108596
09:53:42.778	22.45	0.0441908	5.09902e-07	-0.000112761
09:53:42.788	22.46	0.0441416	-8.35562e-07	-9.11606e-05
09:53:42.798	22.47	0.0440259	-1.82462e-06	-5.98788e-05
09:53:42.808	22.48	0.0438795	-2.33393e-06	-3.8583e-05
09:53:42.818	22.49	0.0437726	-2.50975e-06	-4.12991e-05
09:53:42.828	22.5	0.043772	-2.6957e-06	-7.03133e-05
09:53:42.838	22.51	0.0438816	-3.26114e-06	-0.00011516
09:53:42.848	22.52	0.0440409	-4.42837e-06	-0.000156668
09:53:42.858	22.53	0.0441645	-6.17806e-06	-0.000174077
09:53:42.868	22.54	0.0442044	-8.22457e-06	-0.000152673
09:53:42.878	22.55	0.0441454	-1.00827e-05	3.73402e-05
09:53:42.888	22.56	0.0440131	-1.12273e-05	0.000263056
09:53:42.898	22.57	0.043854	-1.12616e-05	0.000508113
09:53:42.908	22.58	0.0437251	1.36417e-06	0.000501247
09:53:42.918	22.59	0.0436909	4.0379e-06	0.000476181
09:53:42.928	22.6	0.0437962	7.75649e-06	0.000424225
09:53:42.938	22.61	0.0440253	1.21932e-05	0.000470928
09:53:42.948	22.62	0.0443247	1.70471e-05	0.000496258
09:53:42.958	22.63	0.0446312	2.20986e-05	0.000505126
09:53:42.968	22.64	0.0448631	2.72254e-05	0.000497248
09:53:42.978	22.65	0.0449576	3.2336e-05	0.000465013
09:53:42.988	22.66	0.0448959	3.72388e-05	0.000395855
09:53:42.998	22.67	0.044707	4.15486e-05	0.000279153
09:53:43.008	22.68	0.0444375	4.47238e-05	0.000113192
09:53:43.018	22.69	0.0441513	4.61548e-05	-9.27756e-05
09:53:43.028	22.7	0.0439069	4.53687e-05	-0.000319728
09:53:43.038	22.71	0.0437138	4.2175e-05	-0.000543379
09:53:43.048	22.72	0.0435453	3.65337e-05	-0.000736252
09:53:43.058	22.73	0.0433812	2.87629e-05	-0.000874026
09:53:43.068	22.74	0.043231	1.94977e-05	-0.000941023
09:53:43.078	22.75	0.043104	9.55402e-06	-0.000934888
09:53:43.088	22.76	0.0430211	-2.42482e-07	-0.000865229
09:53:43.098	22.77	0.043	-9.20921e-06	-0.000748706
09:53:43.108	22.78	0.0430635	-1.68735e-05	-0.000603497
09:53:43.118	22.79	0.0432482	-2.29786e-05	-0.000444838
09:53:43.128	22.8	0.0435506	-2.74291e-05	6.65455e-05
09:53:43.138	22.81	0.0439125	-3.02322e-05	0.00057761
09:53:43.148	22.82	0.0442652	-3.14354e-05	0.0010878
09:53:43.158	22.83	0.0445489	3.75511e-07	0.000897561
09:53:43.168	22.84	0.0447216	2.40484e-06	0.000698685
09:53:43.178	22.85	0.0447518	6.02449e-06	0.000479469
09:53:43.188	22.86	0.0446617	1.1059e-05	0.000574571
09:53:43.198	22.87	0.0445057	1.7143e-05	0.000622626
09:53:43.208	22.88	0.0443421	2.3755e-05	0.00061723
09:53:43.218	22.89	0.0442151	3.03018e-05	0.000560366
09:53:43.228	22.9	0.0441575	3.62061e-05	0.000462509
09:53:43.238	22.91	0.0441767	4.09999e-05	0.000340456
09:53:43.248	22.92	0.0442385	4.44267e-05	0.000212863
09:53:43.258	22.93	0.0442852	4.6462e-05	9.53272e-05
09:53:43.268	22.94	0.044282	4.726e-05	-4.33582e-06
09:53:43.278	22.95	0.0442196	4.70683e-05	-8.74011e-05
09:53:43.288	22.96	0.0440992	4.61397e-05	-0.000162727
09:53:43.298	22.97	0.0439443	4.45505e-05	-0.000240209
09:53:43.308	22.98	0.043795	4.22341e-05	-0.000324976
09:53:43.318	22.99	0.0436876	3.9038e-05	-0.000413823
09:53:43.328	23	0.0436397	3.48676e-05	-0.000497515
09:53:43.338	23.01	0.0436351	2.97708e-05	-0.000565284
09:53:43.348	23.02	0.0436448	2.39401e-05	-0.000609319
09:53:43.358	23.03	0.0436464	1.76524e-05	-0.000627004
09:53:43.368	23.04	0.043614	1.12084e-05	-0.000621299
09:53:43.378	23.05	0.0435578	4.87903e-06	-0.000599624
09:53:43.388	23.06	0.0435312	-1.15443e-06	-0.000570977
09:53:43.398	23.07	0.0435652	-6.84055e-06	-0.000541567
09:53:43.408	23.08	0.0436517	-1.22314e-05	-0.000511311
09:53:43.418	23.09	0.0437455	-1.7383e-05	-0.000473883
09:53:43.428	23.1	0.0438235	-2.22425e-05	-0.000421068
09:53:43.438	23.11	0.0438837	-2.66188e-05	-0.00034859
09:53:43.448	23.12	0.0439166	-3.02431e-05	-0.000259933
09:53:43.458	23.13	0.0439085	-3.28912e-05	0.000224767
09:53:43.468	23.14	0.0438635	-3.44831e-05	0.000702492
09:53:43.478	23.15	0.0438299	-3.51241e-05	0.00116247
09:53:43.488	23.16	0.0438724	8.30653e-08	0.000818205
09:53:43.498	23.17	0.043988	6.47867e-07	0.00044895
09:53:43.508	23.18	0.0441397	1.39331e-06	5.89893e-05
09:53:43.518	23.19	0.0442866	2.07317e-06	4.6692e-05
09:53:43.528	23.2	0.0443826	2.54588e-06	3.01617e-05
09:53:43.538	23.21	0.0443874	2.81423e-06	1.28919e-05
09:53:43.548	23.22	0.0442996	2.95652e-06	-8.71204e-06
09:53:43.558	23.23	0.0441607	2.95618e-06	-4.19861e-05
09:53:43.568	23.24	0.0440102	2.68086e-06	-9.28289e-05
09:53:43.578	23.25	0.0438706	1.8955e-06	-0.000160885
09:53:43.588	23.26	0.0437635	3.71806e-07	-0.00023874
09:53:43.598	23.27	0.0437205	-2.02836e-06	-0.000313395
09:53:43.608	23.28	0.0437417	-5.2906e-06	-0.000369895
09:53:43.618	23.29	0.0437726	-9.21948e-06	-0.000395876
09:53:43.628	23.3	0.0437752	-1.34565e-05	-0.000386034
09:53:43.638	23.31	0.043745	-1.75617e-05	-0.000344547
09:53:43.648	23.32	0.0437153	-2.11491e-05	-0.00028378
09:53:43.658	23.33	0.0437044	-2.39989e-05	-0.000219413
09:53:43.668	23.34	0.0437203	-2.6099e-05	-0.00016442
09:53:43.678	23.35	0.0437837	-2.76096e-05	-0.000125091
09:53:43.688	23.36	0.0439222	-2.87483e-05	-0.00010096
09:53:43.698	23.37	0.0441123	-2.96868e-05	-8.7489e-05
09:53:43.708	23.38	0.0442714	-3.05305e-05	-7.89758e-05
09:53:43.718	23.39	0.0443342	-3.13259e-05	-7.03828e-05
09:53:43.728	23.4	0.0443008	-3.20623e-05	-5.88205e-05
09:53:43.738	23.41	0.0441977	-3.26853e-05	-4.48731e-05
09:53:43.748	23.42	0.0440603	-3.31302e-05	-3.26329e-05
09:53:43.758	23.43	0.0439301	-3.33972e-05	-2.75749e-05
09:53:43.768	23.44	0.0438185	-3.35847e-05	-3.3733e-05
09:53:43.778	23.45	0.0437525	-3.38328e-05	-5.24191e-05
09:53:43.788	23.46	0.0437501	-3.42768e-05	-8.22837e-05
09:53:43.798	23.47	0.0438081	-3.50385e-05	-0.000119567
09:53:43.808	23.48	0.0439216	-3.62171e-05	-0.000157744
09:53:43.818	23.49	0.0440598	-3.78443e-05	-0.000188412
09:53:43.828	23.5	0.0441738	-3.98477e-05	-0.000203874
09:53:43.838	23.51	0.0442245	-4.20374e-05	-0.000200723
09:53:43.848	23.52	0.0441825	-4.41719e-05	-0.000181992
09:53:43.858	23.53	0.044055	-4.60484e-05	-0.00015655
09:53:43.868	23.54	0.043875	-4.7574e-05	-0.000135689
09:53:43.878	23.55	0.0437133	-4.88138e-05	-0.000128083
09:53:43.888	23.56	0.043639	-4.99594e-05	-0.000135207
09:53:43.898	23.57	0.0436742	-5.12332e-05	-0.000149671
09:53:43.908	23.58	0.0437952	-5.27712e-05	-0.000157701
09:53:43.918	23.59	0.0439498	-5.45115e-05	-0.000145616
09:53:43.928	23.6	0.0440795	-5.61941e-05	0.000537707
09:53:43.938	23.61	0.0441428	-5.74512e-05	0.00124401
09:53:43.948	23.62	0.0441327	-5.7976e-05	0.00195826
09:53:43.958	23.63	0.0440746	3.44101e-07	0.00137076
09:53:43.968	23.64	0.0440201	1.43575e-06	0.000749631
09:53:43.978	23.65	0.0440259	2.84178e-06	8.49947e-05
09:53:43.988	23.66	0.0440997	4.0076e-06	2.52934e-05
09:53:43.998	23.67	0.0442042	4.42123e-06	-5.69816e-05
09:53:44.008	23.68	0.04428	3.84233e-06	-0.000141167
09:53:44.018	23.69	0.044286	2.29798e-06	-0.000210563
09:53:44.028	23.7	0.0441975	1.95102e-09	-0.000257552
09:53:44.038	23.71	0.0440153	-2.73378e-06	-0.000284173
09:53:44.048	23.72	0.0437816	-5.65732e-06	-0.000298531
09:53:44.058	23.73	0.0435531	-8.64633e-06	-0.000309544
09:53:44.068	23.74	0.0434053	-1.17057e-05	-0.00032154
09:53:44.078	23.75	0.0433856	-1.49049e-05	-0.000331394
09:53:44.088	23.76	0.0434929	-1.82858e-05	-0.000329026
09:53:44.098	23.77	0.0436798	-2.17573e-05	-0.000301517
09:53:44.108	23.78	0.0438807	-2.50393e-05	-0.000239405
09:53:44.118	23.79	0.044049	-2.77121e-05	0.000188023
09:53:44.128	23.8	0.0441498	-2.93331e-05	0.000643151
09:53:44.138	23.81	0.0441719	-2.95837e-05	0.00110786
09:53:44.148	23.82	0.0441454	1.33013e-06	0.000900523
09:53:44.158	23.83	0.0441274	4.05264e-06	0.000658285
09:53:44.168	23.84	0.0441619	7.69609e-06	0.000372111
09:53:44.178	23.85	0.0442531	1.17117e-05	0.000376146
09:53:44.188	23.86	0.044367	1.5637e-05	0.000357311
09:53:44.198	23.87	0.0444657	1.92202e-05	0.000334214
09:53:44.208	23.88	0.0445107	2.24564e-05	0.00032103
09:53:44.218	23.89	0.0444675	2.55262e-05	0.000322003
09:53:44.228	23.9	0.0443244	2.86656e-05	0.000329984
09:53:44.238	23.91	0.0441412	3.20145e-05	0.000329423
09:53:44.248	23.92	0.0439857	3.55029e-05	0.000302541
09:53:44.258	23.93	0.0439104	3.88293e-05	0.000236399
09:53:44.268	23.94	0.0439289	4.15221e-05	0.000130363
09:53:44.278	23.95	0.044029	4.30603e-05	-4.26743e-06
09:53:44.288	23.96	0.0441762	4.30402e-05	-0.000148229
09:53:44.298	23.97	0.0443085	4.14866e-05	-0.000285893
09:53:44.308	23.98	0.0443509	3.85009e-05	-0.000408663
09:53:44.318	23.99	0.0442535	3.42946e-05	-0.000517744
09:53:44.328	24	0.0440223	2.90612e-05	-0.000620581
09:53:44.338	24.01	0.0437024	2.28922e-05	-0.000728644
09:53:44.348	24.02	0.0433753	1.57316e-05	-0.000852528
09:53:44.358	24.03	0.0431377	7.38049e-06	-0.000997157
09:53:44.368	24.04	0.0430329	-2.44205e-06	-0.0011582
09:53:44.378	24.05	0.0430411	-1.39809e-05	-0.00132124
09:53:44.388	24.06	0.0431156	-2.73168e-05	-0.00146503
09:53:44.398	24.07	0.0432049	-4.22703e-05	-0.00156855
09:53:44.408	24.08	0.0432615	-5.8367e-05	-0.00161867
09:53:44.418	24.09	0.043255	-7.49556e-05	-0.00161429
09:53:44.428	24.1	0.0431699	-9.1415e-05	-0.00156463
09:53:44.438	24.11	0.0430228	-0.000107264	-0.0014839
09:53:44.448	24.12	0.042863	-0.0001222	-0.00138543
09:53:44.458	24.13	0.0427707	-0.000136091	-0.00127774
09:53:44.468	24.14	0.0428178	-0.000148894	-0.00116326
09:53:44.478	24.15	0.0429947	-0.000160582	-0.00103941
09:53:44.488	24.16	0.0432376	-0.000171074	-0.000901604
09:53:44.498	24.17	0.0435057	-0.000180222	-0.000746774
09:53:44.508	24.18	0.0437466	-0.000187818	-0.000576819
09:53:44.518	24.19	0.0439254	-0.000193655	-0.000399771
09:53:44.528	24.2	0.0440456	-0.000197615	0.00199859
09:53:44.538	24.21	0.0441247	-0.000199758	0.00438173
09:53:44.548	24.22	0.0441806	-0.000200302	0.00674246
09:53:44.558	24.23	0.04421	8.45003e-07	0.00462652
09:53:44.568	24.24	0.0442232	2.78439e-06	0.00248725
09:53:44.578	24.25	0.0442244	5.51741e-06	0.000331274
09:53:44.588	24.26	0.0442234	8.86979e-06	0.000392029
09:53:44.598	24.27	0.0442235	1.27931e-05	0.000448684
09:53:44.608	24.28	0.0442322	1.72986e-05	0.000500787
09:53:44.618	24.29	0.04425	2.23625e-05	0.000544295
09:53:44.628	24.3	0.0442718	2.79008e-05	0.000573606
09:53:44.638	24.31	0.044302	3.3769e-05	0.000583594
09:53:44.648	24.32	0.044359	3.97709e-05	0.000571048
09:53:44.658	24.33	0.0444452	4.56465e-05	0.000536328
09:53:44.668	24.34	0.0445322	5.11383e-05	0.00048343
09:53:44.678	24.35	0.0445715	5.60502e-05	0.000418521
09:53:44.688	24.36	0.0445421	6.02675e-05	0.000347361
09:53:44.698	24.37	0.0444541	6.37467e-05	0.000272984
09:53:44.708	24.38	0.044318	6.64877e-05	0.000194577
09:53:44.718	24.39	0.044135	6.84841e-05	0.000109464
09:53:44.728	24.4	0.0439548	6.96612e-05	1.55343e-05
09:53:44.738	24.41	0.0438262	6.98685e-05	-8.58872e-05
09:53:44.748	24.42	0.0437639	6.90406e-05	-0.000190598
09:53:44.758	24.43	0.0437551	6.7122e-05	-0.000290461
09:53:44.768	24.44	0.0437853	6.41213e-05	-0.000374506
09:53:44.778	24.45	0.0438378	6.01732e-05	-0.000431191
09:53:44.788	24.46	0.0438717	5.55952e-05	-0.000453716
09:53:44.798	24.47	0.0438533	5.08101e-05	-0.000443228
09:53:44.808	24.48	0.0437858	4.6204e-05	-0.000408012
09:53:44.818	24.49	0.043698	4.20411e-05	-0.000359756
09:53:44.828	24.5	0.0436167	3.84427e-05	-0.000309145
09:53:44.838	24.51	0.043585	3.54044e-05	-0.000262214
09:53:44.848	24.52	0.0436476	3.283e-05	-0.000218384
09:53:44.858	24.53	0.0437945	3.06304e-05	-0.000171471
09:53:44.868	24.54	0.0439648	2.88286e-05	-0.000413352
09:53:44.878	24.55	0.0441067	2.75636e-05	-0.000636737
09:53:44.888	24.56	0.044192	2.70402e-05	-0.000840698
09:53:44.898	24.57	0.0442188	4.83578e-07	-0.000431888
09:53:44.908	24.58	0.0441968	2.19243e-06	-2.62026e-05
09:53:44.918	24.59	0.0441617	5.09351e-06	0.000359987
09:53:44.928	24.6	0.0441612	8.93145e-06	0.000415031
09:53:44.938	24.61	0.0442011	1.3333e-05	0.000437357
09:53:44.948	24.62	0.044272	1.79039e-05	0.000434055
09:53:44.958	24.63	0.0443602	2.23333e-05	0.000418378
09:53:44.968	24.64	0.0444427	2.64829e-05	0.000404217
09:53:44.978	24.65	0.0444821	3.04171e-05	0.000400049
09:53:44.988	24.66	0.0444503	3.43242e-05	0.000405615
09:53:44.998	24.67	0.0443593	3.83583e-05	0.000413357
09:53:45.008	24.68	0.0442252	4.25552e-05	0.000412576
09:53:45.018	24.69	0.0440931	4.68162e-05	0.000393761
09:53:45.028	24.7	0.0440228	5.09304e-05	0.000351371
09:53:45.038	24.71	0.0440461	5.46231e-05	0.000285365
09:53:45.048	24.72	0.0441427	5.76147e-05	0.000201715
09:53:45.058	24.73	0.0442501	5.96874e-05	0.000111584
09:53:45.068	24.74	0.0443151	6.07504e-05	2.68674e-05
09:53:45.078	24.75	0.0443168	6.08848e-05	-4.46931e-05
09:53:45.088	24.76	0.0442575	6.03326e-05	-0.000103335
09:53:45.098	24.77	0.0441477	5.92532e-05	-0.000154469
09:53:45.108	24.78	0.0439914	5.77144e-05	-0.000204821
09:53:45.118	24.79	0.043807	5.57e-05	-0.000258716
09:53:45.128	24.8	0.0436525	5.31539e-05	-0.000317596
09:53:45.138	24.81	0.0435752	5.00123e-05	-0.00037965
09:53:45.148	24.82	0.0435717	4.62169e-05	-0.000439326
09:53:45.158	24.83	0.0436149	4.17554e-05	-0.000487609
09:53:45.168	24.84	0.0436906	3.67254e-05	-0.000514289
09:53:45.178	24.85	0.0437746	3.1363e-05	-0.000511914
09:53:45.188	24.86	0.0438386	2.60115e-05	-0.000479334
09:53:45.198	24.87	0.0438544	2.10372e-05	-0.000422551
09:53:45.208	24.88	0.0438108	1.67228e-05	-0.000352365
09:53:45.218	24.89	0.0437421	1.31998e-05	-0.000280082
09:53:45.228	24.9	0.0437077	1.04595e-05	-0.000213763
09:53:45.238	24.91	0.0437342	8.39939e-06	-0.000156423
09:53:45.248	24.92	0.0438156	6.89346e-06	-0.00010628
09:53:45.258	24.93	0.0439443	5.85064e-06	-0.000114512
09:53:45.268	24.94	0.044086	5.23651e-06	-0.000118366
09:53:45.278	24.95	0.044184	5.1e-06	-0.000114949
09:53:45.288	24.96	0.0442206	5.00944e-07	5.20292e-06
09:53:45.298	24.97	0.0442169	1.72674e-06	0.000119101
09:53:45.308	24.98	0.0442035	3.61403e-06	0.000214812
09:53:45.318	24.99	0.0441969	5.96493e-06	0.000226025
09:53:45.328	25	0.0441862	8.46784e-06	0.000205188
09:53:45.338	25.01	0.0441804	1.0742e-05	0.000155131
09:53:45.348	25.02	0.0441984	1.24381e-05	8.58133e-05
09:53:45.358	25.03	0.0442151	1.33337e-05	9.97841e-06
09:53:45.368	25.04	0.0441973	1.33648e-05	-6.1036e-05
09:53:45.378	25.05	0.0441401	1.26727e-05	-0.000122009
09:53:45.388	25.06	0.0440506	1.13743e-05	-0.000172995
09:53:45.398	25.07	0.0439259	9.59635e-06	-0.000218503
09:53:45.408	25.08	0.0437793	7.41967e-06	-0.000264232
09:53:45.418	25.09	0.0436604	4.82625e-06	-0.000314698
09:53:45.428	25.1	0.0436118	1.73217e-06	-0.000370784
09:53:45.438	25.11	0.0436461	-1.94901e-06	-0.000429025
09:53:45.448	25.12	0.0437278	-6.26372e-06	-0.00048274
09:53:45.458	25.13	0.043815	-1.11798e-05	-0.000524955
09:53:45.468	25.14	0.0438717	-1.65593e-05	-0.000552167
09:53:45.478	25.15	0.043876	-2.21881e-05	-0.000567001
09:53:45.488	25.16	0.0438277	-2.7891e-05	-0.000576941
09:53:45.498	25.17	0.0437429	-3.36187e-05	-0.000590139
09:53:45.508	25.18	0.0436499	-3.94475e-05	-0.000611266
09:53:45.518	25.19	0.0435853	-4.54969e-05	-0.000640073
09:53:45.528	25.2	0.0435672	-5.18659e-05	-0.000672023
09:53:45.538	25.21	0.0435865	-5.86085e-05	-0.000699643
09:53:45.548	25.22	0.0436029	-6.56953e-05	-0.000714427
09:53:45.558	25.23	0.0435927	-7.29887e-05	-0.000709726
09:53:45.568	25.24	0.0435679	-8.02552e-05	-0.000683766
09:53:45.578	25.25	0.0435571	-8.72243e-05	-0.000640784
09:53:45.588	25.26	0.0435677	-9.36883e-05	-0.000588786
09:53:45.598	25.27	0.0435826	-9.95655e-05	-0.000535481
09:53:45.608	25.28	0.0436097	-0.000104885	-0.000485374
09:53:45.618	25.29	0.0436679	-0.000109708	-0.000440155
09:53:45.628	25.3	0.0437636	-0.000114078	-0.000400833
09:53:45.638	25.31	0.04388	-0.000118036	-0.000368893
09:53:45.648	25.32	0.0439761	-0.000121658	-0.000345862
09:53:45.658	25.33	0.0440214	-0.000125052	-0.000333064
09:53:45.668	25.34	0.044018	-0.000128312	-0.000332804
09:53:45.678	25.35	0.0439868	-0.000131536	-0.000349385
09:53:45.688	25.36	0.0439434	-0.000134874	-0.000388129
09:53:45.698	25.37	0.043887	-0.000138565	-0.000452267
09:53:45.708	25.38	0.0438163	-0.000142906	-0.00054007
09:53:45.718	25.39	0.0437449	-0.000148183	-0.000644175
09:53:45.728	25.4	0.0436859	-0.000154591	-0.000753465
09:53:45.738	25.41	0.0436379	-0.000162178	-0.000856022
09:53:45.748	25.42	0.0435793	-0.000170861	-0.00094174
09:53:45.758	25.43	0.0434903	-0.000180452	-0.00100409
09:53:45.768	25.44	0.0433777	-0.00019068	-0.00104108
09:53:45.778	25.45	0.0432511	-0.000201254	-0.00105489
09:53:45.788	25.46	0.0431467	-0.000211925	-0.00105009
09:53:45.798	25.47	0.0431054	-0.000222511	-0.00103094
09:53:45.808	25.48	0.0431384	-0.000232891	-0.000999217
09:53:45.818	25.49	0.0432416	-0.000242966	-0.000953414
09:53:45.828	25.5	0.0433939	-0.000252618	-0.000889799
09:53:45.838	25.51	0.0435482	-0.000261672	-0.00080517
09:53:45.848	25.52	0.0436705	-0.000269884	-0.000699895
09:53:45.858	25.53	0.0437514	-0.000277	-0.000579759
09:53:45.868	25.54	0.0437974	-0.000282837	-0.000455981
09:53:45.878	25.55	0.0438151	-0.000287328	-0.000343652
09:53:45.888	25.56	0.0438175	-0.00029057	-0.000258157
09:53:45.898	25.57	0.0438408	-0.000292862	-0.000209919
09:53:45.908	25.58	0.0439022	-0.000294662	-0.000199836
09:53:45.918	25.59	0.0439954	-0.000296445	-0.000218503
09:53:45.928	25.6	0.0440949	-0.000298545	-0.000250224
09:53:45.938	25.61	0.0441795	-0.000301089	-0.000279535
09:53:45.948	25.62	0.0442086	-0.000304	-0.000296884
09:53:45.958	25.63	0.044129	-0.000307083	-0.000301013
09:53:45.968	25.64	0.0439284	-0.000310153	-0.000297208
09:53:45.978	25.65	0.0436841	-0.000313117	-0.00029355
09:53:45.988	25.66	0.0435062	-0.000315993	-0.000296983
09:53:45.998	25.67	0.0434538	-0.000318875	-0.000310545
09:53:46.008	25.68	0.0435304	-0.000321904	-0.000331195
09:53:46.018	25.69	0.043685	-0.000325212	-0.000349807
09:53:46.028	25.7	0.0438507	-0.000328818	-0.000354868
09:53:46.038	25.71	0.0439844	-0.00033255	-0.000338802
09:53:46.048	25.72	0.0440632	-0.000336106	-0.000302858
09:53:46.058	25.73	0.0440902	-0.000339216	-0.000257059
09:53:46.068	25.74	0.044066	-0.00034175	-0.000216098
09:53:46.078	25.75	0.0439928	-0.000343765	-0.000193593
09:53:46.088	25.76	0.0438983	-0.000345493	-0.0001975
09:53:46.098	25.77	0.0438307	-0.000347264	-0.000228164
09:53:46.108	25.78	0.0438205	-0.000349399	-0.000279267
09:53:46.118	25.79	0.0438511	-0.000352121	-0.000340833
09:53:46.128	25.8	0.0438997	-0.000355537	-0.000402709
09:53:46.138	25.81	0.0439321	-0.000359631	-0.000457779
09:53:46.148	25.82	0.0439072	-0.00036429	-0.000504232
09:53:46.158	25.83	0.0438171	-0.000369379	-0.000545672
09:53:46.168	25.84	0.0437031	-0.000374821	-0.000588856
09:53:46.178	25.85	0.0436086	-0.000380639	-0.000639612
09:53:46.188	25.86	0.043553	-0.000386951	-0.000699265
09:53:46.198	25.87	0.0435416	-0.000393896	-0.000763017
09:53:46.208	25.88	0.0435563	-0.000401557	-0.000821196
09:53:46.218	25.89	0.0435642	-0.000409892	-0.000862868
09:53:46.228	25.9	0.0435589	-0.000418709	-0.000880287
09:53:46.238	25.91	0.0435283	-0.000427711	-0.000872252
09:53:46.248	25.92	0.0434695	-0.000436583	-0.000844565
09:53:46.258	25.93	0.0434097	-0.00044509	-0.00080755
09:53:46.268	25.94	0.0433784	-0.000453141	-0.000772161
09:53:46.278	25.95	0.0433857	-0.000460782	-0.000746355
09:53:46.288	25.96	0.0434432	-0.00046814	-0.000733044
09:53:46.298	25.97	0.0435612	-0.000475387	-0.000729716
09:53:46.308	25.98	0.0437086	-0.000482659	-0.000730108
09:53:46.318	25.99	0.0438348	-0.000489992	-0.000726913
09:53:46.328	26	0.0438953	-0.000497333	-0.000714472
09:53:46.338	26.01	0.0438736	-0.00050457	-0.000690763
09:53:46.348	26.02	0.0437826	-0.000511556	-0.000658362
09:53:46.358	26.03	0.0436456	-0.000518159	-0.000623793
09:53:46.368	26.04	0.0435088	-0.000524349	-0.000594432
09:53:46.378	26.05	0.0434217	-0.000530204	-0.000574683
09:53:46.388	26.06	0.0434041	-0.000535874	-0.00056353
09:53:46.398	26.07	0.0434583	-0.000541484	-0.00055483
09:53:46.408	26.08	0.0435806	-0.000547075	-0.000539272
09:53:46.418	26.09	0.0437392	-0.000552586	-0.000506802
09:53:46.428	26.1	0.0438816	-0.000557837	-0.000449286
09:53:46.438	26.11	0.0439667	-0.000562545	-0.000363301
09:53:46.448	26.12	0.0439784	-0.000566375	0.00608414
09:53:46.458	26.13	0.0439418	-0.000569013	0.0125477
09:53:46.468	26.14	0.0438887	-0.000570277	0.019015
09:53:46.478	26.15	0.0438441	1.05205e-07	0.0128024
09:53:46.488	26.16	0.0438468	1.53323e-06	0.00657464
09:53:46.498	26.17	0.0439286	4.04984e-06	0.000329353
09:53:46.508	26.18	0.0441017	7.44858e-06	0.00040289
09:53:46.518	26.19	0.0443263	1.15801e-05	0.000458242
09:53:46.528	26.2	0.0445213	1.63014e-05	0.000490706
09:53:46.538	26.21	0.0446325	2.14103e-05	0.000491981
09:53:46.548	26.22	0.0446651	2.66086e-05	0.000452736
09:53:46.558	26.23	0.0446436	3.14747e-05	0.000366177
09:53:46.568	26.24	0.0445841	3.54868e-05	0.000233161
09:53:46.578	26.25	0.0444912	3.8105e-05	6.37255e-05
09:53:46.588	26.26	0.0443547	3.88577e-05	-0.000124676
09:53:46.598	26.27	0.04416	3.75919e-05	-0.000314367
