TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:39:31.578	35.36	0.0443677	0.000106245	-3.15673e-05
09:39:31.588	35.37	0.0442899	0.000105846	-2.94463e-05
09:39:31.598	35.38	0.0442471	0.000105553	-2.64285e-05
09:39:31.608	35.39	0.0442713	0.00010536	-3.00151e-05
09:39:31.618	35.4	0.04438	0.000105145	-4.16243e-05
09:39:31.628	35.41	0.0445285	0.000104761	-5.61545e-05
09:39:31.638	35.42	0.0446607	0.000104152	-6.57132e-05
09:39:31.648	35.43	0.0447406	0.000103399	-6.50642e-05
09:39:31.658	35.44	0.0447572	0.000102661	-5.52679e-05
09:39:31.668	35.45	0.0446836	0.000102083	-4.3193e-05
09:39:31.678	35.46	0.0445307	0.000101711	-3.74835e-05
09:39:31.688	35.47	0.0443688	0.000101443	-4.35629e-05
09:39:31.698	35.48	0.0442704	0.000101102	-6.13066e-05
09:39:31.708	35.49	0.0442563	0.000100537	-8.5518e-05
09:39:31.718	35.5	0.0443021	9.96784e-05	-0.000107718
09:39:31.728	35.51	0.0443703	9.8523e-05	-0.000117986
09:39:31.738	35.52	0.0444304	9.71839e-05	-0.000108554
09:39:31.748	35.53	0.0444613	9.59153e-05	-0.0011301
09:39:31.758	35.54	0.0444709	9.50202e-05	-0.00213814
09:39:31.768	35.55	0.0444883	9.46798e-05	-0.00314684
09:39:31.778	35.56	0.0445133	2.12814e-07	-0.00206735
09:39:31.788	35.57	0.0445274	7.94109e-07	-0.00101333
09:39:31.798	35.58	0.0445414	1.39305e-06	1.55545e-05
09:39:31.808	35.59	0.0445854	1.66418e-06	-2.32116e-05
09:39:31.818	35.6	0.0446577	1.42963e-06	-6.37158e-05
09:39:31.828	35.61	0.0446997	7.06065e-07	-9.33221e-05
09:39:31.838	35.62	0.0446687	-3.73401e-07	-0.000103772
09:39:31.848	35.63	0.0445601	-1.58022e-06	-9.30474e-05
09:39:31.858	35.64	0.0443826	-2.64548e-06	-2.53037e-05
09:39:31.868	35.65	0.0442008	-3.35146e-06	5.03217e-05
09:39:31.878	35.66	0.04409	-3.62488e-06	0.000124929
09:39:31.888	35.67	0.0440924	9.99042e-08	0.000113431
09:39:31.898	35.68	0.0442129	4.76757e-07	9.74304e-05
09:39:31.908	35.69	0.0444148	1.04511e-06	8.13212e-05
09:39:31.918	35.7	0.044637	1.81044e-06	0.000108056
09:39:31.928	35.71	0.0448194	2.86496e-06	0.000134163
09:39:31.938	35.72	0.0449201	4.26528e-06	0.000150001
09:39:31.948	35.73	0.0449392	5.92712e-06	0.000143296
09:39:31.958	35.74	0.0448936	7.60279e-06	0.000105489
09:39:31.968	35.75	0.0448028	8.91088e-06	3.65309e-05
09:39:31.978	35.76	0.0446979	9.44035e-06	-5.47247e-05
09:39:31.988	35.77	0.0445851	8.93795e-06	-0.000154633
09:39:31.998	35.78	0.0444428	7.35026e-06	-0.000250074
09:39:32.008	35.79	0.0442731	4.74059e-06	-0.000331529
09:39:32.018	35.8	0.0441021	1.28136e-06	-0.000394734
09:39:32.028	35.81	0.0439555	-2.80001e-06	-0.000440719
09:39:32.038	35.82	0.0438698	-7.29018e-06	-0.000474283
09:39:32.048	35.83	0.0438776	-1.20637e-05	-0.000499871
09:39:32.058	35.84	0.0439795	-1.70889e-05	-0.000517549
09:39:32.068	35.85	0.0441294	-2.23417e-05	-0.000522254
09:39:32.078	35.86	0.0442818	-2.77115e-05	-0.000507206
09:39:32.088	35.87	0.0444121	-3.29689e-05	-0.000469173
09:39:32.098	35.88	0.0444865	-3.78168e-05	-0.000412258
09:39:32.108	35.89	0.0444787	-4.20051e-05	-0.000347617
09:39:32.118	35.9	0.0443902	-4.54258e-05	-0.00028974
09:39:32.128	35.91	0.0442667	-4.81695e-05	-0.000251287
09:39:32.138	35.92	0.0441826	-5.0481e-05	-0.000239288
09:39:32.148	35.93	0.0441891	-5.26739e-05	-0.000253553
09:39:32.158	35.94	0.0442723	-5.50614e-05	-0.000286618
09:39:32.168	35.95	0.0443803	-5.7877e-05	-0.000325363
09:39:32.178	35.96	0.0444716	-6.12057e-05	-0.00035484
09:39:32.188	35.97	0.0445034	-6.49291e-05	-0.00036422
09:39:32.198	35.98	0.0444639	-6.876e-05	-0.000351585
09:39:32.208	35.99	0.0443736	-7.23905e-05	-0.000323997
09:39:32.218	36	0.0442615	-7.56411e-05	-0.000292488
09:39:32.228	36.01	0.0441552	-7.8506e-05	-0.000265604
09:39:32.238	36.02	0.0440816	-8.10923e-05	-0.000245734
09:39:32.248	36.03	0.0440849	-8.35172e-05	-0.000229531
09:39:32.258	36.04	0.0441835	-8.58324e-05	-0.000210692
09:39:32.268	36.05	0.0443377	-8.80059e-05	-0.00018288
09:39:32.278	36.06	0.0444831	-8.9935e-05	-0.000141952
09:39:32.288	36.07	0.0445707	-9.14633e-05	0.000941865
09:39:32.298	36.08	0.044596	-9.24164e-05	0.00203281
09:39:32.308	36.09	0.0445964	-9.26693e-05	0.00311908
09:39:32.318	36.1	0.0445883	4.49358e-07	0.00212779
09:39:32.328	36.11	0.0445735	1.35852e-06	0.00111031
09:39:32.338	36.12	0.0445627	2.3606e-06	6.83958e-05
09:39:32.348	36.13	0.0445717	3.14558e-06	4.19003e-05
09:39:32.358	36.14	0.0446002	3.55993e-06	1.37615e-05
09:39:32.368	36.15	0.0446234	3.6186e-06	-6.35956e-06
09:39:32.378	36.16	0.0445951	3.45721e-06	-1.4558e-05
09:39:32.388	36.17	0.0445053	3.22885e-06	-4.55962e-05
09:39:32.398	36.18	0.0444028	3.0657e-06	-6.98916e-05
09:39:32.408	36.19	0.0443311	3.03097e-06	-9.14271e-05
09:39:32.418	36.2	0.0443113	1.04332e-07	-4.43292e-05
09:39:32.428	36.21	0.0443469	3.2621e-07	6.5085e-06
09:39:32.438	36.22	0.0444304	6.66532e-07	6.59521e-05
09:39:32.448	36.23	0.0445364	1.21863e-06	0.000103757
09:39:32.458	36.24	0.044624	2.16211e-06	0.000151946
09:39:32.468	36.25	0.044662	3.65202e-06	0.000203186
09:39:32.478	36.26	0.0446717	5.73541e-06	0.000246878
09:39:32.488	36.27	0.0446824	8.335e-06	0.000272826
09:39:32.498	36.28	0.0447064	1.12491e-05	0.000274961
09:39:32.508	36.29	0.0447433	1.41845e-05	0.000254059
09:39:32.518	36.3	0.0447793	1.68432e-05	0.000217766
09:39:32.528	36.31	0.0447853	1.90383e-05	0.000177023
09:39:32.538	36.32	0.0447466	2.07524e-05	0.00014089
09:39:32.548	36.33	0.0446726	2.2085e-05	0.000113005
09:39:32.558	36.34	0.044567	2.31607e-05	9.12555e-05
09:39:32.568	36.35	0.0444453	2.40684e-05	7.0353e-05
09:39:32.578	36.36	0.0443428	2.48171e-05	4.61474e-05
09:39:32.588	36.37	0.0442995	2.53255e-05	1.96051e-05
09:39:32.598	36.38	0.0443253	2.55031e-05	-2.22612e-06
09:39:32.608	36.39	0.0444047	2.53707e-05	-0.0002861
09:39:32.618	36.4	0.0445026	2.51016e-05	-0.000545131
09:39:32.628	36.41	0.0445888	2.49731e-05	-0.000775668
09:39:32.638	36.42	0.0446321	3.75676e-07	-0.000427647
09:39:32.648	36.43	0.0446111	1.5649e-06	-6.83231e-05
09:39:32.658	36.44	0.0445537	3.69472e-06	0.00028713
09:39:32.668	36.45	0.0445198	6.7025e-06	0.000348669
09:39:32.678	36.46	0.0445668	1.03674e-05	0.000387699
09:39:32.688	36.47	0.0446758	1.44071e-05	0.000405667
09:39:32.698	36.48	0.0448078	1.85679e-05	0.000410015
09:39:32.708	36.49	0.0449122	2.26825e-05	0.000410225
09:39:32.718	36.5	0.0449579	2.67366e-05	0.000412268
09:39:32.728	36.51	0.0449399	3.08246e-05	0.000415133
09:39:32.738	36.52	0.0448645	3.50166e-05	0.00041159
09:39:32.748	36.53	0.044765	3.92499e-05	0.000392911
09:39:32.758	36.54	0.0446735	4.33392e-05	0.000353446
09:39:32.768	36.55	0.0445998	4.70317e-05	0.000293186
09:39:32.778	36.56	0.0445687	5.00821e-05	0.00021797
09:39:32.788	36.57	0.0445774	5.2302e-05	0.00013806
09:39:32.798	36.58	0.0445926	5.36235e-05	6.49344e-05
09:39:32.808	36.59	0.0445957	5.41448e-05	6.97651e-06
09:39:32.818	36.6	0.0445751	5.40729e-05	-3.27827e-05
09:39:32.828	36.61	0.04453	5.3634e-05	-5.65206e-05
09:39:32.838	36.62	0.0444628	5.29913e-05	-6.89035e-05
09:39:32.848	36.63	0.0443766	5.22654e-05	-7.48751e-05
09:39:32.858	36.64	0.044311	5.15082e-05	-7.73379e-05
09:39:32.868	36.65	0.0443044	5.07234e-05	-7.62561e-05
09:39:32.878	36.66	0.0443445	4.99205e-05	-6.89088e-05
09:39:32.888	36.67	0.0443896	4.91606e-05	-0.000587639
09:39:32.898	36.68	0.0444421	4.85528e-05	-0.00109397
09:39:32.908	36.69	0.0445043	4.82368e-05	-0.00158925
09:39:32.918	36.7	0.0445532	1.27371e-07	-0.00100784
09:39:32.928	36.71	0.0445713	8.12374e-07	-0.000431769
09:39:32.938	36.72	0.0445817	1.97773e-06	0.000129643
09:39:32.948	36.73	0.0446084	3.42163e-06	0.000135262
09:39:32.958	36.74	0.0446477	4.91798e-06	0.00012123
09:39:32.968	36.75	0.0446885	6.24572e-06	9.24655e-05
09:39:32.978	36.76	0.0447103	7.22164e-06	5.72667e-05
09:39:32.988	36.77	0.0447014	7.76067e-06	2.44878e-05
09:39:32.998	36.78	0.0446406	7.92491e-06	-6.74259e-07
09:39:33.008	36.79	0.0445394	7.85376e-06	-1.89283e-05
09:39:33.018	36.8	0.0444263	7.65325e-06	-3.5674e-05
09:39:33.028	36.81	0.0443242	7.33953e-06	-5.73286e-05
09:39:33.038	36.82	0.044258	6.84301e-06	-8.76091e-05
09:39:33.048	36.83	0.0442474	6.03872e-06	-0.000125208
09:39:33.058	36.84	0.044309	4.80524e-06	-0.000163655
09:39:33.068	36.85	0.0444117	3.10702e-06	-0.000193986
09:39:33.078	36.86	0.0445083	1.04026e-06	-0.000209275
09:39:33.088	36.87	0.04456	-1.18928e-06	-0.000208624
09:39:33.098	36.88	0.0445471	-3.35874e-06	-0.000198302
09:39:33.108	36.89	0.0444721	-5.33426e-06	-0.000189561
09:39:33.118	36.9	0.0443693	-7.12515e-06	-0.000194458
09:39:33.128	36.91	0.044281	-8.89553e-06	-0.000221234
09:39:33.138	36.92	0.0442542	-1.09221e-05	-0.000270808
09:39:33.148	36.93	0.0443003	-1.35017e-05	-0.000335877
09:39:33.158	36.94	0.0443707	-1.68422e-05	-0.000403641
09:39:33.168	36.95	0.044408	-2.09716e-05	-0.000461011
09:39:33.178	36.96	0.0443903	-2.57345e-05	-0.000499866
09:39:33.188	36.97	0.0443248	-3.08877e-05	-0.000519625
09:39:33.198	36.98	0.0442135	-3.61844e-05	-0.000526508
09:39:33.208	36.99	0.0440804	-4.14641e-05	-0.000529771
09:39:33.218	37	0.0439712	-4.67114e-05	-0.000536813
09:39:33.228	37.01	0.0439366	-5.20166e-05	-0.000549746
09:39:33.238	37.02	0.043982	-5.74875e-05	-0.000564893
09:39:33.248	37.03	0.0440672	-6.3169e-05	-0.000575012
09:39:33.258	37.04	0.0441699	-6.90128e-05	-0.000572717
09:39:33.268	37.05	0.0442674	-7.48741e-05	-0.000554401
09:39:33.278	37.06	0.0443254	-8.05373e-05	-0.000523351
09:39:33.288	37.07	0.044326	-8.58025e-05	-0.000489924
09:39:33.298	37.08	0.0442798	-9.06122e-05	-0.000467859
09:39:33.308	37.09	0.0442272	-9.51112e-05	-0.000468495
09:39:33.318	37.1	0.0441992	-9.95837e-05	-0.000495932
09:39:33.328	37.11	0.0442	-0.000104365	-0.000544788
09:39:33.338	37.12	0.0442336	-0.000109742	-0.000600947
09:39:33.348	37.13	0.0442793	-0.000115834	-0.000645743
09:39:33.358	37.14	0.044289	-0.000122514	-0.000662706
09:39:33.368	37.15	0.0442224	-0.000129427	-0.000644033
09:39:33.378	37.16	0.0440877	-0.000136116	-0.000593449
09:39:33.388	37.17	0.0439312	-0.00014219	-0.000523983
09:39:33.398	37.18	0.0438056	-0.000147432	-0.000452295
09:39:33.408	37.19	0.0437726	-0.000151846	-0.000391839
09:39:33.418	37.2	0.0438711	-0.000155614	-0.000348051
09:39:33.428	37.21	0.044099	-0.000158985	-0.00031766
09:39:33.438	37.22	0.0444011	-0.000162135	-0.000292549
09:39:33.448	37.23	0.0446752	-0.000165098	-0.000266066
09:39:33.458	37.24	0.0448435	-0.000167802	-0.000238197
09:39:33.468	37.25	0.0448745	-0.000170163	-0.000217276
09:39:33.478	37.26	0.044779	-0.000172197	-0.000217051
09:39:33.488	37.27	0.0445966	-0.000174112	-0.000250309
09:39:33.498	37.28	0.0443933	-0.000176309	-0.000322259
09:39:33.508	37.29	0.0442324	-0.000179277	-0.000427332
09:39:33.518	37.3	0.0441309	-0.000183414	-0.000551042
09:39:33.528	37.31	0.0440717	-0.00018893	-0.000674904
09:39:33.538	37.32	0.0440256	-0.000195813	-0.00078181
09:39:33.548	37.33	0.0439638	-0.00020385	-0.000860363
09:39:33.558	37.34	0.0438796	-0.000212699	-0.000907512
09:39:33.568	37.35	0.0438051	-0.000221971	-0.000928127
09:39:33.578	37.36	0.0437703	-0.000231357	-0.000930477
09:39:33.588	37.37	0.0437763	-0.000240711	-0.000919678
09:39:33.598	37.38	0.0438171	-0.000249984	-0.000894156
09:39:33.608	37.39	0.0438855	-0.000259074	-0.000848049
09:39:33.618	37.4	0.0439687	-0.000267752	-0.000777512
09:39:33.628	37.41	0.0440663	-0.0002757	-0.000685604
09:39:33.638	37.42	0.0441438	-0.000282642	-0.000582533
09:39:33.648	37.43	0.0441549	-0.000288444	-0.000482285
09:39:33.658	37.44	0.0441356	-0.000293144	-0.000398197
09:39:33.668	37.45	0.0441661	-0.000296934	-0.000339488
09:39:33.678	37.46	0.0442834	-0.000300113	-0.000308473
09:39:33.688	37.47	0.0444442	-0.00030302	-0.000299046
09:39:33.698	37.48	0.044583	-0.000305942	-0.000298228
09:39:33.708	37.49	0.0446534	-0.000308992	-0.000292
09:39:33.718	37.5	0.0446284	-0.000312048	-0.000272773
09:39:33.728	37.51	0.0445215	-0.000314876	-0.000242886
09:39:33.738	37.52	0.044358	-0.000317309	-0.00021152
09:39:33.748	37.53	0.0441795	-0.000319346	-0.000188001
09:39:33.758	37.54	0.044055	-0.000321121	-0.000176527
09:39:33.768	37.55	0.0440447	-0.000322804	-0.000175238
09:39:33.778	37.56	0.0441495	-0.000324527	-0.000177942
09:39:33.788	37.57	0.0443127	-0.000326333	-0.000176991
09:39:33.798	37.58	0.0444716	-0.000328183	-0.0001662
09:39:33.808	37.59	0.0445905	-0.000329951	-0.000144063
09:39:33.818	37.6	0.0446465	-0.000331459	-0.00011584
09:39:33.828	37.61	0.0446537	-0.000332591	-9.26705e-05
09:39:33.838	37.62	0.0446234	-0.000333382	-8.75443e-05
09:39:33.848	37.63	0.0445637	-0.000334045	-0.000110359
09:39:33.858	37.64	0.044487	-0.000334913	-0.000164377
09:39:33.868	37.65	0.0444223	-0.000336353	-0.000245609
09:39:33.878	37.66	0.0443802	-0.000338685	-0.000344459
09:39:33.888	37.67	0.0443463	-0.000342097	-0.000449194
09:39:33.898	37.68	0.0443078	-0.000346634	-0.000549378
09:39:33.908	37.69	0.0442496	-0.000352221	-0.00063874
09:39:33.918	37.7	0.0441537	-0.000358707	-0.000716196
09:39:33.928	37.71	0.044029	-0.000365932	-0.000785048
09:39:33.938	37.72	0.0439004	-0.000373799	-0.000850342
09:39:33.948	37.73	0.0438101	-0.000382288	-0.000915877
09:39:33.958	37.74	0.0437832	-0.000391427	-0.000981981
09:39:33.968	37.75	0.0438117	-0.000401254	-0.00104514
09:39:33.978	37.76	0.0438671	-0.000411768	-0.00109982
09:39:33.988	37.77	0.0439154	-0.000422871	-0.00114223
09:39:33.998	37.78	0.0439258	-0.000434393	-0.00117362
09:39:34.008	37.79	0.0438987	-0.000446169	-0.00120101
09:39:34.018	37.8	0.0438437	-0.000458132	-0.00123403
09:39:34.028	37.81	0.043775	-0.000470357	-0.0012799
09:39:34.038	37.82	0.0437185	-0.000483035	-0.00133959
09:39:34.048	37.83	0.0436974	-0.000496365	-0.00140774
09:39:34.058	37.84	0.0437048	-0.000510449	-0.00147548
09:39:34.068	37.85	0.0437042	-0.000525274	-0.00153386
09:39:34.078	37.86	0.0436655	-0.000540731	-0.00157614
09:39:34.088	37.87	0.04358	-0.000556638	-0.0015993
09:39:34.098	37.88	0.0434613	-0.000572766	-0.00160477
09:39:34.108	37.89	0.0433633	-0.000588902	-0.00159758
09:39:34.118	37.9	0.0433314	-0.000604911	-0.00158389
09:39:34.128	37.91	0.0433527	-0.000620751	-0.0015682
09:39:34.138	37.92	0.0434093	-0.000636427	-0.00155164
09:39:34.148	37.93	0.0434958	-0.000651952	-0.00153212
09:39:34.158	37.94	0.0436036	-0.000667323	-0.00150608
09:39:34.168	37.95	0.0437126	-0.000682461	-0.00147117
09:39:34.178	37.96	0.043796	-0.000697237	-0.00142802
09:39:34.188	37.97	0.0438355	-0.000711551	-0.00137993
09:39:34.198	37.98	0.043831	-0.000725353	-0.00133141
09:39:34.208	37.99	0.0437818	-0.000738637	-0.0012865
09:39:34.218	38	0.0436999	-0.000751452	-0.00124736
09:39:34.228	38.01	0.0436417	-0.000763879	-0.00121292
09:39:34.238	38.02	0.043643	-0.000775996	-0.00117879
09:39:34.248	38.03	0.0436885	-0.00078783	-0.00113887
09:39:34.258	38.04	0.0437492	-0.000799305	-0.00108836
09:39:34.268	38.05	0.0438099	-0.000810283	-0.0010263
09:39:34.278	38.06	0.0438594	-0.000820615	-0.000956585
09:39:34.288	38.07	0.0439034	-0.000830185	-0.000887074
09:39:34.298	38.08	0.043952	-0.000838985	-0.00082682
09:39:34.308	38.09	0.0440158	-0.000847125	-0.000782608
09:39:34.318	38.1	0.044113	-0.00085481	-0.000756325
09:39:34.328	38.11	0.0442149	-0.000862263	-0.00074481
09:39:34.338	38.12	0.0442822	-0.000869657	-0.000741736
09:39:34.348	38.13	0.0442891	-0.00087707	-0.000740363
09:39:34.358	38.14	0.0442383	-0.000884505	-0.00073612
09:39:34.368	38.15	0.0441526	-0.000891912	-0.000728449
09:39:34.378	38.16	0.0440412	-0.000899206	-0.000721232
09:39:34.388	38.17	0.043929	-0.000906365	-0.00072014
09:39:34.398	38.18	0.0438552	-0.000913476	-0.000728638
09:39:34.408	38.19	0.0438448	-0.000920692	-0.000745332
09:39:34.418	38.2	0.0438859	-0.000928127	-0.000764789
09:39:34.428	38.21	0.0439744	-0.000935806	-0.000780345
09:39:34.438	38.22	0.0441029	-0.00094368	-0.000786911
09:39:34.448	38.23	0.044217	-0.00095164	-0.000783299
09:39:34.458	38.24	0.0442525	-0.000959535	-0.000773629
09:39:34.468	38.25	0.0442013	-0.00096726	-0.00076703
09:39:34.478	38.26	0.0441189	-0.000974828	-0.00077507
09:39:34.488	38.27	0.0440503	-0.000982394	-0.000807483
09:39:34.498	38.28	0.044001	-0.000990245	-0.000867162
09:39:34.508	38.29	0.0439749	-0.00099874	-0.000946964
09:39:34.518	38.3	0.0439795	-0.00100817	-0.00103109
09:39:34.528	38.31	0.043987	-0.0010186	-0.00110168
09:39:34.538	38.32	0.0439655	-0.00102983	-0.00114658
09:39:34.548	38.33	0.0438878	-0.00104152	-0.00116366
09:39:34.558	38.34	0.043754	-0.00105331	-0.00116007
09:39:34.568	38.35	0.0436048	-0.00106497	-0.00114772
09:39:34.578	38.36	0.0434923	-0.0010764	-0.00113717
09:39:34.588	38.37	0.0434785	-0.0010877	-0.00113237
09:39:34.598	38.38	0.0435822	-0.00109899	-0.00112923
09:39:34.608	38.39	0.0437684	-0.00111034	-0.0011193
09:39:34.618	38.4	0.0439657	-0.00112165	-0.00109591
09:39:34.628	38.41	0.044107	-0.00113273	-0.00105921
09:39:34.638	38.42	0.0441471	-0.00114338	-0.0010171
09:39:34.648	38.43	0.0440868	-0.0011535	-0.000982488
09:39:34.658	38.44	0.043989	-0.00116317	-0.000967631
09:39:34.668	38.45	0.0439235	-0.00117263	-0.000978057
09:39:34.678	38.46	0.0439134	-0.00118224	-0.00100999
09:39:34.688	38.47	0.0439355	-0.00119227	-0.00105257
09:39:34.698	38.48	0.0439388	-0.00120282	-0.00109427
09:39:34.708	38.49	0.0438998	-0.00121384	-0.00112775
09:39:34.718	38.5	0.0438297	-0.0012252	-0.00115183
09:39:34.728	38.51	0.0437405	-0.00123677	-0.00116977
09:39:34.738	38.52	0.0436596	-0.00124847	-0.00118597
09:39:34.748	38.53	0.0436331	-0.0012603	-0.00120256
09:39:34.758	38.54	0.0437045	-0.00127232	-0.00121766
09:39:34.768	38.55	0.0437857	-0.00128454	-0.00122609
09:39:34.778	38.56	0.0438252	-0.0012969	-0.00122153
09:39:34.788	38.57	0.0438303	-0.00130924	-0.00119886
09:39:34.798	38.58	0.0438193	-0.00132138	-0.00115662
09:39:34.808	38.59	0.0438058	-0.00133308	-0.00109829
09:39:34.818	38.6	0.0437931	-0.00134412	-0.00103159
09:39:34.828	38.61	0.0437855	-0.00135442	-0.000964829
09:39:34.838	38.62	0.0437973	-0.00136401	-0.000903838
09:39:34.848	38.63	0.0438356	-0.00137299	-0.000850484
09:39:34.858	38.64	0.0438988	-0.00138144	-0.0008031
09:39:34.868	38.65	0.0440006	-0.00138946	-0.000757248
09:39:34.878	38.66	0.0441457	-0.00139706	-0.000707329
09:39:34.888	38.67	0.044275	-0.00140421	-0.00064879
09:39:34.898	38.68	0.0443289	-0.00141078	-0.000580297
09:39:34.908	38.69	0.0443058	-0.00141664	-0.000504756
09:39:34.918	38.7	0.0442353	-0.0014217	-0.000429071
09:39:34.928	38.71	0.0441585	-0.00142593	-0.000361622
09:39:34.938	38.72	0.0441234	-0.00142942	-0.000308283
09:39:34.948	38.73	0.0441497	-0.00143238	-0.000268785
09:39:34.958	38.74	0.0442288	-0.00143501	-0.000236504
09:39:34.968	38.75	0.0443427	-0.0014374	-0.000202081
09:39:34.978	38.76	0.0444602	-0.00143951	-0.000158413
09:39:34.988	38.77	0.0445406	-0.00144119	0.0159263
09:39:34.998	38.78	0.0445699	-0.00144229	0.0320183
09:39:35.008	38.79	0.0445586	-0.00144271	0.0481106
09:39:35.018	38.8	0.0445302	2.53495e-07	0.0321352
09:39:35.028	38.81	0.0445146	1.11326e-06	0.0161465
09:39:35.038	38.82	0.0445248	2.39873e-06	0.000143893
09:39:35.048	38.83	0.0445651	3.91354e-06	0.000161545
09:39:35.058	38.84	0.0446125	5.53553e-06	0.000175342
09:39:35.068	38.85	0.0446435	7.26683e-06	0.000187294
09:39:35.078	38.86	0.0446538	9.16224e-06	0.000192604
09:39:35.088	38.87	0.0446531	1.11995e-05	0.000181277
09:39:35.098	38.88	0.0446407	1.32106e-05	0.000143313
09:39:35.108	38.89	0.0446207	1.48888e-05	7.52938e-05
09:39:35.118	38.9	0.0446156	1.5844e-05	-1.77235e-05
09:39:35.128	38.91	0.0446465	1.57377e-05	-0.000123575
09:39:35.138	38.92	0.0446734	1.44937e-05	-0.000229411
09:39:35.148	38.93	0.0446295	1.21171e-05	-0.000324095
09:39:35.158	38.94	0.0444964	8.73805e-06	-0.000401004
09:39:35.168	38.95	0.0442917	4.57326e-06	-0.000458602
09:39:35.178	38.96	0.044059	-1.31512e-07	-0.000501362
09:39:35.188	38.97	0.0438615	-5.18337e-06	-0.000536553
09:39:35.198	38.98	0.0437632	-1.05309e-05	-0.000568307
09:39:35.208	38.99	0.0437773	-1.62284e-05	-0.000592983
09:39:35.218	39	0.0438774	-2.22721e-05	-0.000599908
09:39:35.228	39.01	0.0440328	-2.84929e-05	-0.000576902
09:39:35.238	39.02	0.0442028	-3.45462e-05	-0.000517152
09:39:35.248	39.03	0.044347	-3.9984e-05	-0.000423616
09:39:35.258	39.04	0.0444176	-4.43844e-05	-0.000309326
09:39:35.268	39.05	0.0444027	-4.74865e-05	-0.000193669
09:39:35.278	39.06	0.0443617	-4.92776e-05	0.000460074
09:39:35.288	39.07	0.0443592	-4.99898e-05	0.00108304
09:39:35.298	39.08	0.0444214	-5.00177e-05	0.00167216
09:39:35.308	39.09	0.0445354	2.65603e-07	0.00112276
09:39:35.318	39.1	0.0446642	4.71775e-07	0.000560108
09:39:35.328	39.11	0.0447679	4.71713e-07	-5.74391e-06
09:39:35.338	39.12	0.0447917	3.62886e-07	-1.05554e-05
09:39:35.348	39.13	0.0447124	2.94798e-07	-1.59653e-05
09:39:35.358	39.14	0.0445623	3.44552e-08	-2.97721e-05
09:39:35.368	39.15	0.0444103	2.71342e-08	-7.41078e-05
09:39:35.378	39.16	0.0443054	-3.69067e-07	-0.00015854
09:39:35.388	39.17	0.0442733	-1.64542e-06	-0.000284172
09:39:35.398	39.18	0.0443185	-4.29883e-06	-0.000432835
09:39:35.408	39.19	0.0443932	-8.63185e-06	-0.000582183
09:39:35.418	39.2	0.044436	-1.46321e-05	-0.000711625
09:39:35.428	39.21	0.0443915	-2.20045e-05	-0.00081045
09:39:35.438	39.22	0.0442344	-3.03359e-05	-0.000880438
09:39:35.448	39.23	0.0439832	-3.92686e-05	-0.000932593
09:39:35.458	39.24	0.0437023	-4.86044e-05	-0.000980501
09:39:35.468	39.25	0.043492	-5.83389e-05	-0.00103303
09:39:35.478	39.26	0.0434222	-6.85991e-05	-0.00108898
