TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:56:31.771	23.08	0.0446308	0.00470859	0.00269663
09:56:31.781	23.09	0.0446745	0.00473545	0.00268472
09:56:31.791	23.1	0.0447399	0.00476217	0.00268848
09:56:31.801	23.11	0.044808	0.00478895	0.00270506
09:56:31.811	23.12	0.0448743	0.00481596	0.00272593
09:56:31.821	23.13	0.0449375	0.00484327	0.00273943
09:56:31.831	23.14	0.0449916	0.0048708	0.0027337
09:56:31.841	23.15	0.0450393	0.00489834	0.00269963
09:56:31.851	23.16	0.0450715	0.00492558	0.00263357
09:56:31.861	23.17	0.0450794	0.00495214	0.00253916
09:56:31.871	23.18	0.0450372	0.00497766	0.00242672
09:56:31.881	23.19	0.0449357	0.00500195	0.0023099
09:56:31.891	23.2	0.0447939	0.00502498	0.00220148
09:56:31.901	23.21	0.044639	0.00504686	0.00211025
09:56:31.911	23.22	0.0444613	0.00506781	0.00204077
09:56:31.921	23.23	0.0442608	0.00508806	0.00199438
09:56:31.931	23.24	0.0440879	0.00510784	0.0019707
09:56:31.941	23.25	0.0440094	0.00512741	0.00196869
09:56:31.951	23.26	0.0440526	0.00514696	0.00198823
09:56:31.961	23.27	0.0441927	0.0051667	0.00203227
09:56:31.971	23.28	0.0443847	0.00518683	0.00210671
09:56:31.981	23.29	0.0445833	0.00520763	0.00221653
09:56:31.991	23.3	0.0447562	0.00522952	0.0023597
09:56:32.001	23.31	0.0448787	0.00525295	0.00252444
09:56:32.011	23.32	0.0449305	0.00527817	0.00269146
09:56:32.021	23.33	0.0449243	0.00530523	0.0028394
09:56:32.031	23.34	0.0449074	0.00533389	0.00294917
09:56:32.041	23.35	0.0449343	0.00536375	0.00300749
09:56:32.051	23.36	0.0450271	0.00539425	0.0030097
09:56:32.061	23.37	0.0451584	0.00542472	0.00296125
09:56:32.071	23.38	0.0452719	0.00545458	0.00287545
09:56:32.081	23.39	0.0453296	0.00548346	0.00276729
09:56:32.091	23.4	0.0453199	0.00551118	0.00264756
09:56:32.101	23.41	0.0452235	0.00553769	0.00252003
09:56:32.111	23.42	0.0450234	0.00556295	0.00238274
09:56:32.121	23.43	0.0447421	0.00558687	0.00223159
09:56:32.131	23.44	0.0444552	0.00560932	0.00206443
09:56:32.141	23.45	0.0442399	0.00563008	0.00188402
09:56:32.151	23.46	0.044113	0.00564896	0.00169919
09:56:32.161	23.47	0.0440578	0.0056659	0.00152296
09:56:32.171	23.48	0.0440601	0.00568097	0.00136859
09:56:32.181	23.49	0.0440958	0.00569441	0.00124437
09:56:32.191	23.5	0.0441208	0.00570662	0.00115078
09:56:32.201	23.51	0.0440915	0.00571796	0.00108185
09:56:32.211	23.52	0.0440216	0.00572869	0.0010299
09:56:32.221	23.53	0.0439549	0.00573892	0.000990037
09:56:32.231	23.54	0.0439136	0.00574876	0.000962553
09:56:32.241	23.55	0.043891	0.00575828	0.000952764
09:56:32.251	23.56	0.0438743	0.00576764	0.000969507
09:56:32.261	23.57	0.0438485	0.00577708	0.00102054
09:56:32.271	23.58	0.0438074	0.005787	0.0011079
09:56:32.281	23.59	0.0437715	0.00579786	0.0012255
09:56:32.291	23.6	0.0437777	0.00580999	0.00136174
09:56:32.301	23.61	0.0438423	0.00582358	0.00150464
09:56:32.311	23.62	0.0439771	0.00583866	0.00164625
09:56:32.321	23.63	0.0441801	0.00585516	0.00178398
09:56:32.331	23.64	0.0444304	0.00587302	0.0019191
09:56:32.341	23.65	0.0446737	0.00589221	0.00205284
09:56:32.351	23.66	0.0448498	0.00591274	0.00218277
09:56:32.361	23.67	0.0449331	0.00593462	0.00230119
09:56:32.371	23.68	0.0449324	0.00595779	0.00239656
09:56:32.381	23.69	0.044873	0.005982	0.00245747
09:56:32.391	23.7	0.0447943	0.00600688	0.0024767
09:56:32.401	23.71	0.0447364	0.00603195	0.00245383
09:56:32.411	23.72	0.044714	0.00605675	0.00239501
09:56:32.421	23.73	0.0447263	0.00608087	0.00231136
09:56:32.431	23.74	0.0447373	0.00610406	0.0022168
09:56:32.441	23.75	0.0447113	0.0061262	0.00212575
09:56:32.451	23.76	0.044646	0.00614733	0.00205042
09:56:32.461	23.77	0.0445647	0.00616766	0.00199756
09:56:32.471	23.78	0.0444796	0.00618746	0.00196675
09:56:32.481	23.79	0.0443808	0.00620702	0.00195139
09:56:32.491	23.8	0.0442782	0.0062265	0.00194278
09:56:32.501	23.81	0.044198	0.00624595	0.00193458
09:56:32.511	23.82	0.0441698	0.00626531	0.00192527
09:56:32.521	23.83	0.0442276	0.00628456	0.0019183
09:56:32.531	23.84	0.0443691	0.00630369	0.00192099
09:56:32.541	23.85	0.0445435	0.00632278	0.00194247
09:56:32.551	23.86	0.044676	0.006342	0.00198995
09:56:32.561	23.87	0.0447108	0.00636168	0.00206472
09:56:32.571	23.88	0.044657	0.00638217	0.00215988
09:56:32.581	23.89	0.0445628	0.00640371	0.00226218
09:56:32.591	23.9	0.0444805	0.0064264	0.00235654
09:56:32.601	23.91	0.0444461	0.00645013	0.00243197
09:56:32.611	23.92	0.0444827	0.00647463	0.00248539
09:56:32.621	23.93	0.0445963	0.00649962	0.00252227
09:56:32.631	23.94	0.044759	0.00652487	0.0025528
09:56:32.641	23.95	0.044913	0.00655036	0.00258668
09:56:32.651	23.96	0.0450291	0.00657615	0.0026289
09:56:32.661	23.97	0.0450925	0.00660237	0.00267799
09:56:32.671	23.98	0.0450883	0.00662913	0.002727
09:56:32.681	23.99	0.0450128	0.00665648	0.00276636
09:56:32.691	24	0.0449035	0.00668428	0.00278848
09:56:32.701	24.01	0.044814	0.00671232	0.00279066
09:56:32.711	24.02	0.0447759	0.00674035	0.00277522
09:56:32.721	24.03	0.0447844	0.00676819	0.00274732
09:56:32.731	24.04	0.0448259	0.0067957	0.00271274
09:56:32.741	24.05	0.0448866	0.00682283	0.00267554
09:56:32.751	24.06	0.0449213	0.00684958	0.00263552
09:56:32.761	24.07	0.0449206	0.00687597	0.00258692
09:56:32.771	24.08	0.0449076	0.00690197	0.00252047
09:56:32.781	24.09	0.0448935	0.00692737	0.00242833
09:56:32.791	24.1	0.0448693	0.00695187	0.00230945
09:56:32.801	24.11	0.0448172	0.00697512	0.00217141
09:56:32.811	24.12	0.0447449	0.00699687	0.00202842
09:56:32.821	24.13	0.0446559	0.00701706	0.0018953
09:56:32.831	24.14	0.0445356	0.00703585	0.00178232
09:56:32.841	24.15	0.0443623	0.0070535	0.00169314
09:56:32.851	24.16	0.0441498	0.00707028	0.00162683
09:56:32.861	24.17	0.0439543	0.00708642	0.00158124
09:56:32.871	24.18	0.0438353	0.00710211	0.00155601
09:56:32.881	24.19	0.0438317	0.00711753	0.00155516
09:56:32.891	24.2	0.0439379	0.00713288	0.00158871
09:56:32.901	24.21	0.0441095	0.00714844	0.00167094
09:56:32.911	24.22	0.0442845	0.0071647	0.00181492
09:56:32.921	24.23	0.044419	0.00718236	0.0020255
09:56:32.931	24.24	0.0445054	0.00720217	0.00229681
09:56:32.941	24.25	0.0445581	0.00722483	0.00261464
09:56:32.951	24.26	0.0446039	0.00725079	0.00296225
09:56:32.961	24.27	0.0446846	0.00728032	0.0033242
09:56:32.971	24.28	0.0448523	0.00731356	0.00368785
09:56:32.981	24.29	0.0451249	0.0073505	0.0040438
09:56:32.991	24.3	0.0454688	0.00739105	0.00438609
09:56:33.001	24.31	0.0458207	0.00743503	0.00471251
09:56:33.011	24.32	0.0461433	0.00748226	0.00502271
09:56:33.021	24.33	0.0464422	0.00753258	0.00531506
09:56:33.031	24.34	0.0467	0.00758587	0.00558415
09:56:33.041	24.35	0.0468752	0.00764193	0.00582172
09:56:33.051	24.36	0.0469409	0.00770043	0.00602081
09:56:33.061	24.37	0.0469079	0.00776093	0.00617918
09:56:33.071	24.38	0.0468323	0.00782298	0.00629903
09:56:33.081	24.39	0.0467706	0.00788619	0.00638463
09:56:33.091	24.4	0.0467576	0.00795024	0.00644012
09:56:33.101	24.41	0.0467893	0.00801482	0.00646921
09:56:33.111	24.42	0.0468348	0.00807966	0.00647433
09:56:33.121	24.43	0.0468686	0.00814454	0.00645423
09:56:33.131	24.44	0.0469037	0.00820928	0.00640197
09:56:33.141	24.45	0.0469575	0.00827359	0.00630611
09:56:33.151	24.46	0.0470262	0.00833704	0.00615505
09:56:33.161	24.47	0.047072	0.00839903	0.00594244
09:56:33.171	24.48	0.0470573	0.00845888	0.00566962
09:56:33.181	24.49	0.0469718	0.00851594	0.00534422
09:56:33.191	24.5	0.0468032	0.00856965	0.0049749
09:56:33.201	24.51	0.0465357	0.00861963	0.00456634
09:56:33.211	24.52	0.0461693	0.00866555	0.0041181
09:56:33.221	24.53	0.0457378	0.00870703	0.0036281
09:56:33.231	24.54	0.0452931	0.00874361	0.0030977
09:56:33.241	24.55	0.0448747	0.00877483	0.0025363
09:56:33.251	24.56	0.0445307	0.00880031	0.00196362
09:56:33.261	24.57	0.0442945	0.00881985	0.00140951
09:56:33.271	24.58	0.0441159	0.00883358	0.000909509
09:56:33.281	24.59	0.0439148	0.00884205	0.000498734
09:56:33.291	24.6	0.0436458	0.00884621	0.000203835
09:56:33.301	24.61	0.0433096	0.00884732	-0.0982522
09:56:33.311	24.62	0.0429524	0.00884682	-0.196582
09:56:33.321	24.63	0.0426455	0.00884604	-0.294797
09:56:33.331	24.64	0.0424707	3.07094e-08	-0.19633
09:56:33.341	24.65	0.042489	1.92403e-06	-0.097771
09:56:33.351	24.66	0.0427238	6.53481e-06	0.000877689
09:56:33.361	24.67	0.0431526	1.47108e-05	0.00132501
09:56:33.371	24.68	0.0437079	2.73625e-05	0.00185649
09:56:33.381	24.69	0.0443227	4.54082e-05	0.00245923
09:56:33.391	24.7	0.0449151	6.96498e-05	0.00310884
09:56:33.401	24.71	0.0454197	0.000100634	0.00377071
09:56:33.411	24.72	0.0458169	0.000138529	0.00440426
09:56:33.421	24.73	0.0461412	0.000183054	0.00496882
09:56:33.431	24.74	0.0464424	0.000233473	0.00543018
09:56:33.441	24.75	0.0467275	0.000288669	0.0057661
09:56:33.451	24.76	0.0469818	0.000347268	0.00596965
09:56:33.461	24.77	0.0471892	0.000407834	0.00604812
09:56:33.471	24.78	0.0473249	0.000469042	0.00601802
09:56:33.481	24.79	0.0473633	0.000529802	0.00589785
09:56:33.491	24.8	0.0472769	0.000589258	0.005703
09:56:33.501	24.81	0.0470497	0.000646706	0.00544425
09:56:33.511	24.82	0.0467044	0.000701521	0.00512944
09:56:33.521	24.83	0.0462907	0.000753146	0.00476569
09:56:33.531	24.84	0.0458685	0.000801082	0.00436168
09:56:33.541	24.85	0.0455043	0.000844907	0.00392955
09:56:33.551	24.86	0.0452284	0.000884296	0.00348566
09:56:33.561	24.87	0.0450371	0.000919097	0.0030485
09:56:33.571	24.88	0.0448861	0.000949401	0.002634
09:56:33.581	24.89	0.0447493	0.000975497	0.00225106
09:56:33.591	24.9	0.0446082	0.000997768	0.00190006
09:56:33.601	24.91	0.0444484	0.00101659	0.00157502
09:56:33.611	24.92	0.0442598	0.00103223	0.00126831
09:56:33.621	24.93	0.0440657	0.00104485	0.000975416
09:56:33.631	24.94	0.0439025	0.00105453	0.000698453
09:56:33.641	24.95	0.0437599	0.00106136	0.000446595
09:56:33.651	24.96	0.0436142	0.00106557	0.000234611
09:56:33.661	24.97	0.0434542	0.00106754	7.73722e-05
09:56:33.671	24.98	0.0432784	0.00106783	-1.52245e-05
09:56:33.681	24.99	0.0431125	0.00106721	-0.011886
09:56:33.691	25	0.0429781	0.00106639	-0.0236957
09:56:33.701	25.01	0.042898	0.00106595	-0.035452
09:56:33.711	25.02	0.0429102	4.83319e-07	-0.0234749
09:56:33.721	25.03	0.0430378	2.37775e-06	-0.011461
09:56:33.731	25.04	0.0432758	6.02115e-06	0.000583115
09:56:33.741	25.05	0.0435832	1.16886e-05	0.000808581
09:56:33.751	25.06	0.0439051	1.96203e-05	0.00105538
09:56:33.761	25.07	0.0441977	3.00537e-05	0.00131622
09:56:33.771	25.08	0.0444375	4.31858e-05	0.00157815
09:56:33.781	25.09	0.0446019	5.9075e-05	0.00182333
09:56:33.791	25.1	0.0446784	7.75617e-05	0.00203272
09:56:33.801	25.11	0.0446951	9.82565e-05	0.00219058
09:56:33.811	25.12	0.0446973	0.000120596	0.00228774
09:56:33.821	25.13	0.0447291	0.000143915	0.00232375
09:56:33.831	25.14	0.0447869	0.000167535	0.00230759
09:56:33.841	25.15	0.0448399	0.000190861	0.00225586
09:56:33.851	25.16	0.0448556	0.00021351	0.00218775
09:56:33.861	25.17	0.0448213	0.000235358	0.00211855
09:56:33.871	25.18	0.0447342	0.00025647	0.00205568
09:56:33.881	25.19	0.0445907	0.000276974	0.00199899
09:56:33.891	25.2	0.0444082	0.000296954	0.00194498
09:56:33.901	25.21	0.0442321	0.000316421	0.00189136
09:56:33.911	25.22	0.0441277	0.000335337	0.00184032
09:56:33.921	25.23	0.0441187	0.000353688	0.00179927
09:56:33.931	25.24	0.0441794	0.000371546	0.00177972
09:56:33.941	25.25	0.0442719	0.000389106	0.00179436
09:56:33.951	25.26	0.0443622	0.000406728	0.00185186
09:56:33.961	25.27	0.0444278	0.000424912	0.00195184
09:56:33.971	25.28	0.0444549	0.000444192	0.00208301
09:56:33.981	25.29	0.04446	0.000464943	0.00222744
09:56:33.991	25.3	0.0444759	0.000487276	0.00236791
09:56:34.001	25.31	0.044526	0.000511084	0.0024937
09:56:34.011	25.32	0.044634	0.000536157	0.00260202
09:56:34.021	25.33	0.0448011	0.000562282	0.00269574
09:56:34.031	25.34	0.0449997	0.000589298	0.0027798
09:56:34.041	25.35	0.045157	0.000617119	0.00285736
09:56:34.051	25.36	0.0452255	0.000645724	0.00292715
09:56:34.061	25.37	0.0452119	0.000675076	0.00298275
09:56:34.071	25.38	0.0451573	0.000705062	0.00301417
09:56:34.081	25.39	0.0450985	0.000735446	0.00301106
09:56:34.091	25.4	0.0450506	0.000765859	0.00296699
09:56:34.101	25.41	0.0450193	0.000795831	0.00288309
09:56:34.111	25.42	0.0450078	0.000824889	0.00276927
09:56:34.121	25.43	0.0449993	0.000852676	0.00264213
09:56:34.131	25.44	0.0449693	0.00087905	0.00252061
09:56:34.141	25.45	0.0449125	0.000904088	0.002422
09:56:34.151	25.46	0.044822	0.000928051	0.00235923
09:56:34.161	25.47	0.0446906	0.000951331	0.0023393
09:56:34.171	25.48	0.0445168	0.000974412	0.00236252
09:56:34.181	25.49	0.0443372	0.000997775	0.0024227
09:56:34.191	25.5	0.0442221	0.00102182	0.00250869
09:56:34.201	25.51	0.044223	0.00104683	0.00260652
09:56:34.211	25.52	0.0443459	0.00107292	0.00270178
09:56:34.221	25.53	0.0445733	0.00110005	0.00278119
09:56:34.231	25.54	0.0448796	0.00112805	0.00283315
09:56:34.241	25.55	0.0452048	0.00115663	0.00284757
09:56:34.251	25.56	0.0454767	0.00118542	0.00281587
09:56:34.261	25.57	0.0456427	0.00121394	0.00273162
09:56:34.271	25.58	0.0456695	0.00124164	0.00259139
09:56:34.281	25.59	0.0455523	0.00126794	0.00239598
09:56:34.291	25.6	0.0452968	0.00129225	0.00215199
09:56:34.301	25.61	0.0449262	0.00131403	0.00187316
09:56:34.311	25.62	0.0444829	0.00133288	0.00157971
09:56:34.321	25.63	0.0440317	0.00134861	0.00129518
09:56:34.331	25.64	0.0436495	0.00136133	0.001042
09:56:34.341	25.65	0.0433663	0.0013714	0.000837616
09:56:34.351	25.66	0.0431815	0.00137935	0.00069249
09:56:34.361	25.67	0.043107	0.00138584	0.000609866
09:56:34.371	25.68	0.0431493	0.00139153	0.000586754
09:56:34.381	25.69	0.0433007	0.00139704	0.000615878
09:56:34.391	25.7	0.0435351	0.00140292	0.000688154
09:56:34.401	25.71	0.0438124	0.00140958	0.000795049
09:56:34.411	25.72	0.0440739	0.00141734	0.000929134
09:56:34.421	25.73	0.0442684	0.0014265	0.00108307
09:56:34.431	25.74	0.0443651	0.00143724	0.00124767
09:56:34.441	25.75	0.0443619	0.00144972	0.00141136
09:56:34.451	25.76	0.0442869	0.00146393	0.0015615
09:56:34.461	25.77	0.044197	0.00147973	0.00168778
09:56:34.471	25.78	0.0441436	0.00149682	0.0017856
09:56:34.481	25.79	0.0441482	0.00151487	0.0018577
09:56:34.491	25.8	0.0442251	0.00153358	0.00191306
09:56:34.501	25.81	0.0443579	0.00155273	0.00196356
09:56:34.511	25.82	0.044515	0.00157231	0.00201971
09:56:34.521	25.83	0.044647	0.00159241	0.0020866
09:56:34.531	25.84	0.0447208	0.00161319	0.00216175
09:56:34.541	25.85	0.0447419	0.0016348	0.00223543
09:56:34.551	25.86	0.0447232	0.00165726	0.00229353
09:56:34.561	25.87	0.0446851	0.00168041	0.00232264
09:56:34.571	25.88	0.0446545	0.00170392	0.00231556
09:56:34.581	25.89	0.044651	0.00172734	0.00227492
09:56:34.591	25.9	0.0446781	0.00175025	0.00221327
09:56:34.601	25.91	0.0447205	0.0017724	0.00214928
09:56:34.611	25.92	0.044744	0.00179376	0.00210159
09:56:34.621	25.93	0.0447102	0.00181454	0.00208277
09:56:34.631	25.94	0.0446062	0.00183512	0.00209567
09:56:34.641	25.95	0.0444536	0.00185589	0.00213394
09:56:34.651	25.96	0.0442926	0.00187714	0.00218579
09:56:34.661	25.97	0.0441861	0.001899	0.00223986
09:56:34.671	25.98	0.044189	0.00192146	0.00229025
09:56:34.681	25.99	0.04432	0.0019444	0.0023383
09:56:34.691	26	0.0445426	0.00196775	0.00238986
09:56:34.701	26.01	0.0447858	0.00199157	0.00244999
09:56:34.711	26.02	0.0449887	0.00201599	0.00251835
09:56:34.721	26.03	0.0451097	0.00204114	0.00258693
09:56:34.731	26.04	0.0451347	0.00206709	0.00264109
09:56:34.741	26.05	0.0450799	0.00209373	0.00266354
09:56:34.751	26.06	0.0450006	0.0021207	0.00264028
09:56:34.761	26.07	0.0449319	0.00214749	0.002566
09:56:34.771	26.08	0.0448717	0.00217349	0.00244625
09:56:34.781	26.09	0.04481	0.00219817	0.00229589
09:56:34.791	26.1	0.0447432	0.0022212	0.00213421
09:56:34.801	26.11	0.0446665	0.00224247	0.00197912
09:56:34.811	26.12	0.0445608	0.00226211	0.00184259
09:56:34.821	26.13	0.0444085	0.00228036	0.00172885
09:56:34.831	26.14	0.0442345	0.0022975	0.0016351
09:56:34.841	26.15	0.0440704	0.00231376	0.0015537
09:56:34.851	26.16	0.0439491	0.00232928	0.0014762
09:56:34.861	26.17	0.0439049	0.00234408	0.00139831
09:56:34.871	26.18	0.0439377	0.00235808	0.00132349
09:56:34.881	26.19	0.0440299	0.00237123	0.00126151
09:56:34.891	26.2	0.0441512	0.00238366	0.00122318
09:56:34.901	26.21	0.0442591	0.00239567	0.00121404
09:56:34.911	26.22	0.0442964	0.0024076	0.00123091
09:56:34.921	26.23	0.044235	0.00241979	0.00126219
09:56:34.931	26.24	0.0441029	0.00243243	0.00129214
09:56:34.941	26.25	0.0439694	0.00244549	0.00130705
09:56:34.951	26.26	0.0439067	0.00245874	0.00130117
09:56:34.961	26.27	0.0439337	0.00247189	0.00127955
09:56:34.971	26.28	0.0440198	0.00248472	0.00125675
09:56:34.981	26.29	0.0441325	0.00249715	0.00125087
09:56:34.991	26.3	0.0442174	0.00250941	0.00127574
09:56:35.001	26.31	0.0442271	0.00252189	0.00133435
09:56:35.011	26.32	0.0441675	0.00253504	0.00141721
09:56:35.021	26.33	0.0440864	0.00254916	0.00150646
09:56:35.031	26.34	0.0440236	0.00256434	0.0015842
09:56:35.041	26.35	0.0440268	0.00258038	0.00164118
09:56:35.051	26.36	0.0441115	0.00259695	0.00168078
09:56:35.061	26.37	0.044258	0.00261379	0.00171641
09:56:35.071	26.38	0.0444345	0.00263085	0.0017643
09:56:35.081	26.39	0.0445936	0.0026483	0.00183579
09:56:35.091	26.4	0.0446703	0.00266645	0.00193221
09:56:35.101	26.41	0.0446205	0.00268564	0.0020439
09:56:35.111	26.42	0.0445042	0.00270609	0.00215378
09:56:35.121	26.43	0.0444086	0.00272778	0.00224398
09:56:35.131	26.44	0.044381	0.00275047	0.00230326
09:56:35.141	26.45	0.0444375	0.00277376	0.0023323
09:56:35.151	26.46	0.0445745	0.00279723	0.00234366
09:56:35.161	26.47	0.044755	0.00282064	0.00235555
09:56:35.171	26.48	0.0449087	0.00284405	0.002382
09:56:35.181	26.49	0.0449807	0.0028677	0.00242537
09:56:35.191	26.5	0.0449578	0.00289188	0.00247433
09:56:35.201	26.51	0.0448527	0.00291671	0.00250797
09:56:35.211	26.52	0.0447195	0.00294208	0.00250357
09:56:35.221	26.53	0.0446292	0.00296752	0.00244526
09:56:35.231	26.54	0.0446182	0.00299241	0.00232935
09:56:35.241	26.55	0.044677	0.00301606	0.00216457
09:56:35.251	26.56	0.0447747	0.00303792	0.00196783
09:56:35.261	26.57	0.0448419	0.00305767	0.00175787
09:56:35.271	26.58	0.0448059	0.00307521	0.00154982
09:56:35.281	26.59	0.0446336	0.00309061	0.00135194
09:56:35.291	26.6	0.0443616	0.00310404	0.00116623
09:56:35.301	26.61	0.0440435	0.00311563	0.000992045
09:56:35.311	26.62	0.0437319	0.0031255	0.000831299
09:56:35.321	26.63	0.043478	0.00313369	0.000692335
09:56:35.331	26.64	0.043304	0.00314038	0.00058992
09:56:35.341	26.65	0.043227	0.00314591	0.000541636
09:56:35.351	26.66	0.0432441	0.00315084	0.000562364
09:56:35.361	26.67	0.0433375	0.00315592	0.000660039
09:56:35.371	26.68	0.0434627	0.00316198	0.000833627
09:56:35.381	26.69	0.0436102	0.00316985	0.00107388
09:56:35.391	26.7	0.0437881	0.00318024	0.00136572
09:56:35.401	26.71	0.0439907	0.00319367	0.00169148
09:56:35.411	26.72	0.044215	0.00321049	0.00203392
09:56:35.421	26.73	0.0444656	0.00323083	0.00237806
09:56:35.431	26.74	0.0447333	0.00325468	0.00271141
09:56:35.441	26.75	0.0449994	0.00328194	0.00302304
09:56:35.451	26.76	0.0452366	0.00331239	0.00330334
09:56:35.461	26.77	0.0454362	0.00334569	0.00354426
09:56:35.471	26.78	0.0455951	0.00338144	0.00373977
09:56:35.481	26.79	0.0457107	0.00341918	0.00393667
09:56:35.491	26.8	0.0457965	0.00345839	0.00412252
09:56:35.501	26.81	0.0458461	0.00349854	0.00428613
09:56:35.511	26.82	0.0458416	0.00354368	0.00431845
09:56:35.521	26.83	0.0457865	0.00358781	0.00423673
09:56:35.531	26.84	0.0457018	0.00363036	0.00406405
09:56:35.541	26.85	0.0456046	0.0036711	0.00502613
09:56:35.551	26.86	0.0454984	0.00370987	0.00502613
09:56:35.561	26.87	0.0453904	0.00374664	0.00502613
