TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:57:59.240	8.66	0.0440753	3.15173e-05	-0.000372583
09:57:59.260	8.68	0.044192	2.25557e-05	-0.000360643
09:57:59.280	8.7	0.0439622	1.45604e-05	-0.000314003
09:57:59.300	8.72	0.0436269	8.95343e-06	-0.000264608
09:57:59.320	8.74	0.0436199	4.13356e-06	-0.00018429
09:57:59.340	8.76	0.0440347	-9.74203e-07	-6.42643e-05
09:57:59.360	8.78	0.0443463	-4.71929e-06	0.00010317
09:57:59.380	8.8	0.0442393	1.68592e-07	0.000220916
09:57:59.400	8.82	0.0441321	5.09592e-06	0.000284022
09:57:59.420	8.84	0.0442461	1.17461e-05	0.000285238
09:57:59.440	8.86	0.0444389	1.73978e-05	0.000287009
09:57:59.460	8.88	0.0445167	2.25251e-05	0.000291903
09:57:59.480	8.9	0.0443594	2.84305e-05	0.000294644
09:57:59.500	8.92	0.0441581	3.49459e-05	0.000285145
09:57:59.520	8.94	0.0441405	4.08353e-05	0.000279771
09:57:59.540	8.96	0.0442787	4.56081e-05	0.000305393
09:57:59.560	8.98	0.0443611	5.07841e-05	0.000359014
09:57:59.580	9	0.0443209	5.81783e-05	0.000404737
09:57:59.600	9.02	0.0443063	6.73976e-05	0.000413837
09:57:59.620	9.04	0.0444354	7.62742e-05	0.000391521
09:57:59.640	9.06	0.0445761	8.37514e-05	0.000355233
09:57:59.660	9.08	0.0444844	9.08252e-05	0.000300159
09:57:59.680	9.1	0.0442141	9.77473e-05	0.000212923
09:57:59.700	9.12	0.0440974	0.000102793	0.000108624
09:57:59.720	9.14	0.0442449	0.000104339	-0.000538366
09:57:59.740	9.16	0.0442777	0.000103518	-0.00112821
09:57:59.760	9.18	0.0440817	0.00010306	-0.00167838
09:57:59.780	9.2	0.0439167	1.39552e-06	-0.00107829
09:57:59.800	9.22	0.0440218	3.11649e-06	-0.000477308
09:57:59.820	9.24	0.0442899	4.29713e-06	0.000138255
09:57:59.840	9.26	0.0444557	6.46725e-06	0.000188884
09:57:59.860	9.28	0.0443062	1.08924e-05	0.000215301
09:57:59.880	9.3	0.0441759	1.63353e-05	0.000207446
09:57:59.900	9.32	0.0442682	2.06523e-05	0.000195423
09:57:59.920	9.34	0.0443417	2.34234e-05	0.000212388
09:57:59.940	9.36	0.0442136	2.69596e-05	0.000245587
09:57:59.960	9.38	0.0440777	3.26732e-05	0.000255721
09:57:59.980	9.4	0.0441644	3.90081e-05	0.000228498
09:58:00.000	9.42	0.0444504	4.35597e-05	0.00019207
09:58:00.020	9.44	0.0445862	4.65183e-05	0.00017148
09:58:00.040	9.46	0.0443853	4.96926e-05	0.000156125
09:58:00.060	9.48	0.0440057	5.36027e-05	0.000120484
09:58:00.080	9.5	0.0439133	5.66572e-05	-0.000248799
09:58:00.100	9.52	0.0441183	5.76131e-05	-0.000602554
09:58:00.120	9.54	0.0443031	5.72304e-05	-0.000922801
09:58:00.140	9.56	0.0442891	3.25089e-07	-0.000593308
09:58:00.160	9.58	0.0441907	1.85774e-06	-0.000277105
09:58:00.180	9.6	0.0441254	3.21369e-06	7.52747e-06
09:58:00.200	9.62	0.0441467	3.30161e-06	-1.80342e-05
09:58:00.220	9.64	0.0441409	3.01904e-06	-2.85381e-05
09:58:00.240	9.66	0.044085	4.30804e-07	-7.25146e-06
09:58:00.260	9.68	0.0440641	1.67702e-06	-6.43009e-06
09:58:00.280	9.7	0.0442137	2.28965e-06	-1.84667e-05
09:58:00.300	9.72	0.0443308	1.47952e-06	-4.18975e-05
09:58:00.320	9.74	0.0442791	2.00287e-07	-5.71738e-05
09:58:00.340	9.76	0.0440273	-6.06334e-07	-7.63565e-05
09:58:00.360	9.78	0.0438567	-1.68931e-06	-9.47277e-05
09:58:00.380	9.8	0.0439873	-4.02618e-06	-3.75114e-05
09:58:00.400	9.82	0.0441626	-6.9552e-06	6.50357e-05
09:58:00.420	9.84	0.0441562	-8.16497e-06	0.000179336
09:58:00.440	9.86	0.0440696	2.04628e-06	0.000158127
09:58:00.460	9.88	0.0441557	5.15443e-06	7.51048e-05
09:58:00.480	9.9	0.0443855	5.93351e-06	-3.07147e-05
09:58:00.500	9.92	0.0444943	4.30106e-06	-7.36403e-05
09:58:00.520	9.94	0.0441874	2.32004e-06	-0.000102133
09:58:00.540	9.96	0.0437236	9.84478e-07	-0.000139255
09:58:00.560	9.98	0.0436692	-1.17078e-06	-0.000174418
09:58:00.580	10	0.0439969	-5.64307e-06	-9.67396e-05
09:58:00.600	10.02	0.0442901	-1.06464e-05	2.87644e-05
09:58:00.620	10.04	0.0442147	-1.29719e-05	0.000152812
09:58:00.640	10.06	0.0440116	3.75871e-07	7.9932e-05
09:58:00.660	10.08	0.0440767	3.13342e-07	-4.06132e-05
09:58:00.680	10.1	0.0442816	-2.44445e-06	-0.000165117
09:58:00.700	10.12	0.0442245	-6.72362e-06	-0.00020339
09:58:00.720	10.14	0.0439131	-1.0425e-05	-0.00025118
09:58:00.740	10.16	0.0437286	-1.43277e-05	-0.000324908
09:58:00.760	10.18	0.0438978	-2.07123e-05	-0.000400859
09:58:00.780	10.2	0.044132	-2.97655e-05	-0.000446113
09:58:00.800	10.22	0.0440348	-3.9482e-05	-0.000460656
09:58:00.820	10.24	0.0437645	-4.8372e-05	-0.000465581
09:58:00.840	10.26	0.0436686	-5.72519e-05	-0.000459413
09:58:00.860	10.28	0.0437749	-6.72542e-05	-0.000414945
09:58:00.880	10.3	0.0439008	-7.69181e-05	-0.000326444
09:58:00.900	10.32	0.0438998	-8.3628e-05	-0.000236505
09:58:00.920	10.34	0.0438982	-8.7022e-05	-0.000200076
09:58:00.940	10.36	0.0441053	-8.95341e-05	-0.000230993
09:58:00.960	10.38	0.04438	-9.3815e-05	-0.000304448
09:58:00.980	10.4	0.0443594	-0.000100233	-0.000410378
09:58:01.000	10.42	0.0439586	-0.000107715	-0.000574228
09:58:01.020	10.44	0.0435323	-0.000117224	-0.000807855
09:58:01.040	10.46	0.0434547	-0.000132511	-0.00106109
09:58:01.060	10.48	0.0436763	-0.000155389	-0.0012612
09:58:01.080	10.5	0.0436831	-0.000182686	-0.00139942
09:58:01.100	10.52	0.0431762	-0.000210372	-0.00153863
09:58:01.120	10.54	0.042778	-0.000239083	-0.00171766
09:58:01.140	10.56	0.0430381	-0.000273026	-0.00188194
09:58:01.160	10.58	0.0434512	-0.000313292	-0.00194039
09:58:01.180	10.6	0.0432412	-0.000355001	-0.00186964
09:58:01.200	10.62	0.0425864	-0.000392936	-0.0017203
09:58:01.220	10.64	0.042366	-0.000426733	-0.00152966
09:58:01.240	10.66	0.0428754	-0.000458185	-0.00127542
09:58:01.260	10.68	0.0435643	-0.000485966	-0.000932957
09:58:01.280	10.7	0.0439002	-0.000505859	0.00232832
09:58:01.300	10.72	0.0439396	-0.000515605	0.0055368
09:58:01.320	10.74	0.0440059	-0.000517352	0.00861528
09:58:01.340	10.76	0.0442297	2.04559e-06	0.0058005
09:58:01.360	10.78	0.0444799	4.50159e-06	0.00286272
09:58:01.380	10.8	0.0445419	5.38818e-06	-0.000175898
09:58:01.400	10.82	0.0443138	3.28938e-06	-0.000428084
09:58:01.420	10.84	0.0439775	-4.19228e-06	-0.000737432
09:58:01.440	10.86	0.0436438	-1.88233e-05	-0.00105505
09:58:01.460	10.88	0.0434015	-4.08603e-05	-0.00133379
09:58:01.480	10.9	0.0431082	-6.85689e-05	-0.00156302
09:58:01.500	10.92	0.0429905	-0.000100205	-0.00175464
09:58:01.520	10.94	0.0429991	-0.000135183	-0.00190909
09:58:01.540	10.96	0.0431323	-0.000174208	-0.00198865
09:58:01.560	10.98	0.0431593	-0.000216079	-0.00195094
09:58:01.580	11	0.0429478	-0.000257307	-0.00178047
09:58:01.600	11.02	0.0425583	-0.000294169	-0.00148917
09:58:01.620	11.04	0.0425155	-0.000325165	-0.00108983
09:58:01.640	11.06	0.0431245	-0.000348745	0.00140481
09:58:01.660	11.08	0.0439083	-0.000361694	0.00390608
09:58:01.680	11.1	0.0443543	-0.00036237	0.00631257
09:58:01.700	11.12	0.0447041	8.85162e-06	0.00453855
09:58:01.720	11.14	0.0451627	2.10078e-05	0.00263225
09:58:01.740	11.16	0.0451153	3.35938e-05	0.000641197
09:58:01.760	11.18	0.0443244	4.7125e-05	0.000610425
09:58:01.780	11.2	0.0437472	6.05757e-05	0.00056819
09:58:01.800	11.22	0.0439893	7.11678e-05	0.00059424
09:58:01.820	11.24	0.0445325	7.98595e-05	0.000745189
09:58:01.840	11.26	0.0446889	9.25414e-05	0.000974593
09:58:01.860	11.28	0.044624	0.000113431	0.00116774
09:58:01.880	11.3	0.0447572	0.000139765	0.00127109
09:58:01.900	11.32	0.0450763	0.0001658	0.00136011
09:58:01.920	11.34	0.0452939	0.000190461	0.00156289
09:58:01.940	11.36	0.0450152	0.000218272	0.00194924
09:58:01.960	11.38	0.0444762	0.000255083	0.00251242
09:58:01.980	11.4	0.0444299	0.000303991	0.00322545
09:58:02.000	11.42	0.0452177	0.000366322	0.00405333
09:58:02.020	11.44	0.0464529	0.00044574	0.00488377
09:58:02.040	11.46	0.0473557	0.000545866	0.00548729
09:58:02.060	11.48	0.047823	0.00066339	0.00560835
09:58:02.080	11.5	0.0482344	0.000785876	0.00512267
09:58:02.100	11.52	0.0483772	0.000896374	0.00411537
09:58:02.120	11.54	0.0477071	0.000982248	0.00281699
09:58:02.140	11.56	0.0461524	0.00103859	0.00150296
09:58:02.160	11.58	0.0441949	0.00106557	0.000415979
09:58:02.180	11.6	0.0427171	0.0010674	-0.00026766
09:58:02.200	11.62	0.0422589	0.00105478	-0.000499129
09:58:02.220	11.64	0.0427021	0.00103911	-0.00607597
09:58:02.240	11.66	0.0436376	0.00102949	-0.0114541
09:58:02.260	11.68	0.0447331	0.0010293	-0.0168042
09:58:02.280	11.7	0.0455169	8.81398e-06	-0.0108174
09:58:02.300	11.72	0.0454568	2.35268e-05	-0.00499277
09:58:02.320	11.74	0.0446801	4.07963e-05	0.000666404
09:58:02.340	11.76	0.0439599	5.61512e-05	0.00050832
09:58:02.360	11.78	0.0438137	6.5997e-05	0.00035798
09:58:02.380	11.8	0.0441194	7.09415e-05	0.000296359
09:58:02.400	11.82	0.0443723	7.50334e-05	0.000322387
09:58:02.420	11.84	0.0444787	8.1406e-05	0.000376188
09:58:02.440	11.86	0.0445331	8.9995e-05	0.000407008
09:58:02.460	11.88	0.0445194	9.86006e-05	0.000414242
09:58:02.480	11.9	0.0443897	0.000106499	0.000417872
09:58:02.500	11.92	0.0442314	0.000114596	0.000421794
09:58:02.520	11.94	0.0441225	0.00012347	0.000416043
09:58:02.540	11.96	0.0442391	0.000132246	0.000408288
09:58:02.560	11.98	0.0445161	0.000139903	0.000422613
09:58:02.580	12	0.0446795	0.000147304	0.000466406
09:58:02.600	12.02	0.044501	0.000156596	0.000513604
09:58:02.620	12.04	0.0441789	0.000167789	0.000542462
09:58:02.640	12.06	0.0441831	0.000179021	0.000567932
09:58:02.660	12.08	0.0444789	0.000189443	0.000623842
09:58:02.680	12.1	0.0445972	0.000200869	0.000713833
09:58:02.700	12.12	0.0445236	0.000215322	0.000802871
09:58:02.720	12.14	0.0445267	0.000232353	0.000853384
09:58:02.740	12.16	0.0446903	0.000250147	0.000847584
09:58:02.760	12.18	0.0447494	0.000267651	0.000769902
09:58:02.780	12.2	0.0446687	0.000284355	0.000592305
09:58:02.800	12.22	0.0446228	0.000298382	0.000293231
09:58:02.820	12.24	0.0445425	0.000305996	-0.000123599
09:58:02.840	12.26	0.044373	0.00030439	-0.000634772
09:58:02.860	12.28	0.0440221	0.000292783	-0.00121023
09:58:02.880	12.3	0.0434819	0.000269312	-0.00178363
09:58:02.900	12.32	0.0429797	0.000232413	-0.0022288
09:58:02.920	12.34	0.0425853	0.000183602	-0.00237432
09:58:02.940	12.36	0.0421512	0.000129417	-0.00206096
09:58:02.960	12.38	0.0417452	8.03065e-05	-0.00140667
09:58:02.980	12.4	0.0418915	4.82257e-05	-5.9987e-05
09:58:03.000	12.42	0.0429029	4.59271e-05	0.00201352
09:58:03.020	12.44	0.0445388	4.5972e-05	0.00519755
09:58:03.040	12.46	0.0465271	0.000155252	0.00868942
09:58:03.060	12.48	0.0487898	0.000335669	0.0120851
09:58:03.080	12.5	0.051293	0.000584762	0.0147401
09:58:03.100	12.52	0.0536722	0.000890817	0.0165962
09:58:03.120	12.54	0.0552893	0.00123663	0.0174331
09:58:03.140	12.56	0.0558335	0.00160146	0.0171403
09:58:03.160	12.58	0.0552609	0.00196048	0.0157529
09:58:03.180	12.6	0.0540102	0.00228824	0.0134636
09:58:03.200	12.62	0.0523659	0.00256544	0.0105595
09:58:03.220	12.64	0.0502022	0.00278041	0.00735143
09:58:03.240	12.66	0.047789	0.00292777	0.00416008
09:58:03.260	12.68	0.0457732	0.00300669	0.00130376
09:58:03.280	12.7	0.0441177	0.00302289	-0.00095028
09:58:03.300	12.72	0.0425288	0.00299285	-0.00248863
09:58:03.320	12.74	0.041121	0.00293381	-0.00333811
09:58:03.340	12.76	0.0405452	0.00285964	-0.00359359
09:58:03.360	12.78	0.0408921	0.00278103	-0.0033448
09:58:03.380	12.8	0.0417491	0.00270802	-0.00269569
09:58:03.400	12.82	0.042621	0.0026504	-0.0162413
09:58:03.420	12.84	0.0431928	0.00261399	-0.0297281
09:58:03.440	12.86	0.0436962	0.00259907	-0.0433166
09:58:03.460	12.88	0.0443267	2.9522e-06	-0.0282153
09:58:03.480	12.9	0.0449615	1.93318e-05	-0.0133214
09:58:03.500	12.92	0.0453698	4.41846e-05	0.00140241
09:58:03.520	12.94	0.0454139	7.37328e-05	0.00157753
09:58:03.540	12.96	0.0451514	0.00010559	0.00170618
09:58:03.560	12.98	0.0447895	0.000139579	0.00182175
09:58:03.580	13	0.044581	0.000176035	0.00192416
09:58:03.600	13.02	0.0447618	0.000215006	0.00199143
09:58:03.620	13.04	0.0453632	0.000255778	0.00200342
09:58:03.640	13.06	0.0458344	0.00029677	0.00195227
09:58:03.660	13.08	0.0458879	0.000336529	0.00184098
09:58:03.680	13.1	0.0454908	0.000374135	0.00167768
09:58:03.700	13.12	0.044831	0.000408298	0.00148516
09:58:03.720	13.14	0.0443484	0.000438019	0.00130708
09:58:03.740	13.16	0.0443564	0.0004631	0.00119772
09:58:03.760	13.18	0.0447143	0.000485173	0.00118274
09:58:03.780	13.2	0.0449975	0.000507454	0.00122893
09:58:03.800	13.22	0.0450135	0.000532379	0.00126061
09:58:03.820	13.24	0.044924	0.000559351	0.00121426
09:58:03.840	13.26	0.0448703	0.000585205	0.0010808
09:58:03.860	13.28	0.0448466	0.000607359	0.000892683
09:58:03.880	13.3	0.0447421	0.000625186	0.000686599
09:58:03.900	13.32	0.0445037	0.000638934	0.000486131
09:58:03.920	13.34	0.0443004	0.000648479	0.000315843
09:58:03.940	13.36	0.0441979	0.000653926	0.000206116
09:58:03.960	13.38	0.0441554	0.000656578	0.000177893
09:58:03.980	13.4	0.0440783	0.000658946	0.000224476
09:58:04.000	13.42	0.0440743	0.000662915	0.000320771
09:58:04.020	13.44	0.0442153	0.000669142	0.000437353
09:58:04.040	13.46	0.0444501	0.000677798	0.000545516
09:58:04.060	13.48	0.0446021	0.000689237	0.000612755
09:58:04.080	13.5	0.0446235	0.000702691	0.00061523
09:58:04.100	13.52	0.044613	0.00071612	0.00055489
09:58:04.120	13.54	0.0446029	0.000727663	0.000457686
09:58:04.140	13.56	0.044454	0.000736686	0.000352031
09:58:04.160	13.58	0.0442105	0.00074358	0.00026114
09:58:04.180	13.6	0.0440948	0.000748591	0.000214922
09:58:04.200	13.62	0.0441273	0.000751663	0.000252698
09:58:04.220	13.64	0.0442222	0.00075468	0.000393115
09:58:04.240	13.66	0.0442581	0.0007612	0.000605295
09:58:04.260	13.68	0.0442375	0.00077344	0.000824958
09:58:04.280	13.7	0.0444436	0.000791055	0.00100351
09:58:04.300	13.72	0.0448706	0.000812001	0.001133
09:58:04.320	13.74	0.0451727	0.000834755	0.0012202
09:58:04.340	13.76	0.0451404	0.00085957	0.0012496
09:58:04.360	13.78	0.0448498	0.000886111	0.00119064
09:58:04.380	13.8	0.0445988	0.000911767	0.00104157
09:58:04.400	13.82	0.0446258	0.000933377	0.000852101
09:58:04.420	13.84	0.044769	0.000949609	0.00068862
09:58:04.440	13.86	0.0447037	0.000961946	0.000581673
09:58:04.460	13.88	0.0444103	0.000973078	0.000520718
09:58:04.480	13.9	0.044127	0.000983679	0.000500413
09:58:04.500	13.92	0.0441159	0.000992875	0.000548916
09:58:04.520	13.94	0.0443716	0.00100181	0.000693072
09:58:04.540	13.96	0.0445257	0.0010141	0.00090687
09:58:04.560	13.98	0.0445042	0.00103253	0.00111771
09:58:04.580	14	0.0446543	0.00105649	0.00126186
09:58:04.600	14.02	0.0450423	0.00108299	0.00131639
09:58:04.620	14.04	0.0452863	0.00111015	0.00127324
09:58:04.640	14.06	0.0451546	0.00113711	0.00111857
09:58:04.660	14.08	0.0448537	0.00116171	0.000855848
09:58:04.680	14.1	0.0446465	0.00117999	0.000539311
09:58:04.700	14.12	0.0444692	0.00118989	0.000250447
09:58:04.720	14.14	0.0442086	0.00119313	4.15383e-05
09:58:04.740	14.16	0.0438513	0.00119286	-8.58421e-05
09:58:04.760	14.18	0.0437082	0.00119068	-0.000145844
09:58:04.780	14.2	0.0438985	0.00118696	-0.00669952
09:58:04.800	14.22	0.0441852	0.00118279	-0.0131931
09:58:04.820	14.24	0.0442517	0.00118067	-0.0196641
09:58:04.840	14.26	0.0441454	1.11574e-06	-0.0130441
09:58:04.860	14.28	0.0441181	3.89054e-06	-0.00647285
09:58:04.880	14.3	0.0442759	5.88231e-06	6.86854e-05
09:58:04.900	14.32	0.0443609	6.87503e-06	4.29289e-05
09:58:04.920	14.34	0.0442111	7.80757e-06	1.12146e-05
09:58:04.940	14.36	0.0440376	8.56935e-06	-2.70276e-05
09:58:04.960	14.38	0.0440634	7.99817e-06	-7.67764e-05
09:58:04.980	14.4	0.0441341	6.01601e-06	-8.96435e-05
09:58:05.000	14.42	0.044086	4.3728e-06	-6.60163e-05
09:58:05.020	14.44	0.0440134	1.66517e-07	1.99136e-05
09:58:05.040	14.46	0.0440669	1.90838e-06	0.000101443
09:58:05.060	14.48	0.0442817	4.42914e-06	0.000175826
09:58:05.080	14.5	0.0444113	7.80227e-06	0.000215146
09:58:05.100	14.52	0.0443603	1.24761e-05	0.000226788
09:58:05.120	14.54	0.0442808	1.78744e-05	0.000197746
09:58:05.140	14.56	0.0442466	2.25156e-05	0.000135269
09:58:05.160	14.58	0.0442585	2.51393e-05	6.24201e-05
09:58:05.180	14.6	0.0442035	2.60921e-05	-8.18998e-06
09:58:05.200	14.62	0.044139	2.59832e-05	-7.44684e-05
09:58:05.220	14.64	0.0440311	2.46897e-05	-0.000129626
09:58:05.240	14.66	0.0440454	2.15999e-05	-0.000151198
09:58:05.260	14.68	0.0440786	1.75207e-05	-0.000128813
09:58:05.280	14.7	0.0439998	1.43117e-05	-8.30994e-05
09:58:05.300	14.72	0.0438842	1.32247e-05	-4.70301e-05
09:58:05.320	14.74	0.0439974	1.30875e-05	-8.27123e-05
09:58:05.340	14.76	0.0443203	1.21622e-05	-9.20824e-05
09:58:05.360	14.78	0.0444732	1.13421e-05	-5.83626e-05
09:58:05.380	14.8	0.0442433	2.23142e-06	0.000106248
09:58:05.400	14.82	0.0439145	8.32607e-06	0.000223872
09:58:05.420	14.84	0.0440217	1.55289e-05	0.000295722
09:58:05.440	14.86	0.0444756	2.10053e-05	0.000310513
09:58:05.460	14.88	0.0447254	2.56623e-05	0.000364852
09:58:05.480	14.9	0.0445292	3.26487e-05	0.000435891
09:58:05.500	14.92	0.0441478	4.24417e-05	0.000488286
09:58:05.520	14.94	0.0440889	5.27795e-05	0.000527662
09:58:05.540	14.96	0.0443535	6.25555e-05	0.00058502
09:58:05.560	14.98	0.0445506	7.33092e-05	0.000662958
09:58:05.580	15	0.0445783	8.69845e-05	0.000723919
09:58:05.600	15.02	0.0446195	0.000102787	0.000736982
09:58:05.620	15.04	0.0447134	0.000118205	0.000707156
09:58:05.640	15.06	0.0446984	0.000132163	0.000652731
09:58:05.660	15.08	0.0444897	0.000145369	0.000571931
09:58:05.680	15.1	0.0442812	0.000157733	0.00045629
09:58:05.700	15.12	0.0442752	0.000167544	0.000321726
09:58:05.720	15.14	0.0444368	0.000173408	0.00020711
09:58:05.740	15.16	0.0444607	0.000176445	0.000131221
09:58:05.760	15.18	0.0442324	0.000178704	8.03311e-05
09:58:05.780	15.2	0.0439544	0.000180815	3.83614e-05
09:58:05.800	15.22	0.043957	0.000181497	-0.000981042
09:58:05.820	15.24	0.0441347	0.000180704	-0.00194767
09:58:05.840	15.26	0.0442472	0.000180669	-0.00287076
09:58:05.860	15.28	0.0441673	3.05598e-06	-0.00179453
09:58:05.880	15.3	0.0441672	8.71198e-06	-0.000769654
09:58:05.900	15.32	0.0443901	1.43652e-05	0.000202572
09:58:05.920	15.34	0.0445378	1.83361e-05	0.000142619
09:58:05.940	15.36	0.044447	2.11975e-05	6.86206e-05
09:58:05.960	15.38	0.0441342	2.30624e-05	-1.10218e-05
09:58:05.980	15.4	0.0439302	2.28248e-05	-6.89795e-05
09:58:06.000	15.42	0.0439583	2.03634e-05	-0.000155296
09:58:06.020	15.44	0.0439794	1.7424e-05	-0.000153148
09:58:06.040	15.46	0.0439891	1.68811e-05	-8.20113e-05
09:58:06.060	15.48	0.0440745	3.9922e-06	0.0002011
09:58:06.080	15.5	0.0443474	1.21723e-05	0.000476521
09:58:06.100	15.52	0.0446335	2.37419e-05	0.000727328
09:58:06.120	15.54	0.0447956	3.85811e-05	0.000842072
09:58:06.140	15.56	0.0447475	5.64963e-05	0.000886011
09:58:06.160	15.58	0.0446182	7.57479e-05	0.000843624
09:58:06.180	15.6	0.0446053	9.3824e-05	0.000727006
09:58:06.200	15.62	0.0446541	0.000108729	0.000562173
09:58:06.220	15.64	0.0445992	0.000120124	0.00036285
09:58:06.240	15.66	0.044412	0.000128076	0.000134793
09:58:06.260	15.68	0.0441981	0.000131293	-9.67896e-05
09:58:06.280	15.7	0.0440859	0.000128622	-0.00028219
09:58:06.300	15.72	0.0439693	0.000121277	-0.000382648
09:58:06.320	15.74	0.0437131	0.000112171	-0.000398553
09:58:06.340	15.76	0.0434915	0.000103748	-0.000356194
09:58:06.360	15.78	0.0436253	9.63963e-05	-0.000750787
09:58:06.380	15.8	0.0440451	9.01863e-05	-0.00110345
09:58:06.400	15.82	0.0443406	8.64991e-05	-0.00143558
09:58:06.420	15.84	0.0443089	4.88504e-07	-0.000835147
09:58:06.440	15.86	0.0442073	4.72258e-06	-0.000301843
09:58:06.460	15.88	0.0442387	9.46684e-06	0.000176607
09:58:06.480	15.9	0.0443517	1.2658e-05	0.000162933
09:58:06.500	15.92	0.0443312	1.52535e-05	0.00016069
09:58:06.520	15.94	0.0441412	1.85558e-05	0.000161343
09:58:06.540	15.96	0.0440479	2.23662e-05	0.000158699
09:58:06.560	15.98	0.0441966	2.53806e-05	0.000172032
09:58:06.580	16	0.0443405	2.77622e-05	0.000217188
09:58:06.600	16.02	0.0443345	3.15984e-05	0.000274865
09:58:06.620	16.04	0.0442017	3.79077e-05	0.000307267
09:58:06.639	16.06	0.0442119	4.50966e-05	0.000304774
09:58:06.659	16.08	0.0444154	5.12126e-05	0.000294645
09:58:06.680	16.1	0.0445139	5.62672e-05	0.000304156
09:58:06.700	16.12	0.0443624	6.19824e-05	0.000333864
09:58:06.720	16.14	0.0441383	6.90033e-05	0.000381101
09:58:06.740	16.16	0.0441344	7.63386e-05	0.000467592
09:58:06.760	16.18	0.0443263	8.42157e-05	0.000618248
09:58:06.780	16.2	0.044458	9.52968e-05	0.000813959
09:58:06.799	16.22	0.0444746	0.000111979	0.000987774
09:58:06.819	16.24	0.0446161	0.000133567	0.00107837
09:58:06.840	16.26	0.0449661	0.000156818	0.00107447
09:58:06.860	16.28	0.0451937	0.000178905	0.00100111
09:58:06.880	16.3	0.0450591	0.000199225	0.000880841
09:58:06.900	16.32	0.0446396	0.000217638	0.000728676
09:58:06.920	16.34	0.0442385	0.000232628	0.000578247
09:58:06.940	16.36	0.0441416	0.000243234	0.000483325
09:58:06.959	16.38	0.0442566	0.000251068	0.00047721
09:58:06.980	16.4	0.0443212	0.000259273	0.000540305
09:58:07.000	16.42	0.0443677	0.000270158	0.000616013
09:58:07.020	16.44	0.0445364	0.000283397	0.000657136
09:58:07.040	16.46	0.0447098	0.000297276	0.000643713
09:58:07.060	16.48	0.0447434	0.000310709	0.000569467
09:58:07.080	16.5	0.0445853	0.000323128	0.000434148
09:58:07.100	16.52	0.0443772	0.000332862	0.000260838
09:58:07.120	16.54	0.0442371	0.000337895	9.6249e-05
09:58:07.140	16.56	0.0441767	0.000338502	-2.30826e-05
09:58:07.160	16.58	0.0440303	0.000337252	-0.00010418
09:58:07.180	16.6	0.043824	0.000335456	-0.00017358
09:58:07.200	16.62	0.0439092	0.000332396	-0.000238237
09:58:07.220	16.64	0.0442107	0.000327045	-0.000281084
09:58:07.240	16.66	0.0442632	0.000320524	-0.000301694
09:58:07.260	16.68	0.0439739	0.000314651	-0.000326872
09:58:07.280	16.7	0.0436995	0.000309126	-0.000372532
09:58:07.300	16.72	0.0437864	0.000301883	-0.0004087
09:58:07.320	16.74	0.043959	0.000292375	-0.000387489
09:58:07.340	16.76	0.0439815	0.000282988	-0.000294931
09:58:07.360	16.78	0.0438529	0.000276731	-0.0016793
09:58:07.380	16.8	0.0437914	0.000273917	-0.00304574
09:58:07.400	16.82	0.0439989	0.00027351	-0.00439017
09:58:07.420	16.84	0.0443517	2.39304e-06	-0.00266994
09:58:07.440	16.86	0.0445037	9.50003e-06	-0.000959423
09:58:07.460	16.88	0.0444604	2.20354e-05	0.000683726
