TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
10:04:15.211	8.86	0.0432695	8.38339e-05	-0.000451667
10:04:15.231	8.88	0.0434977	7.38453e-05	-0.000646573
10:04:15.251	8.9	0.0439041	6.69832e-05	-0.000801749
10:04:15.271	8.92	0.0441368	6.55086e-05	-0.00098302
10:04:15.291	8.94	0.0442152	4.2956e-06	-0.000533921
10:04:15.311	8.96	0.0443207	1.05434e-05	-0.000197281
10:04:15.331	8.98	0.0445027	1.45546e-05	7.51271e-05
10:04:15.351	9	0.0443863	1.55837e-05	-2.3484e-05
10:04:15.371	9.02	0.0438656	1.46988e-05	-9.98565e-05
10:04:15.391	9.04	0.0434826	1.2634e-05	-0.000137129
10:04:15.411	9.06	0.0435748	9.12179e-06	-0.000125331
10:04:15.431	9.08	0.0438369	5.10717e-06	-1.85543e-05
10:04:15.451	9.1	0.0440748	4.00437e-06	0.000164726
10:04:15.471	9.12	0.0442011	4.78351e-06	0.000412981
10:04:15.491	9.14	0.0442816	1.47353e-05	0.000635692
10:04:15.511	9.16	0.0444722	2.83652e-05	0.000810448
10:04:15.531	9.18	0.0446139	4.51312e-05	0.000897076
10:04:15.551	9.2	0.0445487	6.44514e-05	0.00089305
10:04:15.571	9.22	0.0445301	8.4182e-05	0.000794392
10:04:15.591	9.24	0.0446659	0.000101072	0.000635769
10:04:15.611	9.26	0.0446824	0.000113443	0.000461829
10:04:15.631	9.28	0.044359	0.000122241	0.000292659
10:04:15.651	9.3	0.0439369	0.00012846	0.000133591
10:04:15.671	9.32	0.0437623	0.000131125	8.24738e-06
10:04:15.691	9.34	0.0438753	0.000129849	-0.000746843
10:04:15.711	9.36	0.0440443	0.000127217	-0.00142638
10:04:15.731	9.38	0.0439959	0.000126245	-0.00207519
10:04:15.751	9.4	0.0439143	1.54035e-06	-0.0013376
10:04:15.771	9.42	0.0440765	3.65701e-06	-0.000611967
10:04:15.791	9.44	0.0442828	4.57842e-06	0.000138613
10:04:15.811	9.46	0.044255	5.99783e-06	0.000217854
10:04:15.831	9.48	0.0439839	1.07123e-05	0.000274342
10:04:15.851	9.5	0.043819	1.8016e-05	0.000247071
10:04:15.871	9.52	0.0440898	2.47187e-05	0.000120912
10:04:15.891	9.54	0.0445353	2.79355e-05	-8.09395e-05
10:04:15.911	9.56	0.0445645	2.65447e-05	-0.000344674
10:04:15.931	9.58	0.0441696	2.0731e-05	-0.000682242
10:04:15.951	9.6	0.0435981	8.82539e-06	-0.00109335
10:04:15.971	9.62	0.0430879	-1.2399e-05	-0.00152665
10:04:15.991	9.64	0.0428975	-4.40188e-05	-0.00189024
10:04:16.011	9.66	0.0428206	-8.42848e-05	-0.00209535
10:04:16.031	9.68	0.0425939	-0.000129336	-0.00208401
10:04:16.051	9.7	0.042399	-0.000174214	-0.00181915
10:04:16.071	9.72	0.0423685	-0.000214316	0.000162844
10:04:16.091	9.74	0.0426013	-0.000244231	0.00245558
10:04:16.111	9.76	0.0431241	-0.000256735	0.00502804
10:04:16.131	9.78	0.0438923	1.24117e-05	0.00495079
10:04:16.151	9.8	0.0449428	5.35674e-05	0.00500653
10:04:16.171	9.82	0.046221	0.000123786	0.00516425
10:04:16.191	9.84	0.0473431	0.000225235	0.00679811
10:04:16.211	9.86	0.0477849	0.000361399	0.00834469
10:04:16.231	9.88	0.0480771	0.000532697	0.0096023
10:04:16.251	9.9	0.0490075	0.000732152	0.0104075
10:04:16.271	9.92	0.0504312	0.000947616	0.0106894
10:04:16.291	9.94	0.0515595	0.00116798	0.0104262
10:04:16.311	9.96	0.0515232	0.00138401	0.00959071
10:04:16.331	9.98	0.0503575	0.00158457	0.00818523
10:04:16.351	10	0.0487067	0.00175589	0.00631969
10:04:16.371	10.02	0.0472627	0.00188548	0.00422073
10:04:16.391	10.04	0.046093	0.00196853	0.00214513
10:04:16.411	10.06	0.0449252	0.002008	0.000259298
10:04:16.431	10.08	0.043702	0.00200914	-0.00136808
10:04:16.451	10.1	0.0427562	0.00197889	-0.00273029
10:04:16.471	10.12	0.0421442	0.00192066	-0.00380366
10:04:16.491	10.14	0.0414854	0.00183986	-0.00456764
10:04:16.511	10.16	0.0407476	0.00174405	-0.00501954
10:04:16.531	10.18	0.0402615	0.00164011	-0.00518531
10:04:16.551	10.2	0.0402272	0.00153307	-0.00510388
10:04:16.571	10.22	0.0405749	0.00142787	-0.0048396
10:04:16.591	10.24	0.0410624	0.00132973	-0.00449835
10:04:16.611	10.26	0.0415001	0.00124094	-0.00419147
10:04:16.631	10.28	0.0418667	0.00115926	-0.00395626
10:04:16.651	10.3	0.0422182	0.00108077	-0.00370762
10:04:16.671	10.32	0.0422108	0.00100405	-0.00326807
10:04:16.691	10.34	0.0417048	0.000932979	-0.00716225
10:04:16.711	10.36	0.0412415	0.000876566	-0.0105964
10:04:16.731	10.38	0.0414311	0.000846277	-0.0136405
10:04:16.751	10.4	0.0426758	5.74963e-06	-0.00710229
10:04:16.771	10.42	0.0449198	5.42137e-05	-0.00068096
10:04:16.791	10.44	0.0476601	0.000140564	0.00536784
10:04:16.811	10.46	0.0496044	0.000255403	0.00614718
10:04:16.831	10.48	0.0497538	0.000387701	0.00623706
10:04:16.851	10.5	0.0483794	0.000523636	0.00561229
10:04:16.871	10.52	0.0467976	0.000645336	0.00442465
10:04:16.891	10.54	0.0459644	0.000737367	0.00299054
10:04:16.911	10.56	0.0456048	0.000794248	0.00165267
10:04:16.931	10.58	0.0449789	0.000821496	0.000615097
10:04:16.951	10.6	0.0440155	0.000828893	-9.57257e-05
10:04:16.971	10.62	0.0431317	0.000824043	-0.000545527
10:04:16.991	10.64	0.0427958	0.000810892	-0.000793559
10:04:17.011	10.66	0.0430569	0.000792471	-0.000874595
10:04:17.031	10.68	0.0435599	0.000772875	-0.000838228
10:04:17.051	10.7	0.0438751	0.000755642	-0.000767149
10:04:17.071	10.72	0.0438812	0.000741462	-0.000742259
10:04:17.091	10.74	0.0437707	0.000728252	-0.000793272
10:04:17.111	10.76	0.043624	0.000713186	-0.000889297
10:04:17.131	10.78	0.0434319	0.000694933	-0.000974774
10:04:17.151	10.8	0.0432588	0.000674447	-0.00101091
10:04:17.171	10.82	0.0431734	0.000653447	-0.000983472
10:04:17.191	10.84	0.0432111	0.000633019	-0.000888277
10:04:17.211	10.86	0.0434159	0.000614138	-0.00072667
10:04:17.231	10.88	0.0436636	0.000598645	-0.000522381
10:04:17.251	10.9	0.0437433	0.00058824	-0.000325282
10:04:17.271	10.92	0.0437541	0.000582919	-0.000183225
10:04:17.291	10.94	0.0439646	0.000580615	-0.000107562
10:04:17.311	10.96	0.0442335	0.000578939	-7.75882e-05
10:04:17.331	10.98	0.0442702	0.000577269	-7.59093e-05
10:04:17.351	11	0.0440446	0.000576204	-0.000104155
10:04:17.371	11.02	0.0437944	0.000575033	-0.000156994
10:04:17.391	11.04	0.0437446	0.000571922	-0.000200985
10:04:17.411	11.06	0.0438801	0.00056671	-0.000197576
10:04:17.431	11.08	0.0439424	0.000561616	-0.000144173
10:04:17.451	11.1	0.0438295	0.000558656	-0.00316881
10:04:17.471	11.12	0.0438324	0.000557828	-0.00619098
10:04:17.491	11.14	0.0440693	0.000557812	-0.00919605
10:04:17.511	11.16	0.0442391	9.55591e-07	-0.00597057
10:04:17.531	11.18	0.0441886	4.95646e-06	-0.00273057
10:04:17.551	11.2	0.0440492	1.30955e-05	0.000485457
10:04:17.571	11.22	0.0441259	2.38411e-05	0.000563196
10:04:17.591	11.24	0.0444034	3.52841e-05	0.000615757
10:04:17.611	11.26	0.0446123	4.72647e-05	0.00065111
10:04:17.631	11.28	0.0445605	6.07195e-05	0.000637374
10:04:17.651	11.3	0.0443706	7.50729e-05	0.000527637
10:04:17.671	11.32	0.0442899	8.77974e-05	0.000308694
10:04:17.691	11.34	0.044327	9.51254e-05	1.89188e-05
10:04:17.711	11.36	0.0442952	9.51089e-05	-0.000286025
10:04:17.731	11.38	0.0440964	8.89204e-05	-0.000575982
10:04:17.751	11.4	0.0435953	7.73717e-05	-0.000837778
10:04:17.771	11.42	0.043176	6.0255e-05	-0.00103974
10:04:17.791	11.44	0.0430847	3.78513e-05	-0.00112374
10:04:17.811	11.46	0.0431732	1.24948e-05	-0.00104517
10:04:17.831	11.48	0.043167	-1.09531e-05	-0.000814992
10:04:17.851	11.5	0.0431938	-2.83375e-05	-0.000259951
10:04:17.871	11.52	0.0434813	-3.82389e-05	0.000335904
10:04:17.891	11.54	0.0439929	-4.07292e-05	0.00092875
10:04:17.911	11.56	0.0444392	5.38114e-06	0.00101621
10:04:17.931	11.58	0.0446436	1.82813e-05	0.000994659
10:04:17.951	11.6	0.0447172	3.6207e-05	0.000833183
10:04:17.971	11.62	0.0446999	5.48418e-05	0.000779145
10:04:17.991	11.64	0.0446108	7.09231e-05	0.000659323
10:04:18.011	11.66	0.0444283	8.40776e-05	0.000510895
10:04:18.031	11.68	0.0441265	9.45757e-05	0.000345611
10:04:18.051	11.7	0.043958	0.000101997	0.00017447
10:04:18.071	11.72	0.0440921	0.000105231	2.70219e-05
10:04:18.091	11.74	0.0442166	0.000104558	-7.3237e-05
10:04:18.111	11.76	0.04412	0.000102265	-0.000139194
10:04:18.131	11.78	0.0438218	9.9844e-05	-0.00020561
10:04:18.151	11.8	0.0436786	9.64945e-05	-0.000284274
10:04:18.171	11.82	0.0437889	9.06612e-05	-0.000350503
10:04:18.191	11.84	0.0439314	8.2502e-05	-0.00037714
10:04:18.211	11.86	0.0438987	7.42711e-05	-0.000369186
10:04:18.231	11.88	0.0436991	6.71361e-05	-0.000341475
10:04:18.251	11.9	0.0436355	6.03653e-05	-0.000283951
10:04:18.271	11.92	0.0438069	5.34794e-05	-0.000431947
10:04:18.291	11.94	0.0439069	4.85989e-05	-0.000509265
10:04:18.311	11.96	0.0438648	4.8583e-05	-0.000551457
10:04:18.331	11.98	0.0439074	6.04838e-06	-6.17702e-05
10:04:18.351	12	0.0443165	1.61446e-05	0.000419712
10:04:18.371	12.02	0.0447126	2.92062e-05	0.000910868
10:04:18.391	12.04	0.0447787	4.67609e-05	0.00113056
10:04:18.411	12.06	0.0445697	7.03572e-05	0.00129855
10:04:18.431	12.08	0.0444657	9.82373e-05	0.00137907
10:04:18.451	12.1	0.0447116	0.000127017	0.00137949
10:04:18.471	12.12	0.0450459	0.000154808	0.00132233
10:04:18.491	12.14	0.0451237	0.000181762	0.00120672
10:04:18.511	12.16	0.0448821	0.000207349	0.00102399
10:04:18.531	12.18	0.0445923	0.000228972	0.00080153
10:04:18.551	12.2	0.0444119	0.000244476	0.000600837
10:04:18.571	12.22	0.0442081	0.00025479	0.000467562
10:04:18.591	12.24	0.0439646	0.000263092	0.000399979
10:04:18.611	12.26	0.0438929	0.000271066	0.000375
10:04:18.631	12.28	0.0441455	0.000278241	0.000384291
10:04:18.651	12.3	0.0445031	0.000285048	0.000422906
10:04:18.671	12.32	0.0445304	0.000293159	0.00046141
10:04:18.691	12.34	0.0442616	0.000303365	0.000457798
10:04:18.711	12.36	0.0441384	0.000313954	0.000402481
10:04:18.731	12.38	0.0442105	0.000322182	0.000328373
10:04:18.751	12.4	0.0442878	0.000327839	0.000264211
10:04:18.771	12.42	0.0442176	0.000332903	0.000199302
10:04:18.791	12.44	0.0440582	0.000337866	0.000110382
10:04:18.811	12.46	0.0440458	0.000340763	7.37362e-06
10:04:18.831	12.48	0.04415	0.000340169	-6.76755e-05
10:04:18.851	12.5	0.0441193	0.000337545	-0.00194006
10:04:18.871	12.52	0.0438211	0.000335146	-0.00375058
10:04:18.891	12.54	0.0436181	0.000333926	-0.00549414
10:04:18.911	12.56	0.0437947	1.94693e-07	-0.00344103
10:04:18.931	12.58	0.0441051	3.63585e-06	-0.0013046
10:04:18.951	12.6	0.0442914	1.38416e-05	0.00085769
10:04:18.971	12.62	0.0444409	3.24045e-05	0.00110779
10:04:18.991	12.64	0.0447312	5.66831e-05	0.00125566
10:04:19.011	12.66	0.0450959	8.29687e-05	0.00130611
10:04:19.031	12.68	0.045193	0.000109632	0.00126825
10:04:19.051	12.7	0.0448717	0.000136348	0.00112349
10:04:19.071	12.72	0.0444834	0.000161175	0.000859022
10:04:19.091	12.74	0.0443625	0.000180046	0.000513851
10:04:19.111	12.76	0.0444507	0.000189956	0.00016444
10:04:19.131	12.78	0.0443754	0.000191778	-0.000132973
10:04:19.151	12.8	0.0439734	0.000188329	-0.000368169
10:04:19.171	12.82	0.0435043	0.000180669	-0.000540928
10:04:19.191	12.84	0.0433476	0.000168845	-0.000629677
10:04:19.211	12.86	0.0434215	0.000154277	-0.000612837
10:04:19.231	12.88	0.0434851	0.000140287	-0.000510767
10:04:19.251	12.9	0.0435832	0.000129938	-0.000384542
10:04:19.271	12.92	0.0438037	0.000123256	-0.000288961
10:04:19.291	12.94	0.0440937	0.000118277	-0.00024207
10:04:19.311	12.96	0.0442631	0.000113752	-0.000237969
10:04:19.331	12.98	0.0441114	0.00010944	-0.000271802
10:04:19.351	13	0.0437761	0.000104707	-0.000334865
10:04:19.371	13.02	0.0435799	9.83034e-05	-0.000395771
10:04:19.391	13.04	0.0436276	8.95341e-05	-0.000406432
10:04:19.411	13.06	0.0437158	7.97853e-05	-0.000336929
10:04:19.431	13.08	0.0437458	7.1892e-05	-0.000567867
10:04:19.451	13.1	0.0437701	6.7709e-05	-0.000751071
10:04:19.471	13.12	0.0439073	6.73747e-05	-0.000903206
10:04:19.491	13.14	0.0441627	3.91162e-06	-0.000286162
10:04:19.511	13.16	0.044353	1.29072e-05	0.000329872
10:04:19.531	13.18	0.0444294	2.75796e-05	0.000912205
10:04:19.551	13.2	0.0445227	4.69993e-05	0.00107017
10:04:19.571	13.22	0.0447039	6.89917e-05	0.00118954
10:04:19.591	13.24	0.0448399	9.26045e-05	0.00128204
10:04:19.611	13.26	0.0448019	0.000118522	0.00133148
10:04:19.631	13.28	0.0446475	0.000146562	0.00130737
10:04:19.651	13.3	0.0446584	0.000174278	0.00120879
10:04:19.671	13.32	0.0448636	0.000198944	0.00107158
10:04:19.691	13.34	0.0449228	0.000219793	0.000927976
10:04:19.711	13.36	0.0446426	0.000238206	0.000775287
10:04:19.731	13.38	0.0442654	0.000254671	0.00060444
10:04:19.751	13.4	0.0440824	0.000267174	0.000444557
10:04:19.771	13.42	0.0441887	0.00027465	0.000350161
10:04:19.791	13.44	0.0442912	0.000279645	0.000340667
10:04:19.811	13.46	0.044117	0.000285776	0.000377491
10:04:19.831	13.48	0.0439757	0.000294103	0.000413276
10:04:19.851	13.5	0.0441748	0.00030291	0.000440685
10:04:19.871	13.52	0.0444796	0.000311006	0.000470297
10:04:19.891	13.54	0.0444964	0.000319998	0.000473994
10:04:19.911	13.56	0.0442789	0.000331109	0.000386728
10:04:19.931	13.58	0.0441573	0.000341566	0.000174639
10:04:19.951	13.6	0.0442858	0.000346558	-0.000122092
10:04:19.971	13.62	0.044375	0.0003436	-0.00042065
10:04:19.991	13.64	0.0440516	0.00033395	-0.000660463
10:04:20.011	13.66	0.0434495	0.000319706	-0.000813282
10:04:20.031	13.68	0.0429394	0.00030235	-0.000854429
10:04:20.051	13.7	0.0428848	0.000283168	-0.000748858
10:04:20.071	13.72	0.0431999	0.000265347	-0.00188431
10:04:20.091	13.74	0.0436377	0.000253694	-0.00292099
10:04:20.111	13.76	0.0439946	0.000251389	-0.00396227
10:04:20.131	13.78	0.044335	6.60658e-06	-0.00230249
10:04:20.151	13.8	0.0447348	1.8435e-05	-0.000760493
10:04:20.171	13.82	0.0448869	3.21795e-05	0.000680168
10:04:20.191	13.84	0.0446101	4.66269e-05	0.000647633
10:04:20.211	13.86	0.044184	6.07358e-05	0.000571522
10:04:20.231	13.88	0.0439987	7.22886e-05	0.000512988
10:04:20.251	13.9	0.044127	8.07909e-05	0.000538042
10:04:20.271	13.92	0.0442712	8.93367e-05	0.000665122
10:04:20.291	13.94	0.0442531	0.000101862	0.00085258
10:04:20.311	13.96	0.044312	0.000119465	0.00104857
10:04:20.331	13.98	0.0446183	0.000140812	0.00123239
10:04:20.351	14	0.0449339	0.000165177	0.00139471
10:04:20.371	14.02	0.0449557	0.000193416	0.0014958
10:04:20.391	14.04	0.0448326	0.000225375	0.00147166
10:04:20.411	14.06	0.0448398	0.00025771	0.00128877
10:04:20.431	14.08	0.0449832	0.000285564	0.000975782
10:04:20.451	14.1	0.0450129	0.000305595	0.000598627
10:04:20.471	14.12	0.044689	0.000317321	0.000209435
10:04:20.491	14.14	0.0440897	0.000321374	-0.000166684
10:04:20.511	14.16	0.0434816	0.000317927	-0.000505072
10:04:20.531	14.18	0.0432675	0.000306877	-0.00075957
10:04:20.551	14.2	0.0433937	0.000289482	-0.000885196
10:04:20.571	14.22	0.0435013	0.000269348	-0.000875638
10:04:20.591	14.24	0.0434291	0.000250624	-0.000768485
10:04:20.611	14.26	0.0433668	0.000234978	-0.000606633
10:04:20.631	14.28	0.0435192	0.000222491	-0.00158092
10:04:20.651	14.3	0.0437753	0.000213659	-0.00255181
10:04:20.671	14.32	0.0439086	0.000209607	-0.0035641
10:04:20.691	14.34	0.0440518	2.61941e-07	-0.00232881
10:04:20.711	14.36	0.044263	1.93332e-06	-0.001181
10:04:20.731	14.38	0.0444249	2.02424e-06	-9.24676e-05
10:04:20.751	14.4	0.0442604	3.85113e-07	-0.00020583
10:04:20.771	14.42	0.0437848	-3.18729e-06	-0.000342827
10:04:20.791	14.44	0.0434775	-9.62248e-06	-0.000478905
10:04:20.811	14.46	0.04355	-1.98969e-05	-0.000568123
10:04:20.831	14.48	0.043649	-3.29674e-05	-0.000578183
10:04:20.851	14.5	0.0436665	-4.57631e-05	-0.000521182
10:04:20.871	14.52	0.043625	-5.62384e-05	-0.000440866
10:04:20.891	14.54	0.0436779	-6.45583e-05	-0.000367469
10:04:20.911	14.56	0.043842	-7.16435e-05	-0.000298957
10:04:20.931	14.58	0.0439609	-7.8123e-05	-0.000221361
10:04:20.951	14.6	0.043999	-8.29378e-05	-0.000144174
10:04:20.971	14.62	0.0439063	-8.51917e-05	-9.52926e-05
10:04:20.991	14.64	0.0437927	-8.60402e-05	-8.27171e-05
10:04:21.011	14.66	0.0439718	-8.74236e-05	0.000438206
10:04:21.031	14.68	0.0442115	-8.99414e-05	0.00100816
10:04:21.051	14.7	0.0441348	-9.16938e-05	0.00164472
10:04:21.071	14.72	0.0438495	1.85666e-06	0.00130563
10:04:21.091	14.74	0.0437627	7.90116e-06	0.000981962
10:04:21.111	14.76	0.0440657	1.7233e-05	0.000662829
10:04:21.131	14.78	0.0445078	3.01014e-05	0.000843059
10:04:21.151	14.8	0.0447611	4.74827e-05	0.000973143
10:04:21.171	14.82	0.044831	6.87159e-05	0.00100795
10:04:21.191	14.84	0.0448013	9.07877e-05	0.000936768
10:04:21.211	14.86	0.0447	0.000110479	0.000790911
10:04:21.231	14.88	0.0444886	0.000126464	0.000614826
10:04:21.251	14.9	0.0442238	0.000138661	0.000447565
10:04:21.271	14.92	0.0440592	0.000147222	0.000328535
10:04:21.291	14.94	0.0440626	0.000152518	0.000302105
10:04:21.311	14.96	0.044117	0.000156427	0.000390986
10:04:21.331	14.98	0.0441162	0.000162538	0.000568934
10:04:21.351	15	0.0440848	0.000173814	0.000774065
10:04:21.371	15.02	0.0442271	0.000190191	0.000955346
10:04:21.391	15.04	0.0446389	0.000209886	0.00109599
10:04:21.411	15.06	0.0450324	0.000232034	0.00118783
10:04:21.431	15.08	0.045024	0.000256587	0.00119993
10:04:21.451	15.1	0.044742	0.000282549	0.00109312
10:04:21.471	15.12	0.0445785	0.000306784	0.000863851
10:04:21.491	15.14	0.044538	0.000325159	0.000558694
10:04:21.511	15.16	0.0444927	0.000335987	0.00023458
10:04:21.531	15.18	0.0443134	0.000340268	-8.60607e-05
10:04:21.551	15.2	0.043928	0.000338803	-0.000406711
10:04:21.571	15.22	0.0436019	0.000331084	-0.00071112
10:04:21.591	15.24	0.0435082	0.000316036	-0.000942307
10:04:21.611	15.26	0.0434666	0.00029473	-0.00104353
10:04:21.631	15.28	0.0432349	0.000271387	-0.00100794
10:04:21.651	15.3	0.0429657	0.00025019	-0.000872374
10:04:21.671	15.32	0.0430098	0.000232436	-0.000669515
10:04:21.691	15.34	0.0435037	0.000218097	-0.00155226
10:04:21.711	15.36	0.0440487	0.000208747	-0.00238719
10:04:21.731	15.38	0.0442257	0.000206657	-0.00322302
10:04:21.751	15.4	0.0441779	5.91152e-06	-0.00182336
10:04:21.771	15.42	0.0442745	1.70172e-05	-0.000500606
10:04:21.791	15.44	0.0444782	3.04285e-05	0.000767995
10:04:21.811	15.46	0.0445593	4.56661e-05	0.000855803
10:04:21.831	15.48	0.0444825	6.33825e-05	0.000904235
10:04:21.851	15.5	0.0444832	8.25477e-05	0.000902282
10:04:21.871	15.52	0.0445698	0.000101226	0.000854332
10:04:21.891	15.54	0.044645	0.000118466	0.000771715
10:04:21.911	15.56	0.0445476	0.000134315	0.000654989
10:04:21.931	15.58	0.0443865	0.000148155	0.000507933
10:04:21.951	15.6	0.0442881	0.000158677	0.000355034
10:04:21.971	15.62	0.0442207	0.000165072	0.000235634
10:04:21.991	15.64	0.0441044	0.000168614	0.000171727
10:04:22.011	15.66	0.0439447	0.000171368	0.000158193
10:04:22.031	15.68	0.0438671	0.000174338	0.00018047
10:04:22.051	15.7	0.0440098	0.000177569	0.000233465
10:04:22.071	15.72	0.0442381	0.000181622	0.000312273
10:04:22.091	15.74	0.0443288	0.000187613	0.0003948
10:04:22.111	15.76	0.0442701	0.000196064	0.000448607
10:04:22.131	15.78	0.044259	0.000206061	0.000458919
10:04:22.151	15.8	0.0443101	0.000215743	0.000440131
10:04:22.171	15.82	0.0443308	0.000224244	0.000408855
10:04:22.191	15.84	0.0443011	0.000232357	0.000356172
10:04:22.211	15.86	0.0441786	0.000240491	0.00026007
10:04:22.231	15.88	0.0441064	0.000246794	0.000128312
10:04:22.251	15.9	0.044197	0.000249169	3.46271e-06
10:04:22.271	15.92	0.044263	0.000247941	-7.97238e-05
10:04:22.291	15.94	0.0439651	0.000245628	-0.000133193
10:04:22.311	15.96	0.0435905	0.000243509	-0.000191461
10:04:22.331	15.98	0.0435974	0.000240417	-0.000267936
10:04:22.351	16	0.0439528	0.000234837	-0.000348715
10:04:22.371	16.02	0.0441468	0.000227361	-0.000431716
10:04:22.391	16.04	0.043994	0.000219127	-0.000536585
10:04:22.410	16.06	0.0437449	0.000209506	-0.000673401
10:04:22.430	16.08	0.0435699	0.000196272	-0.000809899
10:04:22.451	16.1	0.0434327	0.000178961	-0.000894474
10:04:22.471	16.12	0.0433084	0.000159548	-0.000900032
10:04:22.491	16.14	0.0432001	0.000140614	-0.000838255
10:04:22.511	16.16	0.0432974	0.000123572	-0.000731739
10:04:22.531	16.18	0.0435561	0.00010859	-0.000593458
10:04:22.551	16.2	0.0438446	9.60758e-05	-0.000435092
10:04:22.570	16.22	0.0439641	8.73556e-05	-0.000284286
10:04:22.590	16.24	0.0438619	8.25223e-05	-0.000166793
10:04:22.611	16.26	0.0438225	8.00436e-05	-0.000505
10:04:22.631	16.28	0.0439905	7.82842e-05	-0.000822685
10:04:22.651	16.3	0.0441072	7.76033e-05	-0.0010856
10:04:22.671	16.32	0.0440467	3.13411e-06	-0.00044666
10:04:22.691	16.34	0.0439945	1.20294e-05	0.000183427
10:04:22.711	16.36	0.0441888	2.53604e-05	0.000768985
10:04:22.730	16.38	0.0445944	4.12331e-05	0.000864001
10:04:22.751	16.4	0.0449082	5.91902e-05	0.000883592
10:04:22.771	16.42	0.0448264	7.8518e-05	0.000807504
10:04:22.791	16.44	0.0445862	9.64348e-05	0.000648222
10:04:22.811	16.46	0.0444395	0.000109877	0.000461569
10:04:22.831	16.48	0.0442527	0.00011798	0.000306631
10:04:22.851	16.5	0.0439229	0.000122966	0.000197322
10:04:22.871	16.52	0.0437512	0.000126967	0.000117708
10:04:22.891	16.54	0.0439019	0.000129553	-0.000651225
10:04:22.911	16.56	0.044239	0.000129821	-0.00135694
10:04:22.931	16.58	0.0444006	0.000129726	-0.00198574
10:04:22.951	16.6	0.0441728	2.71789e-06	-0.00113032
10:04:22.971	16.62	0.043816	9.64756e-06	-0.000283859
10:04:22.991	16.64	0.0438524	1.93005e-05	0.000537851
10:04:23.011	16.66	0.0442833	2.986e-05	0.000632245
10:04:23.031	16.68	0.0446956	4.18361e-05	0.000720189
10:04:23.051	16.7	0.0447522	5.67831e-05	0.000757804
10:04:23.071	16.72	0.0445714	7.39931e-05	0.000700393
10:04:23.091	16.74	0.0444397	8.98544e-05	0.000557056
10:04:23.111	16.76	0.0443759	0.000101036	0.000388949
10:04:23.131	16.78	0.0442789	0.000107792	0.000254945
10:04:23.151	16.8	0.0440292	0.000112072	0.000180848
10:04:23.171	16.82	0.0438138	0.00011503	0.000174014
10:04:23.191	16.84	0.0439181	0.000117471	0.000241062
10:04:23.211	16.86	0.0441048	0.000120952	0.000375291
10:04:23.231	16.88	0.0441908	0.000127795	0.000543454
10:04:23.251	16.9	0.0442782	0.000139218	0.000701417
10:04:23.271	16.92	0.0444751	0.000153993	0.000823606
10:04:23.291	16.94	0.0446626	0.000170828	0.000899794
10:04:23.311	16.96	0.044677	0.000189398	0.000918189
