TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
10:03:26.271	45.56	0.288596	0.132367	0.488
10:03:26.291	45.58	0.300006	0.14209	0.504457
10:03:26.311	45.6	0.312848	0.15217	0.521718
10:03:26.331	45.62	0.325067	0.16262	0.538049
10:03:26.351	45.64	0.335335	0.173415	0.552156
10:03:26.371	45.66	0.343278	0.184501	0.563333
10:03:26.391	45.68	0.348728	0.195812	0.571494
10:03:26.411	45.7	0.352054	0.207279	0.577114
10:03:26.431	45.72	0.353702	0.218845	0.581096
10:03:26.451	45.74	0.354048	0.230473	0.584564
10:03:26.471	45.76	0.353844	0.242155	0.58865
10:03:26.491	45.78	0.353592	0.253905	0.594301
10:03:26.511	45.8	0.354698	0.265759	0.602112
10:03:26.531	45.82	0.358535	0.277766	0.612156
10:03:26.551	45.84	0.364773	0.289982	0.623911
10:03:26.571	45.86	0.372639	0.30245	0.636405
10:03:26.591	45.88	0.382328	0.315185	0.648479
10:03:26.611	45.9	0.392387	0.328176	0.658978
10:03:26.631	45.92	0.399808	0.341391	0.66683
10:03:26.651	45.94	0.403831	0.354778	0.671236
10:03:26.671	45.96	0.405623	0.368259	0.67196
10:03:26.691	45.98	0.406047	0.381744	0.669385
10:03:26.711	46	0.404311	0.395164	0.664173
10:03:26.731	46.02	0.399642	0.408472	0.656841
10:03:26.751	46.04	0.393181	0.421634	0.647727
10:03:26.771	46.06	0.38766	0.434611	0.637332
10:03:26.791	46.08	0.383406	0.447365	0.626536
10:03:26.811	46.1	0.378741	0.459884	0.616407
10:03:26.831	46.12	0.371909	0.472188	0.607814
10:03:26.851	46.14	0.363329	0.484316	0.60127
10:03:26.871	46.16	0.356311	0.496311	0.597047
10:03:26.891	46.18	0.353625	0.508218	0.595268
10:03:26.911	46.2	0.355287	0.520088	0.595828
10:03:26.931	46.22	0.358954	0.531977	0.598238
10:03:26.951	46.24	0.362576	0.543927	0.601633
10:03:26.971	46.26	0.365167	0.555961	0.604937
10:03:26.991	46.28	0.366694	0.568077	0.607062
10:03:27.011	46.3	0.367664	0.580248	0.607133
10:03:27.031	46.32	0.369016	0.592429	0.604742
10:03:27.051	46.34	0.370234	0.604559	0.600119
10:03:27.071	46.36	0.369277	0.616582	0.594065
10:03:27.091	46.38	0.364395	0.628467	0.587712
10:03:27.111	46.4	0.355679	0.64021	0.582365
10:03:27.131	46.42	0.346969	0.651825	0.579451
10:03:27.151	46.44	0.342404	0.663361	0.580369
10:03:27.171	46.46	0.342769	0.674898	0.586164
10:03:27.191	46.48	0.346905	0.686545	0.597175
10:03:27.211	46.5	0.354485	0.69842	0.612846
10:03:27.231	46.52	0.364613	0.710629	0.631751
10:03:27.251	46.54	0.376014	0.723246	0.65185
10:03:27.271	46.56	0.38896	0.7363	0.671029
10:03:27.291	46.58	0.403717	0.749763	0.687681
10:03:27.311	46.6	0.417982	0.763565	0.700947
10:03:27.331	46.62	0.427316	0.777632	0.710417
10:03:27.351	46.64	0.429611	0.791894	0.715755
10:03:27.371	46.66	0.427187	0.806272	0.716619
10:03:27.391	46.68	0.42477	0.820669	0.712846
10:03:27.411	46.7	0.424762	0.834986	0.704496
10:03:27.431	46.72	0.425076	0.849134	0.691619
10:03:27.451	46.74	0.421605	0.863027	0.67416
10:03:27.471	46.76	0.412554	0.876575	0.652235
10:03:27.491	46.78	0.398357	0.889678	0.62669
10:03:27.511	46.8	0.380388	0.902242	0.599456
10:03:27.531	46.82	0.361284	0.914218	0.573521
10:03:27.551	46.84	0.342752	0.925624	0.552473
10:03:27.571	46.86	0.325941	0.936556	0.539711
10:03:27.591	46.88	0.31339	0.947193	0.537304
10:03:27.611	46.9	0.307667	0.957782	0.544923
10:03:27.631	46.92	0.310998	0.968572	0.559481
10:03:27.651	46.94	0.32621	0.979734	0.575866
10:03:27.671	46.96	0.352482	0.991311	0.588444
10:03:27.691	46.98	0.379667	1.00321	0.592571
10:03:27.711	47	0.394511	1.01522	0.585747
10:03:27.731	47.02	0.389713	1.0271	0.568206
10:03:27.751	47.04	0.366552	1.03859	0.542932
10:03:27.771	47.06	0.333013	1.04949	0.514819
10:03:27.791	47.08	0.300933	1.05974	0.489091
10:03:27.811	47.1	0.279643	1.06942	0.469494
10:03:27.831	47.12	0.272151	1.07869	0.457034
10:03:27.851	47.14	0.275512	1.08774	0.449795
10:03:27.871	47.16	0.283898	1.09672	0.443906
10:03:27.891	47.18	0.291472	1.10565	0.435209
10:03:27.911	47.2	0.293381	1.11444	0.420837
10:03:27.931	47.22	0.28642	1.12296	0.400019
10:03:27.951	47.24	0.270464	1.13104	0.373904
10:03:27.971	47.26	0.248342	1.13856	0.344712
10:03:27.991	47.28	0.223949	1.14546	0.31482
10:03:28.011	47.3	0.202731	1.15173	0.286155
10:03:28.031	47.32	0.188253	1.15742	0.259964
10:03:28.051	47.34	0.179031	1.16257	0.236777
10:03:28.071	47.36	0.171066	1.16727	0.216556
10:03:28.091	47.38	0.161371	1.17156	0.199034
10:03:28.111	47.4	0.14988	1.17551	0.184168
10:03:28.131	47.42	0.138547	1.17916	0.172329
10:03:28.151	47.44	0.129289	1.18256	0.164146
10:03:28.171	47.46	0.123625	1.18578	0.16009
10:03:28.191	47.48	0.122311	1.18892	0.160171
10:03:28.211	47.5	0.124783	1.19207	0.163828
10:03:28.231	47.52	0.129277	1.19532	0.170045
10:03:28.251	47.54	0.134646	1.1987	0.177553
10:03:28.271	47.56	0.140406	1.20225	0.185063
10:03:28.291	47.58	0.145795	1.20597	0.191447
10:03:28.311	47.6	0.150255	1.20983	0.195928
10:03:28.331	47.62	0.153672	1.21378	0.198221
10:03:28.351	47.64	0.15565	1.21777	0.19862
10:03:28.371	47.66	0.155249	1.22176	0.197834
10:03:28.391	47.68	0.152258	1.22572	0.19674
10:03:28.411	47.7	0.147954	1.22965	0.196098
10:03:28.431	47.72	0.144933	1.23356	0.196408
10:03:28.451	47.74	0.144878	1.23747	0.1978
10:03:28.471	47.76	0.147595	1.24141	0.200004
10:03:28.491	47.78	0.151916	1.2454	0.202408
10:03:28.511	47.8	0.155963	1.24946	0.204322
10:03:28.531	47.82	0.158089	1.25356	0.205281
10:03:28.551	47.84	0.158003	1.25769	0.205257
10:03:28.571	47.86	0.156233	1.2618	0.204606
10:03:28.591	47.88	0.153456	1.26589	0.20395
10:03:28.611	47.9	0.151068	1.26996	0.204121
10:03:28.631	47.92	0.150584	1.27402	0.206106
10:03:28.651	47.94	0.151923	1.27811	0.210792
10:03:28.671	47.96	0.153832	1.28227	0.218497
10:03:28.691	47.98	0.15601	1.2866	0.22872
10:03:28.711	48	0.160437	1.29116	0.240305
10:03:28.731	48.02	0.169309	1.29597	0.251844
10:03:28.751	48.04	0.181448	1.30102	0.261912
10:03:28.771	48.06	0.192467	1.3063	0.269095
10:03:28.791	48.08	0.198633	1.31174	0.272136
10:03:28.811	48.1	0.1997	1.31726	0.27025
10:03:28.831	48.12	0.196885	1.32273	0.263315
10:03:28.851	48.14	0.190986	1.32806	0.251492
10:03:28.871	48.16	0.183102	1.33315	0.234535
10:03:28.891	48.18	0.174282	1.33792	0.211554
10:03:28.911	48.2	0.164817	1.34225	0.181762
10:03:28.931	48.22	0.154369	1.34599	0.145692
10:03:28.951	48.24	0.140317	1.34896	0.105696
10:03:28.971	48.26	0.11636	1.35108	0.0654088
10:03:28.991	48.28	0.0800509	1.35234	0.0286367
10:03:29.011	48.3	0.0412529	1.35281	-0.00174575
10:03:29.031	48.32	0.0138381	1.35266	-0.0242896
10:03:29.051	48.34	0.00375421	1.35206	-0.0393099
10:03:29.071	48.36	0.00804112	1.35119	-0.0483963
10:03:29.091	48.38	0.0183693	1.35018	-0.054023
10:03:29.111	48.4	0.0251345	1.34909	-0.0585635
10:03:29.131	48.42	0.0223138	1.34794	-0.0634909
10:03:29.151	48.44	0.0113405	1.34668	-0.0686804
10:03:29.171	48.46	-0.00112021	1.3453	-0.0726038
10:03:29.191	48.48	-0.00960287	1.34379	-0.0733455
10:03:29.211	48.5	-0.0128607	1.34226	-0.0697295
10:03:29.231	48.52	-0.00939679	1.3408	-0.0618908
10:03:29.251	48.54	0.00124086	1.33952	-0.0510322
10:03:29.271	48.56	0.0151674	1.33848	-0.0388808
10:03:29.291	48.58	0.0275332	1.33771	-0.0271983
10:03:29.311	48.6	0.0359489	1.3372	-0.0173807
10:03:29.331	48.62	0.0405344	1.33689	-0.0101725
10:03:29.351	48.64	0.042783	1.33673	-0.00556045
10:03:29.371	48.66	0.043825	1.33664	-0.00299083
10:03:29.391	48.68	0.0443626	1.3366	-0.00173251
10:03:29.411	48.7	0.0446134	1.33657	-0.0011815
10:03:29.431	48.72	0.0444839	1.33655	-0.000964271
10:03:29.451	48.74	0.0441501	1.33653	-0.000919236
10:03:29.471	48.76	0.0439997	1.33652	-0.000958972
10:03:29.491	48.78	0.0441963	1.3365	-0.0010305
10:03:29.511	48.8	0.044453	1.33648	-0.00108613
10:03:29.531	48.82	0.0444612	1.33645	-0.00113911
10:03:29.551	48.84	0.0442346	1.33643	-0.00122918
10:03:29.571	48.86	0.0439913	1.33641	-0.00139078
10:03:29.591	48.88	0.0439342	1.33638	-0.00161065
10:03:29.611	48.9	0.0440099	1.33635	-0.00186761
10:03:29.631	48.92	0.0440069	1.33631	-0.00212987
10:03:29.651	48.94	0.0437133	1.33627	-0.00238154
10:03:29.671	48.96	0.0433439	1.33622	-0.00258287
10:03:29.691	48.98	0.0430985	1.33617	-0.00269413
10:03:29.711	49	0.0429233	1.33611	-0.00268353
10:03:29.731	49.02	0.0428142	1.33606	-0.00254578
10:03:29.751	49.04	0.0429825	1.336	-0.00229147
10:03:29.771	49.06	0.0434011	1.33596	-0.00194444
10:03:29.791	49.08	0.0437787	1.33592	-0.00154177
10:03:29.811	49.1	0.043984	1.33589	-0.00114441
10:03:29.831	49.12	0.044169	1.33587	-0.000800027
10:03:29.851	49.14	0.0444701	1.33585	-0.000521872
10:03:29.871	49.16	0.0447487	1.33584	-7.4216
10:03:29.891	49.18	0.0448266	1.33584	-14.8427
10:03:29.911	49.2	0.0448186	1.33583	-22.264
10:03:29.931	49.22	0.0448079	5.7306e-07	-14.8427
10:03:29.951	49.24	0.044922	-9.69972e-08	-7.42151
10:03:29.971	49.26	0.0450154	-4.07901e-06	-0.000376029
10:03:29.991	49.28	0.044876	-1.17032e-05	-0.000563223
10:03:30.011	49.3	0.0445011	-2.24301e-05	-0.000774759
10:03:30.031	49.32	0.0441366	-3.71549e-05	-0.000984727
10:03:30.051	49.34	0.0440597	-5.76743e-05	-0.00112717
10:03:30.071	49.36	0.0441615	-8.28397e-05	-0.00114335
10:03:30.091	49.38	0.0440891	-0.000108025	-0.00104036
10:03:30.111	49.4	0.0438082	-0.000129285	-0.000883328
10:03:30.131	49.42	0.0439082	-0.000146161	-0.000733474
10:03:30.151	49.44	0.0444969	-0.000160358	-0.000614931
10:03:30.171	49.46	0.0449542	-0.00017263	-0.000540313
10:03:30.191	49.48	0.0449733	-0.000182508	-0.000533699
10:03:30.211	49.5	0.0447193	-0.000191354	-0.000606129
10:03:30.231	49.52	0.0444904	-0.000202544	-0.000723835
10:03:30.251	49.54	0.044307	-0.000217664	-0.000829631
10:03:30.271	49.56	0.044123	-0.000235387	-0.000891311
10:03:30.291	49.58	0.0440086	-0.000253645	-0.000917257
10:03:30.311	49.6	0.0441354	-0.000271864	-0.000927216
10:03:30.331	49.62	0.0444311	-0.000290522	-0.00093241
10:03:30.351	49.64	0.0446078	-0.000309416	-0.000947856
10:03:30.371	49.66	0.0444984	-0.000327857	-0.00100504
10:03:30.391	49.68	0.0442156	-0.000346593	-0.00112859
10:03:30.411	49.7	0.044074	-0.000367967	-0.00130151
10:03:30.431	49.72	0.0441029	-0.000394143	-0.00146455
10:03:30.451	49.74	0.0440739	-0.000424901	-0.00156129
10:03:30.471	49.76	0.0438815	-0.000457645	-0.00157952
10:03:30.491	49.78	0.0436076	-0.000489775	-0.00154385
10:03:30.511	49.8	0.0435436	-0.000520624	-0.00147405
10:03:30.531	49.82	0.0438023	-0.000550603	-0.00136566
10:03:30.551	49.84	0.0442017	-0.000578985	-0.00121468
10:03:30.571	49.86	0.0443697	-0.000603783	-0.00104644
10:03:30.591	49.88	0.0442551	-0.000624052	-0.000898117
10:03:30.611	49.9	0.0442143	-0.00064102	-0.000780962
10:03:30.631	49.92	0.0443542	-0.00065666	-0.000676504
10:03:30.651	49.94	0.0444872	-0.000670802	-0.000575213
10:03:30.671	49.96	0.0444898	-0.000681966	-0.000500753
10:03:30.691	49.98	0.0444785	-0.000690733	-0.000482738
10:03:30.711	50	0.0446816	-0.000699321	-0.000522588
10:03:30.731	50.02	0.0448757	-0.000709509	-0.000599595
10:03:30.751	50.04	0.0447137	-0.000721564	-0.000703476
10:03:30.771	50.06	0.0443916	-0.000735012	-0.000839351
10:03:30.791	50.08	0.0441536	-0.000750914	-0.000997489
10:03:30.811	50.1	0.044101	-0.000771094	-0.00113965
10:03:30.831	50.12	0.0441884	-0.000795161	-0.00122602
10:03:30.851	50.14	0.0441703	-0.000820784	-0.00124727
10:03:30.871	50.16	0.0439843	-0.000846212	-0.00121808
10:03:30.891	50.18	0.0439042	-0.000870856	-0.00115202
10:03:30.911	50.2	0.0440674	-0.000894478	-0.00105761
10:03:30.931	50.22	0.044194	-0.000916078	-0.000961774
10:03:30.951	50.24	0.0442645	-0.000934661	-0.000910322
10:03:30.971	50.26	0.0444013	-0.000951178	-0.000933779
10:03:30.991	50.28	0.0445916	-0.000968692	-0.00101679
10:03:31.011	50.3	0.0446127	-0.000989204	-0.00111927
10:03:31.031	50.32	0.0443345	-0.0010121	-0.00121993
10:03:31.051	50.34	0.0438598	-0.00103625	-0.00132316
10:03:31.071	50.36	0.0435695	-0.00106219	-0.00142272
10:03:31.091	50.38	0.0437676	-0.00109114	-0.00148048
10:03:31.111	50.4	0.0441405	-0.00112239	-0.0014604
10:03:31.131	50.42	0.0442176	-0.0011531	-0.00137521
10:03:31.151	50.44	0.043987	-0.00118058	-0.00127836
10:03:31.171	50.46	0.0438554	-0.00120491	-0.00119977
10:03:31.191	50.48	0.0439706	-0.00122868	-0.00110198
10:03:31.211	50.5	0.0442448	-0.00125258	-0.000904217
10:03:31.231	50.52	0.0444213	-0.00127329	0.00662822
10:03:31.251	50.54	0.0442593	-0.00128665	0.0143836
10:03:31.271	50.56	0.0441892	-0.00128899	0.0224258
10:03:31.291	50.58	0.0446512	1.41648e-05	0.016576
10:03:31.311	50.6	0.0453876	5.13498e-05	0.0114891
10:03:31.331	50.62	0.0462676	0.000122197	0.00776259
10:03:31.351	50.64	0.0474002	0.000248664	0.0133592
10:03:31.371	50.66	0.0487592	0.000473704	0.0218293
10:03:31.391	50.68	0.0506018	0.000862609	0.0334107
10:03:31.411	50.7	0.0546668	0.00149055	0.0476432
10:03:31.431	50.72	0.0632139	0.00242068	0.0634381
10:03:31.451	50.74	0.0762286	0.00368766	0.0793287
10:03:31.471	50.76	0.0912191	0.0052943	0.0937427
10:03:31.491	50.78	0.104163	0.00721075	0.105281
10:03:31.511	50.8	0.111954	0.00937301	0.113067
10:03:31.531	50.82	0.114242	0.0116926	0.117067
10:03:31.551	50.84	0.112647	0.0140777	0.118146
10:03:31.571	50.86	0.109174	0.0164598	0.117741
10:03:31.591	50.88	0.105615	0.0188108	0.117331
10:03:31.611	50.9	0.10346	0.0211389	0.118055
10:03:31.631	50.92	0.103618	0.0234737	0.120645
10:03:31.651	50.94	0.106136	0.0258553	0.125595
10:03:31.671	50.96	0.109954	0.0283304	0.13333
10:03:31.691	50.98	0.113911	0.0309539	0.14426
10:03:31.711	51	0.11791	0.0337908	0.15873
10:03:31.731	51.02	0.12306	0.0369141	0.176927
10:03:31.751	51.04	0.131179	0.0404015	0.198758
10:03:31.771	51.06	0.143416	0.044331	0.223735
10:03:31.791	51.08	0.15951	0.0487731	0.250899
10:03:31.811	51.1	0.177772	0.0537787	0.27891
10:03:31.831	51.12	0.196151	0.059367	0.306288
10:03:31.851	51.14	0.213117	0.0655217	0.331678
10:03:31.871	51.16	0.227617	0.0721979	0.353957
10:03:31.891	51.18	0.239148	0.0793311	0.37215
10:03:31.911	51.2	0.24824	0.0868406	0.385339
10:03:31.931	51.22	0.255931	0.0946271	0.392683
10:03:31.951	51.24	0.262202	0.10257	0.393615
10:03:31.971	51.26	0.265647	0.110533	0.388102
10:03:31.991	51.28	0.264218	0.118378	0.376863
10:03:32.011	51.3	0.256478	0.125977	0.361408
10:03:32.031	51.32	0.242944	0.133234	0.343838
10:03:32.051	51.34	0.226334	0.140106	0.326428
10:03:32.071	51.36	0.210494	0.146601	0.311186
10:03:32.091	51.38	0.19924	0.152772	0.299528
10:03:32.111	51.4	0.194468	0.158701	0.292106
10:03:32.131	51.42	0.19459	0.164483	0.288777
10:03:32.151	51.44	0.196432	0.170211	0.28872
10:03:32.171	51.46	0.198136	0.175959	0.290749
10:03:32.191	51.48	0.199283	0.181765	0.29372
10:03:32.211	51.5	0.200576	0.187641	0.296833
10:03:32.231	51.52	0.202699	0.193582	0.299668
10:03:32.251	51.54	0.205316	0.199582	0.302032
10:03:32.271	51.56	0.207508	0.20563	0.303748
10:03:32.291	51.58	0.208655	0.211716	0.304581
10:03:32.311	51.6	0.208771	0.217824	0.304287
10:03:32.331	51.62	0.208348	0.223928	0.302756
10:03:32.351	51.64	0.207634	0.23	0.300149
10:03:32.371	51.66	0.206611	0.236013	0.296946
10:03:32.391	51.68	0.204716	0.241951	0.293873
10:03:32.411	51.7	0.201536	0.247815	0.291715
10:03:32.431	51.72	0.197719	0.253626	0.291118
10:03:32.451	51.74	0.194862	0.259421	0.292448
10:03:32.471	51.76	0.194675	0.265241	0.295746
10:03:32.491	51.78	0.197886	0.271132	0.300734
10:03:32.511	51.8	0.203487	0.27713	0.306822
10:03:32.531	51.82	0.209583	0.283261	0.313142
10:03:32.551	51.84	0.214451	0.289535	0.318666
10:03:32.571	51.86	0.217592	0.295934	0.322431
10:03:32.591	51.88	0.21962	0.302419	0.3238
10:03:32.611	51.9	0.220961	0.308932	0.322592
10:03:32.631	51.92	0.221111	0.315417	0.319024
10:03:32.651	51.94	0.21923	0.321823	0.313515
10:03:32.671	51.96	0.214948	0.328112	0.30651
10:03:32.691	51.98	0.209107	0.334257	0.298481
10:03:32.711	52	0.203024	0.340235	0.290051
10:03:32.731	52.02	0.198103	0.346031	0.282058
10:03:32.751	52.04	0.194263	0.351652	0.275367
10:03:32.771	52.06	0.190167	0.35713	0.270583
10:03:32.791	52.08	0.185586	0.362512	0.267935
10:03:32.811	52.1	0.182544	0.367843	0.267415
10:03:32.831	52.12	0.182614	0.373164	0.268992
10:03:32.851	52.14	0.185134	0.378515	0.272659
10:03:32.871	52.16	0.188788	0.38394	0.278335
10:03:32.891	52.18	0.192472	0.389482	0.285799
10:03:32.911	52.2	0.19563	0.395179	0.294741
10:03:32.931	52.22	0.19923	0.401059	0.304854
10:03:32.951	52.24	0.204372	0.407144	0.315834
10:03:32.971	52.26	0.211159	0.413452	0.327284
10:03:32.991	52.28	0.218995	0.419998	0.338599
10:03:33.011	52.3	0.226854	0.426782	0.348937
10:03:33.031	52.32	0.233778	0.433787	0.357292
10:03:33.051	52.34	0.239375	0.440973	0.36262
10:03:33.071	52.36	0.243372	0.44828	0.363996
10:03:33.091	52.38	0.245207	0.455625	0.360834
10:03:33.111	52.4	0.244699	0.462908	0.353114
10:03:33.131	52.42	0.241211	0.470027	0.341502
10:03:33.151	52.44	0.233816	0.476894	0.327258
10:03:33.171	52.46	0.222404	0.483453	0.312041
10:03:33.191	52.48	0.209022	0.489683	0.297719
10:03:33.211	52.5	0.196926	0.495599	0.286212
10:03:33.231	52.52	0.188277	0.501259	0.27927
10:03:33.251	52.54	0.183782	0.506761	0.278221
10:03:33.271	52.56	0.183211	0.512233	0.283845
10:03:33.291	52.58	0.186407	0.517816	0.296406
10:03:33.311	52.6	0.193106	0.523651	0.315757
10:03:33.331	52.62	0.203442	0.529879	0.341254
10:03:33.351	52.64	0.217448	0.536633	0.371519
10:03:33.371	52.66	0.235074	0.544024	0.404284
10:03:33.391	52.68	0.256431	0.552114	0.436636
10:03:33.411	52.7	0.280469	0.560898	0.465689
10:03:33.431	52.72	0.303975	0.570294	0.489418
10:03:33.451	52.74	0.322309	0.580173	0.507202
10:03:33.471	52.76	0.331207	0.590393	0.519898
10:03:33.491	52.78	0.330261	0.600836	0.529435
10:03:33.511	52.8	0.324009	0.611433	0.538186
10:03:33.531	52.82	0.319207	0.622173	0.548262
10:03:33.551	52.84	0.321565	0.633094	0.56089
10:03:33.571	52.86	0.332378	0.644268	0.575979
10:03:33.591	52.88	0.348513	0.655767	0.592106
10:03:33.611	52.9	0.364635	0.667625	0.606992
10:03:33.631	52.92	0.37679	0.679819	0.61837
10:03:33.651	52.94	0.383712	0.692263	0.624794
10:03:33.671	52.96	0.385495	0.704836	0.626008
10:03:33.691	52.98	0.383246	0.717418	0.622696
10:03:33.711	53	0.378415	0.729917	0.615931
10:03:33.731	53.02	0.372212	0.742266	0.606687
10:03:33.751	53.04	0.366322	0.754421	0.595676
10:03:33.771	53.06	0.361371	0.766352	0.583447
10:03:33.791	53.08	0.356245	0.778031	0.570608
10:03:33.811	53.1	0.349922	0.789442	0.557978
10:03:33.831	53.12	0.341818	0.800586	0.546592
10:03:33.851	53.14	0.3322	0.811486	0.537639
10:03:33.871	53.16	0.322846	0.82219	0.532379
10:03:33.891	53.18	0.31707	0.83277	0.532002
10:03:33.911	53.2	0.31652	0.843329	0.537309
10:03:33.931	53.22	0.320196	0.85399	0.548356
10:03:33.951	53.24	0.327244	0.864887	0.564298
10:03:33.971	53.26	0.337678	0.876127	0.583561
10:03:33.991	53.28	0.35123	0.88778	0.604147
10:03:34.011	53.3	0.366086	0.899873	0.623926
10:03:34.031	53.32	0.380287	0.912393	0.640873
10:03:34.051	53.34	0.392421	0.925274	0.653283
10:03:34.071	53.36	0.401402	0.93842	0.659863
10:03:34.091	53.38	0.405533	0.951709	0.659741
10:03:34.111	53.4	0.40436	0.965003	0.652569
10:03:34.131	53.42	0.399771	0.97815	0.638763
10:03:34.151	53.44	0.392542	0.991003	0.619736
10:03:34.171	53.46	0.381199	1.00344	0.59788
10:03:34.191	53.48	0.365469	1.0154	0.57626
10:03:34.211	53.5	0.347091	1.02687	0.558089
10:03:34.231	53.52	0.329113	1.03794	0.546054
10:03:34.251	53.54	0.315784	1.04875	0.541613
10:03:34.271	53.56	0.311534	1.05947	0.5445
10:03:34.291	53.58	0.317957	1.07028	0.552644
10:03:34.311	53.6	0.332478	1.0813	0.562602
10:03:34.331	53.62	0.34977	1.09259	0.570454
10:03:34.351	53.64	0.363363	1.10408	0.57286
10:03:34.371	53.66	0.368608	1.11565	0.567926
10:03:34.391	53.68	0.36378	1.12712	0.555558
10:03:34.411	53.7	0.349989	1.13832	0.537263
10:03:34.431	53.72	0.331672	1.14911	0.515581
10:03:34.451	53.74	0.314257	1.15943	0.493285
10:03:34.471	53.76	0.299843	1.16926	0.472626
10:03:34.491	53.78	0.288628	1.17867	0.454912
10:03:34.511	53.8	0.280831	1.18772	0.440545
10:03:34.531	53.82	0.275461	1.19649	0.429353
10:03:34.551	53.84	0.27085	1.20504	0.420928
10:03:34.571	53.86	0.266198	1.21342	0.414778
10:03:34.591	53.88	0.262196	1.2217	0.410406
10:03:34.611	53.9	0.259571	1.22989	0.407269
10:03:34.631	53.92	0.258846	1.23802	0.404749
10:03:34.651	53.94	0.259493	1.24612	0.402077
10:03:34.671	53.96	0.260468	1.25417	0.398395
10:03:34.691	53.98	0.260617	1.26217	0.39275
10:03:34.711	54	0.258984	1.27006	0.38414
10:03:34.731	54.02	0.254625	1.2778	0.371499
10:03:34.751	54.04	0.248108	1.2853	0.353569
10:03:34.771	54.06	0.240457	1.29245	0.328557
10:03:34.791	54.08	0.230625	1.29915	0.294092
10:03:34.811	54.1	0.216397	1.3052	0.248186
10:03:34.831	54.12	0.197646	1.31034	0.19105
10:03:34.851	54.14	0.173279	1.31429	0.126229
10:03:34.871	54.16	0.135825	1.31684	0.060059
10:03:34.891	54.18	0.0806096	1.31795	-0.0010358
10:03:34.911	54.2	0.018001	1.31777	-0.0520335
10:03:34.931	54.22	-0.0307453	1.31656	-0.0900388
10:03:34.951	54.24	-0.0514165	1.31456	-0.113204
10:03:34.971	54.26	-0.0491912	1.31207	-0.121702
10:03:34.991	54.28	-0.0395136	1.30945	-0.118195
10:03:35.011	54.3	-0.0300371	1.307	-0.107567
10:03:35.031	54.32	-0.0193611	1.30483	-0.0949105
10:03:35.051	54.34	-0.00758434	1.30297	-0.084032
10:03:35.071	54.36	0.00226218	1.30135	-0.0772291
10:03:35.091	54.38	0.00895941	1.29988	-0.0756012
10:03:35.111	54.4	0.0124476	1.29845	-0.0791351
10:03:35.131	54.42	0.0105436	1.29692	-0.0866175
10:03:35.151	54.44	0.00176101	1.29522	-0.0957727
10:03:35.171	54.46	-0.0121025	1.29329	-0.10379
10:03:35.191	54.48	-0.0260337	1.29115	-0.108039
