SoftwareTimestamp,hardwareLoop,hardwareISR,Temperature,Flow,Pressure,TimeDuration
2025-04-03 09:39:07.018071,55241,55222,30.02,33.57,6.00,1657
2025-04-03 09:39:07.023058,60241,60222,30.02,32.70,5.70,1875
2025-04-03 09:39:07.029118,65241,65222,30.02,33.57,6.00,1816
2025-04-03 09:39:07.033073,70241,70222,30.02,33.57,6.00,1760
2025-04-03 09:39:07.038149,75241,75222,30.02,32.70,5.70,1865
2025-04-03 09:39:07.043153,80241,80222,30.02,31.81,5.39,1871
2025-04-03 09:39:07.048158,85241,85222,30.02,32.70,5.70,1579
2025-04-03 09:39:07.052150,2860,90222,30.02,33.57,6.00,1701
2025-04-03 09:39:07.058215,7860,7841,30.02,32.70,5.70,2376
2025-04-03 09:39:07.063380,12857,12841,30.02,32.70,5.70,2627
2025-04-03 09:39:07.068212,17860,17841,30.02,32.70,5.70,2022
2025-04-03 09:39:07.073163,22860,22841,30.02,34.82,6.46,1976
2025-04-03 09:39:07.078190,27858,27841,30.02,33.57,6.00,1662
2025-04-03 09:39:07.082184,32860,32841,30.02,33.57,6.00,1612
2025-04-03 09:39:07.088223,37860,37841,30.02,34.82,6.46,2141
2025-04-03 09:39:07.093201,42860,42841,30.02,33.57,6.00,2204
2025-04-03 09:39:07.098176,47860,47841,30.02,33.57,6.00,2243
2025-04-03 09:39:07.103124,52860,52841,30.02,33.57,6.00,1950
2025-04-03 09:39:07.108111,57860,57841,30.02,32.70,5.70,1693
2025-04-03 09:39:07.112134,62860,62841,30.02,33.57,6.00,1654
2025-04-03 09:39:07.117121,67858,67841,30.02,31.81,5.39,1712
2025-04-03 09:39:07.122542,72860,72841,30.02,34.82,6.46,1829
2025-04-03 09:39:07.127114,77858,77841,30.02,32.70,5.70,1720
2025-04-03 09:39:07.132098,82860,82841,30.02,33.57,6.00,1815
2025-04-03 09:39:07.139030,478,87841,30.02,33.57,6.00,1740
2025-04-03 09:39:07.143026,5478,5460,30.02,33.57,6.00,1733
2025-04-03 09:39:07.147010,10478,10460,30.02,33.57,6.00,1648
2025-04-03 09:39:07.152991,15478,15460,30.02,32.70,5.70,1830
2025-04-03 09:39:07.157018,20478,20460,30.02,34.82,6.46,1699
2025-04-03 09:39:07.162963,25478,25460,30.02,32.70,5.70,2621
2025-04-03 09:39:07.168949,30478,30460,30.02,32.70,5.70,1777
2025-04-03 09:39:07.172946,35478,35460,30.02,33.57,6.00,1921
2025-04-03 09:39:07.176975,40478,40460,30.02,33.57,6.00,1916
2025-04-03 09:39:07.182911,45478,45460,30.02,33.57,6.00,1832
2025-04-03 09:39:07.187975,50477,50460,30.02,32.70,5.70,1846
2025-04-03 09:39:07.191892,55478,55460,30.02,32.70,5.70,1650
2025-04-03 09:39:07.197871,60478,60460,30.02,33.57,6.00,2372
2025-04-03 09:39:07.202857,65478,65460,30.02,33.57,6.00,2252
2025-04-03 09:39:07.207892,70478,70460,30.02,33.57,6.00,1836
2025-04-03 09:39:07.211874,75478,75460,30.02,33.57,6.00,1669
2025-04-03 09:39:07.217858,80478,80460,30.02,32.70,5.70,1675
2025-04-03 09:39:07.222856,85478,85460,30.02,32.70,5.70,1727
2025-04-03 09:39:07.227841,3097,90460,30.02,33.57,6.00,2166
2025-04-03 09:39:07.234020,8097,8078,30.02,31.81,5.39,2848
2025-04-03 09:39:07.238816,13097,13078,30.02,32.70,5.70,1745
2025-04-03 09:39:07.243819,18097,18078,30.02,32.70,5.70,3304
2025-04-03 09:39:07.248796,23096,23078,30.02,33.57,6.00,2489
2025-04-03 09:39:07.252773,28097,28078,30.02,32.70,5.70,2270
2025-04-03 09:39:07.258952,33097,33078,30.02,33.57,6.00,3205
2025-04-03 09:39:07.264753,38097,38078,30.02,32.70,5.70,3457
2025-04-03 09:39:07.268940,43097,43078,30.02,32.70,5.70,3442
2025-04-03 09:39:07.273725,48097,48078,30.02,33.57,6.00,1734
2025-04-03 09:39:07.279851,53097,53078,30.02,32.70,5.70,3528
2025-04-03 09:39:07.283840,58097,58078,30.02,33.57,6.00,2955
2025-04-03 09:39:07.287830,63097,63078,30.02,32.70,5.70,2198
2025-04-03 09:39:07.292844,68097,68078,30.02,33.57,6.00,2330
2025-04-03 09:39:07.297837,73097,73078,30.02,33.57,6.00,2492
2025-04-03 09:39:07.304017,78097,78078,30.02,32.70,5.70,3501
2025-04-03 09:39:07.308767,83097,83078,30.02,33.57,6.00,2685
2025-04-03 09:39:07.312756,716,88078,30.02,33.57,6.00,2249
2025-04-03 09:39:07.318830,5716,5697,30.02,32.70,5.70,2946
2025-04-03 09:39:07.324150,10716,10697,30.02,32.70,5.70,2176
2025-04-03 09:39:07.327718,15714,15697,30.02,33.57,6.00,1986
2025-04-03 09:39:07.332705,20716,20697,30.02,32.70,5.70,2128
2025-04-03 09:39:07.338731,25714,25697,30.02,33.57,6.00,1805
2025-04-03 09:39:07.344673,30716,30697,30.02,33.57,6.00,3536
2025-04-03 09:39:07.348716,35716,35697,30.02,33.57,6.00,2915
2025-04-03 09:39:07.352837,40716,40697,30.02,33.57,6.00,2237
2025-04-03 09:39:07.358939,45716,45697,30.02,33.57,6.00,3288
2025-04-03 09:39:07.363663,50714,50697,30.02,33.57,6.00,2586
2025-04-03 09:39:07.368608,55714,55697,30.02,32.70,5.70,2729
2025-04-03 09:39:07.373645,60716,60697,30.02,33.57,6.00,1896
2025-04-03 09:39:07.378635,65716,65697,30.02,32.70,5.70,3222
2025-04-03 09:39:07.383567,70716,70697,30.02,32.70,5.70,1953
2025-04-03 09:39:07.389043,75716,75697,30.02,32.70,5.70,2213
2025-04-03 09:39:07.392542,80716,80697,30.02,33.57,6.00,1855
2025-04-03 09:39:07.398734,85716,85697,30.02,33.57,6.00,3195
2025-04-03 09:39:07.404149,3333,90697,30.02,32.70,5.70,2657
2025-04-03 09:39:07.407549,8334,8316,30.02,34.82,6.46,2105
2025-04-03 09:39:07.413627,13332,13316,30.02,34.82,6.46,3015
2025-04-03 09:39:07.418475,18334,18316,30.02,33.57,6.00,2945
2025-04-03 09:39:07.423462,23334,23316,30.02,32.70,5.70,2713
2025-04-03 09:39:07.428493,28333,28316,30.02,32.70,5.70,3148
2025-04-03 09:39:07.433433,33334,33316,30.02,32.70,5.70,1894
2025-04-03 09:39:07.438422,38334,38316,30.02,34.82,6.46,1756
2025-04-03 09:39:07.443407,43334,43316,30.02,33.57,6.00,2728
2025-04-03 09:39:07.448393,48334,48316,30.02,33.57,6.00,1910
2025-04-03 09:39:07.452382,53333,53316,30.02,33.57,6.00,2340
2025-04-03 09:39:07.459364,58333,58316,30.02,32.70,5.70,3422
2025-04-03 09:39:07.462363,63334,63316,30.02,32.70,5.70,2081
2025-04-03 09:39:07.468342,68334,68316,30.02,33.57,6.00,1996
2025-04-03 09:39:07.473328,73334,73316,30.02,33.57,6.00,2457
2025-04-03 09:39:07.478313,78334,78316,30.02,32.70,5.70,2545
2025-04-03 09:39:07.484297,83334,83316,30.02,32.70,5.70,3726
2025-04-03 09:39:07.488475,953,88316,30.02,33.57,6.00,2616
2025-04-03 09:39:07.493347,5953,5934,30.02,33.57,6.00,2688
2025-04-03 09:39:07.497315,10953,10934,30.02,33.57,6.00,2140
2025-04-03 09:39:07.503053,15953,15934,30.02,32.70,5.70,2389
2025-04-03 09:39:07.508234,20953,20934,30.02,33.57,6.00,2477
2025-04-03 09:39:07.512273,25952,25934,30.02,33.57,6.00,2234
2025-04-03 09:39:07.518257,30953,30934,30.02,33.57,6.00,1713
2025-04-03 09:39:07.523254,35953,35934,30.02,32.70,5.70,2777
2025-04-03 09:39:07.529182,40953,40934,30.02,32.70,5.70,3567
2025-04-03 09:39:07.534165,45953,45934,30.02,32.70,5.70,2772
2025-04-03 09:39:07.539184,50953,50936,30.02,32.70,5.70,2168
2025-04-03 09:39:07.544138,55956,55934,30.02,32.70,5.70,2630
2025-04-03 09:39:07.549124,60956,60934,30.02,32.70,5.70,2185
2025-04-03 09:39:07.555108,65956,65934,30.02,32.70,5.70,2297
2025-04-03 09:39:07.559376,70956,70934,30.02,31.81,5.39,1949
2025-04-03 09:39:07.564085,75953,75934,30.02,32.70,5.70,2026
2025-04-03 09:39:07.569419,80953,80934,30.02,33.57,6.00,1941
2025-04-03 09:39:07.574291,85954,85934,30.02,31.81,5.39,2040
2025-04-03 09:39:07.578629,3572,90934,30.02,32.70,5.70,2176
2025-04-03 09:39:07.583676,8572,8553,30.02,32.70,5.70,1959
2025-04-03 09:39:07.590598,13570,13553,30.02,32.70,5.70,2134
2025-04-03 09:39:07.596583,18572,18553,30.02,32.70,5.70,2304
2025-04-03 09:39:07.602565,23569,23553,30.02,33.57,6.00,2154
2025-04-03 09:39:07.607613,28570,28553,30.02,32.70,5.70,2069
2025-04-03 09:39:07.613202,33570,33553,30.02,33.57,6.00,2074
2025-04-03 09:39:07.617528,38572,38553,30.02,33.57,6.00,2173
2025-04-03 09:39:07.623511,43570,43553,30.02,33.57,6.00,2000
2025-04-03 09:39:07.628497,48572,48553,30.02,32.70,5.70,2091
2025-04-03 09:39:07.632487,53570,53553,30.02,34.82,6.46,2100
2025-04-03 09:39:07.635851,58572,58553,30.02,34.82,6.46,2236
2025-04-03 09:39:07.640464,63570,63553,30.02,33.57,6.00,1838
2025-04-03 09:39:07.644455,68572,68553,30.02,32.70,5.70,2258
2025-04-03 09:39:07.649482,73572,73553,30.02,33.57,6.00,2204
2025-04-03 09:39:07.654437,78572,78553,30.02,32.70,5.70,2124
2025-04-03 09:39:07.659414,83572,83553,30.02,33.57,6.00,2202
2025-04-03 09:39:07.664455,1192,88553,30.02,33.57,6.00,2281
2025-04-03 09:39:07.669386,6190,6172,30.02,33.57,6.00,2026
2025-04-03 09:39:07.675371,11190,11172,30.02,34.82,6.46,1983
2025-04-03 09:39:07.678983,16189,16172,30.02,33.57,6.00,1882
2025-04-03 09:39:07.683978,21190,21172,30.02,32.70,5.70,1988
2025-04-03 09:39:07.688946,26189,26172,30.02,33.57,6.00,2041
2025-04-03 09:39:07.693884,31189,31172,30.02,33.57,6.00,2410
2025-04-03 09:39:07.698914,36190,36172,30.02,32.70,5.70,2312
2025-04-03 09:39:07.703908,41189,41172,30.02,33.57,6.00,2401
2025-04-03 09:39:07.708918,46190,46172,30.02,32.70,5.70,2192
2025-04-03 09:39:07.714814,51189,51172,30.02,32.70,5.70,1997
2025-04-03 09:39:07.719840,56189,56172,30.02,33.57,6.00,1913
2025-04-03 09:39:07.724828,61190,61172,30.02,33.57,6.00,1935
2025-04-03 09:39:07.729815,66190,66172,30.02,32.70,5.70,2024
2025-04-03 09:39:07.733803,71189,71172,30.02,33.57,6.00,2046
2025-04-03 09:39:07.738827,76189,76172,30.02,34.82,6.46,1984
2025-04-03 09:39:07.742822,81190,81172,30.02,33.57,6.00,1733
2025-04-03 09:39:07.747511,86190,86172,30.02,32.70,5.70,1784
2025-04-03 09:39:07.751569,3808,91172,30.02,33.57,6.00,1632
2025-04-03 09:39:07.757554,8809,8790,30.02,33.57,6.00,1644
2025-04-03 09:39:07.762513,13809,13790,30.02,32.70,5.70,1647
2025-04-03 09:39:07.766502,18809,18790,30.02,33.57,6.00,1660
2025-04-03 09:39:07.771524,23809,23790,30.02,34.82,6.46,1668
2025-04-03 09:39:07.776510,28808,28790,30.02,33.57,6.00,1633
2025-04-03 09:39:07.782554,33809,33790,30.02,33.57,6.00,1672
2025-04-03 09:39:07.787542,38809,38790,30.02,32.70,5.70,1687
2025-04-03 09:39:07.791499,43809,43790,30.02,31.81,5.39,1638
2025-04-03 09:39:07.796534,48808,48790,30.02,33.57,6.00,1702
2025-04-03 09:39:07.801527,53808,53790,30.02,32.70,5.70,1588
2025-04-03 09:39:07.806611,58808,58790,30.02,32.70,5.70,1681
2025-04-03 09:39:07.811655,63809,63790,30.02,32.70,5.70,1618
2025-04-03 09:39:07.816488,68809,68790,30.02,32.70,5.70,1671
2025-04-03 09:39:07.821475,73809,73790,30.02,33.57,6.00,1673
2025-04-03 09:39:07.827458,78809,78790,30.02,32.70,5.70,1681
2025-04-03 09:39:07.832445,83809,83790,30.02,32.70,5.70,1896
2025-04-03 09:39:07.837432,1428,88790,30.02,32.70,5.70,1717
2025-04-03 09:39:07.841421,6428,6409,30.02,33.57,6.00,1750
2025-04-03 09:39:07.847405,11428,11409,30.02,32.70,5.70,1655
2025-04-03 09:39:07.852392,16426,16409,30.02,33.57,6.00,1660
2025-04-03 09:39:07.856597,21426,21409,30.02,33.57,6.00,1765
2025-04-03 09:39:07.861543,26426,26409,30.02,33.57,6.00,1624
2025-04-03 09:39:07.866493,31426,31409,30.02,33.57,6.00,1677
2025-04-03 09:39:07.871341,36428,36409,30.02,33.57,6.00,1688
2025-04-03 09:39:07.876546,41426,41409,30.02,33.57,6.00,1641
2025-04-03 09:39:07.881315,46426,46409,30.02,33.57,6.00,1694
2025-04-03 09:39:07.886430,51428,51409,30.02,34.82,6.46,1658
2025-04-03 09:39:07.891289,56428,56409,30.02,33.57,6.00,1660
2025-04-03 09:39:07.896274,61428,61409,30.02,34.82,6.46,1689
2025-04-03 09:39:07.902262,66428,66409,30.02,33.57,6.00,1697
2025-04-03 09:39:07.907293,71428,71409,30.02,33.57,6.00,1740
2025-04-03 09:39:07.912111,76428,76409,30.02,34.82,6.46,2229
2025-04-03 09:39:07.917097,81428,81409,30.02,33.57,6.00,2176
2025-04-03 09:39:07.922074,86428,86409,30.02,34.82,6.46,2008
2025-04-03 09:39:07.927018,4046,91409,30.02,33.57,6.00,1708
2025-04-03 09:39:07.932005,9046,9028,30.02,33.57,6.00,1705
2025-04-03 09:39:07.936992,14045,14028,30.02,33.57,6.00,1718
2025-04-03 09:39:07.942967,19045,19028,30.02,33.57,6.00,2708
2025-04-03 09:39:07.947015,24046,24028,30.02,33.57,6.00,2276
2025-04-03 09:39:07.951942,29045,29028,30.02,32.70,5.70,2241
2025-04-03 09:39:07.956987,34046,34028,30.02,31.81,5.39,2160
2025-04-03 09:39:07.961921,39046,39028,30.02,26.40,3.71,2324
2025-04-03 09:39:07.966904,44046,44028,30.02,39.81,8.44,2124
2025-04-03 09:39:07.972887,49046,49028,30.02,29.96,4.78,2242
2025-04-03 09:39:07.976946,54046,54028,30.02,35.64,6.77,1656
2025-04-03 09:39:07.981916,59045,59028,30.02,33.57,6.00,1665
2025-04-03 09:39:07.987847,64046,64028,30.02,32.70,5.70,1724
2025-04-03 09:39:07.992158,69046,69028,30.02,32.70,5.70,1986
2025-04-03 09:39:07.998823,74046,74028,30.02,31.81,5.39,3312
2025-04-03 09:39:08.002806,79046,79028,30.02,31.81,5.39,3169
2025-04-03 09:39:08.007838,84046,84028,30.02,31.81,5.39,2311
2025-04-03 09:39:08.012780,1665,89028,30.02,31.81,5.39,2653
2025-04-03 09:39:08.018763,6665,6646,30.02,32.70,5.70,3385
2025-04-03 09:39:08.022754,11665,11646,30.02,32.70,5.70,2343
2025-04-03 09:39:08.027739,16664,16646,30.02,32.70,5.70,1921
2025-04-03 09:39:08.033725,21665,21646,30.02,33.57,6.00,3278
2025-04-03 09:39:08.038721,26664,26646,30.02,34.82,6.46,1956
2025-04-03 09:39:08.041759,31665,31646,30.02,32.70,5.70,2033
2025-04-03 09:39:08.046734,36665,36646,30.02,32.70,5.70,1880
2025-04-03 09:39:08.052350,41665,41646,30.02,32.70,5.70,2181
2025-04-03 09:39:08.057325,46664,46646,30.02,32.70,5.70,2309
2025-04-03 09:39:08.062414,51664,51646,30.02,32.70,5.70,1865
2025-04-03 09:39:08.067400,56665,56646,30.02,32.70,5.70,2188
2025-04-03 09:39:08.073371,61664,61646,30.02,33.57,6.00,1884
2025-04-03 09:39:08.077365,66665,66646,30.02,32.70,5.70,2285
2025-04-03 09:39:08.083370,71666,71646,30.02,32.70,5.70,1761
2025-04-03 09:39:08.088288,76665,76646,30.02,32.70,5.70,1793
2025-04-03 09:39:08.092277,81665,81646,30.02,33.57,6.00,1780
2025-04-03 09:39:08.097263,86665,86646,30.02,32.70,5.70,1920
2025-04-03 09:39:08.103248,4284,91646,30.02,30.90,5.09,2069
2025-04-03 09:39:08.107415,9284,9265,30.02,32.70,5.70,2525
2025-04-03 09:39:08.112774,14284,14265,30.02,31.81,5.39,2433
2025-04-03 09:39:08.117373,19282,19265,30.02,32.70,5.70,2286
2025-04-03 09:39:08.122811,24284,24265,30.02,31.81,5.39,2504
2025-04-03 09:39:08.127732,29282,29265,30.02,37.21,7.38,3061
2025-04-03 09:39:08.133716,34284,34265,30.02,33.57,6.00,3543
2025-04-03 09:39:08.136708,39284,39265,30.02,33.57,6.00,1885
2025-04-03 09:39:08.142700,44284,44265,30.02,34.82,6.46,2981
2025-04-03 09:39:08.146683,49282,49265,30.02,34.82,6.46,2432
2025-04-03 09:39:08.151801,54284,54265,30.02,34.82,6.46,2126
2025-04-03 09:39:08.156661,59284,59265,30.02,33.57,6.00,2042
2025-04-03 09:39:08.161639,64282,64265,30.02,31.81,5.39,2209
2025-04-03 09:39:08.166677,69284,69265,30.02,31.81,5.39,1903
2025-04-03 09:39:08.171679,74284,74265,30.02,28.99,4.48,1988
2025-04-03 09:39:08.176653,79284,79265,30.02,31.81,5.39,1623
2025-04-03 09:39:08.181638,84282,84265,30.02,30.90,5.09,1730
2025-04-03 09:39:08.186631,1902,89265,30.02,31.81,5.39,1735
2025-04-03 09:39:08.191564,6902,6884,30.02,31.81,5.39,2100
2025-04-03 09:39:08.196547,11902,11884,30.02,30.90,5.09,1746
2025-04-03 09:39:08.201539,16901,16884,30.02,32.70,5.70,1644
2025-04-03 09:39:08.208521,21902,21884,30.02,30.90,5.09,1622
2025-04-03 09:39:08.212576,26900,26884,30.02,32.70,5.70,2520
2025-04-03 09:39:08.216567,31902,31884,30.02,31.81,5.39,1826
2025-04-03 09:39:08.222551,36900,36884,30.02,30.90,5.09,2235
2025-04-03 09:39:08.227536,41902,41884,30.02,33.57,6.00,1835
2025-04-03 09:39:08.231525,46902,46884,30.02,31.81,5.39,1785
2025-04-03 09:39:08.237514,51902,51884,30.02,28.99,4.48,1942
2025-04-03 09:39:08.242497,56901,56884,30.02,35.64,6.77,2050
2025-04-03 09:39:08.246487,61901,61884,30.02,30.90,5.09,2366
2025-04-03 09:39:08.252507,66901,66884,30.02,30.90,5.09,3082
2025-04-03 09:39:08.257457,71902,71884,30.02,32.70,5.70,2009
2025-04-03 09:39:08.262447,76902,76884,30.02,32.70,5.70,1861
2025-04-03 09:39:08.268872,81902,81884,30.02,34.82,6.46,3364
2025-04-03 09:39:08.273134,86902,86884,30.02,34.82,6.46,2026
2025-04-03 09:39:08.277123,4521,91884,30.02,33.57,6.00,1977
2025-04-03 09:39:08.282110,9521,9502,30.02,34.82,6.46,2372
2025-04-03 09:39:08.288141,14521,14502,30.02,34.82,6.46,1734
2025-04-03 09:39:08.292083,19521,19502,30.02,33.57,6.00,1710
2025-04-03 09:39:08.297116,24521,24502,30.02,33.57,6.00,1669
2025-04-03 09:39:08.302291,29521,29502,30.02,32.70,5.70,1941
2025-04-03 09:39:08.307120,34521,34502,30.02,33.57,6.00,2236
2025-04-03 09:39:08.312031,39521,39502,30.02,34.82,6.46,1868
2025-04-03 09:39:08.317710,44521,44502,30.02,33.57,6.00,1957
2025-04-03 09:39:08.322014,49521,49502,30.02,33.57,6.00,1954
2025-04-03 09:39:08.327000,54520,54502,30.02,34.82,6.46,1884
2025-04-03 09:39:08.332391,59520,59502,30.02,33.57,6.00,2016
2025-04-03 09:39:08.336997,64521,64502,30.02,33.57,6.00,1800
2025-04-03 09:39:08.342006,69522,69502,30.02,33.57,6.00,2104
2025-04-03 09:39:08.347356,74520,74502,30.02,32.70,5.70,2400
2025-04-03 09:39:08.351978,79521,79502,30.02,34.82,6.46,1908
2025-04-03 09:39:08.357071,84520,84502,30.02,30.90,5.09,2916
2025-04-03 09:39:08.361946,2140,89502,30.02,36.43,7.07,1919
2025-04-03 09:39:08.366933,7138,7121,30.02,33.57,6.00,1669
2025-04-03 09:39:08.371927,12138,12121,30.02,33.57,6.00,1685
2025-04-03 09:39:08.376908,17140,17121,30.02,33.57,6.00,1638
2025-04-03 09:39:08.381893,22140,22121,30.02,32.70,5.70,2004
2025-04-03 09:39:08.386837,27138,27121,30.02,34.82,6.46,2204
2025-04-03 09:39:08.391868,32140,32121,30.02,35.64,6.77,2160
2025-04-03 09:39:08.396858,37138,37121,30.02,34.82,6.46,2028
2025-04-03 09:39:08.403785,42140,42121,30.02,36.43,7.07,1749
2025-04-03 09:39:08.406777,47140,47121,30.02,36.43,7.07,1808
2025-04-03 09:39:08.412810,52140,52121,30.02,34.82,6.46,1737
2025-04-03 09:39:08.416801,57138,57121,30.02,34.82,6.46,2364
2025-04-03 09:39:08.422796,62140,62121,30.02,34.82,6.46,3234
2025-04-03 09:39:08.427729,67140,67121,30.02,34.82,6.46,2358
2025-04-03 09:39:08.431760,72140,72121,30.02,34.82,6.46,2185
2025-04-03 09:39:08.437703,77140,77121,30.02,34.82,6.46,2072
2025-04-03 09:39:08.442681,82140,82121,30.02,34.82,6.46,2329
2025-04-03 09:39:08.447668,87140,87121,30.02,34.82,6.46,1850
2025-04-03 09:39:08.452667,4758,92121,30.02,34.82,6.46,1836
2025-04-03 09:39:08.457642,9761,9740,30.02,35.64,6.77,2686
2025-04-03 09:39:08.462636,14761,14740,30.02,33.57,6.00,2072
2025-04-03 09:39:08.468097,19761,19740,30.02,33.57,6.00,2204
2025-04-03 09:39:08.471603,24761,24740,30.02,33.57,6.00,2100
2025-04-03 09:39:08.476597,29758,29740,30.02,33.57,6.00,2232
2025-04-03 09:39:08.481584,34758,34740,30.02,34.82,6.46,1916
2025-04-03 09:39:08.487560,39758,39740,30.02,31.81,5.39,2116
2025-04-03 09:39:08.492588,44758,44740,30.02,32.70,5.70,2360
2025-04-03 09:39:08.496538,49756,49740,30.02,31.81,5.39,2242
2025-04-03 09:39:08.501562,54758,54740,30.02,31.81,5.39,2122
2025-04-03 09:39:08.506511,59758,59740,30.02,31.81,5.39,1912
2025-04-03 09:39:08.511551,64758,64740,30.02,32.70,5.70,1751
2025-04-03 09:39:08.516522,69758,69740,30.02,31.81,5.39,1848
2025-04-03 09:39:08.522474,74758,74740,30.02,33.57,6.00,1860
2025-04-03 09:39:08.527461,79760,79740,30.02,31.81,5.39,3235
2025-04-03 09:39:08.532441,84757,84740,30.02,33.57,6.00,1754
2025-04-03 09:39:08.537755,2377,89740,30.02,34.82,6.46,2084
2025-04-03 09:39:08.542456,7377,7358,30.02,33.57,6.00,1895
2025-04-03 09:39:08.546467,12376,12358,30.02,33.57,6.00,1909
2025-04-03 09:39:08.552394,17377,17358,30.02,33.57,6.00,3387
2025-04-03 09:39:08.556421,22377,22358,30.02,32.70,5.70,1937
2025-04-03 09:39:08.561408,27377,27358,30.02,32.70,5.70,1880
2025-04-03 09:39:08.566399,32377,32358,30.02,34.82,6.46,1737
2025-04-03 09:39:08.572380,37377,37358,30.02,34.82,6.46,2200
2025-04-03 09:39:08.577366,42377,42358,30.02,34.82,6.46,1824
2025-04-03 09:39:08.583117,47377,47358,30.02,32.70,5.70,3539
2025-04-03 09:39:08.586337,52376,52358,30.02,33.57,6.00,2545
2025-04-03 09:39:08.593321,57376,57358,30.02,32.70,5.70,3200
2025-04-03 09:39:08.597813,62377,62358,30.02,33.57,6.00,3138
2025-04-03 09:39:08.603301,67377,67358,30.02,32.70,5.70,3697
2025-04-03 09:39:08.608282,72377,72358,30.02,33.57,6.00,3293
2025-04-03 09:39:08.612401,77377,77358,30.02,32.70,5.70,3377
2025-04-03 09:39:08.616441,82377,82358,30.02,33.57,6.00,2545
2025-04-03 09:39:08.621427,87377,87358,30.02,33.57,6.00,2491
2025-04-03 09:39:08.628403,4994,92358,30.02,32.70,5.70,3760
2025-04-03 09:39:08.631354,9996,9977,30.02,33.57,6.00,2566
2025-04-03 09:39:08.637384,14994,14977,30.02,33.57,6.00,3173
2025-04-03 09:39:08.642320,19994,19977,30.02,33.57,6.00,3082
2025-04-03 09:39:08.647663,24993,24977,30.02,34.82,6.46,3324
2025-04-03 09:39:08.651299,29996,29977,30.02,33.57,6.00,1765
2025-04-03 09:39:08.657324,34994,34977,30.02,34.82,6.46,2781
2025-04-03 09:39:08.662503,39994,39977,30.02,33.57,6.00,3733
2025-04-03 09:39:08.668300,44997,44977,30.02,33.57,6.00,3687
2025-04-03 09:39:08.672360,49994,49977,30.02,35.64,6.77,2676
2025-04-03 09:39:08.678224,54994,54977,30.02,34.82,6.46,3525
2025-04-03 09:39:08.683445,59994,59977,30.02,33.57,6.00,3889
2025-04-03 09:39:08.687022,64996,64977,30.02,35.64,6.77,2376
2025-04-03 09:39:08.693225,69994,69977,30.02,34.82,6.46,3433
2025-04-03 09:39:08.696221,74996,74977,30.02,32.70,5.70,1767
2025-04-03 09:39:08.702274,79996,79977,30.02,32.70,5.70,3327
2025-04-03 09:39:08.708193,84996,84977,30.02,33.57,6.00,3236
2025-04-03 09:39:08.711913,2614,89977,30.02,33.57,6.00,2563
2025-04-03 09:39:08.717758,7614,7596,30.02,33.57,6.00,3403
2025-04-03 09:39:08.721797,12613,12596,30.02,34.82,6.46,1817
2025-04-03 09:39:08.727183,17613,17596,30.02,34.82,6.46,2777
2025-04-03 09:39:08.731170,22614,22596,30.02,34.82,6.46,1797
2025-04-03 09:39:08.737153,27614,27596,30.02,34.82,6.46,2322
2025-04-03 09:39:08.742271,32614,32596,30.02,33.57,6.00,2764
2025-04-03 09:39:08.747120,37614,37596,30.02,33.57,6.00,2893
2025-04-03 09:39:08.752265,42614,42596,30.02,33.57,6.00,3525
2025-04-03 09:39:08.758134,47614,47596,30.02,34.82,6.46,3375
2025-04-03 09:39:08.763294,52614,52596,30.02,32.70,5.70,3821
2025-04-03 09:39:08.769062,57613,57596,30.02,33.57,6.00,4349
