SoftwareTimestamp,hardwareLoop,hardwareISR,Temperature,Flow,Pressure,TimeDuration
2025-04-03 09:31:22.637269,36553,36534,29.63,141.43,106.55,2529
2025-04-03 09:31:22.641602,41553,41534,29.63,136.37,99.08,1980
2025-04-03 09:31:22.647219,46553,46534,29.63,173.94,161.17,2797
2025-04-03 09:31:22.652493,51552,51534,29.63,98.88,52.08,2582
2025-04-03 09:31:22.657134,56553,56534,29.63,64.07,21.87,2252
2025-04-03 09:31:22.662123,61552,61534,29.63,126.46,85.19,2558
2025-04-03 09:31:22.666931,66553,66534,29.63,115.32,70.85,2510
2025-04-03 09:31:22.670954,71553,71534,29.63,167.05,148.66,1827
2025-04-03 09:31:22.677156,76553,76534,29.63,136.16,98.77,2189
2025-04-03 09:31:22.682180,81554,81534,29.63,135.21,97.40,1707
2025-04-03 09:31:22.687126,86552,86534,29.63,129.15,88.85,1888
2025-04-03 09:31:22.692374,4172,91534,29.63,108.94,63.22,1669
2025-04-03 09:31:22.697099,9172,9153,29.63,186.11,184.52,2363
2025-04-03 09:31:22.703087,14170,14153,29.63,117.90,74.05,1724
2025-04-03 09:31:22.707203,19170,19153,29.63,115.32,70.85,2790
2025-04-03 09:31:22.713066,24172,24153,29.63,112.05,66.88,2964
2025-04-03 09:31:22.717054,29170,29153,29.63,122.55,80.00,1898
2025-04-03 09:31:22.722042,34172,34153,29.63,82.10,35.91,2566
2025-04-03 09:31:22.727029,39172,39153,29.63,169.44,152.94,2050
2025-04-03 09:31:22.732376,44172,44153,29.63,93.82,46.89,2145
2025-04-03 09:31:22.738576,49169,49153,29.63,138.56,102.28,3459
2025-04-03 09:31:22.743403,54172,54153,29.63,118.99,75.43,3577
2025-04-03 09:31:22.747113,59170,59153,29.63,137.32,100.45,2069
2025-04-03 09:31:22.752962,64172,64153,29.63,135.43,97.70,3345
2025-04-03 09:31:22.757945,69170,69153,29.63,141.43,106.55,2818
2025-04-03 09:31:22.761980,74172,74153,29.63,100.74,54.06,2515
2025-04-03 09:31:22.766922,79172,79153,29.63,151.78,122.72,2446
2025-04-03 09:31:22.772339,84172,84153,29.63,124.75,82.90,2656
2025-04-03 09:31:22.776966,1790,89153,29.63,144.93,111.89,2324
2025-04-03 09:31:22.781877,6790,6772,29.63,148.25,117.08,2228
2025-04-03 09:31:22.787533,11790,11772,29.63,144.73,111.59,2926
2025-04-03 09:31:22.792848,16789,16772,29.63,147.47,115.86,2788
2025-04-03 09:31:22.797664,21789,21772,29.63,156.98,131.27,2912
2025-04-03 09:31:22.803180,26788,26772,29.63,139.28,103.35,3306
2025-04-03 09:31:22.807214,31789,31772,29.63,142.54,108.23,2873
2025-04-03 09:31:22.813195,36790,36772,29.63,134.58,96.48,3212
2025-04-03 09:31:22.818185,41790,41772,29.63,124.52,82.60,3213
2025-04-03 09:31:22.823283,46790,46772,29.63,81.75,35.60,3385
2025-04-03 09:31:22.828167,51789,51772,29.63,166.88,148.36,3125
2025-04-03 09:31:22.832157,56790,56772,29.63,124.75,82.90,2494
2025-04-03 09:31:22.836648,61789,61772,29.63,143.64,109.91,2048
2025-04-03 09:31:22.841073,66790,66772,29.63,88.64,41.86,1957
2025-04-03 09:31:22.847101,71790,71772,29.63,164.81,144.70,2798
2025-04-03 09:31:22.852252,76790,76772,29.63,149.50,119.06,3349
2025-04-03 09:31:22.858453,81792,81772,29.63,144.93,111.89,3577
2025-04-03 09:31:22.862484,86790,86772,29.63,158.70,134.17,2765
2025-04-03 09:31:22.868191,4409,91772,29.63,144.23,110.82,3554
2025-04-03 09:31:22.872181,9409,9390,29.63,104.10,57.73,2717
2025-04-03 09:31:22.877117,14409,14390,29.63,147.67,116.16,2544
2025-04-03 09:31:22.882163,19409,19390,29.63,130.36,90.53,2656
2025-04-03 09:31:22.886137,24409,24390,29.63,140.82,105.64,2274
2025-04-03 09:31:22.891659,29409,29390,29.63,64.07,21.87,2136
2025-04-03 09:31:22.897106,34409,34390,29.63,113.44,68.56,2329
2025-04-03 09:31:22.902294,39409,39390,29.63,127.02,85.95,2285
2025-04-03 09:31:22.907162,44409,44390,29.63,137.00,99.99,2957
2025-04-03 09:31:22.912023,49409,49390,29.63,84.00,37.59,3073
2025-04-03 09:31:22.917044,54409,54390,29.63,131.02,91.45,2850
2025-04-03 09:31:22.924037,59409,59390,29.63,114.20,69.47,3799
2025-04-03 09:31:22.928058,64409,64390,29.63,140.41,105.03,3389
2025-04-03 09:31:22.932971,69409,69390,29.63,123.59,81.38,2384
2025-04-03 09:31:22.938956,74409,74390,29.63,88.32,41.55,3846
2025-04-03 09:31:22.942988,79409,79390,29.63,135.64,98.01,3408
2025-04-03 09:31:22.947077,84409,84390,29.63,124.06,81.99,2334
2025-04-03 09:31:22.952068,2028,89390,29.63,107.48,61.54,1989
2025-04-03 09:31:22.957054,7028,7009,29.63,90.08,43.23,1732
2025-04-03 09:31:22.963037,12026,12009,29.63,127.02,85.95,3218
2025-04-03 09:31:22.968023,17028,17009,29.63,139.08,103.04,3088
2025-04-03 09:31:22.973120,22029,22009,29.63,134.04,95.72,3260
2025-04-03 09:31:22.978998,27025,27009,29.63,130.14,90.23,3690
2025-04-03 09:31:22.981983,32026,32009,29.63,146.99,115.10,1786
2025-04-03 09:31:22.988052,37028,37009,29.63,89.77,42.93,3354
2025-04-03 09:31:22.992466,42026,42009,29.63,137.52,100.75,2637
2025-04-03 09:31:22.996949,47028,47009,29.63,96.08,49.18,2362
2025-04-03 09:31:23.003930,52026,52009,29.63,148.54,117.54,3608
2025-04-03 09:31:23.007922,57028,57009,29.63,128.26,87.63,3000
2025-04-03 09:31:23.011907,62028,62009,29.63,146.40,114.18,2197
2025-04-03 09:31:23.017896,67028,67009,29.63,69.64,25.84,3221
2025-04-03 09:31:23.022376,72028,72009,29.63,108.67,62.91,2696
2025-04-03 09:31:23.027909,77028,77009,29.63,100.17,53.45,2708
2025-04-03 09:31:23.032855,82028,82009,29.63,112.30,67.19,2810
2025-04-03 09:31:23.037937,87028,87009,29.63,117.41,73.44,3473
2025-04-03 09:31:23.042826,4646,92009,29.63,137.94,101.36,2879
2025-04-03 09:31:23.047815,9646,9628,29.63,126.46,85.19,2725
2025-04-03 09:31:23.052371,14644,14628,29.63,109.85,64.29,2556
2025-04-03 09:31:23.057778,19646,19628,29.63,143.24,109.30,3412
2025-04-03 09:31:23.061774,24645,24628,29.63,141.43,106.55,1738
2025-04-03 09:31:23.067808,29646,29628,29.63,117.66,73.75,2766
2025-04-03 09:31:23.071746,34646,34628,29.63,77.62,32.09,1757
2025-04-03 09:31:23.078733,39646,39628,29.63,158.34,133.56,3639
2025-04-03 09:31:23.082920,44646,44628,29.63,129.59,89.46,2785
2025-04-03 09:31:23.086707,49645,49628,29.63,85.52,38.96,1990
2025-04-03 09:31:23.092685,54646,54628,29.63,122.31,79.70,1873
2025-04-03 09:31:23.097676,59646,59628,29.63,131.78,92.51,2594
2025-04-03 09:31:23.102109,64646,64628,29.63,119.23,75.73,1781
2025-04-03 09:31:23.106799,69646,69628,29.63,83.66,37.28,2191
2025-04-03 09:31:23.112630,74646,74628,29.63,125.78,84.27,3227
2025-04-03 09:31:23.117825,79646,79628,29.63,112.56,67.49,3466
2025-04-03 09:31:23.121613,84645,84628,29.63,111.54,66.27,1786
2025-04-03 09:31:23.128594,2265,89628,29.63,137.73,101.06,3861
2025-04-03 09:31:23.131587,7265,7246,29.63,79.08,33.31,1838
2025-04-03 09:31:23.137571,12265,12246,29.63,107.88,62.00,2625
2025-04-03 09:31:23.143556,17265,17246,29.63,154.59,127.30,3559
2025-04-03 09:31:23.147543,22265,22246,29.63,95.04,48.11,2948
2025-04-03 09:31:23.152530,27265,27246,29.63,143.44,109.60,2904
2025-04-03 09:31:23.158516,32265,32246,29.63,140.61,105.33,3652
2025-04-03 09:31:23.162500,37265,37246,29.63,90.40,43.54,3032
2025-04-03 09:31:23.168000,42265,42246,29.63,144.53,111.28,3277
2025-04-03 09:31:23.173235,47264,47246,29.63,150.36,120.44,3516
2025-04-03 09:31:23.177928,52265,52246,29.63,105.19,58.95,3405
2025-04-03 09:31:23.182371,57265,57246,29.63,103.13,56.66,2972
2025-04-03 09:31:23.186903,62265,62246,29.63,60.63,19.58,1830
2025-04-03 09:31:23.193889,67265,67246,29.63,102.85,56.35,3883
2025-04-03 09:31:23.198875,72265,72246,29.63,117.17,73.14,3362
2025-04-03 09:31:23.202857,77265,77246,29.63,106.41,60.32,3681
2025-04-03 09:31:23.207848,82265,82246,29.63,108.94,63.22,3684
2025-04-03 09:31:23.211832,87265,87246,29.63,108.15,62.30,2424
2025-04-03 09:31:23.216852,4884,92246,29.63,81.75,35.60,3000
2025-04-03 09:31:23.221203,9884,9865,29.63,119.23,75.73,2197
2025-04-03 09:31:23.227186,14882,14865,29.63,108.41,62.61,3102
2025-04-03 09:31:23.231215,19884,19865,29.63,88.32,41.55,2343
2025-04-03 09:31:23.237740,24882,24865,29.63,153.19,125.01,3213
2025-04-03 09:31:23.243174,29882,29865,29.63,109.85,64.29,3469
2025-04-03 09:31:23.248177,34884,34865,29.63,120.31,77.10,3045
2025-04-03 09:31:23.253168,39884,39865,29.63,101.31,54.67,3640
2025-04-03 09:31:23.258157,44884,44865,29.63,140.41,105.03,3412
2025-04-03 09:31:23.262457,49882,49865,29.63,149.31,118.76,2838
2025-04-03 09:31:23.268559,54882,54865,29.63,105.87,59.71,3860
2025-04-03 09:31:23.273314,59884,59865,29.63,67.34,24.16,3797
2025-04-03 09:31:23.278405,64884,64865,29.63,88.64,41.86,3499
2025-04-03 09:31:23.281290,69884,69865,29.63,79.08,33.31,2476
2025-04-03 09:31:23.287231,74884,74865,29.63,105.46,59.25,2424
2025-04-03 09:31:23.292263,79884,79865,29.63,49.44,13.02,2603
2025-04-03 09:31:23.297212,84884,84865,29.63,106.68,60.63,2045
2025-04-03 09:31:23.302192,2502,89865,29.63,105.19,58.95,2941
2025-04-03 09:31:23.308172,7502,7484,29.63,132.43,93.43,2931
2025-04-03 09:31:23.312404,12501,12484,29.63,114.20,69.47,3254
2025-04-03 09:31:23.317519,17501,17484,29.63,118.75,75.12,3230
2025-04-03 09:31:23.323179,22502,22484,29.63,119.95,76.65,3294
2025-04-03 09:31:23.328167,27502,27484,29.63,94.13,47.20,3186
2025-04-03 09:31:23.332150,32502,32484,29.63,105.19,58.95,2636
2025-04-03 09:31:23.338130,37502,37484,29.63,117.17,73.14,3284
2025-04-03 09:31:23.342130,42502,42484,29.63,116.93,72.83,2865
2025-04-03 09:31:23.347188,47502,47484,29.63,119.47,76.04,2311
2025-04-03 09:31:23.353148,52501,52484,29.63,142.54,108.23,3789
2025-04-03 09:31:23.357039,57500,57484,29.63,139.90,104.26,1922
2025-04-03 09:31:23.362344,62501,62484,29.63,77.99,32.40,3180
2025-04-03 09:31:23.368430,67502,67484,29.63,41.91,9.36,3473
2025-04-03 09:31:23.372252,72501,72484,29.63,94.13,47.20,1829
2025-04-03 09:31:23.377195,77502,77484,29.63,115.32,70.85,3289
2025-04-03 09:31:23.382231,82501,82484,29.63,98.59,51.78,2900
2025-04-03 09:31:23.387169,122,87484,29.63,112.05,66.88,2876
2025-04-03 09:31:23.391206,5122,5102,29.63,126.46,85.19,1751
2025-04-03 09:31:23.397145,10121,10102,29.63,118.51,74.82,3205
2025-04-03 09:31:23.403124,15121,15102,29.63,128.48,87.94,3177
2025-04-03 09:31:23.408116,20121,20102,29.63,109.85,64.29,3500
2025-04-03 09:31:23.412104,25120,25102,29.63,117.66,73.75,3344
2025-04-03 09:31:23.417129,30121,30102,29.63,72.66,28.13,2004
2025-04-03 09:31:23.423085,35121,35102,29.63,118.14,74.36,3544
2025-04-03 09:31:23.428346,40121,40102,29.63,113.44,68.56,3781
2025-04-03 09:31:23.433044,45121,45102,29.63,111.79,66.58,3362
2025-04-03 09:31:23.436090,50120,50102,29.63,121.49,78.63,2398
2025-04-03 09:31:23.442039,55121,55102,29.63,124.75,82.90,3061
2025-04-03 09:31:23.447050,60121,60102,29.63,113.70,68.86,2824
2025-04-03 09:31:23.452055,65121,65102,29.63,63.62,21.57,2941
2025-04-03 09:31:23.457032,70121,70102,29.63,137.94,101.36,2953
2025-04-03 09:31:23.462161,75121,75102,29.63,92.44,45.52,3042
2025-04-03 09:31:23.468609,80121,80102,29.63,151.59,122.42,4064
2025-04-03 09:31:23.470604,Sensor read too slow! Took 4064µs,,,,,
2025-04-03 09:31:23.472586,85121,85102,29.63,127.02,85.95,2234
2025-04-03 09:31:23.476962,2740,90102,29.63,67.77,24.46,2821
2025-04-03 09:31:23.481560,7740,7721,29.63,124.75,82.90,1596
2025-04-03 09:31:23.486837,12740,12721,29.63,131.35,91.90,2668
2025-04-03 09:31:23.492466,17738,17721,29.63,125.55,83.97,3609
2025-04-03 09:31:23.496456,22740,22721,29.63,135.95,98.46,2189
2025-04-03 09:31:23.502441,27738,27721,29.63,149.12,118.45,3569
2025-04-03 09:31:23.507426,32740,32721,29.63,159.51,135.54,3044
2025-04-03 09:31:23.512484,37740,37721,29.63,31.81,5.39,2489
2025-04-03 09:31:23.517400,42740,42721,29.63,141.02,105.94,2948
2025-04-03 09:31:23.521389,47738,47721,29.63,154.77,127.61,2226
2025-04-03 09:31:23.527409,52738,52721,29.63,92.75,45.83,2360
2025-04-03 09:31:23.531362,57738,57721,29.63,137.32,100.45,2310
2025-04-03 09:31:23.536350,62738,62721,29.63,103.68,57.27,2190
2025-04-03 09:31:23.542330,67740,67721,29.63,91.82,44.91,2516
2025-04-03 09:31:23.546315,72740,72721,29.63,75.18,30.11,2312
2025-04-03 09:31:23.552303,77741,77721,29.63,134.79,96.79,3019
2025-04-03 09:31:23.557293,82740,82721,29.63,145.81,113.26,2981
2025-04-03 09:31:23.561282,358,87721,29.63,121.02,78.02,1989
2025-04-03 09:31:23.567839,5358,5340,29.63,117.66,73.75,2828
2025-04-03 09:31:23.572842,10358,10340,29.63,114.70,70.09,3687
2025-04-03 09:31:23.577829,15357,15340,29.63,124.52,82.60,3605
2025-04-03 09:31:23.582289,20358,20340,29.63,132.65,93.73,2241
2025-04-03 09:31:23.587794,25358,25340,29.63,137.32,100.45,3544
2025-04-03 09:31:23.592790,30357,30340,29.63,133.83,95.41,1838
2025-04-03 09:31:23.597815,35357,35340,29.63,54.14,15.61,2742
2025-04-03 09:31:23.602763,40358,40340,29.63,143.24,109.30,3352
2025-04-03 09:31:23.606791,45358,45340,29.63,109.46,63.83,1850
2025-04-03 09:31:23.611792,50357,50340,29.63,140.82,105.64,2988
2025-04-03 09:31:23.616724,55357,55340,29.63,116.31,72.07,2378
2025-04-03 09:31:23.621841,60358,60340,29.63,99.45,52.69,3021
2025-04-03 09:31:23.627354,65360,65340,29.63,141.22,106.25,3436
2025-04-03 09:31:23.631623,70358,70340,29.63,123.01,80.61,2333
2025-04-03 09:31:23.637220,75358,75340,29.63,91.35,44.45,2249
2025-04-03 09:31:23.642173,80358,80340,29.63,114.20,69.47,2576
2025-04-03 09:31:23.647443,85358,85340,29.63,140.41,105.03,3113
2025-04-03 09:31:23.652420,2977,90340,29.63,137.73,101.06,2628
2025-04-03 09:31:23.657413,7976,7958,29.63,110.11,64.59,3246
2025-04-03 09:31:23.663229,12976,12958,29.63,102.01,55.44,3569
2025-04-03 09:31:23.667224,17977,17958,29.63,112.30,67.19,2912
2025-04-03 09:31:23.672835,22977,22958,29.63,92.75,45.83,3479
2025-04-03 09:31:23.678274,27976,27958,29.63,148.73,117.84,3922
2025-04-03 09:31:23.681829,32977,32958,29.63,120.31,77.10,2482
2025-04-03 09:31:23.685407,37976,37958,29.63,131.78,92.51,2282
2025-04-03 09:31:23.692388,42977,42958,29.63,155.42,128.68,3111
2025-04-03 09:31:23.696478,47977,47958,29.63,121.26,78.32,2447
2025-04-03 09:31:23.700368,52977,52958,29.63,98.00,51.17,2048
2025-04-03 09:31:23.707347,57976,57958,29.63,94.43,47.50,3192
2025-04-03 09:31:23.710333,62977,62958,29.63,115.07,70.54,2151
2025-04-03 09:31:23.716322,67977,67958,29.63,116.93,72.83,2187
2025-04-03 09:31:23.721310,72977,72958,29.63,113.95,69.17,2604
2025-04-03 09:31:23.726297,77976,77958,29.63,160.32,136.91,2710
2025-04-03 09:31:23.730288,82976,82958,29.63,113.07,68.10,1624
2025-04-03 09:31:23.736268,596,87958,29.63,117.90,74.05,2591
2025-04-03 09:31:23.741506,5596,5577,29.63,136.16,98.77,2832
2025-04-03 09:31:23.746244,10596,10577,29.63,108.41,62.61,2061
2025-04-03 09:31:23.751235,15597,15578,29.63,96.97,50.10,2100
2025-04-03 09:31:23.757222,20598,20577,29.63,154.96,127.91,3164
2025-04-03 09:31:23.761209,25598,25577,29.63,84.00,37.59,2405
2025-04-03 09:31:23.767574,30600,30577,29.63,130.36,90.53,3490
2025-04-03 09:31:23.771103,35596,35577,29.63,92.13,45.21,2440
2025-04-03 09:31:23.777085,40594,40577,29.63,123.01,80.61,2697
2025-04-03 09:31:23.781069,45596,45577,29.63,96.97,50.10,2562
2025-04-03 09:31:23.786356,50594,50577,29.63,153.56,125.62,2590
2025-04-03 09:31:23.791043,55596,55577,29.63,142.54,108.23,2250
2025-04-03 09:31:23.796068,60594,60577,29.63,104.92,58.64,2202
2025-04-03 09:31:23.802015,65594,65577,29.63,142.74,108.53,3062
2025-04-03 09:31:23.806051,70596,70577,29.63,124.06,81.99,2128
2025-04-03 09:31:23.811992,75596,75577,29.63,118.51,74.82,2668
2025-04-03 09:31:23.817277,80596,80577,29.63,110.89,65.51,3372
2025-04-03 09:31:23.821967,85596,85577,29.63,32.70,5.70,2850
2025-04-03 09:31:23.825953,3214,90577,29.63,132.97,94.19,1734
2025-04-03 09:31:23.830983,8214,8196,29.63,139.08,103.04,1738
2025-04-03 09:31:23.836928,13213,13196,29.63,138.56,102.28,2914
2025-04-03 09:31:23.841916,18214,18196,29.63,33.57,6.00,3114
2025-04-03 09:31:23.846891,23213,23196,29.63,130.36,90.53,1794
2025-04-03 09:31:23.852272,28214,28196,29.63,146.01,113.57,2986
2025-04-03 09:31:23.858249,33214,33196,29.63,130.58,90.84,3788
2025-04-03 09:31:23.862204,38214,38196,29.63,82.62,36.37,3485
2025-04-03 09:31:23.867231,43214,43196,29.63,137.00,99.99,3366
2025-04-03 09:31:23.873210,48214,48196,29.63,74.22,29.35,3746
2025-04-03 09:31:23.878165,53214,53196,29.63,108.94,63.22,3847
2025-04-03 09:31:23.881148,58214,58196,29.63,105.87,59.71,2732
2025-04-03 09:31:23.885194,63214,63196,29.63,100.74,54.06,2136
2025-04-03 09:31:23.891115,68213,68196,29.63,148.25,117.08,2898
2025-04-03 09:31:23.896104,73214,73196,29.63,97.27,50.40,2401
2025-04-03 09:31:23.901144,78214,78196,29.63,146.79,114.79,2640
2025-04-03 09:31:23.906210,83214,83196,29.63,103.41,56.96,2515
2025-04-03 09:31:23.911121,833,88196,29.63,138.87,102.74,2909
2025-04-03 09:31:23.916087,5832,5814,29.63,116.93,72.83,2242
2025-04-03 09:31:23.921469,10833,10814,29.63,145.81,113.26,2727
2025-04-03 09:31:23.926289,15832,15814,29.63,136.37,99.08,2814
2025-04-03 09:31:23.932186,20833,20814,29.63,108.41,62.61,2841
2025-04-03 09:31:23.937171,25833,25814,29.63,134.79,96.79,3069
2025-04-03 09:31:23.943158,30833,30814,29.63,127.47,86.56,3560
2025-04-03 09:31:23.947143,35833,35814,29.63,146.79,114.79,2712
2025-04-03 09:31:23.952232,40833,40814,29.63,126.80,85.65,3375
2025-04-03 09:31:23.957163,45833,45814,29.63,121.84,79.09,3352
2025-04-03 09:31:23.962272,50833,50814,29.63,117.66,73.75,2590
2025-04-03 09:31:23.967084,55833,55814,29.63,113.70,68.86,2653
2025-04-03 09:31:23.972228,60833,60814,29.63,147.28,115.55,3032
2025-04-03 09:31:23.977210,65833,65814,29.63,138.87,102.74,3376
2025-04-03 09:31:23.982160,70833,70814,29.63,124.75,82.90,2755
2025-04-03 09:31:23.987149,75832,75814,29.63,129.37,89.16,3658
2025-04-03 09:31:23.992125,80834,80814,29.63,84.34,37.89,3493
2025-04-03 09:31:23.997125,85833,85814,29.63,98.29,51.47,2720
2025-04-03 09:31:24.002308,3452,90814,29.63,132.00,92.82,3533
2025-04-03 09:31:24.007567,8452,8433,29.63,112.05,66.88,3278
2025-04-03 09:31:24.011074,13450,13433,29.63,136.79,99.69,2268
2025-04-03 09:31:24.016071,18449,18433,29.63,113.44,68.56,1859
2025-04-03 09:31:24.022084,23452,23433,29.63,96.38,49.49,2809
2025-04-03 09:31:24.027231,28450,28433,29.63,123.25,80.92,3321
2025-04-03 09:31:24.032027,33452,33433,29.63,119.23,75.73,2796
2025-04-03 09:31:24.037106,38452,38433,29.63,147.28,115.55,3432
2025-04-03 09:31:24.042002,43452,43433,29.63,147.28,115.55,2604
2025-04-03 09:31:24.045988,48452,48433,29.63,89.77,42.93,2592
2025-04-03 09:31:24.052204,53450,53433,29.63,116.56,72.37,3517
2025-04-03 09:31:24.056961,58449,58433,29.63,137.32,100.45,3392
2025-04-03 09:31:24.060951,63452,63433,29.63,137.00,99.99,2855
2025-04-03 09:31:24.065934,68452,68433,29.63,105.46,59.25,2410
2025-04-03 09:31:24.071087,73452,73433,29.63,104.10,57.73,2524
2025-04-03 09:31:24.076993,78452,78433,29.63,116.07,71.76,3259
2025-04-03 09:31:24.080894,83452,83433,29.63,125.32,83.66,1712
2025-04-03 09:31:24.085882,1070,88433,29.63,141.22,106.25,1912
2025-04-03 09:31:24.090868,6069,6052,29.63,154.77,127.61,2138
2025-04-03 09:31:24.095856,11070,11052,29.63,119.95,76.65,2091
2025-04-03 09:31:24.101840,16070,16052,29.63,79.08,33.31,3054
2025-04-03 09:31:24.107827,21070,21052,29.63,134.79,96.79,3673
2025-04-03 09:31:24.112813,26069,26052,29.63,104.37,58.03,3749
2025-04-03 09:31:24.115796,31070,31052,29.63,115.32,70.85,2284
2025-04-03 09:31:24.120783,36070,36052,29.63,124.06,81.99,2230
2025-04-03 09:31:24.126634,41070,41052,29.63,98.29,51.47,3102
2025-04-03 09:31:24.131388,46069,46052,29.63,110.11,64.59,3026
2025-04-03 09:31:24.135364,51070,51052,29.63,140.21,104.72,2451
2025-04-03 09:31:24.141291,56070,56052,29.63,138.15,101.67,2595
2025-04-03 09:31:24.146278,61070,61052,29.63,117.17,73.14,2864
2025-04-03 09:31:24.151267,66069,66052,29.63,116.56,72.37,2418
2025-04-03 09:31:24.157477,71070,71052,29.63,101.59,54.98,3749
2025-04-03 09:31:24.161288,76069,76052,29.63,132.65,93.73,2616
2025-04-03 09:31:24.166232,81070,81052,29.63,125.09,83.36,2492
2025-04-03 09:31:24.172214,86069,86052,29.63,128.70,88.24,3444
2025-04-03 09:31:24.177202,3689,91052,29.63,132.00,92.82,3528
2025-04-03 09:31:24.181181,8689,8670,29.63,104.65,58.34,2128
2025-04-03 09:31:24.186176,13689,13670,29.63,113.44,68.56,1716
2025-04-03 09:31:24.191162,18689,18670,29.63,132.65,93.73,2001
2025-04-03 09:31:24.198137,23689,23670,29.63,119.95,76.65,2777
2025-04-03 09:31:24.202415,28689,28670,29.63,148.06,116.77,3720
2025-04-03 09:31:24.207122,33688,33670,29.63,130.14,90.23,3184
2025-04-03 09:31:24.211109,38689,38670,29.63,93.36,46.44,2357
2025-04-03 09:31:24.217094,43689,43670,29.63,124.29,82.29,1993
2025-04-03 09:31:24.221133,48689,48670,29.63,117.41,73.44,1889
2025-04-03 09:31:24.227065,53688,53670,29.63,72.66,28.13,3572
2025-04-03 09:31:24.233043,58688,58670,29.63,144.53,111.28,2772
2025-04-03 09:31:24.237689,63689,63670,29.63,134.79,96.79,3635
2025-04-03 09:31:24.242028,68689,68670,29.63,136.16,98.77,3101
2025-04-03 09:31:24.247103,73689,73670,29.63,134.58,96.48,3003
2025-04-03 09:31:24.252008,78689,78670,29.63,84.85,38.35,3031
2025-04-03 09:31:24.257277,83689,83670,29.63,118.14,74.36,3798
2025-04-03 09:31:24.260978,1309,88670,29.63,123.59,81.38,2503
2025-04-03 09:31:24.265964,6308,6289,29.63,136.16,98.77,2588
2025-04-03 09:31:24.272110,11308,11289,29.63,124.75,82.90,3364
2025-04-03 09:31:24.276098,16306,16289,29.63,118.75,75.12,2885
2025-04-03 09:31:24.281207,21306,21289,29.63,111.54,66.27,2634
2025-04-03 09:31:24.287145,26306,26289,29.63,95.04,48.11,3528
2025-04-03 09:31:24.291131,31306,31289,29.63,122.08,79.39,3024
2025-04-03 09:31:24.297116,36308,36289,29.63,125.78,84.27,3677
2025-04-03 09:31:24.302136,41306,41289,29.63,150.17,120.13,2117
2025-04-03 09:31:24.307140,46308,46289,29.63,156.61,130.66,3834
2025-04-03 09:31:24.312079,51306,51289,29.63,119.95,76.65,3674
2025-04-03 09:31:24.316058,56308,56289,29.63,113.07,68.10,2386
2025-04-03 09:31:24.321046,61308,61289,29.63,146.99,115.10,2836
2025-04-03 09:31:24.325035,66308,66289,29.63,122.31,79.70,1998
2025-04-03 09:31:24.330347,71308,71289,29.63,123.01,80.61,2444
2025-04-03 09:31:24.336177,76306,76289,29.63,151.97,123.03,2766
2025-04-03 09:31:24.341207,81308,81289,29.63,131.02,91.45,2939
2025-04-03 09:31:24.348185,86308,86289,29.63,134.04,95.72,4049
2025-04-03 09:31:24.350172,Sensor read too slow! Took 4049µs,,,,,
2025-04-03 09:31:24.351269,3965,91289,29.63,164.11,143.48,2208
2025-04-03 09:31:24.355261,8926,8908,29.63,127.02,85.95,2408
2025-04-03 09:31:24.361257,13925,13908,29.63,113.44,68.56,2696
2025-04-03 09:31:24.365293,18926,18908,29.63,135.00,97.09,2589
2025-04-03 09:31:24.370364,23925,23908,29.63,108.15,62.30,2090
2025-04-03 09:31:24.375311,28926,28908,29.63,151.59,122.42,2521
2025-04-03 09:31:24.380302,33926,33908,29.63,129.59,89.46,2721
2025-04-03 09:31:24.385288,38926,38908,29.63,110.11,64.59,2385
2025-04-03 09:31:24.390310,43926,43908,29.63,143.04,108.99,1957
2025-04-03 09:31:24.395374,48926,48908,29.63,136.37,99.08,2660
2025-04-03 09:31:24.401251,53925,53908,29.63,153.56,125.62,2772
2025-04-03 09:31:24.407237,58925,58908,29.63,106.41,60.32,3213
2025-04-03 09:31:24.412277,63926,63908,29.63,143.04,108.99,3304
2025-04-03 09:31:24.416250,68926,68908,29.63,128.48,87.94,2976
2025-04-03 09:31:24.421200,73926,73908,29.63,116.31,72.07,2945
2025-04-03 09:31:24.427184,78926,78908,29.63,133.83,95.41,3694
2025-04-03 09:31:24.431225,83926,83908,29.63,132.22,93.12,2513
2025-04-03 09:31:24.437156,1545,88908,29.63,98.59,51.78,3706
2025-04-03 09:31:24.440628,6545,6526,29.63,162.97,141.49,2218
2025-04-03 09:31:24.446834,11545,11526,29.63,150.55,120.74,3365
2025-04-03 09:31:24.452115,16545,16526,29.63,149.69,119.37,3725
2025-04-03 09:31:24.456109,21545,21526,29.63,146.79,114.79,3065
2025-04-03 09:31:24.461093,26544,26526,29.63,147.28,115.55,3016
2025-04-03 09:31:24.466227,31545,31526,29.63,144.73,111.59,3048
2025-04-03 09:31:24.471065,36545,36526,29.63,136.79,99.69,3240
2025-04-03 09:31:24.477051,41545,41526,29.63,145.81,113.26,3285
2025-04-03 09:31:24.481037,46545,46526,29.63,158.88,134.47,1728
2025-04-03 09:31:24.487026,51545,51526,29.63,137.73,101.06,3308
2025-04-03 09:31:24.492013,56545,56526,29.63,143.04,108.99,3997
2025-04-03 09:31:24.497064,61544,61526,29.63,148.25,117.08,3072
2025-04-03 09:31:24.502364,66545,66526,29.63,138.56,102.28,3847
2025-04-03 09:31:24.507039,71545,71526,29.63,132.00,92.82,3956
