SoftwareTimestamp,hardwareLoop,hardwareISR,Temperature,Flow,Pressure,TimeDuration
2025-04-03 09:10:54.936175,83100,83081,27.28,0.00,-171.14,3196
2025-04-03 09:10:54.940065,717,88081,27.28,0.00,-171.90,1669
2025-04-03 09:10:54.946056,5718,5700,27.28,0.00,-173.74,3147
2025-04-03 09:10:54.951363,10718,10700,27.28,0.00,-176.18,3648
2025-04-03 09:10:54.955030,15717,15700,27.28,0.00,-178.01,2453
2025-04-03 09:10:54.962044,20718,20700,27.28,0.00,-180.45,3740
2025-04-03 09:10:54.965367,25717,25700,27.28,0.00,-183.35,3121
2025-04-03 09:10:54.970372,30718,30700,27.28,0.00,-185.94,1945
2025-04-03 09:10:54.975357,35718,35700,27.28,0.00,-188.99,1927
2025-04-03 09:10:54.981538,40718,40700,27.28,0.00,-190.21,3573
2025-04-03 09:10:54.985370,45718,45700,27.28,0.00,-190.82,2084
2025-04-03 09:10:54.990537,50717,50700,27.28,0.00,-190.82,1728
2025-04-03 09:10:54.997301,55717,55700,27.28,0.00,-190.82,4188
2025-04-03 09:10:54.999294,Sensor read too slow! Took 4188µs,,,,,
2025-04-03 09:10:55.001288,60865,60700,27.28,0.00,-188.54,2527
2025-04-03 09:10:55.005637,65717,65700,27.28,0.00,-185.03,2236
2025-04-03 09:10:55.010268,70718,70700,27.28,0.00,-181.97,3162
2025-04-03 09:10:55.016252,75718,75700,27.28,0.00,-178.47,2984
2025-04-03 09:10:55.021239,80720,80700,27.28,0.00,-174.50,3585
2025-04-03 09:10:55.026221,85718,85700,27.28,0.00,-168.55,3584
2025-04-03 09:10:55.031256,3336,90700,27.28,0.00,-163.36,3458
2025-04-03 09:10:55.036193,8337,8318,27.28,0.00,-158.32,3737
2025-04-03 09:10:55.040185,13334,13318,27.28,0.00,-155.73,2455
2025-04-03 09:10:55.045167,18337,18318,27.28,0.00,-154.05,2406
2025-04-03 09:10:55.050739,23336,23318,27.28,0.00,-150.54,3230
2025-04-03 09:10:55.055141,28337,28318,27.28,0.00,-147.80,2588
2025-04-03 09:10:55.061125,33336,33318,27.28,0.00,-145.81,3494
2025-04-03 09:10:55.065267,38338,38318,27.28,0.00,-143.83,2683
2025-04-03 09:10:55.070407,43337,43318,27.28,0.00,-141.54,3005
2025-04-03 09:10:55.075250,48337,48318,27.28,0.00,-139.56,2601
2025-04-03 09:10:55.080244,53336,53318,27.28,0.00,-137.73,2990
2025-04-03 09:10:55.085257,58337,58318,27.28,0.00,-136.35,2741
2025-04-03 09:10:55.089268,63337,63318,27.28,0.00,-146.27,2608
2025-04-03 09:10:55.093414,68337,68318,27.28,0.00,-43.43,1609
2025-04-03 09:10:55.100186,73337,73318,27.28,0.00,-84.78,2857
2025-04-03 09:10:55.106176,78337,78318,27.28,0.00,-49.99,3524
2025-04-03 09:10:55.110153,83337,83318,27.28,0.00,-34.13,1766
2025-04-03 09:10:55.116171,956,88318,27.28,0.00,-20.70,3197
2025-04-03 09:10:55.120134,5956,5937,27.28,0.00,-10.48,2001
2025-04-03 09:10:55.125523,10956,10937,27.28,0.00,-4.53,2171
2025-04-03 09:10:55.130110,15956,15937,27.28,0.00,-2.08,1726
2025-04-03 09:10:55.135094,20954,20937,27.28,0.00,-1.17,1677
2025-04-03 09:10:55.141070,25954,25937,27.28,12.36,0.81,1933
2025-04-03 09:10:55.146174,30956,30937,27.28,25.29,3.41,3457
2025-04-03 09:10:55.150092,35956,35937,27.28,24.14,3.10,2847
2025-04-03 09:10:55.156038,40956,40937,27.28,24.14,3.10,3035
2025-04-03 09:10:55.160030,45954,45937,27.28,28.99,4.48,3146
2025-04-03 09:10:55.165231,50954,50937,27.28,25.29,3.41,2273
2025-04-03 09:10:55.170842,55954,55937,27.28,21.63,2.49,2482
2025-04-03 09:10:55.175218,60954,60937,27.28,26.40,3.71,2368
2025-04-03 09:10:55.180209,65954,65937,27.28,24.14,3.10,2356
2025-04-03 09:10:55.185302,70956,70937,27.28,25.29,3.41,2100
2025-04-03 09:10:55.190188,75956,75937,27.28,21.63,2.49,2437
2025-04-03 09:10:55.195165,80956,80937,27.28,20.26,2.19,2098
2025-04-03 09:10:55.200156,85956,85937,27.28,24.14,3.10,2308
2025-04-03 09:10:55.205765,3574,90937,27.28,25.29,3.41,2546
2025-04-03 09:10:55.209129,8574,8556,27.28,27.98,4.17,2325
2025-04-03 09:10:55.215115,13573,13556,27.28,27.98,4.17,2176
2025-04-03 09:10:55.220102,18574,18556,27.28,29.96,4.78,2165
2025-04-03 09:10:55.225131,23572,23556,27.28,25.29,3.41,2243
2025-04-03 09:10:55.230077,28573,28556,27.28,24.14,3.10,2032
2025-04-03 09:10:55.235062,33573,33556,27.28,24.14,3.10,1725
2025-04-03 09:10:55.241049,38574,38556,27.28,24.14,3.10,2928
2025-04-03 09:10:55.247163,43574,43556,27.28,25.29,3.41,4002
2025-04-03 09:10:55.249064,Sensor read too slow! Took 4002µs,,,,,
2025-04-03 09:10:55.251055,48784,48556,27.28,27.98,4.17,2749
2025-04-03 09:10:55.256006,53574,53556,27.28,31.81,5.39,3225
2025-04-03 09:10:55.262094,58573,58556,27.28,37.21,7.38,4185
2025-04-03 09:10:55.264982,Sensor read too slow! Took 4185µs,,,,,
2025-04-03 09:10:55.265981,64377,63556,27.28,34.82,6.46,2740
2025-04-03 09:10:55.269392,68574,68556,27.28,34.82,6.46,2150
2025-04-03 09:10:55.275126,73574,73556,27.28,34.82,6.46,2765
2025-04-03 09:10:55.280108,78574,78556,27.28,34.82,6.46,2698
2025-04-03 09:10:55.285099,83574,83556,27.28,35.64,6.77,2850
2025-04-03 09:10:55.290083,1193,88556,27.28,34.82,6.46,2688
2025-04-03 09:10:55.295295,6192,6174,27.28,35.64,6.77,2793
2025-04-03 09:10:55.299354,11193,11174,27.28,34.82,6.46,2543
2025-04-03 09:10:55.307254,16193,16174,27.28,34.82,6.46,4034
2025-04-03 09:10:55.309250,Sensor read too slow! Took 4034µs,,,,,
2025-04-03 09:10:55.310448,21450,21174,27.28,32.70,5.70,2243
2025-04-03 09:10:55.314264,26193,26174,27.28,33.57,6.00,1833
2025-04-03 09:10:55.318203,31193,31174,27.28,34.82,6.46,1587
2025-04-03 09:10:55.323160,36193,36174,27.28,33.57,6.00,1584
2025-04-03 09:10:55.329147,41193,41174,27.28,34.82,6.46,1696
2025-04-03 09:10:55.335363,46193,46174,27.28,33.57,6.00,3102
2025-04-03 09:10:55.339163,51193,51174,27.28,32.70,5.70,2200
2025-04-03 09:10:55.344396,56193,56174,27.28,34.82,6.46,2157
2025-04-03 09:10:55.350088,61193,61174,27.28,33.57,6.00,2215
2025-04-03 09:10:55.355613,66193,66174,27.28,33.57,6.00,2924
2025-04-03 09:10:55.361059,71193,71174,27.28,34.82,6.46,3228
2025-04-03 09:10:55.366255,76193,76174,27.28,32.70,5.70,3558
2025-04-03 09:10:55.371253,81193,81174,27.28,32.70,5.70,3181
2025-04-03 09:10:55.375253,86193,86174,27.28,33.57,6.00,3069
2025-04-03 09:10:55.381226,3810,91174,27.28,34.82,6.46,3152
2025-04-03 09:10:55.385766,8812,8793,27.28,36.43,7.07,3037
2025-04-03 09:10:55.390266,13810,13793,27.28,34.82,6.46,2317
2025-04-03 09:10:55.397184,18812,18793,27.28,33.57,6.00,3957
2025-04-03 09:10:55.401172,23810,23793,27.28,32.70,5.70,3422
2025-04-03 09:10:55.405161,28812,28793,27.28,33.57,6.00,2570
2025-04-03 09:10:55.410684,33810,33793,27.28,34.82,6.46,3329
2025-04-03 09:10:55.415176,38812,38793,27.28,32.70,5.70,2950
2025-04-03 09:10:55.421121,43812,43793,27.28,34.82,6.46,3828
2025-04-03 09:10:55.426107,48810,48793,27.28,31.81,5.39,3380
2025-04-03 09:10:55.431093,53809,53793,27.28,32.70,5.70,3395
2025-04-03 09:10:55.435447,58812,58793,27.28,31.81,5.39,3056
2025-04-03 09:10:55.440232,63812,63793,27.28,30.90,5.09,2866
2025-04-03 09:10:55.446222,68812,68793,27.28,28.99,4.48,3608
2025-04-03 09:10:55.451208,73810,73793,27.28,28.99,4.48,4064
2025-04-03 09:10:55.454192,Sensor read too slow! Took 4064µs,,,,,
2025-04-03 09:10:55.456250,78812,78793,27.28,28.99,4.48,3378
2025-04-03 09:10:55.460182,83812,83793,27.28,25.29,3.41,2899
2025-04-03 09:10:55.464170,1430,88793,27.28,27.98,4.17,2076
2025-04-03 09:10:55.469198,6430,6412,27.28,27.98,4.17,1930
2025-04-03 09:10:55.476129,11430,11412,27.28,26.40,3.71,3996
2025-04-03 09:10:55.481232,16429,16412,27.28,28.99,4.48,3742
2025-04-03 09:10:55.486114,21429,21412,27.28,28.99,4.48,3632
2025-04-03 09:10:55.491593,26430,26412,27.28,28.99,4.48,3974
2025-04-03 09:10:55.496087,31430,31412,27.28,28.99,4.48,3381
2025-04-03 09:10:55.500075,36430,36412,27.28,31.81,5.39,2541
2025-04-03 09:10:55.505061,41429,41412,27.28,30.90,5.09,2668
2025-04-03 09:10:55.511043,46429,46412,27.28,31.81,5.39,3402
2025-04-03 09:10:55.514370,51430,51412,27.28,30.90,5.09,2370
2025-04-03 09:10:55.520020,56430,56412,27.28,30.90,5.09,2497
2025-04-03 09:10:55.525226,61430,61412,27.28,31.81,5.39,2665
2025-04-03 09:10:55.531247,66430,66412,27.28,31.81,5.39,3133
2025-04-03 09:10:55.534351,71430,71412,27.28,31.81,5.39,1801
2025-04-03 09:10:55.540565,76430,76412,27.28,30.90,5.09,2758
2025-04-03 09:10:55.545575,81430,81412,27.28,32.70,5.70,3208
2025-04-03 09:10:55.550163,86429,86412,27.28,31.81,5.39,1761
2025-04-03 09:10:55.556170,4049,91412,27.28,31.81,5.39,1821
2025-04-03 09:10:55.561128,9049,9030,27.28,31.81,5.39,3397
2025-04-03 09:10:55.564126,14049,14030,27.28,31.81,5.39,1669
2025-04-03 09:10:55.571098,19048,19030,27.28,31.81,5.39,2594
2025-04-03 09:10:55.575097,24049,24030,27.28,31.81,5.39,1881
2025-04-03 09:10:55.580083,29049,29030,27.28,31.81,5.39,2076
2025-04-03 09:10:55.586185,34049,34030,27.28,33.57,6.00,3770
2025-04-03 09:10:55.590057,39049,39030,27.28,33.57,6.00,1644
2025-04-03 09:10:55.596042,44049,44030,27.28,33.57,6.00,3773
2025-04-03 09:10:55.601169,49049,49030,27.28,34.82,6.46,3604
2025-04-03 09:10:55.606013,54048,54030,27.28,33.57,6.00,3092
2025-04-03 09:10:55.611043,59048,59030,27.28,34.82,6.46,2781
2025-04-03 09:10:55.616174,64049,64030,27.28,33.57,6.00,3501
2025-04-03 09:10:55.621003,69049,69030,27.28,33.57,6.00,3393
2025-04-03 09:10:55.625310,74049,74030,27.28,33.57,6.00,2321
2025-04-03 09:10:55.630946,79049,79030,27.28,32.70,5.70,3281
2025-04-03 09:10:55.635935,84049,84030,27.28,33.57,6.00,3376
2025-04-03 09:10:55.640067,1668,89030,27.28,33.57,6.00,2788
2025-04-03 09:10:55.646040,6666,6649,27.28,33.57,6.00,3568
2025-04-03 09:10:55.650894,11666,11649,27.28,32.70,5.70,3416
2025-04-03 09:10:55.654881,16666,16649,27.28,33.57,6.00,2285
2025-04-03 09:10:55.660042,21666,21649,27.28,33.57,6.00,2560
2025-04-03 09:10:55.665153,26666,26649,27.28,32.70,5.70,2954
2025-04-03 09:10:55.669189,31668,31649,27.28,34.82,6.46,2427
2025-04-03 09:10:55.675126,36668,36649,27.28,33.57,6.00,2891
2025-04-03 09:10:55.680113,41668,41649,27.28,35.64,6.77,2809
2025-04-03 09:10:55.685100,46666,46649,27.28,34.82,6.46,2726
2025-04-03 09:10:55.689132,51666,51649,27.28,33.57,6.00,2156
2025-04-03 09:10:55.696070,56668,56649,27.28,34.82,6.46,3544
2025-04-03 09:10:55.699434,61666,61649,27.28,34.82,6.46,2500
2025-04-03 09:10:55.704718,66668,66649,27.28,34.82,6.46,2673
2025-04-03 09:10:55.709940,71668,71649,27.28,34.82,6.46,3093
2025-04-03 09:10:55.714936,76668,76649,27.28,34.82,6.46,2607
2025-04-03 09:10:55.719957,81668,81649,27.28,34.82,6.46,2471
2025-04-03 09:10:55.725470,86668,86649,27.28,35.64,6.77,2567
2025-04-03 09:10:55.730124,4285,91649,27.28,34.82,6.46,2578
2025-04-03 09:10:55.735111,9286,9268,27.28,34.82,6.46,2523
2025-04-03 09:10:55.740099,14286,14268,27.28,34.82,6.46,2936
2025-04-03 09:10:55.745136,19286,19268,27.28,36.43,7.07,2369
2025-04-03 09:10:55.750070,24285,24268,27.28,35.64,6.77,2488
2025-04-03 09:10:55.755059,29285,29268,27.28,34.82,6.46,2217
2025-04-03 09:10:55.760045,34286,34268,27.28,36.43,7.07,2219
2025-04-03 09:10:55.765072,39286,39268,27.28,35.64,6.77,2337
2025-04-03 09:10:55.770017,44286,44268,27.28,36.43,7.07,2527
2025-04-03 09:10:55.775007,49285,49268,27.28,35.64,6.77,2482
2025-04-03 09:10:55.779994,54286,54268,27.28,35.64,6.77,2677
2025-04-03 09:10:55.784978,59285,59268,27.28,35.64,6.77,2360
2025-04-03 09:10:55.789960,64285,64268,27.28,35.64,6.77,2366
2025-04-03 09:10:55.794950,69286,69268,27.28,34.82,6.46,2313
2025-04-03 09:10:55.799938,74285,74268,27.28,35.64,6.77,2564
2025-04-03 09:10:55.804919,79286,79268,27.28,34.82,6.46,2336
2025-04-03 09:10:55.809910,84286,84268,27.28,35.64,6.77,2307
2025-04-03 09:10:55.814889,1905,89268,27.28,37.21,7.38,2330
2025-04-03 09:10:55.819886,6904,6886,27.28,37.21,7.38,2156
2025-04-03 09:10:55.824861,11904,11886,27.28,36.43,7.07,2368
2025-04-03 09:10:55.829850,16905,16886,27.28,36.43,7.07,2044
2025-04-03 09:10:55.834844,21905,21886,27.28,35.64,6.77,2202
2025-04-03 09:10:55.839853,26904,26886,27.28,36.43,7.07,2348
2025-04-03 09:10:55.845138,31904,31886,27.28,35.64,6.77,2145
2025-04-03 09:10:55.849804,36904,36886,27.28,36.43,7.07,2217
2025-04-03 09:10:55.854818,41905,41886,27.28,34.82,6.46,2041
2025-04-03 09:10:55.860776,46904,46886,27.28,34.82,6.46,2230
2025-04-03 09:10:55.864764,51905,51886,27.28,34.82,6.46,2226
2025-04-03 09:10:55.869497,56905,56886,27.28,34.82,6.46,2008
2025-04-03 09:10:55.874360,61905,61886,27.28,35.64,6.77,2145
2025-04-03 09:10:55.878353,66905,66886,27.28,34.82,6.46,1726
2025-04-03 09:10:55.883392,71905,71886,27.28,34.82,6.46,1673
2025-04-03 09:10:55.888344,76905,76886,27.28,35.64,6.77,1650
2025-04-03 09:10:55.893410,81905,81886,27.28,34.82,6.46,1629
2025-04-03 09:10:55.898664,86905,86886,27.28,34.82,6.46,1637
2025-04-03 09:10:55.905202,4524,91886,27.28,34.82,6.46,3109
2025-04-03 09:10:55.909197,9524,9505,27.28,34.82,6.46,2169
2025-04-03 09:10:55.914218,14522,14505,27.28,33.57,6.00,2645
2025-04-03 09:10:55.920166,19524,19505,27.28,32.70,5.70,2901
2025-04-03 09:10:55.925154,24524,24505,27.28,33.57,6.00,3302
2025-04-03 09:10:55.930139,29522,29505,27.28,33.57,6.00,2884
2025-04-03 09:10:55.935126,34524,34505,27.28,32.70,5.70,3094
2025-04-03 09:10:55.940121,39524,39505,27.28,31.81,5.39,2900
2025-04-03 09:10:55.945148,44524,44505,27.28,32.70,5.70,2991
2025-04-03 09:10:55.950096,49521,49505,27.28,33.57,6.00,3095
2025-04-03 09:10:55.955118,54522,54505,27.28,33.57,6.00,3153
2025-04-03 09:10:55.961063,59522,59505,27.28,33.57,6.00,3397
2025-04-03 09:10:55.966053,64524,64505,27.28,32.70,5.70,3615
2025-04-03 09:10:55.970041,69524,69505,27.28,32.70,5.70,2657
2025-04-03 09:10:55.976016,74522,74505,27.28,34.82,6.46,2489
2025-04-03 09:10:55.980005,79524,79505,27.28,34.82,6.46,2366
2025-04-03 09:10:55.985600,84524,84505,27.28,33.57,6.00,2411
2025-04-03 09:10:55.989986,2142,89505,27.28,34.82,6.46,2143
2025-04-03 09:10:55.993977,7142,7124,27.28,33.57,6.00,2303
2025-04-03 09:10:55.999959,12142,12124,27.28,33.57,6.00,2211
2025-04-03 09:10:56.004952,17142,17124,27.28,32.70,5.70,2258
2025-04-03 09:10:56.009933,22142,22124,27.28,33.57,6.00,2217
2025-04-03 09:10:56.015910,27141,27124,27.28,31.81,5.39,3434
2025-04-03 09:10:56.019763,32142,32124,27.28,31.81,5.39,2015
2025-04-03 09:10:56.024750,37141,37124,27.28,33.57,6.00,2416
2025-04-03 09:10:56.030764,42142,42124,27.28,33.57,6.00,2048
2025-04-03 09:10:56.035720,47141,47124,27.28,34.82,6.46,1736
2025-04-03 09:10:56.039720,52141,52124,27.28,35.64,6.77,2069
2025-04-03 09:10:56.044696,57142,57124,27.28,34.82,6.46,2766
2025-04-03 09:10:56.049722,62142,62124,27.28,33.57,6.00,1744
2025-04-03 09:10:56.054938,67141,67124,27.28,34.82,6.46,1790
2025-04-03 09:10:56.059656,72142,72124,27.28,34.82,6.46,2645
2025-04-03 09:10:56.064642,77141,77124,27.28,35.64,6.77,1785
2025-04-03 09:10:56.070630,82141,82124,27.28,33.57,6.00,2809
2025-04-03 09:10:56.074615,87141,87124,27.28,35.64,6.77,2058
2025-04-03 09:10:56.080756,4761,92124,27.28,34.82,6.46,3224
2025-04-03 09:10:56.085586,9761,9742,27.28,33.57,6.00,1709
2025-04-03 09:10:56.090604,14761,14742,27.28,32.70,5.70,1805
2025-04-03 09:10:56.095557,19761,19742,27.28,32.70,5.70,3285
2025-04-03 09:10:56.101546,24760,24742,27.28,33.57,6.00,3597
2025-04-03 09:10:56.105531,29760,29742,27.28,32.70,5.70,3245
2025-04-03 09:10:56.110521,34761,34742,27.28,33.57,6.00,3121
2025-04-03 09:10:56.116504,39761,39742,27.28,33.57,6.00,3699
2025-04-03 09:10:56.120490,44761,44742,27.28,33.57,6.00,3264
2025-04-03 09:10:56.126517,49760,49742,27.28,33.57,6.00,3768
2025-04-03 09:10:56.130467,54761,54742,27.28,34.82,6.46,3137
2025-04-03 09:10:56.134611,59760,59742,27.28,34.82,6.46,2668
2025-04-03 09:10:56.140475,64761,64742,27.28,34.82,6.46,3077
2025-04-03 09:10:56.144425,69761,69742,27.28,34.82,6.46,2209
2025-04-03 09:10:56.150010,74761,74742,27.28,34.82,6.46,2929
2025-04-03 09:10:56.155401,79761,79742,27.28,34.82,6.46,3116
2025-04-03 09:10:56.161386,84760,84742,27.28,33.57,6.00,3801
2025-04-03 09:10:56.166371,2381,89742,27.28,33.57,6.00,3604
2025-04-03 09:10:56.170468,7378,7361,27.28,33.57,6.00,3617
2025-04-03 09:10:56.176345,12377,12361,27.28,33.57,6.00,3583
2025-04-03 09:10:56.181333,17380,17361,27.28,34.82,6.46,3709
2025-04-03 09:10:56.185323,22380,22361,27.28,34.82,6.46,3228
2025-04-03 09:10:56.190310,27378,27361,27.28,32.70,5.70,2788
2025-04-03 09:10:56.194295,32380,32361,27.28,33.57,6.00,2545
2025-04-03 09:10:56.199282,37380,37361,27.28,32.70,5.70,1729
2025-04-03 09:10:56.204343,42380,42361,27.28,33.57,6.00,1754
2025-04-03 09:10:56.209255,47377,47361,27.28,32.70,5.70,1740
2025-04-03 09:10:56.214242,52380,52361,27.28,33.57,6.00,1732
2025-04-03 09:10:56.219917,57378,57361,27.28,33.57,6.00,2109
2025-04-03 09:10:56.225913,62380,62361,27.28,33.57,6.00,3261
2025-04-03 09:10:56.229899,67380,67361,27.28,33.57,6.00,1724
2025-04-03 09:10:56.235148,72380,72361,27.28,33.57,6.00,2392
2025-04-03 09:10:56.239900,77380,77361,27.28,33.57,6.00,1728
2025-04-03 09:10:56.244856,82380,82361,27.28,33.57,6.00,2006
2025-04-03 09:10:56.250190,87380,87361,27.28,32.70,5.70,2745
2025-04-03 09:10:56.255821,4997,92361,27.28,33.57,6.00,1736
2025-04-03 09:10:56.260246,9998,9980,27.28,33.57,6.00,2548
2025-04-03 09:10:56.264800,14996,14980,27.28,33.57,6.00,3102
2025-04-03 09:10:56.270785,19997,19980,27.28,33.57,6.00,1749
2025-04-03 09:10:56.275769,24996,24980,27.28,33.57,6.00,2358
2025-04-03 09:10:56.279766,29997,29980,27.28,34.82,6.46,1717
2025-04-03 09:10:56.285752,34998,34980,27.28,34.82,6.46,1781
2025-04-03 09:10:56.290773,39998,39980,27.28,33.57,6.00,1832
2025-04-03 09:10:56.295725,44998,44980,27.28,33.57,6.00,3093
2025-04-03 09:10:56.299712,49998,49980,27.28,33.57,6.00,1688
2025-04-03 09:10:56.304698,54998,54980,27.28,33.57,6.00,2606
2025-04-03 09:10:56.311109,59997,59980,27.28,33.57,6.00,2464
2025-04-03 09:10:56.315868,64998,64980,27.28,32.70,5.70,3438
2025-04-03 09:10:56.320661,69998,69980,27.28,33.57,6.00,2961
2025-04-03 09:10:56.325910,74998,74980,27.28,32.70,5.70,3572
2025-04-03 09:10:56.330665,79998,79980,27.28,32.70,5.70,3373
2025-04-03 09:10:56.335628,84998,84980,27.28,34.82,6.46,2961
2025-04-03 09:10:56.339615,2617,89980,27.28,31.81,5.39,1669
2025-04-03 09:10:56.345642,7616,7598,27.28,33.57,6.00,1854
2025-04-03 09:10:56.351055,12617,12598,27.28,32.70,5.70,3473
2025-04-03 09:10:56.354982,17617,17598,27.28,32.70,5.70,2564
2025-04-03 09:10:56.359933,22616,22598,27.28,32.70,5.70,2733
2025-04-03 09:10:56.365985,27617,27598,27.28,31.81,5.39,3726
2025-04-03 09:10:56.370508,32617,32598,27.28,33.57,6.00,3363
2025-04-03 09:10:56.375137,37617,37598,27.28,33.57,6.00,2656
2025-04-03 09:10:56.381141,42617,42598,27.28,33.57,6.00,3717
2025-04-03 09:10:56.386115,47617,47598,27.28,33.57,6.00,3974
2025-04-03 09:10:56.390292,52617,52598,27.28,33.57,6.00,2444
2025-04-03 09:10:56.394281,57617,57598,27.28,33.57,6.00,1751
2025-04-03 09:10:56.399268,62617,62598,27.28,33.57,6.00,1754
2025-04-03 09:10:56.405247,67617,67598,27.28,32.70,5.70,1698
2025-04-03 09:10:56.410233,72617,72598,27.28,33.57,6.00,2505
2025-04-03 09:10:56.415225,77618,77598,27.28,34.82,6.46,2979
2025-04-03 09:10:56.419241,82617,82598,27.28,35.64,6.77,2671
2025-04-03 09:10:56.426199,236,87598,27.28,33.57,6.00,3753
2025-04-03 09:10:56.431183,5236,5217,27.28,34.82,6.46,3983
2025-04-03 09:10:56.435176,10236,10217,27.28,34.82,6.46,2780
2025-04-03 09:10:56.439160,15236,15217,27.28,34.82,6.46,1808
2025-04-03 09:10:56.445142,20236,20217,27.28,34.82,6.46,3070
2025-04-03 09:10:56.449130,25233,25217,27.28,34.82,6.46,1806
2025-04-03 09:10:56.455111,30234,30217,27.28,34.82,6.46,2165
2025-04-03 09:10:56.459109,35234,35217,27.28,33.57,6.00,2478
2025-04-03 09:10:56.466090,40236,40217,27.28,33.57,6.00,3254
2025-04-03 09:10:56.470825,45234,45217,27.28,35.64,6.77,1820
2025-04-03 09:10:56.475066,50234,50217,27.28,34.82,6.46,2698
2025-04-03 09:10:56.480089,55234,55217,27.28,33.57,6.00,1993
2025-04-03 09:10:56.485031,60236,60217,27.28,34.82,6.46,1913
2025-04-03 09:10:56.490567,65236,65217,27.28,34.82,6.46,2541
2025-04-03 09:10:56.494598,70234,70217,27.28,33.57,6.00,2572
2025-04-03 09:10:56.499925,75237,75218,27.28,34.82,6.46,2627
2025-04-03 09:10:56.504526,80238,80220,27.28,33.57,6.00,2592
2025-04-03 09:10:56.510110,85238,85217,27.28,33.57,6.00,2740
2025-04-03 09:10:56.515539,2858,90217,27.28,34.82,6.46,3004
2025-04-03 09:10:56.520483,7857,7836,27.28,34.82,6.46,3190
2025-04-03 09:10:56.524475,12857,12836,27.28,35.64,6.77,2804
2025-04-03 09:10:56.530469,17857,17836,27.28,35.64,6.77,3178
2025-04-03 09:10:56.535584,22857,22836,27.28,34.82,6.46,3546
2025-04-03 09:10:56.539850,27857,27836,27.28,35.64,6.77,1722
2025-04-03 09:10:56.545428,32857,32836,27.28,34.82,6.46,3082
2025-04-03 09:10:56.550435,37858,37836,27.28,35.64,6.77,3388
2025-04-03 09:10:56.555863,42858,42836,27.28,35.64,6.77,2645
2025-04-03 09:10:56.560877,47858,47836,27.28,36.43,7.07,3373
2025-04-03 09:10:56.566373,52857,52836,27.28,35.64,6.77,3654
2025-04-03 09:10:56.570362,57858,57836,27.28,35.64,6.77,2937
2025-04-03 09:10:56.575348,62853,62836,27.28,34.82,6.46,2861
2025-04-03 09:10:56.580436,67854,67836,27.28,35.64,6.77,3111
2025-04-03 09:10:56.586319,72853,72836,27.28,35.64,6.77,3648
2025-04-03 09:10:56.590494,77853,77836,27.28,34.82,6.46,3110
2025-04-03 09:10:56.595738,82854,82836,27.28,36.43,7.07,3535
2025-04-03 09:10:56.600764,473,87836,27.28,35.64,6.77,3361
2025-04-03 09:10:56.605751,5473,5454,27.28,34.82,6.46,3535
2025-04-03 09:10:56.609742,10473,10454,27.28,36.43,7.07,2422
2025-04-03 09:10:56.613794,15473,15454,27.28,35.64,6.77,2132
2025-04-03 09:10:56.618838,20473,20454,27.28,33.57,6.00,2444
2025-04-03 09:10:56.623976,25473,25454,27.28,33.57,6.00,1849
2025-04-03 09:10:56.628961,30473,30454,27.28,34.82,6.46,2584
