SoftwareTimestamp,hardwareLoop,hardwareISR,Temperature,Flow,Pressure,TimeDuration
2025-04-03 09:19:14.464215,41873,41854,29.04,43.26,9.97,2040
2025-04-03 09:19:14.469198,46872,46854,29.04,43.26,9.97,2784
2025-04-03 09:19:14.474322,51872,51854,29.04,44.88,10.73,2460
2025-04-03 09:19:14.480172,56872,56854,29.04,45.52,11.04,3078
2025-04-03 09:19:14.486161,61873,61854,29.04,46.14,11.34,3466
2025-04-03 09:19:14.490181,66873,66854,29.04,47.97,12.26,3390
2025-04-03 09:19:14.496137,71873,71854,29.04,49.44,13.02,3717
2025-04-03 09:19:14.501122,76873,76854,29.04,50.58,13.63,3343
2025-04-03 09:19:14.505157,81874,81854,29.04,51.15,13.94,3268
2025-04-03 09:19:14.510087,86873,86854,29.04,53.07,15.00,2349
2025-04-03 09:19:14.516081,4492,91854,29.04,53.61,15.31,3484
2025-04-03 09:19:14.521226,9492,9473,29.04,54.67,15.92,3635
2025-04-03 09:19:14.525239,14489,14473,29.04,55.70,16.53,1986
2025-04-03 09:19:14.530245,19490,19473,29.04,56.47,16.99,2966
2025-04-03 09:19:14.535197,24492,24473,29.04,56.98,17.29,3380
2025-04-03 09:19:14.540179,29490,29473,29.04,58.46,18.21,3174
2025-04-03 09:19:14.545171,34492,34473,29.04,58.95,18.51,3305
2025-04-03 09:19:14.550156,39492,39473,29.04,59.44,18.82,3196
2025-04-03 09:19:14.554759,44493,44473,29.04,59.44,18.82,2779
2025-04-03 09:19:14.559360,49489,49473,29.04,60.15,19.28,2522
2025-04-03 09:19:14.564514,54490,54473,29.04,60.15,19.28,2592
2025-04-03 09:19:14.569518,59492,59473,29.14,60.15,19.28,2636
2025-04-03 09:19:14.574297,64493,64473,29.14,60.63,19.58,2904
2025-04-03 09:19:14.579337,69492,69473,29.14,60.15,19.28,2443
2025-04-03 09:19:14.585228,74492,74473,29.14,60.15,19.28,3085
2025-04-03 09:19:14.590162,79492,79473,29.14,58.95,18.51,2889
2025-04-03 09:19:14.594202,84493,84473,29.14,59.44,18.82,2536
2025-04-03 09:19:14.599384,2110,89473,29.14,58.95,18.51,2455
2025-04-03 09:19:14.605123,7110,7092,29.14,59.44,18.82,3088
2025-04-03 09:19:14.610161,12109,12092,29.14,59.44,18.82,2984
2025-04-03 09:19:14.614227,17109,17092,29.14,59.44,18.82,2712
2025-04-03 09:19:14.620566,22110,22092,29.14,60.15,19.28,3472
2025-04-03 09:19:14.624312,27109,27092,29.14,59.44,18.82,2710
2025-04-03 09:19:14.629280,32110,32092,29.14,59.44,18.82,2393
2025-04-03 09:19:14.633255,37110,37092,29.14,58.95,18.51,1802
2025-04-03 09:19:14.640201,42110,42092,29.14,58.95,18.51,2808
2025-04-03 09:19:14.643253,47110,47092,29.14,58.46,18.21,1996
2025-04-03 09:19:14.649359,52110,52092,29.14,58.95,18.51,2572
2025-04-03 09:19:14.655163,57110,57092,29.14,57.97,17.90,3422
2025-04-03 09:19:14.659360,62109,62092,29.14,57.48,17.60,2353
2025-04-03 09:19:14.664143,67109,67092,29.14,57.48,17.60,1986
2025-04-03 09:19:14.669129,72110,72092,29.04,57.48,17.60,1753
2025-04-03 09:19:14.674331,77109,77092,29.04,57.97,17.90,2180
2025-04-03 09:19:14.679142,82109,82092,29.04,60.15,19.28,2068
2025-04-03 09:19:14.686080,87110,87092,29.04,60.15,19.28,3444
2025-04-03 09:19:14.690067,4729,92092,29.04,61.57,20.19,2599
2025-04-03 09:19:14.694102,9729,9710,29.04,62.49,20.80,2051
2025-04-03 09:19:14.701041,14729,14710,29.04,63.62,21.57,3264
2025-04-03 09:19:14.706075,19729,19710,29.04,64.96,22.48,3610
2025-04-03 09:19:14.709426,24726,24710,29.04,66.49,23.55,2531
2025-04-03 09:19:14.716002,29729,29710,29.04,68.19,24.77,3529
2025-04-03 09:19:14.720076,34729,34710,29.04,70.05,26.14,2718
2025-04-03 09:19:14.726235,39729,39710,29.04,72.27,27.82,2440
2025-04-03 09:19:14.731217,44729,44710,29.04,73.45,28.74,3712
2025-04-03 09:19:14.735213,49728,49710,29.04,75.94,30.72,2832
2025-04-03 09:19:14.739678,54728,54710,29.04,77.62,32.09,2164
2025-04-03 09:19:14.744210,59729,59710,29.04,78.72,33.01,2212
2025-04-03 09:19:14.749196,64729,64710,29.04,79.08,33.31,2641
2025-04-03 09:19:14.755149,69729,69710,29.04,80.34,34.38,3112
2025-04-03 09:19:14.759230,74729,74710,29.04,81.05,34.99,2521
2025-04-03 09:19:14.764496,79730,79710,29.04,82.10,35.91,2788
2025-04-03 09:19:14.770535,84729,84710,29.04,84.00,37.59,3541
2025-04-03 09:19:14.774122,2348,89710,29.04,85.18,38.65,2269
2025-04-03 09:19:14.779091,7346,7329,29.04,86.52,39.87,2292
2025-04-03 09:19:14.785157,12345,12329,29.04,87.99,41.25,3180
2025-04-03 09:19:14.789624,17348,17329,29.04,89.45,42.62,2927
2025-04-03 09:19:14.795118,22348,22329,29.04,89.45,42.62,3253
2025-04-03 09:19:14.799036,27348,27329,29.04,89.45,42.62,2293
2025-04-03 09:19:14.804367,32348,32329,29.04,89.45,42.62,2466
2025-04-03 09:19:14.811224,37346,37329,29.04,88.96,42.16,4192
2025-04-03 09:19:14.812997,Sensor read too slow! Took 4192µs,,,,,
2025-04-03 09:19:14.813994,42348,42329,29.04,89.77,42.93,1940
2025-04-03 09:19:14.819840,47348,47329,29.04,90.08,43.23,2810
2025-04-03 09:19:14.824444,52348,52329,29.04,90.72,43.84,2610
2025-04-03 09:19:14.829829,57348,57329,29.04,92.44,45.52,3075
2025-04-03 09:19:14.834325,62346,62329,29.04,94.43,47.50,2348
2025-04-03 09:19:14.839349,67348,67329,29.04,96.08,49.18,2942
2025-04-03 09:19:14.844345,72346,72329,29.04,98.29,51.47,2248
2025-04-03 09:19:14.849329,77348,77329,29.04,100.46,53.76,2838
2025-04-03 09:19:14.855268,82346,82329,29.04,103.13,56.66,3233
2025-04-03 09:19:14.859338,87346,87329,29.04,106.41,60.32,2350
2025-04-03 09:19:14.865236,4965,92329,29.04,109.85,64.29,2986
2025-04-03 09:19:14.870233,9966,9948,29.04,113.07,68.10,3488
2025-04-03 09:19:14.874218,14965,14948,29.14,115.57,71.15,2052
2025-04-03 09:19:14.880279,19966,19948,29.14,117.66,73.75,3067
2025-04-03 09:19:14.886188,24965,24948,29.14,118.14,74.36,3750
2025-04-03 09:19:14.890174,29966,29948,29.14,118.99,75.43,3173
2025-04-03 09:19:14.895198,34965,34948,29.14,119.23,75.73,2032
2025-04-03 09:19:14.900142,39966,39948,29.14,118.99,75.43,2630
2025-04-03 09:19:14.904937,44966,44948,29.14,118.75,75.12,2827
2025-04-03 09:19:14.909166,49966,49948,29.14,119.23,75.73,1934
2025-04-03 09:19:14.914108,54965,54948,29.14,118.14,74.36,1933
2025-04-03 09:19:14.920247,59965,59948,29.14,117.90,74.05,2982
2025-04-03 09:19:14.924296,64966,64948,29.14,117.41,73.44,2192
2025-04-03 09:19:14.929232,69966,69948,29.14,117.41,73.44,2539
2025-04-03 09:19:14.934228,74966,74948,29.14,117.41,73.44,1676
2025-04-03 09:19:14.940252,79966,79948,29.14,117.90,74.05,3284
2025-04-03 09:19:14.944424,84966,84948,29.14,118.75,75.12,2317
2025-04-03 09:19:14.951184,2585,89948,29.14,118.99,75.43,3608
2025-04-03 09:19:14.954208,7584,7566,29.14,119.47,76.04,1870
2025-04-03 09:19:14.960149,12584,12566,29.14,120.54,77.41,2593
2025-04-03 09:19:14.966145,17584,17566,29.14,121.49,78.63,3730
2025-04-03 09:19:14.970163,22585,22566,29.14,122.78,80.31,3113
2025-04-03 09:19:14.975111,27585,27566,29.14,123.83,81.68,2423
2025-04-03 09:19:14.979106,32585,32566,29.14,125.09,83.36,2297
2025-04-03 09:19:14.985174,37585,37566,29.14,126.80,85.65,3436
2025-04-03 09:19:14.989209,42585,42566,29.14,127.92,87.17,2752
2025-04-03 09:19:14.996094,47585,47566,29.14,129.37,89.16,2514
2025-04-03 09:19:15.000053,52585,52566,29.14,131.02,91.45,3461
2025-04-03 09:19:15.004040,57585,57566,29.14,133.19,94.50,2524
2025-04-03 09:19:15.010026,62585,62566,29.14,134.58,96.48,2844
2025-04-03 09:19:15.016007,67586,67566,29.14,136.16,98.77,3848
2025-04-03 09:19:15.020332,72585,72566,29.14,137.73,101.06,3460
2025-04-03 09:19:15.024387,77586,77566,29.14,139.28,103.35,2541
2025-04-03 09:19:15.030323,82585,82566,29.14,140.41,105.03,3116
2025-04-03 09:19:15.035311,204,87566,29.14,141.22,106.25,3672
2025-04-03 09:19:15.040306,5204,5185,29.14,142.33,107.92,3608
2025-04-03 09:19:15.046282,10204,10185,29.14,143.04,108.99,4008
2025-04-03 09:19:15.048274,Sensor read too slow! Took 4008µs,,,,,
2025-04-03 09:19:15.049267,15257,15185,29.14,143.84,110.21,2219
2025-04-03 09:19:15.055251,20204,20185,29.14,144.23,110.82,3304
2025-04-03 09:19:15.058429,25202,25185,29.14,144.93,111.89,2144
2025-04-03 09:19:15.063230,30204,30185,29.14,145.81,113.26,2162
2025-04-03 09:19:15.069214,35204,35185,29.14,146.60,114.49,2293
2025-04-03 09:19:15.073202,40204,40185,29.14,147.47,115.86,2075
2025-04-03 09:19:15.079343,45204,45185,29.14,148.92,118.15,2878
2025-04-03 09:19:15.084173,50201,50185,29.14,150.36,120.44,2494
2025-04-03 09:19:15.089194,55204,55185,29.14,151.97,123.03,2657
2025-04-03 09:19:15.094238,60204,60185,29.14,154.03,126.39,3122
2025-04-03 09:19:15.100139,65204,65185,29.14,154.77,127.61,3468
2025-04-03 09:19:15.104125,70204,70185,29.14,155.23,128.37,1694
2025-04-03 09:19:15.109112,75204,75185,29.14,155.79,129.29,1656
2025-04-03 09:19:15.115098,80204,80185,29.14,156.34,130.20,3225
2025-04-03 09:19:15.120450,85202,85185,29.14,156.79,130.96,3257
2025-04-03 09:19:15.124494,2822,90185,29.14,157.16,131.57,2110
2025-04-03 09:19:15.131151,7822,7804,29.14,157.79,132.64,3916
2025-04-03 09:19:15.136140,12820,12804,29.14,158.16,133.25,3962
2025-04-03 09:19:15.139176,17821,17804,29.14,158.88,134.47,2506
2025-04-03 09:19:15.145113,22821,22804,29.14,158.70,134.17,3457
2025-04-03 09:19:15.150105,27821,27804,29.14,158.88,134.47,3421
2025-04-03 09:19:15.155093,32820,32804,29.14,159.15,134.93,3234
2025-04-03 09:19:15.159220,37822,37804,29.14,159.15,134.93,2569
2025-04-03 09:19:15.165127,42822,42804,29.14,159.15,134.93,3149
2025-04-03 09:19:15.170059,47822,47804,29.14,159.15,134.93,3330
2025-04-03 09:19:15.175038,52821,52804,29.14,159.51,135.54,3357
2025-04-03 09:19:15.179074,57822,57804,29.14,159.69,135.85,1933
2025-04-03 09:19:15.185203,62821,62804,29.14,159.33,135.24,3653
2025-04-03 09:19:15.188999,67822,67804,29.14,159.87,136.15,1852
2025-04-03 09:19:15.195096,72822,72804,29.14,160.49,137.22,3272
2025-04-03 09:19:15.200172,77822,77804,29.14,161.21,138.44,3352
2025-04-03 09:19:15.204112,82822,82804,29.14,162.00,139.81,2398
2025-04-03 09:19:15.208272,441,87804,29.14,162.36,140.42,2328
2025-04-03 09:19:15.215254,5441,5422,29.14,162.97,141.49,3446
2025-04-03 09:19:15.219325,10441,10422,29.14,163.50,142.41,2808
2025-04-03 09:19:15.224527,15440,15422,29.14,164.11,143.48,3044
2025-04-03 09:19:15.228557,20441,20422,29.14,164.98,145.00,2492
2025-04-03 09:19:15.234479,25441,25422,29.14,165.42,145.76,3208
2025-04-03 09:19:15.238468,30441,30422,29.14,165.93,146.68,2249
2025-04-03 09:19:15.243613,35441,35422,29.14,166.11,146.98,2252
2025-04-03 09:19:15.249551,40442,40422,29.14,166.28,147.29,3153
2025-04-03 09:19:15.254425,45441,45422,29.14,166.71,148.05,2983
2025-04-03 09:19:15.259579,50441,50422,29.14,166.88,148.36,2822
2025-04-03 09:19:15.265601,55440,55422,29.14,167.22,148.97,3749
2025-04-03 09:19:15.270424,60440,60422,29.14,167.05,148.66,3416
2025-04-03 09:19:15.276374,65441,65422,29.14,167.40,149.27,4156
2025-04-03 09:19:15.278365,Sensor read too slow! Took 4156µs,,,,,
2025-04-03 09:19:15.280354,70581,70422,29.14,167.82,150.04,2649
2025-04-03 09:19:15.283348,75442,75425,29.14,167.82,150.04,2451
2025-04-03 09:19:15.288404,80445,80422,29.14,166.71,148.05,1653
2025-04-03 09:19:15.293322,85445,85422,29.14,165.24,145.46,1718
2025-04-03 09:19:15.300495,3064,90422,29.14,166.88,148.36,4013
2025-04-03 09:19:15.303298,Sensor read too slow! Took 4013µs,,,,,
2025-04-03 09:19:15.305293,8062,8041,29.14,166.11,146.98,2522
2025-04-03 09:19:15.309282,13064,13041,29.14,167.05,148.66,2337
2025-04-03 09:19:15.314268,18060,18041,29.14,166.28,147.29,2430
2025-04-03 09:19:15.319255,23058,23041,29.14,165.59,146.07,1694
2025-04-03 09:19:15.324432,28058,28041,29.14,166.54,147.75,1749
2025-04-03 09:19:15.330227,33058,33041,29.14,164.63,144.39,3313
2025-04-03 09:19:15.334317,38060,38041,29.14,165.24,145.46,2116
2025-04-03 09:19:15.339203,43060,43041,29.14,166.11,146.98,1720
2025-04-03 09:19:15.344189,48060,48041,29.14,162.53,140.73,1836
2025-04-03 09:19:15.350176,53060,53041,29.14,164.81,144.70,2865
2025-04-03 09:19:15.355440,58058,58041,29.14,166.54,147.75,3716
2025-04-03 09:19:15.359147,63060,63041,29.14,161.21,138.44,1676
2025-04-03 09:19:15.364173,68060,68041,29.14,165.24,145.46,2758
2025-04-03 09:19:15.370119,73060,73041,29.14,169.27,152.63,1723
2025-04-03 09:19:15.374516,78060,78041,29.14,160.49,137.22,3069
2025-04-03 09:19:15.380095,83058,83041,29.14,161.38,138.75,2657
2025-04-03 09:19:15.385079,678,88041,29.04,177.12,167.13,3161
2025-04-03 09:19:15.390067,5678,5660,29.04,169.60,153.24,3081
2025-04-03 09:19:15.394509,10678,10660,29.04,144.53,111.28,3085
2025-04-03 09:19:15.400037,15678,15660,29.04,157.79,132.64,3366
2025-04-03 09:19:15.405029,20678,20660,29.04,189.69,191.69,3490
2025-04-03 09:19:15.409302,25678,25660,29.04,164.81,144.70,2368
2025-04-03 09:19:15.415407,30678,30660,29.04,128.48,87.94,3718
2025-04-03 09:19:15.419986,35678,35660,29.04,146.40,114.18,3284
2025-04-03 09:19:15.425055,40678,40660,29.04,176.39,165.75,2363
2025-04-03 09:19:15.429888,45678,45660,29.04,199.19,211.37,3366
2025-04-03 09:19:15.435330,50678,50660,29.04,157.34,131.88,3502
2025-04-03 09:19:15.439312,55678,55660,29.04,121.49,78.63,2886
2025-04-03 09:19:15.445302,60678,60660,29.04,137.52,100.75,3516
2025-04-03 09:19:15.450368,65678,65660,29.04,165.24,145.46,3586
2025-04-03 09:19:15.455274,70677,70660,29.04,195.64,203.90,3286
2025-04-03 09:19:15.461262,75678,75660,29.04,171.29,156.29,4053
2025-04-03 09:19:15.463256,Sensor read too slow! Took 4053µs,,,,,
2025-04-03 09:19:15.465269,81061,80660,29.04,119.23,75.73,2590
2025-04-03 09:19:15.469237,85678,85660,29.04,125.55,83.97,2587
2025-04-03 09:19:15.474224,3296,90660,29.04,152.16,123.34,2701
2025-04-03 09:19:15.479210,8297,8278,29.04,189.69,191.69,2613
2025-04-03 09:19:15.484198,13297,13278,29.04,180.01,172.62,2552
2025-04-03 09:19:15.489192,18297,18278,29.04,143.64,109.91,2501
2025-04-03 09:19:15.494170,23297,23278,29.04,115.82,71.46,2647
2025-04-03 09:19:15.499157,28297,28278,29.04,143.84,110.21,2532
2025-04-03 09:19:15.503146,33297,33278,29.04,188.10,188.49,2255
2025-04-03 09:19:15.508130,38297,38278,29.04,183.79,179.94,1972
2025-04-03 09:19:15.514137,43297,43278,29.04,144.73,111.59,2266
2025-04-03 09:19:15.519104,48296,48278,29.04,106.41,60.32,2514
2025-04-03 09:19:15.524392,53297,53278,29.04,137.73,101.06,2454
2025-04-03 09:19:15.529093,58296,58278,29.04,188.86,190.01,2289
2025-04-03 09:19:15.534358,63297,63278,29.04,188.41,189.10,2364
2025-04-03 09:19:15.538050,68297,68278,29.04,144.53,111.28,1633
2025-04-03 09:19:15.544141,73297,73278,29.04,92.75,45.83,1827
2025-04-03 09:19:15.550097,78297,78278,29.04,131.02,91.45,3585
2025-04-03 09:19:15.555083,83297,83278,29.04,188.41,189.10,3380
2025-04-03 09:19:15.559131,916,88278,29.04,189.69,191.69,2372
2025-04-03 09:19:15.565376,5916,5897,29.04,132.65,93.73,3848
2025-04-03 09:19:15.569050,10916,10897,29.04,75.18,30.11,1880
2025-04-03 09:19:15.574037,15916,15897,29.04,135.43,97.70,2505
2025-04-03 09:19:15.581014,20916,20897,29.04,200.77,214.73,3760
2025-04-03 09:19:15.584003,25913,25897,29.14,169.27,152.63,1882
2025-04-03 09:19:15.589988,30914,30897,29.14,67.34,24.16,3342
2025-04-03 09:19:15.595006,35916,35897,29.14,102.57,56.05,2980
2025-04-03 09:19:15.599962,40916,40897,29.14,165.76,146.37,3281
2025-04-03 09:19:15.605002,45914,45897,29.14,205.77,225.56,3541
2025-04-03 09:19:15.609119,50914,50897,29.14,98.59,51.78,2548
2025-04-03 09:19:15.614924,55916,55897,29.14,26.40,3.71,2992
2025-04-03 09:19:15.619906,60916,60897,29.14,154.21,126.69,3461
2025-04-03 09:19:15.624413,65916,65897,29.14,196.59,205.88,2540
2025-04-03 09:19:15.630879,70916,70897,29.14,176.55,166.06,3908
2025-04-03 09:19:15.635866,75916,75897,29.14,81.75,35.60,3710
2025-04-03 09:19:15.639851,80916,80897,29.14,97.56,50.71,3846
2025-04-03 09:19:15.643844,85916,85897,29.14,187.87,188.03,2692
2025-04-03 09:19:15.649519,3533,90897,29.14,198.91,210.76,3118
2025-04-03 09:19:15.654433,8534,8516,29.14,92.44,45.52,3345
2025-04-03 09:19:15.659419,13534,13516,29.14,105.19,58.95,3292
2025-04-03 09:19:15.664406,18533,18516,29.14,169.77,153.55,2992
2025-04-03 09:19:15.669738,23534,23516,29.14,180.01,172.62,3076
2025-04-03 09:19:15.674776,28534,28516,29.14,109.85,64.29,3273
2025-04-03 09:19:15.678756,33534,33516,29.14,115.07,70.54,2151
2025-04-03 09:19:15.683701,38534,38516,29.14,173.61,160.56,1980
2025-04-03 09:19:15.688687,43534,43516,29.14,151.59,122.42,2001
2025-04-03 09:19:15.695672,48533,48516,29.14,111.15,65.81,3906
2025-04-03 09:19:15.699662,53532,53516,29.14,143.24,109.30,3611
2025-04-03 09:19:15.704647,58533,58516,29.14,148.25,117.08,2954
2025-04-03 09:19:15.708680,63534,63516,29.14,135.43,97.70,2382
2025-04-03 09:19:15.714192,68534,68516,29.14,131.35,91.90,3118
2025-04-03 09:19:15.719177,73534,73516,29.14,140.41,105.03,2840
2025-04-03 09:19:15.723620,78534,78516,29.14,145.12,112.20,2052
2025-04-03 09:19:15.728255,83534,83516,29.14,138.36,101.97,1998
2025-04-03 09:19:15.734325,1153,88516,29.14,132.97,94.19,2971
2025-04-03 09:19:15.738605,6153,6134,29.14,137.52,100.75,2376
2025-04-03 09:19:15.743212,11153,11134,29.14,143.64,109.91,1912
2025-04-03 09:19:15.749246,16153,16134,29.14,139.69,103.96,3558
2025-04-03 09:19:15.753287,21153,21134,29.14,132.65,93.73,2122
2025-04-03 09:19:15.759173,26152,26134,29.14,139.69,103.96,1750
2025-04-03 09:19:15.765160,31153,31134,29.14,143.44,109.60,3392
2025-04-03 09:19:15.769188,36153,36134,29.14,136.79,99.69,2990
2025-04-03 09:19:15.774144,41153,41134,29.14,132.65,93.73,2528
2025-04-03 09:19:15.780123,46152,46134,29.14,138.36,101.97,3332
2025-04-03 09:19:15.785108,51153,51134,29.14,141.43,106.55,3516
2025-04-03 09:19:15.790093,56153,56134,29.14,135.64,98.01,3417
2025-04-03 09:19:15.795221,61153,61134,29.14,131.78,92.51,3416
2025-04-03 09:19:15.800405,66153,66134,29.14,137.00,99.99,3753
2025-04-03 09:19:15.804057,71154,71134,29.14,139.90,104.26,3101
2025-04-03 09:19:15.809197,76153,76134,29.14,130.58,90.84,2348
2025-04-03 09:19:15.814355,81154,81134,29.14,130.58,90.84,3349
2025-04-03 09:19:15.818019,86153,86134,29.14,137.73,101.06,2412
2025-04-03 09:19:15.823395,3772,91134,29.14,136.16,98.77,2201
2025-04-03 09:19:15.828381,8772,8753,29.14,128.26,87.63,2745
2025-04-03 09:19:15.834425,13772,13753,29.14,133.19,94.50,3202
2025-04-03 09:19:15.839362,18770,18753,29.14,137.00,99.99,3369
2025-04-03 09:19:15.844517,23770,23753,29.14,131.35,91.90,3377
2025-04-03 09:19:15.850330,28770,28753,29.14,129.92,89.92,3253
2025-04-03 09:19:15.854321,33772,33753,29.14,137.52,100.75,3377
2025-04-03 09:19:15.859303,38772,38753,29.14,136.58,99.38,2961
2025-04-03 09:19:15.864283,43772,43753,29.14,130.80,91.14,2610
2025-04-03 09:19:15.869278,48772,48753,29.14,133.83,95.41,2800
2025-04-03 09:19:15.875266,53772,53753,29.14,139.08,103.04,3592
2025-04-03 09:19:15.879250,58770,58753,29.14,135.00,97.09,2548
2025-04-03 09:19:15.883241,63770,63753,29.14,130.80,91.14,2177
2025-04-03 09:19:15.888227,68772,68753,29.14,136.16,98.77,2200
2025-04-03 09:19:15.894206,73770,73753,29.14,138.87,102.74,2389
2025-04-03 09:19:15.898201,78772,78753,29.14,134.04,95.72,1712
2025-04-03 09:19:15.905186,83772,83753,29.14,133.62,95.11,3393
2025-04-03 09:19:15.910174,1390,88753,29.14,141.02,105.94,3293
2025-04-03 09:19:15.915156,6389,6372,29.14,139.28,103.35,3398
2025-04-03 09:19:15.920143,11390,11372,29.14,132.22,93.12,3729
2025-04-03 09:19:15.924450,16390,16372,29.14,135.21,97.40,2521
2025-04-03 09:19:15.930331,21390,21372,29.14,142.33,107.92,3791
2025-04-03 09:19:15.935102,26389,26372,29.14,135.64,98.01,3608
2025-04-03 09:19:15.939093,31390,31372,29.14,133.40,94.80,3160
2025-04-03 09:19:15.944078,36390,36372,29.14,141.02,105.94,2042
2025-04-03 09:19:15.949065,41390,41372,29.14,144.53,111.28,3413
2025-04-03 09:19:15.953054,46389,46372,29.14,137.00,99.99,2520
2025-04-03 09:19:15.958036,51390,51372,29.14,137.52,100.75,2192
2025-04-03 09:19:15.963264,56389,56372,29.14,144.53,111.28,2610
2025-04-03 09:19:15.968349,61390,61372,29.14,146.01,113.57,2589
2025-04-03 09:19:15.972216,66390,66372,29.14,139.69,103.96,1780
2025-04-03 09:19:15.978342,71390,71372,29.14,139.49,103.65,2345
2025-04-03 09:19:15.983170,76390,76372,29.14,149.31,118.76,2596
2025-04-03 09:19:15.988125,81392,81372,29.14,148.92,118.15,2287
2025-04-03 09:19:15.993105,86390,86372,29.04,140.41,105.03,2304
2025-04-03 09:19:15.998408,4009,91372,29.04,139.28,103.35,2505
2025-04-03 09:19:16.004392,9009,8990,29.04,146.99,115.10,2281
2025-04-03 09:19:16.008381,14009,13990,29.04,148.25,117.08,2446
2025-04-03 09:19:16.014366,19009,18990,29.04,141.93,107.31,2966
2025-04-03 09:19:16.018351,24009,23990,29.04,139.08,103.04,2217
2025-04-03 09:19:16.023510,29008,28990,29.04,144.04,110.52,2300
2025-04-03 09:19:16.028511,34009,33990,29.04,148.25,117.08,2042
2025-04-03 09:19:16.035400,39009,38990,29.04,139.90,104.26,3726
2025-04-03 09:19:16.039385,44009,43990,29.04,137.00,99.99,3151
2025-04-03 09:19:16.043728,49009,48990,29.04,143.84,110.21,2192
2025-04-03 09:19:16.049359,54009,53990,29.04,145.81,113.26,3193
2025-04-03 09:19:16.055344,59009,58990,29.04,139.69,103.96,3812
2025-04-03 09:19:16.059337,64009,63990,29.04,135.64,98.01,2988
2025-04-03 09:19:16.064322,69009,68990,29.04,141.93,107.31,3619
2025-04-03 09:19:16.070307,74008,73990,29.04,146.21,113.88,3654
2025-04-03 09:19:16.074294,79009,78990,29.04,139.69,103.96,2404
2025-04-03 09:19:16.080276,84009,83990,29.04,134.04,95.72,3488
2025-04-03 09:19:16.085262,1629,88990,29.04,144.23,110.82,3635
2025-04-03 09:19:16.089252,6628,6609,29.04,146.60,114.49,3040
2025-04-03 09:19:16.093240,11628,11609,29.14,136.16,98.77,2489
2025-04-03 09:19:16.098289,16628,16609,29.14,135.95,98.46,2652
2025-04-03 09:19:16.103244,21626,21609,29.14,144.23,110.82,2578
2025-04-03 09:19:16.109192,26626,26609,29.14,144.93,111.89,3061
2025-04-03 09:19:16.113347,31628,31609,29.14,135.95,98.46,2500
2025-04-03 09:19:16.119166,36628,36609,29.14,134.79,96.79,2974
2025-04-03 09:19:16.124590,41628,41609,29.14,143.84,110.21,3184
