SoftwareTimestamp,hardwareLoop,hardwareISR,Temperature,Flow,Pressure,TimeDuration
2025-04-03 09:29:38.603994,70102,70084,29.63,34.82,6.46,1872
2025-04-03 09:29:38.609104,75102,75084,29.63,33.57,6.00,2024
2025-04-03 09:29:38.614042,80102,80084,29.63,33.57,6.00,2821
2025-04-03 09:29:38.619220,85102,85084,29.63,34.82,6.46,2506
2025-04-03 09:29:38.624202,2721,90084,29.63,34.82,6.46,2451
2025-04-03 09:29:38.629187,7721,7702,29.63,34.82,6.46,2521
2025-04-03 09:29:38.633181,12721,12702,29.63,33.57,6.00,1678
2025-04-03 09:29:38.638169,17720,17702,29.63,34.82,6.46,1701
2025-04-03 09:29:38.645147,22721,22702,29.63,32.70,5.70,3213
2025-04-03 09:29:38.650139,27720,27702,29.63,34.82,6.46,3853
2025-04-03 09:29:38.655128,32722,32702,29.63,34.82,6.46,2832
2025-04-03 09:29:38.660459,37720,37702,29.63,33.57,6.00,3048
2025-04-03 09:29:38.666480,42721,42702,29.63,34.82,6.46,3732
2025-04-03 09:29:38.671432,47721,47702,29.63,34.82,6.46,4078
2025-04-03 09:29:38.673422,Sensor read too slow! Took 4078µs,,,,,
2025-04-03 09:29:38.674421,52948,52702,29.63,34.82,6.46,2354
2025-04-03 09:29:38.678574,57721,57702,29.63,34.82,6.46,2390
2025-04-03 09:29:38.684400,62721,62702,29.63,35.64,6.77,2980
2025-04-03 09:29:38.690406,67721,67702,29.63,33.57,6.00,3825
2025-04-03 09:29:38.694370,72722,72702,29.63,34.82,6.46,2780
2025-04-03 09:29:38.700353,77721,77702,29.63,34.82,6.46,3565
2025-04-03 09:29:38.705339,82721,82702,29.63,35.64,6.77,3359
2025-04-03 09:29:38.709545,340,87702,29.63,34.82,6.46,2849
2025-04-03 09:29:38.714314,5340,5321,29.63,34.82,6.46,2257
2025-04-03 09:29:38.721299,10340,10321,29.63,34.82,6.46,3907
2025-04-03 09:29:38.726284,15340,15321,29.63,34.82,6.46,3996
2025-04-03 09:29:38.729913,20340,20321,29.63,32.70,5.70,2758
2025-04-03 09:29:38.734260,25338,25321,29.63,34.82,6.46,2425
2025-04-03 09:29:38.739250,30340,30321,29.63,35.64,6.77,2938
2025-04-03 09:29:38.745271,35340,35321,29.63,33.57,6.00,2956
2025-04-03 09:29:38.750218,40340,40321,29.63,35.64,6.77,3281
2025-04-03 09:29:38.754206,45338,45321,29.63,34.82,6.46,3188
2025-04-03 09:29:38.759252,50338,50321,29.63,34.82,6.46,2868
2025-04-03 09:29:38.766177,55338,55321,29.63,34.82,6.46,3516
2025-04-03 09:29:38.770162,60340,60321,29.63,33.57,6.00,3437
2025-04-03 09:29:38.775196,65340,65321,29.63,34.82,6.46,1963
2025-04-03 09:29:38.779135,70340,70321,29.63,34.82,6.46,2128
2025-04-03 09:29:38.785138,75340,75321,29.63,34.82,6.46,3465
2025-04-03 09:29:38.790112,80340,80321,29.63,34.82,6.46,2910
2025-04-03 09:29:38.794101,85340,85321,29.63,34.82,6.46,2085
2025-04-03 09:29:38.799087,2958,90321,29.63,34.82,6.46,1775
2025-04-03 09:29:38.804073,7958,7940,29.63,33.57,6.00,1673
2025-04-03 09:29:38.810058,12957,12940,29.63,34.82,6.46,2850
2025-04-03 09:29:38.815044,17957,17940,29.63,35.64,6.77,3334
2025-04-03 09:29:38.820070,22958,22940,29.63,34.82,6.46,2974
2025-04-03 09:29:38.825021,27958,27940,29.63,34.82,6.46,2846
2025-04-03 09:29:38.830004,32958,32940,29.63,34.82,6.46,3432
2025-04-03 09:29:38.835038,37958,37940,29.63,33.57,6.00,3386
2025-04-03 09:29:38.839979,42958,42940,29.63,33.57,6.00,3102
2025-04-03 09:29:38.843965,47958,47940,29.63,34.82,6.46,1992
2025-04-03 09:29:38.850048,52958,52940,29.63,33.57,6.00,3434
2025-04-03 09:29:38.855398,57958,57940,29.63,34.82,6.46,3462
2025-04-03 09:29:38.860536,62958,62940,29.63,33.57,6.00,3136
2025-04-03 09:29:38.866142,67958,67940,29.63,34.82,6.46,3706
2025-04-03 09:29:38.870129,72958,72940,29.63,33.57,6.00,3089
2025-04-03 09:29:38.874163,77958,77940,29.63,33.57,6.00,2445
2025-04-03 09:29:38.879098,82958,82940,29.63,34.82,6.46,2377
2025-04-03 09:29:38.884159,577,87940,29.63,33.57,6.00,2928
2025-04-03 09:29:38.889070,5577,5558,29.63,34.82,6.46,2379
2025-04-03 09:29:38.894058,10577,10558,29.63,34.82,6.46,2292
2025-04-03 09:29:38.899047,15577,15558,29.63,34.82,6.46,2762
2025-04-03 09:29:38.903531,20576,20558,29.63,34.82,6.46,2117
2025-04-03 09:29:38.909290,25577,25558,29.63,33.57,6.00,3090
2025-04-03 09:29:38.914403,30577,30558,29.63,33.57,6.00,2726
2025-04-03 09:29:38.918924,35577,35558,29.63,33.57,6.00,2400
2025-04-03 09:29:38.923201,40577,40558,29.63,35.64,6.77,2148
2025-04-03 09:29:38.929522,45578,45558,29.63,35.64,6.77,3031
2025-04-03 09:29:38.933180,50577,50558,29.63,35.64,6.77,1869
2025-04-03 09:29:38.939136,55577,55558,29.63,35.64,6.77,3045
2025-04-03 09:29:38.944095,60577,60558,29.63,34.82,6.46,2308
2025-04-03 09:29:38.950084,65576,65558,29.63,35.64,6.77,3298
2025-04-03 09:29:38.955119,70577,70558,29.63,34.82,6.46,3434
2025-04-03 09:29:38.959168,75577,75558,29.63,34.82,6.46,2496
2025-04-03 09:29:38.964498,80577,80558,29.63,35.64,6.77,2312
2025-04-03 09:29:38.970432,85577,85558,29.63,34.82,6.46,3696
2025-04-03 09:29:38.973737,3196,90558,29.63,35.64,6.77,2016
2025-04-03 09:29:38.979456,8196,8177,29.63,34.82,6.46,2280
2025-04-03 09:29:38.985449,13196,13177,29.63,35.64,6.77,3681
2025-04-03 09:29:38.989428,18194,18177,29.63,35.64,6.77,3093
2025-04-03 09:29:38.994372,23196,23177,29.63,34.82,6.46,2593
2025-04-03 09:29:39.000356,28196,28177,29.63,34.82,6.46,3838
2025-04-03 09:29:39.004388,33196,33177,29.63,35.64,6.77,2860
2025-04-03 09:29:39.009329,38196,38177,29.63,34.82,6.46,2873
2025-04-03 09:29:39.015312,43196,43177,29.63,35.64,6.77,3722
2025-04-03 09:29:39.019305,48194,48177,29.63,35.64,6.77,2953
2025-04-03 09:29:39.024334,53196,53177,29.63,32.70,5.70,2561
2025-04-03 09:29:39.028277,58196,58177,29.63,33.57,6.00,1732
2025-04-03 09:29:39.034263,63196,63177,29.63,31.81,5.39,3200
2025-04-03 09:29:39.038834,68196,68177,29.63,32.70,5.70,2344
2025-04-03 09:29:39.043239,73196,73177,29.63,33.57,6.00,1741
2025-04-03 09:29:39.049253,78196,78177,29.63,33.57,6.00,2556
2025-04-03 09:29:39.054227,83196,83177,29.63,33.57,6.00,3140
2025-04-03 09:29:39.059431,814,88177,29.63,32.70,5.70,1679
2025-04-03 09:29:39.065455,5814,5796,29.63,34.82,6.46,3845
2025-04-03 09:29:39.070439,10814,10796,29.63,33.57,6.00,3523
2025-04-03 09:29:39.074388,15814,15796,29.63,32.70,5.70,2885
2025-04-03 09:29:39.078433,20813,20796,29.63,33.57,6.00,2194
2025-04-03 09:29:39.084399,25813,25796,29.63,32.70,5.70,2766
2025-04-03 09:29:39.088523,30814,30796,29.63,32.70,5.70,2637
2025-04-03 09:29:39.094579,35814,35796,29.63,32.70,5.70,3052
2025-04-03 09:29:39.100143,40816,40796,29.63,32.70,5.70,3256
2025-04-03 09:29:39.104138,45814,45796,29.63,33.57,6.00,2456
2025-04-03 09:29:39.109435,50813,50796,29.63,33.57,6.00,2820
2025-04-03 09:29:39.114420,55814,55796,29.63,33.57,6.00,2784
2025-04-03 09:29:39.119446,60814,60796,29.63,32.70,5.70,1929
2025-04-03 09:29:39.126306,65812,65796,29.63,34.82,6.46,4176
2025-04-03 09:29:39.128295,Sensor read too slow! Took 4176µs,,,,,
2025-04-03 09:29:39.130292,70922,70796,29.63,33.57,6.00,3236
2025-04-03 09:29:39.134282,75813,75796,29.63,35.64,6.77,3092
2025-04-03 09:29:39.140266,80814,80796,29.63,33.57,6.00,3897
2025-04-03 09:29:39.144290,85814,85796,29.63,34.82,6.46,2271
2025-04-03 09:29:39.150232,3433,90796,29.63,34.82,6.46,3373
2025-04-03 09:29:39.155333,8433,8414,29.63,33.57,6.00,3930
2025-04-03 09:29:39.160249,13433,13414,29.63,34.82,6.46,2180
2025-04-03 09:29:39.165203,18433,18414,29.63,33.57,6.00,3418
2025-04-03 09:29:39.169268,23433,23414,29.63,33.57,6.00,3061
2025-04-03 09:29:39.175170,28433,28414,29.63,34.82,6.46,3608
2025-04-03 09:29:39.179209,33432,33414,29.63,33.57,6.00,2909
2025-04-03 09:29:39.184148,38433,38414,29.63,34.82,6.46,2614
2025-04-03 09:29:39.188131,43433,43414,29.63,34.82,6.46,1859
2025-04-03 09:29:39.193240,48433,48414,29.63,33.57,6.00,1809
2025-04-03 09:29:39.198103,53432,53414,29.63,35.64,6.77,2230
2025-04-03 09:29:39.203093,58432,58414,29.63,33.57,6.00,2432
2025-04-03 09:29:39.209083,63433,63414,29.63,34.82,6.46,2963
2025-04-03 09:29:39.213064,68433,68414,29.63,34.82,6.46,1732
2025-04-03 09:29:39.219053,73433,73414,29.63,34.82,6.46,2641
2025-04-03 09:29:39.224041,78433,78414,29.63,34.82,6.46,2645
2025-04-03 09:29:39.228087,83433,83414,29.63,34.82,6.46,1896
2025-04-03 09:29:39.234232,1052,88414,29.63,33.57,6.00,2880
2025-04-03 09:29:39.239001,6050,6033,29.63,33.57,6.00,2653
2025-04-03 09:29:39.242985,11052,11033,29.63,33.57,6.00,2148
2025-04-03 09:29:39.249002,16052,16033,29.63,33.57,6.00,2784
2025-04-03 09:29:39.253364,21050,21033,29.63,33.57,6.00,2397
2025-04-03 09:29:39.259211,26052,26033,29.63,34.82,6.46,2724
2025-04-03 09:29:39.263206,31050,31033,29.63,34.82,6.46,1681
2025-04-03 09:29:39.269196,36050,36033,29.63,34.82,6.46,2397
2025-04-03 09:29:39.275268,41050,41033,29.63,33.57,6.00,3740
2025-04-03 09:29:39.279165,46052,46033,29.63,34.82,6.46,2704
2025-04-03 09:29:39.286150,51050,51033,29.63,34.82,6.46,4168
2025-04-03 09:29:39.288292,Sensor read too slow! Took 4168µs,,,,,
2025-04-03 09:29:39.289134,56302,56033,29.63,34.82,6.46,2202
2025-04-03 09:29:39.293123,61052,61033,29.63,33.57,6.00,1892
2025-04-03 09:29:39.299196,66052,66033,29.63,33.57,6.00,2953
2025-04-03 09:29:39.304170,71052,71033,29.63,34.82,6.46,2896
2025-04-03 09:29:39.310081,76052,76033,29.63,34.82,6.46,3616
2025-04-03 09:29:39.315070,81052,81033,29.63,33.57,6.00,3484
2025-04-03 09:29:39.319102,86052,86033,29.63,33.57,6.00,2850
2025-04-03 09:29:39.324044,3670,91033,29.63,33.57,6.00,2580
2025-04-03 09:29:39.329031,8670,8652,29.63,34.82,6.46,3213
2025-04-03 09:29:39.333019,13670,13652,29.63,33.57,6.00,1942
2025-04-03 09:29:39.339049,18670,18652,29.63,34.82,6.46,3268
2025-04-03 09:29:39.343993,23670,23652,29.63,34.82,6.46,2553
2025-04-03 09:29:39.349976,28670,28652,29.63,32.70,5.70,3421
2025-04-03 09:29:39.352966,33670,33652,29.63,34.82,6.46,2182
2025-04-03 09:29:39.360239,38670,38652,29.63,34.82,6.46,3325
2025-04-03 09:29:39.365223,43669,43652,29.63,34.82,6.46,3753
2025-04-03 09:29:39.368214,48669,48652,29.63,34.82,6.46,2420
2025-04-03 09:29:39.373462,53670,53652,29.63,32.70,5.70,2418
2025-04-03 09:29:39.379213,58670,58652,29.63,33.57,6.00,3029
2025-04-03 09:29:39.383204,63669,63652,29.63,33.57,6.00,2421
2025-04-03 09:29:39.388432,68670,68652,29.63,33.57,6.00,2528
2025-04-03 09:29:39.394139,73670,73652,29.63,34.82,6.46,2777
2025-04-03 09:29:39.398158,78670,78652,29.63,34.82,6.46,2429
2025-04-03 09:29:39.405228,83669,83652,29.63,34.82,6.46,3657
2025-04-03 09:29:39.409106,1289,88652,29.63,33.57,6.00,3147
2025-04-03 09:29:39.414835,6289,6270,29.63,34.82,6.46,3285
2025-04-03 09:29:39.420150,11289,11270,29.63,34.82,6.46,3573
2025-04-03 09:29:39.424648,16289,16270,29.63,33.57,6.00,3072
2025-04-03 09:29:39.429045,21289,21270,29.63,36.43,7.07,2717
2025-04-03 09:29:39.435294,26288,26270,29.63,35.64,6.77,3817
2025-04-03 09:29:39.440025,31288,31270,29.63,34.82,6.46,3316
2025-04-03 09:29:39.445003,36290,36270,29.63,34.82,6.46,3463
2025-04-03 09:29:39.448998,41289,41270,29.63,33.57,6.00,1817
2025-04-03 09:29:39.454986,46289,46270,29.63,34.82,6.46,3328
2025-04-03 09:29:39.459968,51288,51270,29.63,35.64,6.77,3644
2025-04-03 09:29:39.463950,56289,56270,29.63,34.82,6.46,3339
2025-04-03 09:29:39.470005,61289,61270,29.63,35.64,6.77,3481
2025-04-03 09:29:39.475041,66289,66270,29.63,35.64,6.77,4001
2025-04-03 09:29:39.477918,Sensor read too slow! Took 4001µs,,,,,
2025-04-03 09:29:39.479908,71289,71270,29.63,34.82,6.46,1896
2025-04-03 09:29:39.484894,76289,76270,29.63,34.82,6.46,3519
2025-04-03 09:29:39.490025,81290,81270,29.63,35.64,6.77,3735
2025-04-03 09:29:39.493876,86289,86270,29.63,34.82,6.46,2011
2025-04-03 09:29:39.499862,3906,91270,29.63,34.82,6.46,3420
2025-04-03 09:29:39.504851,8908,8889,29.63,34.82,6.46,3460
2025-04-03 09:29:39.509105,13906,13889,29.63,34.82,6.46,2245
2025-04-03 09:29:39.514824,18906,18889,29.63,35.64,6.77,3569
2025-04-03 09:29:39.520808,23906,23889,29.63,36.43,7.07,4165
2025-04-03 09:29:39.523244,Sensor read too slow! Took 4165µs,,,,,
2025-04-03 09:29:39.525788,29058,28889,29.63,34.82,6.46,2323
2025-04-03 09:29:39.529063,33908,33889,29.63,35.64,6.77,3018
2025-04-03 09:29:39.535154,38908,38889,29.63,33.57,6.00,3769
2025-04-03 09:29:39.539140,43908,43889,29.63,33.57,6.00,3206
2025-04-03 09:29:39.544126,48908,48889,29.63,34.82,6.46,2160
2025-04-03 09:29:39.550113,53905,53889,29.63,34.82,6.46,3828
2025-04-03 09:29:39.554100,58906,58889,29.63,33.57,6.00,3333
2025-04-03 09:29:39.560020,63908,63889,29.63,34.82,6.46,3422
2025-04-03 09:29:39.565009,68908,68889,29.63,35.64,6.77,3768
2025-04-03 09:29:39.568999,73908,73889,29.63,33.57,6.00,3020
2025-04-03 09:29:39.574985,78908,78889,29.63,33.57,6.00,3621
2025-04-03 09:29:39.578971,83908,83889,29.63,35.64,6.77,2809
2025-04-03 09:29:39.583191,1528,88889,29.63,32.70,5.70,2440
2025-04-03 09:29:39.588263,6525,6508,29.63,34.82,6.46,2237
2025-04-03 09:29:39.593251,11525,11508,29.63,34.82,6.46,2753
2025-04-03 09:29:39.598289,16525,16508,29.63,34.82,6.46,2566
2025-04-03 09:29:39.603223,21525,21508,29.63,34.82,6.46,2673
2025-04-03 09:29:39.607283,26525,26508,29.63,34.82,6.46,1658
2025-04-03 09:29:39.612253,31526,31508,29.63,35.64,6.77,1664
2025-04-03 09:29:39.617261,36526,36508,29.63,34.82,6.46,1630
2025-04-03 09:29:39.622171,41526,41508,29.63,34.82,6.46,1601
2025-04-03 09:29:39.627158,46525,46508,29.63,34.82,6.46,1724
2025-04-03 09:29:39.632349,51526,51508,29.63,31.81,5.39,1626
2025-04-03 09:29:39.637496,56526,56508,29.63,33.57,6.00,1730
2025-04-03 09:29:39.642416,61524,61508,29.63,32.70,5.70,1658
2025-04-03 09:29:39.647361,66526,66508,29.63,33.57,6.00,1762
2025-04-03 09:29:39.652729,71526,71508,29.63,33.57,6.00,1698
2025-04-03 09:29:39.657437,76526,76508,29.63,33.57,6.00,1643
2025-04-03 09:29:39.662401,81526,81508,29.63,32.70,5.70,1717
2025-04-03 09:29:39.667502,86526,86508,29.63,32.70,5.70,1716
2025-04-03 09:29:39.672335,4148,91510,29.63,32.70,5.70,1603
2025-04-03 09:29:39.677957,9149,9126,29.63,34.82,6.46,1801
2025-04-03 09:29:39.682882,14148,14126,29.63,32.70,5.70,1784
2025-04-03 09:29:39.687408,19148,19126,29.63,33.57,6.00,1690
2025-04-03 09:29:39.692463,24149,24126,29.63,33.57,6.00,1685
2025-04-03 09:29:39.697552,29144,29126,29.63,32.70,5.70,1673
2025-04-03 09:29:39.702341,34144,34126,29.63,33.57,6.00,1626
2025-04-03 09:29:39.707487,39145,39126,29.63,32.70,5.70,1633
2025-04-03 09:29:39.711804,44145,44126,29.63,32.70,5.70,1697
2025-04-03 09:29:39.717175,49145,49126,29.63,33.57,6.00,1591
2025-04-03 09:29:39.722122,54145,54126,29.63,33.57,6.00,1599
2025-04-03 09:29:39.728757,59145,59126,29.63,32.70,5.70,1932
2025-04-03 09:29:39.732747,64145,64126,29.63,33.57,6.00,2165
2025-04-03 09:29:39.737734,69144,69126,29.63,33.57,6.00,2196
2025-04-03 09:29:39.742721,74145,74126,29.63,32.70,5.70,2074
2025-04-03 09:29:39.747769,79145,79126,29.63,34.82,6.46,2304
2025-04-03 09:29:39.752715,84145,84126,29.63,34.82,6.46,2258
2025-04-03 09:29:39.757999,1764,89126,29.63,34.82,6.46,2197
2025-04-03 09:29:39.762053,6764,6745,29.63,33.57,6.00,1851
2025-04-03 09:29:39.767976,11762,11745,29.63,34.82,6.46,2378
2025-04-03 09:29:39.772962,16764,16745,29.63,34.82,6.46,2380
2025-04-03 09:29:39.777950,21764,21745,29.63,34.82,6.46,2241
2025-04-03 09:29:39.783021,26762,26745,29.63,34.82,6.46,2465
2025-04-03 09:29:39.788366,31762,31745,29.63,34.82,6.46,2428
2025-04-03 09:29:39.792994,36764,36745,29.63,34.82,6.46,2372
2025-04-03 09:29:39.797896,41762,41745,29.63,34.82,6.46,2254
2025-04-03 09:29:39.802882,46762,46745,29.63,33.57,6.00,2190
2025-04-03 09:29:39.808026,51762,51745,29.63,34.82,6.46,2261
2025-04-03 09:29:39.813002,56764,56745,29.63,34.82,6.46,2351
2025-04-03 09:29:39.817873,61762,61745,29.63,33.57,6.00,2384
2025-04-03 09:29:39.822345,66764,66745,29.63,34.82,6.46,1653
2025-04-03 09:29:39.826827,71762,71745,29.63,33.57,6.00,1653
2025-04-03 09:29:39.832053,76764,76745,29.63,34.82,6.46,1629
2025-04-03 09:29:39.837206,81765,81745,29.63,34.82,6.46,1627
2025-04-03 09:29:39.841974,86764,86745,29.63,34.82,6.46,1615
2025-04-03 09:29:39.846979,4382,91745,29.63,34.82,6.46,1624
2025-04-03 09:29:39.851752,9382,9364,29.63,33.57,6.00,1629
2025-04-03 09:29:39.857178,14380,14364,29.63,33.57,6.00,1628
2025-04-03 09:29:39.861982,19381,19364,29.63,33.57,6.00,1634
2025-04-03 09:29:39.866855,24382,24364,29.63,33.57,6.00,1641
2025-04-03 09:29:39.872188,29382,29364,29.63,34.82,6.46,1650
2025-04-03 09:29:39.876832,34382,34364,29.63,35.64,6.77,1713
2025-04-03 09:29:39.882813,39382,39364,29.63,34.82,6.46,1985
2025-04-03 09:29:39.887849,44382,44364,29.63,33.57,6.00,2118
2025-04-03 09:29:39.892788,49381,49364,29.63,34.82,6.46,2410
2025-04-03 09:29:39.898427,54382,54364,29.63,34.82,6.46,2373
2025-04-03 09:29:39.903413,59382,59364,29.63,34.82,6.46,2433
2025-04-03 09:29:39.908019,64382,64364,29.63,33.57,6.00,2391
2025-04-03 09:29:39.912392,69382,69364,29.63,34.82,6.46,1776
2025-04-03 09:29:39.917470,74382,74364,29.63,33.57,6.00,1938
2025-04-03 09:29:39.923361,79382,79364,29.63,34.82,6.46,2688
2025-04-03 09:29:39.927353,84382,84364,29.63,34.82,6.46,1931
2025-04-03 09:29:39.933425,2001,89364,29.63,33.57,6.00,2538
2025-04-03 09:29:39.939319,7001,6982,29.63,35.64,6.77,3074
2025-04-03 09:29:39.943448,12000,11982,29.63,34.82,6.46,2800
2025-04-03 09:29:39.949298,17000,16982,29.63,35.64,6.77,2976
2025-04-03 09:29:39.953287,22001,21982,29.63,35.64,6.77,2839
2025-04-03 09:29:39.958897,27001,26982,29.63,34.82,6.46,3441
2025-04-03 09:29:39.962903,32001,31982,29.63,35.64,6.77,2402
2025-04-03 09:29:39.968886,37001,36982,29.63,34.82,6.46,2708
2025-04-03 09:29:39.973876,42001,41982,29.63,33.57,6.00,2928
2025-04-03 09:29:39.978858,47001,46982,29.63,34.82,6.46,3148
2025-04-03 09:29:39.983846,52001,51982,29.63,34.82,6.46,2832
2025-04-03 09:29:39.990224,57001,56982,29.63,35.64,6.77,4058
2025-04-03 09:29:39.992232,Sensor read too slow! Took 4058µs,,,,,
2025-04-03 09:29:39.994209,62425,61982,29.63,34.82,6.46,2705
2025-04-03 09:29:39.998235,67001,66982,29.63,35.64,6.77,2380
2025-04-03 09:29:40.002179,72001,71982,29.63,35.64,6.77,1985
2025-04-03 09:29:40.008229,77001,76982,29.63,35.64,6.77,2164
2025-04-03 09:29:40.014157,82001,81982,29.63,34.82,6.46,3313
2025-04-03 09:29:40.019145,87001,86982,29.63,34.82,6.46,3021
2025-04-03 09:29:40.023131,4620,91982,29.63,34.82,6.46,2447
2025-04-03 09:29:40.029434,9620,9601,29.63,34.82,6.46,3693
2025-04-03 09:29:40.034239,14618,14601,29.63,36.43,7.07,3577
2025-04-03 09:29:40.038549,19618,19601,29.63,34.82,6.46,2606
2025-04-03 09:29:40.042562,24618,24601,29.63,34.82,6.46,1794
2025-04-03 09:29:40.049061,29620,29601,29.63,33.57,6.00,2986
2025-04-03 09:29:40.054043,34618,34601,29.63,33.57,6.00,3053
2025-04-03 09:29:40.058094,39620,39601,29.63,32.70,5.70,2352
2025-04-03 09:29:40.064019,44620,44601,29.63,34.82,6.46,3067
2025-04-03 09:29:40.068012,49620,49601,29.63,33.57,6.00,2441
2025-04-03 09:29:40.072442,54618,54601,29.63,34.82,6.46,1968
2025-04-03 09:29:40.077977,59618,59601,29.63,34.82,6.46,2372
2025-04-03 09:29:40.083019,64620,64601,29.63,33.57,6.00,2720
2025-04-03 09:29:40.087957,69620,69601,29.63,33.57,6.00,2629
2025-04-03 09:29:40.093007,74620,74601,29.63,33.57,6.00,2220
2025-04-03 09:29:40.098204,79621,79601,29.63,34.82,6.46,2645
2025-04-03 09:29:40.102983,84620,84601,29.63,34.82,6.46,1747
2025-04-03 09:29:40.108310,2238,89601,29.63,33.57,6.00,2593
2025-04-03 09:29:40.112955,7238,7220,29.63,35.64,6.77,2856
2025-04-03 09:29:40.118332,12238,12220,29.63,34.82,6.46,2809
2025-04-03 09:29:40.123927,17237,17220,29.63,33.57,6.00,2685
2025-04-03 09:29:40.128916,22238,22220,29.63,34.82,6.46,1901
2025-04-03 09:29:40.133906,27237,27220,29.63,34.82,6.46,3089
2025-04-03 09:29:40.138902,32238,32220,29.63,33.57,6.00,3227
2025-04-03 09:29:40.142876,37238,37220,29.63,32.70,5.70,2638
2025-04-03 09:29:40.148856,42238,42220,29.63,33.57,6.00,3103
2025-04-03 09:29:40.154845,47238,47220,29.63,32.70,5.70,3610
2025-04-03 09:29:40.158834,52238,52220,29.63,30.90,5.09,2617
2025-04-03 09:29:40.163217,57238,57220,29.63,32.70,5.70,2634
2025-04-03 09:29:40.169007,62238,62220,29.63,31.81,5.39,2836
2025-04-03 09:29:40.173348,67238,67220,29.63,32.70,5.70,2785
2025-04-03 09:29:40.178284,72238,72220,29.63,31.81,5.39,2709
2025-04-03 09:29:40.184428,77238,77220,29.63,32.70,5.70,3923
2025-04-03 09:29:40.188266,82238,82220,29.63,31.81,5.39,1860
2025-04-03 09:29:40.194502,87238,87220,29.63,31.81,5.39,3477
2025-04-03 09:29:40.199239,4856,92220,29.63,32.70,5.70,3854
2025-04-03 09:29:40.204348,9857,9838,29.63,32.70,5.70,4021
2025-04-03 09:29:40.207216,Sensor read too slow! Took 4021µs,,,,,
2025-04-03 09:29:40.208208,14857,14838,29.63,32.70,5.70,2211
2025-04-03 09:29:40.213288,19857,19838,29.63,32.70,5.70,2848
2025-04-03 09:29:40.218183,24854,24838,29.63,31.81,5.39,2678
2025-04-03 09:29:40.223303,29857,29838,29.63,33.57,6.00,3201
2025-04-03 09:29:40.227744,34857,34838,29.63,33.57,6.00,2504
2025-04-03 09:29:40.234143,39858,39838,29.63,32.70,5.70,3401
2025-04-03 09:29:40.237132,44857,44838,29.63,33.57,6.00,2141
2025-04-03 09:29:40.243163,49857,49838,29.63,35.64,6.77,2808
2025-04-03 09:29:40.249100,54857,54838,29.63,34.82,6.46,3650
2025-04-03 09:29:40.253092,59857,59838,29.63,35.64,6.77,2718
2025-04-03 09:29:40.258073,64857,64838,29.63,34.82,6.46,2668
2025-04-03 09:29:40.262015,69857,69838,29.63,34.82,6.46,1636
2025-04-03 09:29:40.268053,74857,74838,29.63,35.64,6.77,1802
2025-04-03 09:29:40.273242,79858,79838,29.63,35.64,6.77,1701
2025-04-03 09:29:40.277975,84857,84838,29.63,35.64,6.77,1762
2025-04-03 09:29:40.282951,2477,89838,29.63,34.82,6.46,1792
2025-04-03 09:29:40.289342,7476,7457,29.63,35.64,6.77,3569
2025-04-03 09:29:40.293326,12474,12457,29.63,36.43,7.07,2572
2025-04-03 09:29:40.299325,17476,17457,29.63,34.82,6.46,3290
2025-04-03 09:29:40.304342,22476,22457,29.63,35.64,6.77,3632
2025-04-03 09:29:40.308335,27476,27457,29.63,35.64,6.77,1745
2025-04-03 09:29:40.314272,32476,32457,29.63,35.64,6.77,3616
