SoftwareTimestamp,hardwareLoop,hardwareISR,Temperature,Flow,Pressure,TimeDuration
2025-04-03 09:25:35.214399,1878,89241,29.53,34.82,6.46,3349
2025-04-03 09:25:35.219399,6878,6860,29.53,34.82,6.46,3278
2025-04-03 09:25:35.223377,11878,11860,29.53,33.57,6.00,2468
2025-04-03 09:25:35.228370,16878,16860,29.53,32.70,5.70,2641
2025-04-03 09:25:35.233349,21877,21860,29.53,33.57,6.00,2186
2025-04-03 09:25:35.238333,26877,26860,29.53,33.57,6.00,2565
2025-04-03 09:25:35.243317,31877,31860,29.53,32.70,5.70,2110
2025-04-03 09:25:35.248304,36878,36860,29.53,34.82,6.46,2823
2025-04-03 09:25:35.254109,41877,41860,29.53,33.57,6.00,2649
2025-04-03 09:25:35.259280,46878,46860,29.53,33.57,6.00,2969
2025-04-03 09:25:35.264269,51877,51860,29.53,34.82,6.46,2889
2025-04-03 09:25:35.268259,56877,56860,29.53,33.57,6.00,2374
2025-04-03 09:25:35.274232,61878,61860,29.53,32.70,5.70,3350
2025-04-03 09:25:35.279243,66878,66860,29.53,33.57,6.00,2918
2025-04-03 09:25:35.284216,71878,71860,29.53,34.82,6.46,3117
2025-04-03 09:25:35.290202,76878,76860,29.53,35.64,6.77,3561
2025-04-03 09:25:35.294048,81878,81860,29.53,34.82,6.46,2785
2025-04-03 09:25:35.300095,86878,86860,29.53,35.64,6.77,3611
2025-04-03 09:25:35.305035,4497,91860,29.53,35.64,6.77,3893
2025-04-03 09:25:35.308024,9497,9478,29.53,34.82,6.46,2246
2025-04-03 09:25:35.314048,14497,14478,29.53,33.57,6.00,3124
2025-04-03 09:25:35.319050,19497,19478,29.53,35.64,6.77,2945
2025-04-03 09:25:35.322985,24497,24478,29.53,35.64,6.77,2416
2025-04-03 09:25:35.327019,29496,29478,29.53,34.82,6.46,1666
2025-04-03 09:25:35.332977,34497,34478,29.53,34.82,6.46,2485
2025-04-03 09:25:35.338941,39497,39478,29.53,35.64,6.77,2901
2025-04-03 09:25:35.343216,44498,44478,29.53,34.82,6.46,2367
2025-04-03 09:25:35.347915,49496,49478,29.53,34.82,6.46,1881
2025-04-03 09:25:35.353318,54497,54478,29.53,34.82,6.46,2802
2025-04-03 09:25:35.357873,59497,59478,29.53,34.82,6.46,1916
2025-04-03 09:25:35.363108,64497,64478,29.53,35.64,6.77,2359
2025-04-03 09:25:35.367135,69497,69478,29.53,36.43,7.07,2008
2025-04-03 09:25:35.373178,74497,74478,29.53,35.64,6.77,2340
2025-04-03 09:25:35.378162,79497,79478,29.53,35.64,6.77,2104
2025-04-03 09:25:35.383745,84497,84478,29.53,35.64,6.77,2751
2025-04-03 09:25:35.388257,2116,89478,29.53,35.64,6.77,2715
2025-04-03 09:25:35.393120,7114,7097,29.53,34.82,6.46,2389
2025-04-03 09:25:35.398230,12114,12097,29.53,36.43,7.07,2549
2025-04-03 09:25:35.403092,17116,17097,29.53,35.64,6.77,2744
2025-04-03 09:25:35.409386,22116,22097,29.53,35.64,6.77,3434
2025-04-03 09:25:35.413290,27116,27097,29.53,34.82,6.46,2836
2025-04-03 09:25:35.418759,32116,32097,29.53,35.64,6.77,2800
2025-04-03 09:25:35.423767,37116,37097,29.53,34.82,6.46,2597
2025-04-03 09:25:35.427823,42116,42097,29.53,34.82,6.46,2036
2025-04-03 09:25:35.434161,47116,47097,29.53,34.82,6.46,3078
2025-04-03 09:25:35.438242,52114,52097,29.53,35.64,6.77,2710
2025-04-03 09:25:35.443208,57116,57097,29.53,35.64,6.77,2516
2025-04-03 09:25:35.448349,62116,62097,29.53,35.64,6.77,2508
2025-04-03 09:25:35.453254,67116,67097,29.53,35.64,6.77,2512
2025-04-03 09:25:35.458095,72116,72097,29.53,36.43,7.07,1990
2025-04-03 09:25:35.463365,77116,77097,29.53,35.64,6.77,2648
2025-04-03 09:25:35.468218,82116,82097,29.53,35.64,6.77,2424
2025-04-03 09:25:35.473212,87116,87097,29.53,34.82,6.46,2232
2025-04-03 09:25:35.478303,4734,92097,29.53,35.64,6.77,2580
2025-04-03 09:25:35.483289,9734,9716,29.53,34.82,6.46,2536
2025-04-03 09:25:35.488216,14733,14716,29.53,35.64,6.77,2933
2025-04-03 09:25:35.493177,19733,19716,29.53,36.43,7.07,1765
2025-04-03 09:25:35.499848,24732,24716,29.53,33.57,6.00,4000
2025-04-03 09:25:35.503551,29732,29716,29.53,34.82,6.46,2534
2025-04-03 09:25:35.508454,34734,34716,29.53,34.82,6.46,2137
2025-04-03 09:25:35.514438,39734,39716,29.53,34.82,6.46,3250
2025-04-03 09:25:35.518428,44734,44716,29.53,33.57,6.00,2475
2025-04-03 09:25:35.523940,49733,49716,29.53,33.57,6.00,2389
2025-04-03 09:25:35.528439,54733,54716,29.53,32.70,5.70,1905
2025-04-03 09:25:35.533387,59733,59716,29.53,33.57,6.00,2399
2025-04-03 09:25:35.538374,64734,64716,29.53,33.57,6.00,1722
2025-04-03 09:25:35.543475,69734,69716,29.53,33.57,6.00,1705
2025-04-03 09:25:35.548339,74734,74716,29.53,33.57,6.00,2293
2025-04-03 09:25:35.553333,79734,79716,29.53,33.57,6.00,1713
2025-04-03 09:25:35.558366,84734,84716,29.53,34.82,6.46,1756
2025-04-03 09:25:35.564306,2353,89716,29.53,34.82,6.46,2845
2025-04-03 09:25:35.568285,7353,7334,29.53,35.64,6.77,2830
2025-04-03 09:25:35.574278,12352,12334,29.53,33.57,6.00,3235
2025-04-03 09:25:35.579293,17353,17334,29.53,34.82,6.46,2791
2025-04-03 09:25:35.584253,22353,22334,29.53,32.70,5.70,2893
2025-04-03 09:25:35.589235,27353,27334,29.53,32.70,5.70,3085
2025-04-03 09:25:35.593242,32353,32334,29.53,33.57,6.00,1704
2025-04-03 09:25:35.599308,37353,37334,29.53,33.57,6.00,3359
2025-04-03 09:25:35.604204,42353,42334,29.53,33.57,6.00,3212
2025-04-03 09:25:35.608187,47353,47334,29.53,33.57,6.00,2186
2025-04-03 09:25:35.615169,52353,52334,29.53,33.57,6.00,3798
2025-04-03 09:25:35.619157,57353,57334,29.53,34.82,6.46,2960
2025-04-03 09:25:35.624357,62353,62334,29.53,33.57,6.00,3236
2025-04-03 09:25:35.629692,67353,67334,29.53,33.57,6.00,3795
2025-04-03 09:25:35.633334,72353,72334,29.53,34.82,6.46,2685
2025-04-03 09:25:35.637100,77353,77334,29.53,33.57,6.00,2126
2025-04-03 09:25:35.643102,82353,82334,29.53,35.64,6.77,2857
2025-04-03 09:25:35.648077,87353,87334,29.53,34.82,6.46,2349
2025-04-03 09:25:35.652096,4970,92334,29.53,33.57,6.00,2134
2025-04-03 09:25:35.658046,9972,9953,29.53,34.82,6.46,1848
2025-04-03 09:25:35.664550,14972,14953,29.53,34.82,6.46,3536
2025-04-03 09:25:35.669253,19972,19953,29.53,33.57,6.00,3419
2025-04-03 09:25:35.673014,24972,24953,29.53,34.82,6.46,2156
2025-04-03 09:25:35.678044,29969,29953,29.53,33.57,6.00,2887
2025-04-03 09:25:35.684981,34972,34953,29.53,33.57,6.00,3845
2025-04-03 09:25:35.688005,39970,39953,29.53,33.57,6.00,2382
2025-04-03 09:25:35.694177,44972,44953,29.53,34.82,6.46,3676
2025-04-03 09:25:35.698275,49970,49953,29.53,32.70,5.70,2350
2025-04-03 09:25:35.703170,54972,54953,29.53,33.57,6.00,2569
2025-04-03 09:25:35.708676,59972,59953,29.53,33.57,6.00,2257
2025-04-03 09:25:35.714139,64972,64953,29.53,33.57,6.00,3521
2025-04-03 09:25:35.719129,69972,69953,29.53,33.57,6.00,3548
2025-04-03 09:25:35.724111,74972,74953,29.53,33.57,6.00,3311
2025-04-03 09:25:35.729209,79972,79953,29.53,34.82,6.46,3534
2025-04-03 09:25:35.734082,84972,84953,29.53,33.57,6.00,3748
2025-04-03 09:25:35.738077,2592,89953,29.53,35.64,6.77,1843
2025-04-03 09:25:35.743066,7590,7572,29.53,33.57,6.00,1984
2025-04-03 09:25:35.750212,12589,12572,29.53,34.82,6.46,3858
2025-04-03 09:25:35.753034,17590,17572,29.53,33.57,6.00,2005
2025-04-03 09:25:35.759248,22589,22572,29.53,34.82,6.46,2300
2025-04-03 09:25:35.764300,27590,27572,29.53,33.57,6.00,3309
2025-04-03 09:25:35.768629,32590,32572,29.53,34.82,6.46,2187
2025-04-03 09:25:35.774288,37589,37572,29.53,33.57,6.00,3448
2025-04-03 09:25:35.778094,42590,42572,29.53,34.82,6.46,1966
2025-04-03 09:25:35.782956,47589,47572,29.53,33.57,6.00,1934
2025-04-03 09:25:35.787939,52590,52572,29.53,33.57,6.00,1764
2025-04-03 09:25:35.792928,57589,57572,29.53,33.57,6.00,2136
2025-04-03 09:25:35.799735,62590,62572,29.53,34.82,6.46,3625
2025-04-03 09:25:35.803724,67590,67572,29.53,34.82,6.46,3239
2025-04-03 09:25:35.808774,72590,72572,29.53,33.57,6.00,2877
2025-04-03 09:25:35.813686,77590,77572,29.53,34.82,6.46,2910
2025-04-03 09:25:35.819714,82589,82572,29.53,33.57,6.00,3737
2025-04-03 09:25:35.824538,208,87572,29.53,32.70,5.70,3645
2025-04-03 09:25:35.828613,5209,5190,29.53,34.82,6.46,1836
2025-04-03 09:25:35.834304,10209,10190,29.53,34.82,6.46,3610
2025-04-03 09:25:35.839144,15208,15190,29.53,32.70,5.70,3869
2025-04-03 09:25:35.844182,20209,20190,29.53,34.82,6.46,3517
2025-04-03 09:25:35.849116,25209,25190,29.53,33.57,6.00,3310
2025-04-03 09:25:35.854103,30209,30190,29.53,33.57,6.00,3336
2025-04-03 09:25:35.859328,35209,35190,29.53,33.57,6.00,3006
2025-04-03 09:25:35.864075,40210,40190,29.53,33.57,6.00,3279
2025-04-03 09:25:35.870503,45208,45190,29.53,33.57,6.00,4158
2025-04-03 09:25:35.872492,Sensor read too slow! Took 4158µs,,,,,
2025-04-03 09:25:35.873484,50521,50190,29.53,34.82,6.46,2325
2025-04-03 09:25:35.877474,55209,55190,29.53,34.82,6.46,1873
2025-04-03 09:25:35.884147,60208,60190,29.53,34.82,6.46,3278
2025-04-03 09:25:35.888137,65209,65190,29.53,33.57,6.00,2496
2025-04-03 09:25:35.893207,70209,70190,29.53,34.82,6.46,1696
2025-04-03 09:25:35.898151,75209,75190,29.53,33.57,6.00,3060
2025-04-03 09:25:35.902097,80210,80190,29.53,33.57,6.00,2131
2025-04-03 09:25:35.908317,85209,85190,29.53,34.82,6.46,2348
2025-04-03 09:25:35.913144,2828,90190,29.53,34.82,6.46,3031
2025-04-03 09:25:35.918369,7826,7809,29.53,35.64,6.77,2848
2025-04-03 09:25:35.923086,12826,12809,29.53,34.82,6.46,2376
2025-04-03 09:25:35.930024,17828,17809,29.53,34.82,6.46,3896
2025-04-03 09:25:35.934411,22828,22809,29.53,35.64,6.77,3677
2025-04-03 09:25:35.937998,27828,27809,29.53,36.43,7.07,2456
2025-04-03 09:25:35.943983,32826,32809,29.53,35.64,6.77,3060
2025-04-03 09:25:35.948529,37828,37809,29.53,35.64,6.77,2605
2025-04-03 09:25:35.954013,42828,42809,29.53,35.64,6.77,3190
2025-04-03 09:25:35.957947,47828,47809,29.53,35.64,6.77,2428
2025-04-03 09:25:35.964336,52826,52809,29.53,35.64,6.77,3277
2025-04-03 09:25:35.968923,57826,57809,29.53,35.64,6.77,3164
2025-04-03 09:25:35.973902,62828,62809,29.53,35.64,6.77,3464
2025-04-03 09:25:35.977890,67828,67809,29.53,35.64,6.77,1981
2025-04-03 09:25:35.983877,72828,72809,29.53,35.64,6.77,3208
2025-04-03 09:25:35.989868,77828,77809,29.53,35.64,6.77,3747
2025-04-03 09:25:35.992855,82828,82809,29.53,34.82,6.46,1785
2025-04-03 09:25:35.998114,446,87809,29.53,34.82,6.46,3224
2025-04-03 09:25:36.004096,5446,5428,29.53,34.82,6.46,3144
2025-04-03 09:25:36.009085,10446,10428,29.53,34.82,6.46,3253
2025-04-03 09:25:36.014100,15444,15428,29.53,33.57,6.00,3364
2025-04-03 09:25:36.020054,20446,20428,29.53,34.82,6.46,3781
2025-04-03 09:25:36.024136,25445,25428,29.53,33.57,6.00,3829
2025-04-03 09:25:36.028074,30446,30428,29.53,34.82,6.46,2636
2025-04-03 09:25:36.032155,35446,35428,29.53,34.82,6.46,2370
2025-04-03 09:25:36.038105,40446,40428,29.53,33.57,6.00,2821
2025-04-03 09:25:36.043094,45446,45428,29.53,34.82,6.46,2761
2025-04-03 09:25:36.047080,50446,50428,29.53,35.64,6.77,2202
2025-04-03 09:25:36.053065,55445,55428,29.53,33.57,6.00,2576
2025-04-03 09:25:36.058155,60445,60428,29.53,33.57,6.00,2942
2025-04-03 09:25:36.063087,65446,65428,29.53,33.57,6.00,2635
2025-04-03 09:25:36.068111,70446,70428,29.53,34.82,6.46,2609
2025-04-03 09:25:36.072251,75445,75428,29.53,33.57,6.00,2354
2025-04-03 09:25:36.078281,80446,80428,29.53,33.57,6.00,2876
2025-04-03 09:25:36.083311,85446,85428,29.53,34.82,6.46,3119
2025-04-03 09:25:36.088208,3065,90428,29.53,34.82,6.46,2606
2025-04-03 09:25:36.093197,8065,8046,29.53,33.57,6.00,2822
2025-04-03 09:25:36.098282,13065,13046,29.53,33.57,6.00,2945
2025-04-03 09:25:36.103153,18065,18046,29.53,35.64,6.77,2717
2025-04-03 09:25:36.108211,23062,23046,29.53,33.57,6.00,2998
2025-04-03 09:25:36.113334,28065,28046,29.53,34.82,6.46,2440
2025-04-03 09:25:36.118076,33065,33046,29.53,33.57,6.00,2593
2025-04-03 09:25:36.124066,38065,38046,29.53,34.82,6.46,3560
2025-04-03 09:25:36.129052,43065,43046,29.53,34.82,6.46,3620
2025-04-03 09:25:36.134039,48065,48046,29.53,34.82,6.46,3620
2025-04-03 09:25:36.137081,53065,53046,29.53,34.82,6.46,2477
2025-04-03 09:25:36.142019,58065,58046,29.53,32.70,5.70,2350
2025-04-03 09:25:36.148025,63064,63046,29.53,34.82,6.46,2845
2025-04-03 09:25:36.153033,68065,68046,29.53,34.82,6.46,3143
2025-04-03 09:25:36.157375,73065,73046,29.53,33.57,6.00,2163
2025-04-03 09:25:36.162956,78065,78046,29.53,33.57,6.00,2851
2025-04-03 09:25:36.168095,83064,83046,29.53,34.82,6.46,2942
2025-04-03 09:25:36.172087,684,88046,29.53,33.57,6.00,1953
2025-04-03 09:25:36.177073,5684,5665,29.53,33.57,6.00,1652
2025-04-03 09:25:36.183113,10684,10665,29.53,32.70,5.70,3086
2025-04-03 09:25:36.187046,15684,15665,29.53,35.64,6.77,1717
2025-04-03 09:25:36.192033,20682,20665,29.53,34.82,6.46,1646
2025-04-03 09:25:36.200020,25681,25665,29.53,34.82,6.46,4219
2025-04-03 09:25:36.203002,Sensor read too slow! Took 4219µs,,,,,
2025-04-03 09:25:36.204995,31124,30665,29.53,34.82,6.46,2473
2025-04-03 09:25:36.208758,35684,35665,29.53,33.57,6.00,2734
2025-04-03 09:25:36.214018,40684,40665,29.53,35.64,6.77,3209
2025-04-03 09:25:36.217968,45684,45665,29.53,34.82,6.46,2798
2025-04-03 09:25:36.223945,50682,50665,29.53,34.82,6.46,1902
2025-04-03 09:25:36.228943,55682,55665,29.53,33.57,6.00,2910
2025-04-03 09:25:36.233930,60684,60665,29.53,34.82,6.46,3341
2025-04-03 09:25:36.239910,65681,65665,29.53,34.82,6.46,3920
2025-04-03 09:25:36.242947,70684,70665,29.53,34.82,6.46,2746
2025-04-03 09:25:36.249178,75684,75665,29.53,33.57,6.00,3553
2025-04-03 09:25:36.254873,80684,80665,29.53,34.82,6.46,3929
2025-04-03 09:25:36.257862,85684,85665,29.53,33.57,6.00,2301
2025-04-03 09:25:36.263887,3301,90665,29.53,34.82,6.46,2089
2025-04-03 09:25:36.268878,8302,8284,29.53,33.57,6.00,2089
2025-04-03 09:25:36.273824,13301,13284,29.53,33.57,6.00,3660
2025-04-03 09:25:36.279197,18302,18284,29.53,33.57,6.00,3746
2025-04-03 09:25:36.283363,23302,23284,29.53,33.57,6.00,3097
2025-04-03 09:25:36.288468,28302,28284,29.53,33.57,6.00,2964
2025-04-03 09:25:36.293159,33300,33284,29.53,34.82,6.46,2696
2025-04-03 09:25:36.298487,38302,38284,29.53,35.64,6.77,2976
2025-04-03 09:25:36.303131,43302,43284,29.53,34.82,6.46,2589
2025-04-03 09:25:36.308117,48301,48284,29.53,34.82,6.46,2961
2025-04-03 09:25:36.314103,53300,53284,29.53,35.64,6.77,3247
2025-04-03 09:25:36.318490,58302,58284,29.53,35.64,6.77,3593
2025-04-03 09:25:36.323504,63302,63284,29.53,34.82,6.46,2833
2025-04-03 09:25:36.328462,68302,68284,29.53,35.64,6.77,2841
2025-04-03 09:25:36.332449,73302,73284,29.53,35.64,6.77,2144
2025-04-03 09:25:36.339430,78302,78284,29.53,34.82,6.46,3701
2025-04-03 09:25:36.342461,83301,83284,29.53,35.64,6.77,1802
2025-04-03 09:25:36.349405,921,88284,29.53,35.64,6.77,3544
2025-04-03 09:25:36.353791,5920,5902,29.53,36.43,7.07,3537
2025-04-03 09:25:36.357381,10921,10902,29.53,35.64,6.77,2318
2025-04-03 09:25:36.361944,15921,15902,29.53,34.82,6.46,1997
2025-04-03 09:25:36.366478,20920,20902,29.53,34.82,6.46,1772
2025-04-03 09:25:36.372366,25924,25906,29.53,36.43,7.07,1647
2025-04-03 09:25:36.376326,30924,30902,29.53,34.82,6.46,1833
2025-04-03 09:25:36.381342,35925,35902,29.53,35.64,6.77,1646
2025-04-03 09:25:36.386957,40925,40902,29.53,35.64,6.77,1746
2025-04-03 09:25:36.392176,45924,45902,29.53,35.64,6.77,1828
2025-04-03 09:25:36.397932,50925,50902,29.53,35.64,6.77,2433
2025-04-03 09:25:36.401961,55921,55902,29.53,35.64,6.77,2256
2025-04-03 09:25:36.407895,60921,60902,29.53,34.82,6.46,2198
2025-04-03 09:25:36.412890,65921,65902,29.53,35.64,6.77,1677
2025-04-03 09:25:36.417876,70921,70902,29.53,34.82,6.46,1624
2025-04-03 09:25:36.422866,75921,75902,29.53,34.82,6.46,2569
2025-04-03 09:25:36.427846,80921,80902,29.53,33.57,6.00,2293
2025-04-03 09:25:36.432838,85922,85902,29.53,33.57,6.00,1951
2025-04-03 09:25:36.438208,3540,90902,29.53,33.57,6.00,2299
2025-04-03 09:25:36.443096,8540,8521,29.53,33.57,6.00,2611
2025-04-03 09:25:36.448365,13540,13521,29.53,32.70,5.70,3074
2025-04-03 09:25:36.453551,18538,18521,29.53,33.57,6.00,3456
2025-04-03 09:25:36.458098,23538,23521,29.53,33.57,6.00,2802
2025-04-03 09:25:36.464084,28540,28521,29.53,33.57,6.00,3404
2025-04-03 09:25:36.469029,33540,33521,29.53,33.57,6.00,3805
2025-04-03 09:25:36.474082,38540,38521,29.53,35.64,6.77,4122
2025-04-03 09:25:36.477056,Sensor read too slow! Took 4122µs,,,,,
2025-04-03 09:25:36.479052,43538,43521,29.53,33.57,6.00,3620
2025-04-03 09:25:36.483127,48540,48521,29.53,34.82,6.46,3178
2025-04-03 09:25:36.487034,53538,53521,29.53,33.57,6.00,2356
2025-04-03 09:25:36.491974,58540,58521,29.53,32.70,5.70,2546
2025-04-03 09:25:36.498041,63538,63521,29.53,33.57,6.00,2900
2025-04-03 09:25:36.502041,68540,68521,29.53,33.57,6.00,2112
2025-04-03 09:25:36.507018,73540,73521,29.53,33.57,6.00,2009
2025-04-03 09:25:36.512998,78540,78521,29.53,33.57,6.00,2952
2025-04-03 09:25:36.518033,83540,83521,29.53,35.64,6.77,2757
2025-04-03 09:25:36.523978,1158,88521,29.53,34.82,6.46,3513
2025-04-03 09:25:36.528963,6157,6140,29.53,33.57,6.00,3674
2025-04-03 09:25:36.532944,11158,11140,29.53,35.64,6.77,2637
2025-04-03 09:25:36.537933,16157,16140,29.53,35.64,6.77,2668
2025-04-03 09:25:36.542921,21158,21140,29.53,35.64,6.77,2781
2025-04-03 09:25:36.547905,26158,26140,29.53,34.82,6.46,2552
2025-04-03 09:25:36.551895,31158,31140,29.53,34.82,6.46,2372
2025-04-03 09:25:36.557945,36158,36140,29.53,35.64,6.77,3132
2025-04-03 09:25:36.562591,41158,41140,29.53,35.64,6.77,2285
2025-04-03 09:25:36.566901,46157,46140,29.53,34.82,6.46,2385
2025-04-03 09:25:36.573947,51157,51140,29.53,34.82,6.46,3650
2025-04-03 09:25:36.577834,56158,56140,29.53,35.64,6.77,2580
2025-04-03 09:25:36.583815,61158,61140,29.53,36.43,7.07,3471
2025-04-03 09:25:36.588224,66157,66140,29.53,35.64,6.77,3149
2025-04-03 09:25:36.592789,71158,71140,29.53,35.64,6.77,1911
2025-04-03 09:25:36.599325,76158,76140,29.53,35.64,6.77,3478
2025-04-03 09:25:36.603477,81158,81140,29.53,34.82,6.46,3693
2025-04-03 09:25:36.608498,86158,86140,29.53,35.64,6.77,2963
2025-04-03 09:25:36.614287,3776,91140,29.53,35.64,6.77,3664
2025-04-03 09:25:36.618272,8777,8758,29.53,35.64,6.77,2980
2025-04-03 09:25:36.621774,13777,13758,29.53,33.57,6.00,1921
2025-04-03 09:25:36.626366,18777,18758,29.53,34.82,6.46,1676
2025-04-03 09:25:36.632232,23777,23758,29.53,34.82,6.46,2410
2025-04-03 09:25:36.637219,28776,28758,29.53,34.82,6.46,2229
2025-04-03 09:25:36.641806,33777,33758,29.53,33.57,6.00,1662
2025-04-03 09:25:36.647243,38777,38758,29.53,34.82,6.46,2420
2025-04-03 09:25:36.652182,43778,43758,29.53,34.82,6.46,2541
2025-04-03 09:25:36.657163,48777,48758,29.53,34.82,6.46,2344
2025-04-03 09:25:36.662244,53777,53758,29.53,33.57,6.00,2760
2025-04-03 09:25:36.667237,58776,58758,29.53,33.57,6.00,2597
2025-04-03 09:25:36.673123,63777,63758,29.53,33.57,6.00,2764
2025-04-03 09:25:36.676739,68777,68758,29.53,34.82,6.46,1868
2025-04-03 09:25:36.682171,73776,73758,29.53,34.82,6.46,2541
2025-04-03 09:25:36.687089,78777,78758,29.53,34.82,6.46,2417
2025-04-03 09:25:36.693070,83777,83758,29.53,34.82,6.46,3064
2025-04-03 09:25:36.699063,1396,88758,29.53,34.82,6.46,3386
2025-04-03 09:25:36.703048,6394,6377,29.53,33.57,6.00,2736
2025-04-03 09:25:36.709030,11396,11377,29.53,35.64,6.77,3657
2025-04-03 09:25:36.714020,16396,16377,29.53,34.82,6.46,3548
2025-04-03 09:25:36.718012,21394,21377,29.53,33.57,6.00,3052
2025-04-03 09:25:36.722463,26394,26377,29.53,34.82,6.46,2632
2025-04-03 09:25:36.728040,31396,31377,29.53,33.57,6.00,3082
2025-04-03 09:25:36.732087,36396,36377,29.53,33.57,6.00,2671
2025-04-03 09:25:36.737337,41396,41377,29.53,34.82,6.46,2745
2025-04-03 09:25:36.742188,46394,46377,29.53,34.82,6.46,2485
2025-04-03 09:25:36.747339,51394,51377,29.53,35.64,6.77,2590
2025-04-03 09:25:36.752160,56396,56377,29.53,34.82,6.46,2670
2025-04-03 09:25:36.757148,61396,61377,29.53,33.57,6.00,2628
2025-04-03 09:25:36.763462,66396,66377,29.53,33.57,6.00,3368
2025-04-03 09:25:36.768112,71396,71377,29.53,33.57,6.00,2177
2025-04-03 09:25:36.772108,76396,76377,29.53,34.82,6.46,2265
2025-04-03 09:25:36.777224,81396,81377,29.53,32.70,5.70,2576
2025-04-03 09:25:36.782078,86396,86377,29.53,34.82,6.46,2652
2025-04-03 09:25:36.787069,4014,91377,29.53,34.82,6.46,2272
2025-04-03 09:25:36.792106,9014,8996,29.53,34.82,6.46,1974
2025-04-03 09:25:36.797300,14014,13996,29.53,33.57,6.00,2428
2025-04-03 09:25:36.804356,19013,18996,29.53,34.82,6.46,3792
2025-04-03 09:25:36.808281,24014,23996,29.53,34.82,6.46,2741
2025-04-03 09:25:36.812998,29012,28996,29.53,34.82,6.46,3034
2025-04-03 09:25:36.819257,34014,33996,29.53,34.82,6.46,3572
2025-04-03 09:25:36.824245,39014,38996,29.53,33.57,6.00,3800
2025-04-03 09:25:36.828282,44016,43996,29.53,33.57,6.00,3175
2025-04-03 09:25:36.834273,49014,48996,29.53,34.82,6.46,3631
2025-04-03 09:25:36.838265,54014,53996,29.53,33.57,6.00,3010
2025-04-03 09:25:36.843258,59014,58996,29.53,35.64,6.77,3122
2025-04-03 09:25:36.849211,64014,63996,29.53,34.82,6.46,3545
2025-04-03 09:25:36.853168,69014,68996,29.53,34.82,6.46,2953
2025-04-03 09:25:36.858184,74014,73996,29.53,33.57,6.00,3210
2025-04-03 09:25:36.862183,79014,78996,29.53,35.64,6.77,2317
2025-04-03 09:25:36.868352,84014,83996,29.53,33.57,6.00,3392
2025-04-03 09:25:36.873154,1633,88996,29.53,33.57,6.00,3031
2025-04-03 09:25:36.877107,6632,6614,29.53,33.57,6.00,2549
2025-04-03 09:25:36.883252,11632,11614,29.53,34.82,6.46,2989
2025-04-03 09:25:36.888217,16632,16614,29.53,33.57,6.00,3337
2025-04-03 09:25:36.893241,21633,21614,29.53,35.64,6.77,1797
2025-04-03 09:25:36.898236,26633,26614,29.53,33.57,6.00,3548
2025-04-03 09:25:36.903175,31633,31614,29.53,34.82,6.46,2824
2025-04-03 09:25:36.907157,36633,36614,29.53,34.82,6.46,2352
2025-04-03 09:25:36.913189,41633,41614,29.53,34.82,6.46,1937
2025-04-03 09:25:36.919136,46632,46614,29.53,34.82,6.46,3690
2025-04-03 09:25:36.923117,51633,51614,29.53,34.82,6.46,3273
2025-04-03 09:25:36.929109,56633,56614,29.53,35.64,6.77,3545
2025-04-03 09:25:36.933297,61633,61614,29.53,35.64,6.77,3461
2025-04-03 09:25:36.938291,66632,66614,29.53,34.82,6.46,2822
2025-04-03 09:25:36.943277,71634,71614,29.53,35.64,6.77,3136
2025-04-03 09:25:36.948253,76633,76614,29.53,34.82,6.46,3231
2025-04-03 09:25:36.952424,81634,81614,29.53,36.43,7.07,3013
2025-04-03 09:25:36.958222,86633,86614,29.53,34.82,6.46,3226
2025-04-03 09:25:36.963562,4252,91614,29.53,35.64,6.77,3697
2025-04-03 09:25:36.967184,9252,9233,29.53,35.64,6.77,2879
2025-04-03 09:25:36.972194,14252,14233,29.53,34.82,6.46,2392
2025-04-03 09:25:36.976358,19252,19233,29.53,36.43,7.07,1654
2025-04-03 09:25:36.981247,24250,24233,29.53,35.64,6.77,1808
2025-04-03 09:25:36.986101,29252,29233,29.53,35.64,6.77,2108
2025-04-03 09:25:36.992086,34252,34233,29.53,34.82,6.46,2641
2025-04-03 09:25:36.996985,39250,39233,29.53,34.82,6.46,2213
2025-04-03 09:25:37.001544,44252,44233,29.53,35.64,6.77,2485
2025-04-03 09:25:37.007516,49250,49233,29.53,35.64,6.77,2844
2025-04-03 09:25:37.012463,54252,54233,29.53,33.57,6.00,2859
2025-04-03 09:25:37.016616,59250,59233,29.53,34.82,6.46,2418
2025-04-03 09:25:37.021484,64252,64233,29.53,32.70,5.70,2171
2025-04-03 09:25:37.026469,69252,69233,29.53,34.82,6.46,1765
2025-04-03 09:25:37.032410,74252,74233,29.53,35.64,6.77,2480
2025-04-03 09:25:37.037445,79252,79233,29.53,34.82,6.46,2866
2025-04-03 09:25:37.042454,84252,84233,29.53,34.82,6.46,1830
2025-04-03 09:25:37.047450,1870,89233,29.53,33.57,6.00,2813
2025-04-03 09:25:37.053682,6870,6852,29.53,34.82,6.46,3495
2025-04-03 09:25:37.057346,11869,11852,29.53,33.57,6.00,2786
2025-04-03 09:25:37.062827,16870,16852,29.53,34.82,6.46,2828
2025-04-03 09:25:37.068662,21870,21852,29.53,33.57,6.00,3501
2025-04-03 09:25:37.073302,26869,26852,29.53,33.57,6.00,3283
2025-04-03 09:25:37.077909,31870,31852,29.53,34.82,6.46,2856
