SoftwareTimestamp,hardwareLoop,hardwareISR,Temperature,Flow,Pressure,TimeDuration
2025-04-03 09:13:46.524881,28780,28761,27.77,33.57,6.00,3405
2025-04-03 09:13:46.529863,33780,33761,27.77,33.57,6.00,3549
2025-04-03 09:13:46.533871,38780,38761,27.77,32.70,5.70,2299
2025-04-03 09:13:46.539840,43780,43761,27.77,32.70,5.70,3336
2025-04-03 09:13:46.545127,48780,48761,27.77,32.70,5.70,3569
2025-04-03 09:13:46.548820,53778,53761,27.77,33.57,6.00,2734
2025-04-03 09:13:46.555798,58780,58761,27.77,32.70,5.70,3833
2025-04-03 09:13:46.559786,63778,63761,27.77,32.70,5.70,3324
2025-04-03 09:13:46.563819,68780,68761,27.77,33.57,6.00,2343
2025-04-03 09:13:46.567762,73778,73761,27.77,33.57,6.00,1613
2025-04-03 09:13:46.572751,78780,78761,27.77,33.57,6.00,1664
2025-04-03 09:13:46.578734,83780,83761,27.77,32.70,5.70,1679
2025-04-03 09:13:46.584715,1398,88761,27.77,32.70,5.70,3577
2025-04-03 09:13:46.589853,6397,6380,27.77,32.70,5.70,3220
2025-04-03 09:13:46.593132,11398,11380,27.77,34.82,6.46,2113
2025-04-03 09:13:46.599120,16398,16380,27.77,31.81,5.39,2589
2025-04-03 09:13:46.603113,21398,21380,27.77,33.57,6.00,2414
2025-04-03 09:13:46.608402,26398,26380,27.77,33.57,6.00,2228
2025-04-03 09:13:46.613762,31397,31380,27.77,33.57,6.00,2397
2025-04-03 09:13:46.619157,36398,36380,27.77,33.57,6.00,3045
2025-04-03 09:13:46.624145,41397,41380,27.77,32.70,5.70,3180
2025-04-03 09:13:46.629227,46397,46380,27.77,33.57,6.00,3092
2025-04-03 09:13:46.634111,51397,51380,27.77,32.70,5.70,2607
2025-04-03 09:13:46.640104,56397,56380,27.77,32.70,5.70,3484
2025-04-03 09:13:46.644226,61398,61380,27.77,33.57,6.00,3431
2025-04-03 09:13:46.649075,66397,66380,27.77,32.70,5.70,1766
2025-04-03 09:13:46.654065,71398,71380,27.77,31.81,5.39,1996
2025-04-03 09:13:46.660053,76398,76380,27.77,33.57,6.00,3517
2025-04-03 09:13:46.665142,81398,81380,27.77,33.57,6.00,3488
2025-04-03 09:13:46.669026,86398,86380,27.77,32.70,5.70,1957
2025-04-03 09:13:46.675289,4017,91380,27.77,32.70,5.70,3628
2025-04-03 09:13:46.680214,9017,8998,27.77,32.70,5.70,3956
2025-04-03 09:13:46.684195,14016,13998,27.77,32.70,5.70,1929
2025-04-03 09:13:46.690366,19017,18998,27.77,32.70,5.70,3853
2025-04-03 09:13:46.693215,24017,23998,27.77,32.70,5.70,2304
2025-04-03 09:13:46.699162,29016,28998,27.77,35.64,6.77,2074
2025-04-03 09:13:46.705145,34017,33998,27.77,34.82,6.46,3469
2025-04-03 09:13:46.709138,39017,38998,27.77,34.82,6.46,2940
2025-04-03 09:13:46.714118,44017,43998,27.77,35.64,6.77,2428
2025-04-03 09:13:46.718216,49017,48998,27.77,35.64,6.77,2281
2025-04-03 09:13:46.723090,54017,53998,27.77,34.82,6.46,2033
2025-04-03 09:13:46.728079,59016,58998,27.77,35.64,6.77,2449
2025-04-03 09:13:46.734065,64017,63998,27.77,33.57,6.00,2557
2025-04-03 09:13:46.740056,69017,68998,27.77,34.82,6.46,3354
2025-04-03 09:13:46.745174,74017,73998,27.77,34.82,6.46,3702
2025-04-03 09:13:46.749027,79017,78998,27.77,34.82,6.46,3012
2025-04-03 09:13:46.755017,84017,83998,27.77,34.82,6.46,3198
2025-04-03 09:13:46.760563,1636,88998,27.77,35.64,6.77,3992
2025-04-03 09:13:46.764985,6636,6617,27.77,33.57,6.00,3554
2025-04-03 09:13:46.767976,11634,11617,27.77,34.82,6.46,2334
2025-04-03 09:13:46.773214,16636,16617,27.77,34.82,6.46,2593
2025-04-03 09:13:46.780127,21634,21617,27.77,34.82,6.46,3904
2025-04-03 09:13:46.784673,26636,26617,27.77,35.64,6.77,3132
2025-04-03 09:13:46.788946,31634,31617,27.77,34.82,6.46,1692
2025-04-03 09:13:46.792941,36636,36617,27.77,34.82,6.46,2069
2025-04-03 09:13:46.797919,41636,41617,27.77,33.57,6.00,1954
2025-04-03 09:13:46.802491,46634,46617,27.77,33.57,6.00,1534
2025-04-03 09:13:46.807416,51634,51617,27.77,33.57,6.00,1581
2025-04-03 09:13:46.812411,56634,56617,27.77,33.57,6.00,1577
2025-04-03 09:13:46.817567,61636,61617,27.77,34.82,6.46,1580
2025-04-03 09:13:46.823113,66636,66617,27.77,34.82,6.46,2169
2025-04-03 09:13:46.828099,71636,71617,27.77,33.57,6.00,2177
2025-04-03 09:13:46.834089,76636,76617,27.77,32.70,5.70,3060
2025-04-03 09:13:46.838076,81636,81617,27.77,34.82,6.46,2056
2025-04-03 09:13:46.843219,86636,86617,27.77,34.82,6.46,1780
2025-04-03 09:13:46.849045,4254,91617,27.77,34.82,6.46,1872
2025-04-03 09:13:46.854035,9254,9236,27.77,34.82,6.46,2360
2025-04-03 09:13:46.860156,14254,14236,27.77,33.57,6.00,4022
2025-04-03 09:13:46.863012,Sensor read too slow! Took 4022µs,,,,,
2025-04-03 09:13:46.865517,19258,19236,27.77,34.82,6.46,1932
2025-04-03 09:13:46.869193,24253,24236,27.77,34.82,6.46,2741
2025-04-03 09:13:46.874080,29253,29236,27.77,33.57,6.00,3094
2025-04-03 09:13:46.878967,34254,34236,27.77,33.57,6.00,2646
2025-04-03 09:13:46.883962,39254,39236,27.77,33.57,6.00,1885
2025-04-03 09:13:46.889940,44254,44236,27.77,34.82,6.46,3448
2025-04-03 09:13:46.894925,49253,49236,27.77,32.70,5.70,3497
2025-04-03 09:13:46.898916,54254,54236,27.77,33.57,6.00,3121
2025-04-03 09:13:46.904898,59254,59236,27.77,33.57,6.00,3537
2025-04-03 09:13:46.909877,64254,64236,27.77,32.70,5.70,3843
2025-04-03 09:13:46.915028,69254,69236,27.77,32.70,5.70,3493
2025-04-03 09:13:46.918861,74254,74236,27.77,32.70,5.70,1897
2025-04-03 09:13:46.924928,79253,79236,27.77,32.70,5.70,3544
2025-04-03 09:13:46.928824,84253,84236,27.77,32.70,5.70,2044
2025-04-03 09:13:46.933819,1873,89236,27.77,34.82,6.46,2021
2025-04-03 09:13:46.937842,6872,6854,27.77,32.70,5.70,1984
2025-04-03 09:13:46.943792,11872,11854,27.77,33.57,6.00,2072
2025-04-03 09:13:46.949855,16873,16854,27.77,33.57,6.00,3038
2025-04-03 09:13:46.955416,21873,21854,27.77,33.57,6.00,4152
2025-04-03 09:13:46.958403,Sensor read too slow! Took 4152µs,,,,,
2025-04-03 09:13:46.959397,27173,26854,27.77,32.70,5.70,2293
2025-04-03 09:13:46.963387,31873,31854,27.77,32.70,5.70,2111
2025-04-03 09:13:46.968431,36874,36854,27.77,31.81,5.39,2520
2025-04-03 09:13:46.973356,41873,41854,27.77,32.70,5.70,2669
2025-04-03 09:13:46.978372,46873,46854,27.77,33.57,6.00,2633
2025-04-03 09:13:46.984341,51872,51854,27.77,33.57,6.00,2772
2025-04-03 09:13:46.989320,56873,56854,27.77,32.70,5.70,2888
2025-04-03 09:13:46.992312,61872,61854,27.77,33.57,6.00,1996
2025-04-03 09:13:46.999291,66873,66854,27.77,33.57,6.00,2936
2025-04-03 09:13:47.003323,71873,71854,27.77,32.70,5.70,2601
2025-04-03 09:13:47.008266,76873,76854,27.77,33.57,6.00,2108
2025-04-03 09:13:47.013903,81874,81854,27.77,33.57,6.00,2852
2025-04-03 09:13:47.018236,86873,86854,27.77,32.70,5.70,2456
2025-04-03 09:13:47.024344,4492,91854,27.77,32.70,5.70,3159
2025-04-03 09:13:47.029214,9492,9473,27.77,34.82,6.46,3492
2025-04-03 09:13:47.034202,14490,14473,27.77,32.70,5.70,2692
2025-04-03 09:13:47.040186,19492,19473,27.77,32.70,5.70,3393
2025-04-03 09:13:47.044175,24492,24473,27.77,33.57,6.00,3152
2025-04-03 09:13:47.048261,29490,29473,27.77,32.70,5.70,2201
2025-04-03 09:13:47.052603,34490,34473,27.77,32.70,5.70,1648
2025-04-03 09:13:47.059208,39492,39473,27.77,31.81,5.39,3140
2025-04-03 09:13:47.064116,44492,44473,27.77,33.57,6.00,3131
2025-04-03 09:13:47.068115,49490,49473,27.77,33.57,6.00,2478
2025-04-03 09:13:47.073091,54490,54473,27.77,34.82,6.46,2385
2025-04-03 09:13:47.080123,59492,59473,27.77,32.70,5.70,3397
2025-04-03 09:13:47.083362,64492,64473,27.77,33.57,6.00,1902
2025-04-03 09:13:47.090055,69492,69473,27.77,33.57,6.00,3325
2025-04-03 09:13:47.094038,74492,74473,27.77,33.57,6.00,3490
2025-04-03 09:13:47.099025,79492,79473,27.77,32.70,5.70,3159
2025-04-03 09:13:47.104019,84493,84473,27.77,33.57,6.00,3124
2025-04-03 09:13:47.110375,2110,89473,27.77,32.70,5.70,3728
2025-04-03 09:13:47.115980,7109,7092,27.77,32.70,5.70,3810
2025-04-03 09:13:47.118978,12110,12092,27.77,33.57,6.00,2637
2025-04-03 09:13:47.125994,17110,17092,27.77,33.57,6.00,4156
2025-04-03 09:13:47.127987,Sensor read too slow! Took 4156µs,,,,,
2025-04-03 09:13:47.129988,22304,22092,27.77,33.57,6.00,3379
2025-04-03 09:13:47.133934,27110,27092,27.77,33.57,6.00,2024
2025-04-03 09:13:47.139916,32110,32092,27.77,33.57,6.00,3714
2025-04-03 09:13:47.142947,37109,37092,27.77,34.82,6.46,2401
2025-04-03 09:13:47.149090,42110,42092,27.77,33.57,6.00,3054
2025-04-03 09:13:47.154883,47110,47092,27.77,33.57,6.00,3453
2025-04-03 09:13:47.158869,52110,52092,27.77,34.82,6.46,2133
2025-04-03 09:13:47.165112,57110,57092,27.77,33.57,6.00,3692
2025-04-03 09:13:47.168839,62109,62092,27.77,33.57,6.00,2728
2025-04-03 09:13:47.173828,67109,67092,27.77,33.57,6.00,2832
2025-04-03 09:13:47.179902,72110,72092,27.77,34.82,6.46,3854
2025-04-03 09:13:47.185155,77109,77092,27.77,33.57,6.00,3461
2025-04-03 09:13:47.189136,82109,82092,27.77,33.57,6.00,2218
2025-04-03 09:13:47.195127,87110,87092,27.77,33.57,6.00,3656
2025-04-03 09:13:47.200117,4729,92092,27.77,33.57,6.00,3536
2025-04-03 09:13:47.204107,9729,9710,27.77,33.57,6.00,3253
2025-04-03 09:13:47.209087,14729,14710,27.77,32.70,5.70,2836
2025-04-03 09:13:47.213143,19729,19710,27.77,33.57,6.00,2589
2025-04-03 09:13:47.219060,24726,24710,27.77,33.57,6.00,2851
2025-04-03 09:13:47.223401,29729,29710,27.77,32.70,5.70,2558
2025-04-03 09:13:47.228033,34729,34710,27.77,32.70,5.70,2037
2025-04-03 09:13:47.233752,39729,39710,27.77,34.82,6.46,2648
2025-04-03 09:13:47.238009,44729,44710,27.77,33.57,6.00,2081
2025-04-03 09:13:47.243993,49728,49710,27.77,33.57,6.00,2680
2025-04-03 09:13:47.249033,54728,54710,27.77,34.82,6.46,3212
2025-04-03 09:13:47.253414,59729,59710,27.77,32.70,5.70,2458
2025-04-03 09:13:47.258677,64729,64710,27.77,32.70,5.70,2573
2025-04-03 09:13:47.263262,69729,69710,27.77,32.70,5.70,2682
2025-04-03 09:13:47.268104,74729,74710,27.77,32.70,5.70,2663
2025-04-03 09:13:47.274048,79730,79710,27.77,33.57,6.00,3335
2025-04-03 09:13:47.280019,84729,84710,27.77,34.82,6.46,4029
2025-04-03 09:13:47.282536,Sensor read too slow! Took 4029µs,,,,,
2025-04-03 09:13:47.283948,2348,89710,27.77,33.57,6.00,2092
2025-04-03 09:13:47.288934,7346,7329,27.77,34.82,6.46,2752
2025-04-03 09:13:47.293975,12345,12329,27.77,33.57,6.00,3138
2025-04-03 09:13:47.298080,17348,17329,27.77,34.82,6.46,2020
2025-04-03 09:13:47.303292,22348,22329,27.77,33.57,6.00,2466
2025-04-03 09:13:47.309048,27346,27329,27.77,33.57,6.00,3292
2025-04-03 09:13:47.313189,32348,32329,27.77,34.82,6.46,2317
2025-04-03 09:13:47.319176,37346,37329,27.77,33.57,6.00,2868
2025-04-03 09:13:47.325202,42348,42329,27.77,32.70,5.70,3580
2025-04-03 09:13:47.329439,47346,47329,27.77,33.57,6.00,3182
2025-04-03 09:13:47.333449,52346,52329,27.77,33.57,6.00,1970
2025-04-03 09:13:47.340155,57348,57329,27.77,34.82,6.46,3557
2025-04-03 09:13:47.344219,62348,62329,27.77,33.57,6.00,3137
2025-04-03 09:13:47.348145,67346,67329,27.77,33.57,6.00,1757
2025-04-03 09:13:47.353083,72346,72329,27.77,33.57,6.00,1793
2025-04-03 09:13:47.359109,77348,77329,27.77,34.82,6.46,3542
2025-04-03 09:13:47.363097,82348,82329,27.77,33.57,6.00,2094
2025-04-03 09:13:47.369084,87348,87329,27.77,33.57,6.00,2728
2025-04-03 09:13:47.375066,4965,92329,27.77,33.57,6.00,3604
2025-04-03 09:13:47.379090,9966,9948,27.77,34.82,6.46,3084
2025-04-03 09:13:47.383867,14966,14948,27.77,33.57,6.00,1813
2025-04-03 09:13:47.390184,19966,19948,27.77,34.82,6.46,3625
2025-04-03 09:13:47.395013,24965,24948,27.77,33.57,6.00,3533
2025-04-03 09:13:47.399003,29966,29948,27.77,32.70,5.70,3206
2025-04-03 09:13:47.404987,34965,34948,27.77,34.82,6.46,3412
2025-04-03 09:13:47.408976,39965,39948,27.77,33.57,6.00,3106
2025-04-03 09:13:47.415115,44966,44948,27.77,33.57,6.00,3665
2025-04-03 09:13:47.418165,49965,49948,27.77,32.70,5.70,2480
2025-04-03 09:13:47.425242,54966,54948,27.77,32.70,5.70,3540
2025-04-03 09:13:47.429220,59965,59948,27.77,33.57,6.00,3512
2025-04-03 09:13:47.433255,64966,64948,27.77,32.70,5.70,2185
2025-04-03 09:13:47.439232,69966,69948,27.77,32.70,5.70,2962
2025-04-03 09:13:47.445213,74965,74948,27.77,32.70,5.70,3610
2025-04-03 09:13:47.449192,79966,79948,27.77,32.70,5.70,3136
2025-04-03 09:13:47.454184,84966,84948,27.77,32.70,5.70,3085
2025-04-03 09:13:47.459133,2586,89948,27.77,32.70,5.70,2917
2025-04-03 09:13:47.464176,7584,7566,27.77,31.81,5.39,3266
2025-04-03 09:13:47.468144,12585,12566,27.77,32.70,5.70,2225
2025-04-03 09:13:47.473210,17585,17566,27.77,32.70,5.70,2769
2025-04-03 09:13:47.478247,22584,22566,27.77,32.70,5.70,2437
2025-04-03 09:13:47.483264,27585,27566,27.77,32.70,5.70,2705
2025-04-03 09:13:47.487211,32585,32566,27.77,32.70,5.70,2028
2025-04-03 09:13:47.493209,37585,37566,27.77,32.70,5.70,2262
2025-04-03 09:13:47.498168,42584,42566,27.77,32.70,5.70,2525
2025-04-03 09:13:47.503136,47585,47566,27.77,32.70,5.70,1717
2025-04-03 09:13:47.508412,52584,52566,27.77,33.57,6.00,2638
2025-04-03 09:13:47.513112,57584,57566,27.77,33.57,6.00,2649
2025-04-03 09:13:47.517182,62584,62566,27.77,33.57,6.00,1862
2025-04-03 09:13:47.524163,67586,67566,27.77,34.82,6.46,3056
2025-04-03 09:13:47.529154,72585,72566,27.77,34.82,6.46,3266
2025-04-03 09:13:47.533142,77586,77566,27.77,33.57,6.00,2253
2025-04-03 09:13:47.538128,82585,82566,27.77,31.81,5.39,2289
2025-04-03 09:13:47.543817,204,87566,27.77,37.21,7.38,2835
2025-04-03 09:13:47.549096,5204,5185,27.77,31.81,5.39,2954
2025-04-03 09:13:47.553087,10204,10185,27.77,32.70,5.70,2325
2025-04-03 09:13:47.558650,15202,15185,27.77,34.82,6.46,2708
2025-04-03 09:13:47.563198,20204,20185,27.77,33.57,6.00,2500
2025-04-03 09:13:47.568138,25202,25185,27.77,33.57,6.00,2530
2025-04-03 09:13:47.573178,30204,30185,27.77,34.82,6.46,2768
2025-04-03 09:13:47.579178,35204,35185,27.77,35.64,6.77,3080
2025-04-03 09:13:47.584170,40204,40185,27.77,30.90,5.09,1840
2025-04-03 09:13:47.588153,45202,45185,27.77,32.70,5.70,1738
2025-04-03 09:13:47.594581,50202,50185,27.77,35.64,6.77,3469
2025-04-03 09:13:47.599120,55202,55185,27.77,34.82,6.46,3192
2025-04-03 09:13:47.605111,60202,60185,27.77,32.70,5.70,3792
2025-04-03 09:13:47.609093,65204,65185,27.77,31.81,5.39,3514
2025-04-03 09:13:47.614088,70204,70185,27.77,36.43,7.07,3052
2025-04-03 09:13:47.618072,75204,75185,27.77,32.70,5.70,2174
2025-04-03 09:13:47.624121,80204,80185,27.77,31.81,5.39,2977
2025-04-03 09:13:47.627044,85202,85185,27.77,35.64,6.77,1666
2025-04-03 09:13:47.633241,2821,90185,27.77,33.57,6.00,2400
2025-04-03 09:13:47.638227,7822,7804,27.77,34.82,6.46,2424
2025-04-03 09:13:47.643321,12821,12804,27.77,34.82,6.46,2608
2025-04-03 09:13:47.647105,17822,17804,27.77,33.57,6.00,1985
2025-04-03 09:13:47.653251,22821,22804,27.77,34.82,6.46,2554
2025-04-03 09:13:47.659164,27821,27804,27.77,34.82,6.46,3080
2025-04-03 09:13:47.663224,32820,32804,27.77,35.64,6.77,2519
2025-04-03 09:13:47.668224,37822,37804,27.77,32.70,5.70,2528
2025-04-03 09:13:47.672125,42822,42804,27.77,36.43,7.07,1752
2025-04-03 09:13:47.679111,47822,47804,27.77,33.57,6.00,3030
2025-04-03 09:13:47.683124,52821,52804,27.77,33.57,6.00,2584
2025-04-03 09:13:47.689544,57822,57804,27.77,34.82,6.46,3366
2025-04-03 09:13:47.693076,62821,62804,27.77,33.57,6.00,2304
2025-04-03 09:13:47.699056,67822,67804,27.77,34.82,6.46,3106
2025-04-03 09:13:47.703085,72822,72804,27.77,33.57,6.00,2308
2025-04-03 09:13:47.708031,77822,77804,27.77,34.82,6.46,2420
2025-04-03 09:13:47.714017,82822,82804,27.77,32.70,5.70,2894
2025-04-03 09:13:47.718004,441,87804,27.77,32.70,5.70,2296
2025-04-03 09:13:47.724250,5441,5422,27.77,32.70,5.70,3401
2025-04-03 09:13:47.728234,10441,10424,27.77,32.70,5.70,2488
2025-04-03 09:13:47.733267,15442,15424,27.77,32.70,5.70,2405
2025-04-03 09:13:47.737217,20444,20425,27.77,32.70,5.70,1643
2025-04-03 09:13:47.744198,25444,25422,27.77,32.70,5.70,3487
2025-04-03 09:13:47.748675,30445,30422,27.77,32.70,5.70,2818
2025-04-03 09:13:47.755169,35445,35422,27.77,33.57,6.00,3677
2025-04-03 09:13:47.758152,40445,40422,27.77,31.81,5.39,2064
2025-04-03 09:13:47.764542,45445,45422,27.77,30.90,5.09,3670
2025-04-03 09:13:47.768134,50444,50422,27.77,33.57,6.00,2004
2025-04-03 09:13:47.775182,55444,55422,27.77,28.99,4.48,3842
2025-04-03 09:13:47.779219,60444,60422,27.77,33.57,6.00,3504
2025-04-03 09:13:47.784132,65445,65422,27.77,37.21,7.38,1917
2025-04-03 09:13:47.790056,70444,70422,27.77,28.99,4.48,3661
2025-04-03 09:13:47.794386,75445,75422,27.77,32.70,5.70,3409
2025-04-03 09:13:47.799063,80445,80422,27.77,37.21,7.38,1729
2025-04-03 09:13:47.805017,85445,85422,27.77,28.99,4.48,3532
2025-04-03 09:13:47.809142,3064,90422,27.77,32.70,5.70,3228
2025-04-03 09:13:47.813216,8064,8041,27.77,37.97,7.68,2021
2025-04-03 09:13:47.820013,13060,13041,27.77,30.90,5.09,2104
2025-04-03 09:13:47.824365,18060,18041,27.77,34.82,6.46,3192
2025-04-03 09:13:47.828951,23058,23041,27.77,35.64,6.77,2813
2025-04-03 09:13:47.833943,28060,28041,27.77,29.96,4.78,1788
2025-04-03 09:13:47.837925,33058,33041,27.77,33.57,6.00,1734
2025-04-03 09:13:47.843912,38058,38041,27.77,36.43,7.07,2770
2025-04-03 09:13:47.849942,43058,43041,27.77,33.57,6.00,3374
2025-04-03 09:13:47.854117,48060,48041,27.77,32.70,5.70,3090
2025-04-03 09:13:47.859107,53058,53041,27.77,35.64,6.77,2902
2025-04-03 09:13:47.864090,58060,58041,27.77,34.82,6.46,2770
2025-04-03 09:13:47.869081,63060,63041,27.77,30.90,5.09,2752
2025-04-03 09:13:47.874066,68060,68041,27.77,31.81,5.39,3097
2025-04-03 09:13:47.879061,73060,73041,27.77,34.82,6.46,3203
2025-04-03 09:13:47.884156,78060,78041,27.77,36.43,7.07,3281
2025-04-03 09:13:47.889315,83058,83041,27.77,35.64,6.77,3360
2025-04-03 09:13:47.895366,678,88041,27.77,31.81,5.39,3764
2025-04-03 09:13:47.899356,5678,5660,27.77,32.70,5.70,3776
2025-04-03 09:13:47.904607,10678,10660,27.77,35.64,6.77,3681
2025-04-03 09:13:47.908361,15678,15660,27.77,35.64,6.77,2293
2025-04-03 09:13:47.915313,20677,20660,27.77,32.70,5.70,3876
2025-04-03 09:13:47.920289,25678,25660,27.77,35.64,6.77,3726
2025-04-03 09:13:47.924482,30678,30660,27.77,34.82,6.46,3429
2025-04-03 09:13:47.930273,35678,35660,27.77,33.57,6.00,3686
2025-04-03 09:13:47.934262,40678,40660,27.77,33.57,6.00,2901
2025-04-03 09:13:47.938290,45678,45660,27.77,33.57,6.00,1825
2025-04-03 09:13:47.944233,50677,50660,27.77,32.70,5.70,3197
2025-04-03 09:13:47.948222,55677,55660,27.77,32.70,5.70,1884
2025-04-03 09:13:47.953209,60678,60660,27.77,34.82,6.46,1979
2025-04-03 09:13:47.958195,65678,65660,27.77,34.82,6.46,1958
2025-04-03 09:13:47.964201,70678,70660,27.77,31.81,5.39,3542
2025-04-03 09:13:47.968574,75678,75660,27.77,33.57,6.00,2492
2025-04-03 09:13:47.975290,80678,80660,27.77,34.82,6.46,3594
2025-04-03 09:13:47.979277,85678,85660,27.77,34.82,6.46,3151
2025-04-03 09:13:47.983279,3297,90660,27.77,34.82,6.46,2181
2025-04-03 09:13:47.988250,8297,8278,27.77,34.82,6.46,2568
2025-04-03 09:13:47.993233,13297,13278,27.77,34.82,6.46,2593
2025-04-03 09:13:47.998217,18297,18278,27.77,33.57,6.00,2321
2025-04-03 09:13:48.003207,23297,23278,27.77,33.57,6.00,2513
2025-04-03 09:13:48.008757,28297,28278,27.77,34.82,6.46,2846
2025-04-03 09:13:48.014177,33297,33278,27.77,33.57,6.00,3175
2025-04-03 09:13:48.019170,38297,38278,27.77,33.57,6.00,2557
2025-04-03 09:13:48.024187,43296,43278,27.77,33.57,6.00,2930
2025-04-03 09:13:48.029137,48297,48278,27.77,33.57,6.00,3272
2025-04-03 09:13:48.033472,53296,53278,27.77,33.57,6.00,1968
2025-04-03 09:13:48.039155,58296,58278,27.77,32.70,5.70,3372
2025-04-03 09:13:48.043301,63297,63278,27.77,34.82,6.46,2784
2025-04-03 09:13:48.048429,68297,68278,27.77,34.82,6.46,2631
2025-04-03 09:13:48.054072,73298,73278,27.77,34.82,6.46,2731
2025-04-03 09:13:48.058059,78297,78278,27.77,34.82,6.46,2294
2025-04-03 09:13:48.063049,83297,83278,27.77,34.82,6.46,2209
2025-04-03 09:13:48.068035,916,88278,27.77,33.57,6.00,2317
2025-04-03 09:13:48.074581,5914,5897,27.77,33.57,6.00,3362
2025-04-03 09:13:48.078092,10916,10897,27.77,33.57,6.00,2432
2025-04-03 09:13:48.084041,15916,15897,27.77,34.82,6.46,2725
2025-04-03 09:13:48.088224,20914,20897,27.77,34.82,6.46,2672
2025-04-03 09:13:48.094156,25913,25897,27.77,33.57,6.00,3220
2025-04-03 09:13:48.098186,30914,30897,27.77,33.57,6.00,2381
2025-04-03 09:13:48.104517,35916,35897,27.77,32.70,5.70,3349
2025-04-03 09:13:48.109549,40916,40897,27.77,33.57,6.00,3571
2025-04-03 09:13:48.113441,45916,45897,27.77,34.82,6.46,2834
2025-04-03 09:13:48.117548,50916,50897,27.77,33.57,6.00,2225
2025-04-03 09:13:48.123284,55916,55897,27.77,33.57,6.00,2830
2025-04-03 09:13:48.128228,60916,60897,27.77,33.57,6.00,2561
2025-04-03 09:13:48.133833,65914,65897,27.77,33.57,6.00,2986
2025-04-03 09:13:48.138234,70916,70897,27.77,33.57,6.00,2213
2025-04-03 09:13:48.142459,75916,75897,27.77,33.57,6.00,2020
2025-04-03 09:13:48.148396,80914,80897,27.77,33.57,6.00,2452
2025-04-03 09:13:48.153337,85916,85897,27.77,34.82,6.46,2463
2025-04-03 09:13:48.157636,3534,90897,27.77,33.57,6.00,2102
2025-04-03 09:13:48.163307,8534,8516,27.77,33.57,6.00,2380
2025-04-03 09:13:48.168298,13533,13516,27.77,33.57,6.00,2129
2025-04-03 09:13:48.173286,18533,18516,27.77,34.82,6.46,2108
2025-04-03 09:13:48.178273,23534,23516,27.77,33.57,6.00,2370
2025-04-03 09:13:48.183259,28534,28516,27.77,33.57,6.00,2254
2025-04-03 09:13:48.188248,33534,33516,27.77,33.57,6.00,1769
2025-04-03 09:13:48.194235,38534,38516,27.77,34.82,6.46,3488
2025-04-03 09:13:48.199216,43534,43516,27.77,33.57,6.00,3457
2025-04-03 09:13:48.203245,48534,48516,27.77,33.57,6.00,1774
2025-04-03 09:13:48.209344,53533,53516,27.77,33.57,6.00,3434
2025-04-03 09:13:48.214187,58533,58516,27.77,33.57,6.00,3410
2025-04-03 09:13:48.218164,63534,63516,27.77,33.57,6.00,2630
2025-04-03 09:13:48.224207,68534,68516,27.77,32.70,5.70,3451
2025-04-03 09:13:48.230136,73534,73516,27.77,32.70,5.70,3585
2025-04-03 09:13:48.233127,78534,78516,27.77,32.70,5.70,1934
2025-04-03 09:13:48.239115,83534,83516,27.77,32.70,5.70,3500
2025-04-03 09:13:48.245098,1153,88516,27.77,33.57,6.00,3566
2025-04-03 09:13:48.248690,6153,6134,27.77,32.70,5.70,2486
2025-04-03 09:13:48.254072,11154,11134,27.77,32.70,5.70,3524
